date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-12-09 10:00:00,139.8,167.99,153.1,151.09,151.09,151.75,150.17,174.7,174.7,174.7
2024-12-09 11:00:00,139.81,171.0,162.71,153.32,153.32,165.66,153.74,307.5,307.5,307.5
2024-12-09 12:00:00,138.92,170.23,164.0,154.23,154.23,167.0,157.41,383.9,383.9,383.9
2024-12-09 13:00:00,138.98,170.0,161.88,154.22,154.22,158.86,158.86,402.1,402.1,402.1
2024-12-09 14:00:00,139.81,169.9,162.71,151.76,151.76,169.19,159.78,349.5,349.5,349.5
2024-12-09 15:00:00,140.1,181.46,175.0,158.18,158.18,164.74,159.57,253.8,253.8,253.8
2024-12-09 16:00:00,142.1,175.33,174.0,163.22,163.22,168.55,164.42,99.5,99.5,99.5
2024-12-09 17:00:00,142.1,182.0,182.0,158.97,158.97,160.78,160.78,142.9,142.9,142.9
2024-12-09 18:00:00,146.04,180.0,160.0,156.2,156.2,166.7,166.7,332.7,332.7,332.7
2024-12-09 19:00:00,145.5,180.1,172.41,155.59,155.59,167.12,167.12,228.8,228.8,228.8
2024-12-09 20:00:00,140.29,170.0,157.19,151.89,151.89,157.19,155.89,83.3,83.3,83.3
2024-12-09 21:00:00,132.0,163.99,146.51,139.36,139.36,139.36,139.36,52.5,52.5,52.5
2024-12-09 22:00:00,125.1,148.7,125.1,130.64,130.64,130.64,130.64,62.1,62.1,62.1
2024-12-09 23:00:00,101.11,156.99,101.11,118.03,118.03,131.44,116.29,256.0,256.0,256.0
2024-12-10 00:00:00,109.64,140.01,135.94,124.73,124.73,124.71,124.62,96.6,96.6,96.6
2024-12-10 01:00:00,97.32,137.1,97.32,113.14,113.14,111.07,110.22,79.2,79.2,79.2
2024-12-10 02:00:00,98.0,143.62,143.62,117.96,117.96,116.33,116.33,92.4,92.4,92.4
2024-12-10 03:00:00,99.62,169.77,119.0,120.96,120.96,116.11,118.39,68.4,68.4,68.4
2024-12-10 04:00:00,80.0,140.57,99.33,113.23,113.23,102.42,106.81,108.8,108.8,108.8
2024-12-10 05:00:00,112.61,141.0,112.61,134.59,134.59,135.52,133.28,66.2,66.2,66.2
2024-12-10 06:00:00,112.65,193.33,147.0,131.7,131.7,131.89,134.94,101.1,101.1,101.1
2024-12-10 07:00:00,113.0,222.99,144.1,159.55,159.55,150.6,150.6,116.0,116.0,116.0
2024-12-10 08:00:00,122.03,231.96,162.67,174.92,174.92,172.4,173.82,97.1,97.1,97.1
2024-12-10 09:00:00,150.83,185.0,174.0,168.02,168.02,173.79,168.59,87.6,87.6,87.6
2024-12-10 10:00:00,158.0,185.0,185.0,170.92,170.92,179.87,170.31,80.2,80.2,80.2
2024-12-10 11:00:00,156.4,185.0,185.0,175.93,175.93,172.58,173.08,131.0,131.0,131.0
2024-12-10 12:00:00,156.25,200.0,200.0,174.76,174.76,175.36,175.36,127.2,127.2,127.2
2024-12-10 13:00:00,150.08,197.47,195.0,183.86,183.86,169.51,185.01,155.0,155.0,155.0
2024-12-10 14:00:00,162.65,215.0,215.0,188.37,188.37,190.81,194.55,158.1,158.1,158.1
2024-12-10 15:00:00,178.84,225.22,187.0,197.23,197.23,211.35,208.62,196.9,196.9,196.9
2024-12-10 16:00:00,151.15,202.13,201.73,198.14,198.14,198.27,198.16,89.4,89.4,89.4
2024-12-10 17:00:00,183.27,219.35,195.0,203.95,203.95,201.69,201.69,104.6,104.6,104.6
2024-12-10 18:00:00,166.65,200.0,166.65,182.93,182.93,175.6,182.45,84.0,84.0,84.0
2024-12-10 19:00:00,162.41,196.81,162.41,181.26,181.26,180.18,180.18,83.6,83.6,83.6
2024-12-10 20:00:00,138.59,199.0,138.59,171.29,171.29,146.76,159.95,273.3,273.3,273.3
2024-12-10 21:00:00,127.13,162.97,127.13,151.42,151.42,131.65,143.07,266.6,266.6,266.6
2024-12-10 22:00:00,130.9,170.49,170.49,139.88,139.88,139.88,139.88,65.9,65.9,65.9
2024-12-10 23:00:00,107.26,190.44,107.26,156.18,156.18,163.79,163.79,129.2,129.2,129.2
2024-12-11 00:00:00,107.3,137.16,137.16,130.46,130.46,133.91,130.46,59.3,59.3,59.3
2024-12-11 01:00:00,107.28,150.0,107.28,122.66,122.66,112.48,122.66,90.2,90.2,90.2
2024-12-11 02:00:00,117.0,139.2,133.9,121.84,121.84,121.84,121.84,20.8,20.8,20.8
2024-12-11 03:00:00,99.73,123.01,104.4,113.31,113.31,112.8,112.8,42.4,42.4,42.4
2024-12-11 04:00:00,98.33,142.97,128.74,120.02,120.02,117.48,118.87,79.7,79.7,79.7
2024-12-11 05:00:00,111.0,178.0,145.0,144.52,144.52,125.74,126.7,220.9,220.9,220.9
2024-12-11 06:00:00,137.82,194.06,137.82,148.3,148.3,137.82,141.95,250.7,250.7,250.7
2024-12-11 07:00:00,120.0,228.94,170.0,174.79,174.79,171.24,171.24,263.2,263.2,263.2
2024-12-11 08:00:00,233.99,278.16,268.56,258.68,258.68,268.56,261.98,148.5,148.5,148.5
2024-12-11 09:00:00,202.0,247.44,219.0,223.81,223.81,218.67,220.59,128.4,128.4,128.4
2024-12-11 10:00:00,130.0,265.0,130.0,202.89,202.89,238.87,204.57,130.6,130.6,130.6
2024-12-11 11:00:00,139.0,241.45,218.55,183.25,183.25,195.51,195.51,210.5,210.5,210.5
2024-12-11 12:00:00,158.56,260.0,180.0,199.8,199.8,204.39,204.39,97.1,97.1,97.1
2024-12-11 13:00:00,161.91,227.27,227.27,194.84,194.84,226.84,199.56,160.1,160.1,160.1
2024-12-11 14:00:00,149.0,251.94,149.0,179.7,179.7,166.15,166.15,144.2,144.2,144.2
2024-12-11 15:00:00,171.65,224.76,216.16,189.11,189.11,215.63,184.28,191.6,191.6,191.6
2024-12-11 16:00:00,209.1,287.99,249.54,248.82,248.82,274.8,270.48,94.5,94.5,94.5
2024-12-11 17:00:00,257.78,355.0,293.34,314.0,314.0,321.22,321.22,112.8,112.8,112.8
2024-12-11 18:00:00,175.0,320.0,175.0,265.54,265.54,253.8,253.8,179.2,179.2,179.2
2024-12-11 19:00:00,240.0,290.0,290.0,260.81,260.81,254.4,254.4,147.0,147.0,147.0
2024-12-11 20:00:00,183.13,260.0,200.86,193.49,193.49,189.2,189.2,409.1,409.1,409.1
2024-12-11 21:00:00,163.92,184.35,184.35,174.45,174.45,172.57,172.57,48.8,48.8,48.8
2024-12-11 22:00:00,146.57,169.84,169.84,156.96,156.96,159.79,159.79,82.4,82.4,82.4
2024-12-11 23:00:00,133.31,168.23,156.83,142.61,142.61,145.43,145.43,87.0,87.0,87.0
2024-12-12 00:00:00,120.29,134.98,134.98,130.28,,,,13.1,13.1,13.1
2024-12-12 01:00:00,113.86,136.15,136.0,122.78,,,,5.7,5.7,5.7
2024-12-12 02:00:00,110.0,125.81,110.0,117.93,,,,4.8,4.8,4.8
2024-12-12 03:00:00,108.92,129.69,118.0,117.84,,,,6.8,6.8,6.8
2024-12-12 04:00:00,108.33,132.5,130.0,119.63,,,,5.2,5.2,5.2
2024-12-12 05:00:00,123.32,144.87,140.0,129.9,,,,100.5,100.5,100.5
2024-12-12 06:00:00,139.9,186.1,145.0,142.25,,,,406.4,406.4,406.4
2024-12-12 07:00:00,136.0,239.51,136.0,177.07,,,,643.9,643.9,643.9
2024-12-12 08:00:00,180.43,270.6,203.0,250.18,,,,171.5,171.5,171.5
2024-12-12 09:00:00,183.0,300.0,300.0,243.63,,,,205.2,205.2,205.2
2024-12-12 10:00:00,155.1,242.72,200.0,205.78,,,,226.6,226.6,226.6
2024-12-12 11:00:00,155.0,248.63,155.0,204.03,,,,181.5,181.5,181.5
2024-12-12 12:00:00,139.0,215.62,150.0,173.27,,,,323.5,323.5,323.5
2024-12-12 13:00:00,141.1,224.59,190.0,165.73,,,,43.9,43.9,43.9
2024-12-12 14:00:00,139.1,189.91,148.0,150.63,,,,109.5,109.5,109.5
2024-12-12 15:00:00,155.0,197.61,155.0,179.94,,,,131.3,131.3,131.3
2024-12-12 16:00:00,167.36,228.7,178.76,198.59,,,,189.5,189.5,189.5
2024-12-12 17:00:00,260.18,301.0,263.0,279.03,,,,47.7,47.7,47.7
2024-12-12 18:00:00,288.8,305.0,305.0,294.55,,,,50.2,50.2,50.2
2024-12-12 19:00:00,257.4,367.29,270.0,269.3,,,,103.2,103.2,103.2
2024-12-12 20:00:00,187.93,296.79,189.6,204.88,,,,83.4,83.4,83.4
2024-12-12 21:00:00,163.14,179.0,163.14,172.66,,,,5.0,5.0,5.0
2024-12-12 22:00:00,143.39,179.0,143.39,157.63,,,,7.5,7.5,7.5
2024-12-12 23:00:00,128.94,167.97,134.94,136.35,,,,24.1,24.1,24.1
