date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-11-30 06:00:00,96.79,129.0,96.79,106.33,106.33,106.21,106.21,37.5,37.5,37.5
2024-11-30 07:00:00,95.0,133.38,95.0,112.52,112.52,120.33,118.49,102.7,102.7,102.7
2024-11-30 08:00:00,122.82,144.0,133.12,128.01,128.01,131.72,128.91,56.1,56.1,56.1
2024-11-30 09:00:00,100.51,134.02,128.35,113.38,113.38,108.38,113.37,76.5,76.5,76.5
2024-11-30 10:00:00,87.0,131.86,87.0,107.68,107.68,101.33,108.32,146.0,146.0,146.0
2024-11-30 11:00:00,94.89,122.0,95.27,102.21,102.21,104.65,106.07,130.3,130.3,130.3
2024-11-30 12:00:00,92.84,127.88,96.75,100.85,100.85,96.75,101.69,216.9,216.9,216.9
2024-11-30 13:00:00,83.88,118.9,83.88,98.92,98.92,98.8,98.8,255.4,255.4,255.4
2024-11-30 14:00:00,85.0,111.5,94.1,105.09,105.09,100.56,102.61,195.3,195.3,195.3
2024-11-30 15:00:00,116.49,142.01,122.52,128.89,128.89,124.97,124.97,110.5,110.5,110.5
2024-11-30 16:00:00,117.39,144.12,117.39,123.06,123.06,119.64,122.75,64.0,64.0,64.0
2024-11-30 17:00:00,124.91,142.91,124.91,135.23,135.23,130.92,136.85,167.3,167.3,167.3
2024-11-30 18:00:00,120.08,148.52,143.02,133.7,133.7,136.15,136.15,114.3,114.3,114.3
2024-11-30 19:00:00,115.0,134.65,117.28,120.11,120.11,119.62,119.62,64.4,64.4,64.4
2024-11-30 20:00:00,106.71,127.02,123.82,116.74,116.74,113.6,113.6,127.1,127.1,127.1
2024-11-30 21:00:00,117.57,142.4,142.4,121.18,118.67,118.67,118.67,9.3,9.3,9.3
2024-11-30 22:00:00,80.01,175.0,101.0,99.15,99.15,120.81,120.81,77.3,77.3,77.3
2024-11-30 23:00:00,97.31,132.49,101.0,103.16,103.16,108.75,108.75,68.7,68.7,68.7
2024-12-01 00:00:00,88.86,105.6,98.17,98.25,98.25,98.17,99.69,79.8,79.8,79.8
2024-12-01 01:00:00,78.54,100.34,78.54,83.88,83.88,93.34,93.34,72.4,72.4,72.4
2024-12-01 02:00:00,83.0,96.7,85.29,91.87,91.87,90.38,92.95,138.6,138.6,138.6
2024-12-01 03:00:00,70.1,125.0,92.87,93.76,93.76,99.8,99.8,84.1,84.1,84.1
2024-12-01 04:00:00,75.34,92.18,75.34,89.13,89.13,89.06,89.06,50.4,50.4,50.4
2024-12-01 05:00:00,76.14,94.51,76.14,88.33,88.33,89.38,89.38,90.3,90.3,90.3
2024-12-01 06:00:00,74.46,105.29,79.45,89.96,89.96,89.96,89.96,84.2,84.2,84.2
2024-12-01 07:00:00,89.21,109.6,109.6,95.55,95.55,106.23,103.18,121.1,121.1,121.1
2024-12-01 08:00:00,98.81,142.0,116.21,110.95,110.95,119.19,115.66,46.1,46.1,46.1
2024-12-01 09:00:00,79.55,146.0,84.22,106.25,106.25,111.02,111.02,64.2,64.2,64.2
2024-12-01 10:00:00,76.0,192.45,77.0,94.92,94.92,78.66,109.61,127.8,127.8,127.8
2024-12-01 11:00:00,77.0,119.0,77.0,89.64,89.64,83.59,90.08,57.1,57.1,57.1
2024-12-01 12:00:00,78.43,115.22,78.43,95.13,95.13,84.83,99.45,152.9,152.9,152.9
2024-12-01 13:00:00,67.11,111.4,90.0,94.31,94.31,89.83,96.24,160.6,160.6,160.6
2024-12-01 14:00:00,75.0,113.82,75.0,96.17,96.17,86.5,95.94,142.1,142.1,142.1
2024-12-01 15:00:00,96.69,122.38,96.69,107.77,107.77,99.39,106.85,134.8,134.8,134.8
2024-12-01 16:00:00,110.0,138.4,126.0,123.83,123.83,123.3,123.3,82.1,82.1,82.1
2024-12-01 17:00:00,118.21,145.45,118.21,131.55,131.55,135.04,135.04,88.7,88.7,88.7
2024-12-01 18:00:00,119.3,148.34,139.1,136.2,136.2,131.87,138.05,192.7,192.7,192.7
2024-12-01 19:00:00,107.83,144.31,107.83,132.65,132.65,113.8,127.13,195.4,195.4,195.4
2024-12-01 20:00:00,116.65,144.36,138.55,128.8,128.8,129.4,129.4,140.2,140.2,140.2
2024-12-01 21:00:00,112.0,190.0,145.91,127.71,127.71,130.13,130.13,99.1,99.1,99.1
2024-12-01 22:00:00,106.2,175.0,175.0,118.61,118.61,136.5,136.5,65.5,65.5,65.5
2024-12-01 23:00:00,98.86,145.48,137.05,117.12,117.12,126.17,126.17,27.9,27.9,27.9
2024-12-02 00:00:00,106.96,132.48,113.56,126.76,126.76,122.05,126.76,75.8,75.8,75.8
2024-12-02 01:00:00,100.31,143.88,100.31,113.48,113.48,116.25,116.25,23.7,23.7,23.7
2024-12-02 02:00:00,100.01,156.1,110.0,124.7,124.7,124.7,124.7,15.5,15.5,15.5
2024-12-02 03:00:00,100.91,156.1,116.8,128.19,128.19,128.19,128.19,26.1,26.1,26.1
2024-12-02 04:00:00,88.96,154.88,118.86,118.72,118.72,118.86,114.41,45.9,45.9,45.9
2024-12-02 05:00:00,107.15,165.34,129.04,130.97,130.97,130.97,130.97,43.6,43.6,43.6
2024-12-02 06:00:00,126.86,152.23,148.76,133.72,133.72,134.36,133.61,42.0,42.0,42.0
2024-12-02 07:00:00,133.0,200.0,200.0,158.62,158.62,158.62,158.62,11.5,11.5,11.5
2024-12-02 08:00:00,137.2,173.0,161.7,156.36,156.36,157.87,158.32,89.7,89.7,89.7
2024-12-02 09:00:00,137.6,185.48,138.5,152.08,152.08,152.81,153.18,77.8,77.8,77.8
2024-12-02 10:00:00,131.85,150.9,150.9,141.09,141.09,137.79,141.16,173.2,173.2,173.2
2024-12-02 11:00:00,122.1,167.7,150.0,143.64,143.64,150.58,135.51,201.8,201.8,201.8
2024-12-02 12:00:00,122.2,139.57,131.0,127.9,127.9,129.98,127.62,154.7,154.7,154.7
2024-12-02 13:00:00,122.0,150.79,122.0,135.95,135.95,133.12,138.36,125.3,125.3,125.3
2024-12-02 14:00:00,121.0,169.0,144.89,143.76,143.76,143.12,143.12,103.9,103.9,103.9
2024-12-02 15:00:00,142.49,163.0,161.34,151.88,151.88,159.98,158.93,101.0,101.0,101.0
2024-12-02 16:00:00,143.57,169.48,169.04,151.5,151.5,158.07,158.07,76.2,76.2,76.2
2024-12-02 17:00:00,147.95,182.74,170.85,164.06,164.06,172.92,172.92,166.1,166.1,166.1
2024-12-02 18:00:00,149.68,174.51,160.0,160.41,160.41,160.0,162.59,159.0,159.0,159.0
2024-12-02 19:00:00,145.3,164.29,161.7,156.18,156.18,161.7,157.9,70.7,70.7,70.7
2024-12-02 20:00:00,129.79,168.9,129.79,145.03,145.03,154.14,154.14,32.2,32.2,32.2
2024-12-02 21:00:00,109.45,141.31,121.0,126.45,126.45,122.63,123.75,67.3,67.3,67.3
2024-12-02 22:00:00,111.0,139.71,112.0,121.84,121.84,114.09,120.06,43.0,43.0,43.0
2024-12-02 23:00:00,80.22,122.9,95.0,109.9,109.9,107.16,107.16,50.4,50.4,50.4
2024-12-03 00:00:00,116.0,150.0,129.23,124.99,,,,30.7,30.7,30.7
2024-12-03 01:00:00,105.6,127.94,105.6,116.84,,,,41.9,41.9,41.9
2024-12-03 02:00:00,101.99,125.41,125.41,112.36,,,,32.3,32.3,32.3
2024-12-03 03:00:00,75.3,115.01,99.0,96.22,,,,38.2,38.2,38.2
2024-12-03 04:00:00,76.92,131.2,131.2,100.5,,,,47.7,47.7,47.7
2024-12-03 05:00:00,83.48,131.91,131.91,108.6,,,,56.3,56.3,56.3
2024-12-03 06:00:00,111.0,144.59,123.69,123.09,,,,52.1,52.1,52.1
2024-12-03 07:00:00,135.58,165.11,150.0,150.31,,,,54.4,54.4,54.4
2024-12-03 08:00:00,152.43,195.0,155.0,172.58,,,,46.7,46.7,46.7
2024-12-03 09:00:00,138.72,182.9,182.9,160.9,,,,111.3,111.3,111.3
2024-12-03 10:00:00,131.2,165.0,165.0,149.41,,,,114.2,114.2,114.2
2024-12-03 11:00:00,131.32,164.78,140.0,141.18,,,,181.9,181.9,181.9
2024-12-03 12:00:00,100.0,172.51,172.51,139.62,,,,121.2,121.2,121.2
2024-12-03 13:00:00,124.94,177.4,177.4,143.42,,,,159.3,159.3,159.3
2024-12-03 14:00:00,141.0,168.17,141.0,156.34,,,,157.8,157.8,157.8
2024-12-03 15:00:00,99.93,190.0,174.5,178.68,,,,167.9,167.9,167.9
2024-12-03 16:00:00,197.61,228.9,206.2,212.36,,,,81.4,81.4,81.4
2024-12-03 17:00:00,217.07,237.5,220.58,228.85,,,,34.0,34.0,34.0
2024-12-03 18:00:00,197.07,228.0,228.0,217.27,,,,57.1,57.1,57.1
2024-12-03 19:00:00,191.59,227.6,227.6,210.59,,,,103.2,103.2,103.2
2024-12-03 20:00:00,150.76,182.5,170.61,175.44,,,,135.7,135.7,135.7
2024-12-03 21:00:00,147.0,155.0,149.12,151.31,,,,180.5,180.5,180.5
2024-12-03 22:00:00,137.4,139.0,137.99,138.47,,,,83.0,83.0,83.0
2024-12-03 23:00:00,120.57,135.84,120.57,125.18,,,,61.5,61.5,61.5
