date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-11-15 10:00:00,44.9,44.9,44.9,44.9,46.98,4.8,0.0,2.4
2024-11-15 11:00:00,0.0,0.0,0.0,0.0,44.98,0.0,0.0,0.0
2024-11-15 12:00:00,0.0,0.0,0.0,0.0,44.9,0.0,0.0,0.0
2024-11-15 13:00:00,0.0,0.0,0.0,0.0,43.64,0.0,0.0,0.0
2024-11-15 14:00:00,0.0,0.0,0.0,0.0,42.91,0.0,0.0,0.0
2024-11-15 15:00:00,39.7,42.1,39.7,40.92,42.04,2.0,2.0,2.0
2024-11-15 16:00:00,43.81,45.8,45.8,45.08,42.19,6.0,1.0,3.5
2024-11-15 17:00:00,46.08,46.09,46.09,46.08,42.09,1.6,0.6,1.1
2024-11-15 18:00:00,45.01,46.2,46.2,45.67,41.25,3.1,2.1,2.6
2024-11-15 19:00:00,44.0,47.2,47.2,45.59,39.15,2.0,2.0,2.0
2024-11-15 20:00:00,29.9,36.86,29.9,33.38,39.55,0.1,0.1,0.1
2024-11-15 21:00:00,27.55,40.31,28.01,32.33,32.33,5.0,5.5,5.3
2024-11-15 22:00:00,32.35,35.0,35.0,33.62,34.34,2.0,2.0,2.0
2024-11-15 23:00:00,0.0,0.0,0.0,0.0,32.05,0.0,0.0,0.0
2024-11-16 00:00:00,35.16,35.16,35.16,35.16,33.16,1.0,0.0,0.5
2024-11-16 01:00:00,33.1,34.13,34.13,33.87,32.13,0.4,0.0,0.2
2024-11-16 02:00:00,0.0,0.0,0.0,0.0,31.96,0.0,0.0,0.0
2024-11-16 03:00:00,0.0,0.0,0.0,0.0,31.8,0.0,0.0,0.0
2024-11-16 04:00:00,0.0,0.0,0.0,0.0,32.42,0.0,0.0,0.0
2024-11-16 05:00:00,33.05,33.05,33.05,33.05,32.23,0.1,0.0,0.1
2024-11-16 06:00:00,0.0,0.0,0.0,0.0,32.11,0.0,0.0,0.0
2024-11-16 07:00:00,0.0,0.0,0.0,0.0,35.02,0.0,0.0,0.0
2024-11-16 08:00:00,0.0,0.0,0.0,0.0,37.8,0.0,0.0,0.0
2024-11-16 09:00:00,35.0,38.7,35.0,37.58,37.58,0.0,37.8,18.9
2024-11-16 10:00:00,38.94,38.94,38.94,38.94,40.67,0.0,0.9,0.5
2024-11-16 11:00:00,36.2,37.5,37.5,36.65,40.54,0.0,5.2,2.6
2024-11-16 12:00:00,35.66,37.6,37.6,36.03,40.36,0.1,6.2,3.2
2024-11-16 13:00:00,34.31,38.0,38.0,35.67,35.67,7.0,7.0,7.0
2024-11-16 14:00:00,36.6,37.53,37.53,37.18,37.18,8.0,4.8,6.4
2024-11-16 15:00:00,30.1,36.37,30.1,35.29,35.29,17.4,7.2,12.3
2024-11-16 16:00:00,30.1,36.26,36.0,33.33,33.33,37.2,21.3,29.3
2024-11-16 17:00:00,28.1,40.95,40.0,32.59,32.59,13.1,3.1,8.1
2024-11-16 18:00:00,27.1,38.97,38.48,29.01,29.01,27.7,2.9,15.3
2024-11-16 19:00:00,0.0,0.0,0.0,0.0,40.44,0.0,0.0,0.0
2024-11-16 20:00:00,0.0,0.0,0.0,0.0,40.03,0.0,0.0,0.0
2024-11-16 21:00:00,37.9,41.03,38.04,40.1,39.26,1.0,4.0,2.5
2024-11-16 22:00:00,36.9,36.92,36.9,36.92,39.23,2.2,0.0,1.1
2024-11-16 23:00:00,39.1,39.1,39.1,39.1,39.56,0.1,0.0,0.1
2024-11-17 00:00:00,33.3,37.0,36.9,35.78,33.76,1.7,1.7,1.7
2024-11-17 01:00:00,0.0,0.0,0.0,0.0,32.09,0.0,0.0,0.0
2024-11-17 02:00:00,31.65,34.38,34.38,32.97,31.03,2.0,2.0,2.0
2024-11-17 03:00:00,0.0,0.0,0.0,0.0,31.57,0.0,0.0,0.0
2024-11-17 04:00:00,0.0,0.0,0.0,0.0,31.18,0.0,0.0,0.0
2024-11-17 05:00:00,0.0,0.0,0.0,0.0,31.12,0.0,0.0,0.0
2024-11-17 06:00:00,0.0,0.0,0.0,0.0,30.51,0.0,0.0,0.0
2024-11-17 07:00:00,0.0,0.0,0.0,0.0,31.68,0.0,0.0,0.0
2024-11-17 08:00:00,40.0,43.9,42.99,41.71,37.56,2.5,2.0,2.3
2024-11-17 09:00:00,35.0,35.0,35.0,35.0,35.0,14.1,0.0,7.1
2024-11-17 10:00:00,0.0,0.0,0.0,0.0,36.92,0.0,0.0,0.0
2024-11-17 11:00:00,30.85,30.95,30.95,30.91,32.97,8.2,0.0,4.1
2024-11-17 12:00:00,0.0,0.0,0.0,0.0,30.42,0.0,0.0,0.0
2024-11-17 13:00:00,31.3,34.0,34.0,32.58,31.1,2.0,2.0,2.0
2024-11-17 14:00:00,34.4,39.63,39.63,37.14,38.43,2.0,2.0,2.0
2024-11-17 15:00:00,0.0,0.0,0.0,0.0,39.46,0.0,0.0,0.0
2024-11-17 16:00:00,41.0,41.36,41.36,41.24,41.24,17.0,0.0,8.5
2024-11-17 17:00:00,41.0,56.68,45.55,43.28,43.28,13.5,4.0,8.8
2024-11-17 18:00:00,40.0,41.17,40.0,40.9,41.66,1.8,0.4,1.1
2024-11-17 19:00:00,38.0,55.06,53.35,46.55,46.55,34.3,12.3,23.3
2024-11-17 20:00:00,39.88,52.71,52.7,44.75,44.75,50.1,19.9,35.0
2024-11-17 21:00:00,36.63,50.8,37.42,43.95,43.95,34.1,3.0,18.6
2024-11-17 22:00:00,29.98,42.01,39.0,35.45,35.45,45.4,2.0,23.7
2024-11-17 23:00:00,27.0,40.2,34.95,36.78,36.78,43.1,6.2,24.7
2024-11-18 00:00:00,39.21,55.9,55.9,41.32,,47.8,2.0,24.9
2024-11-18 01:00:00,28.1,42.0,28.1,39.67,,44.6,1.5,23.1
2024-11-18 02:00:00,27.95,39.91,37.14,35.72,,57.0,3.2,30.1
2024-11-18 03:00:00,30.33,39.0,32.79,37.14,,36.9,6.1,21.5
2024-11-18 04:00:00,21.33,41.0,22.61,35.62,,33.2,2.1,17.7
2024-11-18 05:00:00,41.0,45.0,42.5,44.04,,22.0,2.0,12.0
2024-11-18 06:00:00,51.89,61.0,61.0,58.1,,22.1,2.1,12.1
2024-11-18 07:00:00,64.9,68.0,68.0,65.63,,30.0,0.0,15.0
2024-11-18 08:00:00,107.0,108.73,107.0,108.37,,25.0,0.0,12.5
2024-11-18 09:00:00,89.9,92.3,92.3,91.9,,21.5,1.5,11.5
2024-11-18 10:00:00,69.9,76.01,70.0,72.98,,20.0,0.0,10.0
2024-11-18 11:00:00,74.56,74.56,74.56,74.56,,10.0,0.0,5.0
2024-11-18 12:00:00,64.99,73.0,73.0,69.11,,4.0,4.0,4.0
2024-11-18 13:00:00,65.4,68.35,68.1,67.89,,2.0,2.0,2.0
2024-11-18 14:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-18 15:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-18 16:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-18 17:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-18 18:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-18 19:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-18 20:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-18 21:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-18 22:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-11-18 23:00:00,81.0,81.0,81.0,81.0,,10.0,0.0,5.0
