date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-10-21 00:00:00,-0.17,0.09,0.09,-0.02,-0.09,2.0,2.0,2.0
2024-10-21 01:00:00,-13.59,-3.02,-13.59,-8.56,-0.1,4.0,3.0,3.5
2024-10-21 02:00:00,-12.23,-2.79,-9.0,-8.5,-0.14,4.0,4.0,4.0
2024-10-21 03:00:00,-7.92,-3.01,-6.4,-6.17,-6.17,23.7,13.7,18.7
2024-10-21 04:00:00,-7.53,0.3,-7.5,-6.25,-6.25,12.0,2.0,7.0
2024-10-21 05:00:00,-9.76,-3.05,-9.34,-5.14,-5.14,29.0,4.0,16.5
2024-10-21 06:00:00,-8.68,15.0,-8.68,3.2,3.2,23.5,2.6,13.1
2024-10-21 07:00:00,6.01,25.0,6.01,6.91,27.47,2.0,0.1,1.1
2024-10-21 08:00:00,25.09,30.9,30.9,28.42,30.89,2.3,2.1,2.2
2024-10-21 09:00:00,22.16,30.01,23.18,25.76,25.76,4.1,17.1,10.6
2024-10-21 10:00:00,22.66,25.82,25.82,24.24,29.74,2.0,0.0,1.0
2024-10-21 11:00:00,18.43,20.27,20.27,18.6,18.6,10.6,0.0,5.3
2024-10-21 12:00:00,5.0,18.0,14.14,10.12,10.12,12.4,4.0,8.2
2024-10-21 13:00:00,10.0,15.0,10.0,11.7,11.7,38.6,1.1,19.9
2024-10-21 14:00:00,14.0,19.0,14.0,14.78,33.97,3.2,0.0,1.6
2024-10-21 15:00:00,25.99,33.62,33.62,29.35,35.62,1.6,0.6,1.1
2024-10-21 16:00:00,35.5,35.7,35.7,35.64,35.7,3.1,2.1,2.6
2024-10-21 17:00:00,30.0,30.0,30.0,30.0,36.32,1.0,0.0,0.5
2024-10-21 18:00:00,36.3,36.3,36.3,36.3,36.4,1.0,0.0,0.5
2024-10-21 19:00:00,30.0,30.0,30.0,30.0,35.78,1.0,0.0,0.5
2024-10-21 20:00:00,35.9,35.9,35.9,35.9,36.0,0.5,0.0,0.3
2024-10-21 21:00:00,30.0,33.0,33.0,30.27,35.6,1.1,0.0,0.6
2024-10-21 22:00:00,30.0,30.0,30.0,30.0,34.55,1.0,0.0,0.5
2024-10-21 23:00:00,25.0,25.0,25.0,25.0,34.15,1.0,0.0,0.5
2024-10-22 00:00:00,32.9,32.9,32.9,32.9,31.13,1.0,0.0,0.5
2024-10-22 01:00:00,-1.5,30.7,30.7,1.72,1.72,25.6,0.0,12.8
2024-10-22 02:00:00,4.1,30.9,4.1,5.6,5.6,27.1,2.0,14.6
2024-10-22 03:00:00,0.1,5.1,2.0,3.13,3.13,40.9,0.9,20.9
2024-10-22 04:00:00,0.99,10.78,4.2,6.27,6.27,54.6,2.0,28.3
2024-10-22 05:00:00,31.0,32.9,32.9,32.04,31.23,2.4,2.0,2.2
2024-10-22 06:00:00,32.9,32.9,32.9,32.9,32.86,1.0,0.0,0.5
2024-10-22 07:00:00,0.0,0.0,0.0,0.0,34.86,0.0,0.0,0.0
2024-10-22 08:00:00,47.0,47.0,47.0,47.0,35.5,0.5,0.0,0.3
2024-10-22 09:00:00,44.0,44.0,44.0,44.0,35.51,0.5,0.0,0.3
2024-10-22 10:00:00,38.0,38.0,38.0,38.0,35.53,0.5,0.0,0.3
2024-10-22 11:00:00,0.0,0.0,0.0,0.0,35.2,0.0,0.0,0.0
2024-10-22 12:00:00,29.02,32.0,30.0,29.98,29.98,20.1,5.1,12.6
2024-10-22 13:00:00,23.0,28.16,25.71,26.39,26.39,8.1,8.1,8.1
2024-10-22 14:00:00,23.63,31.96,23.93,26.92,29.88,3.0,4.0,3.5
2024-10-22 15:00:00,21.51,31.5,28.16,26.67,30.81,4.0,4.0,4.0
2024-10-22 16:00:00,30.9,35.89,34.89,32.6,32.6,8.2,5.6,6.9
2024-10-22 17:00:00,0.0,0.0,0.0,0.0,35.49,0.0,0.0,0.0
2024-10-22 18:00:00,36.3,43.4,36.3,37.74,35.5,0.4,0.3,0.4
2024-10-22 19:00:00,35.0,44.01,35.0,38.25,35.54,4.0,4.0,4.0
2024-10-22 20:00:00,32.0,36.5,36.5,34.65,35.51,2.0,2.0,2.0
2024-10-22 21:00:00,0.0,0.0,0.0,0.0,35.23,0.0,0.0,0.0
2024-10-22 22:00:00,0.0,0.0,0.0,0.0,34.29,0.0,0.0,0.0
2024-10-22 23:00:00,0.0,0.0,0.0,0.0,32.28,0.0,0.0,0.0
2024-10-23 00:00:00,0.0,11.0,0.0,3.9,3.9,50.0,2.0,26.0
2024-10-23 01:00:00,-2.0,9.6,-2.0,3.57,3.57,56.4,10.8,33.6
2024-10-23 02:00:00,-7.0,4.5,-7.0,2.04,2.04,61.4,8.8,35.1
2024-10-23 03:00:00,-5.8,4.5,-5.63,2.33,2.33,57.8,13.0,35.4
2024-10-23 04:00:00,-4.2,4.5,3.3,2.92,2.92,52.1,7.4,29.8
2024-10-23 05:00:00,-5.9,3.7,-5.9,2.84,2.84,52.0,1.9,27.0
2024-10-23 06:00:00,3.0,4.75,3.0,3.55,3.55,33.9,2.3,18.1
2024-10-23 07:00:00,9.2,9.2,9.2,9.2,9.2,10.0,0.0,5.0
2024-10-23 08:00:00,18.0,18.0,18.0,18.0,18.0,0.0,10.0,5.0
2024-10-23 09:00:00,19.0,30.28,28.8,24.15,24.15,16.0,26.8,21.4
2024-10-23 10:00:00,18.0,27.0,18.0,19.29,19.29,0.0,10.5,5.3
2024-10-23 11:00:00,0.0,0.0,0.0,0.0,32.23,0.0,0.0,0.0
2024-10-23 12:00:00,6.6,6.6,6.6,6.6,6.6,10.0,0.0,5.0
2024-10-23 13:00:00,4.95,4.95,4.95,4.95,4.95,10.0,0.0,5.0
2024-10-23 14:00:00,5.0,18.0,17.0,6.54,6.54,10.0,1.4,5.7
2024-10-23 15:00:00,5.0,15.0,15.0,7.0,7.0,10.0,2.5,6.3
2024-10-23 16:00:00,0.0,0.0,0.0,0.0,31.49,0.0,0.0,0.0
2024-10-23 17:00:00,0.0,0.0,0.0,0.0,31.64,0.0,0.0,0.0
2024-10-23 18:00:00,18.0,28.0,18.0,26.18,31.9,0.0,2.2,1.1
2024-10-23 19:00:00,28.0,28.0,28.0,28.0,31.79,0.0,1.9,1.0
2024-10-23 20:00:00,0.0,0.0,0.0,0.0,31.75,0.0,0.0,0.0
2024-10-23 21:00:00,4.5,4.5,4.5,4.5,4.5,10.0,0.0,5.0
2024-10-23 22:00:00,7.0,20.0,20.0,11.22,11.22,10.0,4.8,7.4
2024-10-23 23:00:00,4.25,14.0,14.0,5.63,5.63,51.9,4.5,28.2
2024-10-24 00:00:00,23.0,23.0,23.0,23.0,23.0,0.0,10.0,5.0
2024-10-24 01:00:00,0.0,0.0,0.0,0.0,22.46,0.0,0.0,0.0
2024-10-24 02:00:00,0.0,0.0,0.0,0.0,19.24,0.0,0.0,0.0
2024-10-24 03:00:00,0.0,0.0,0.0,0.0,19.24,0.0,0.0,0.0
2024-10-24 04:00:00,0.0,0.0,0.0,0.0,19.24,0.0,0.0,0.0
2024-10-24 05:00:00,0.0,0.0,0.0,0.0,19.24,0.0,0.0,0.0
2024-10-24 06:00:00,15.81,26.7,26.7,23.58,17.24,2.5,2.5,2.5
2024-10-24 07:00:00,28.0,42.39,28.0,30.68,30.68,2.1,22.1,12.1
2024-10-24 08:00:00,35.52,43.99,41.42,37.43,37.43,2.7,22.7,12.7
2024-10-24 09:00:00,38.4,40.99,38.4,39.25,39.25,2.1,22.6,12.4
