date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-10-01 18:00:00,40.1,64.01,50.0,54.18,54.18,32.7,39.1,35.9
2024-10-01 19:00:00,40.1,65.0,58.4,55.77,55.77,13.8,12.0,12.9
2024-10-01 20:00:00,42.78,59.06,42.78,52.52,52.52,21.5,19.5,20.5
2024-10-01 21:00:00,46.6,63.99,58.0,57.93,57.93,51.8,51.8,51.8
2024-10-01 22:00:00,43.9,64.2,43.9,53.53,53.53,40.0,40.0,40.0
2024-10-01 23:00:00,35.81,55.88,50.22,48.32,48.32,16.0,18.3,17.2
2024-10-02 00:00:00,34.15,60.0,34.15,49.93,46.73,3.5,3.5,3.5
2024-10-02 01:00:00,31.23,52.36,33.63,39.82,39.82,18.6,19.5,19.1
2024-10-02 02:00:00,33.42,39.82,35.97,36.71,36.71,13.4,13.4,13.4
2024-10-02 03:00:00,35.12,51.15,36.66,38.52,38.52,38.9,38.9,38.9
2024-10-02 04:00:00,34.24,41.49,34.24,36.96,36.96,18.0,18.0,18.0
2024-10-02 05:00:00,34.0,48.59,34.0,44.11,44.11,17.2,17.2,17.2
2024-10-02 06:00:00,43.05,50.95,48.1,47.07,50.22,2.9,2.6,2.8
2024-10-02 07:00:00,70.9,78.02,76.15,74.01,81.12,4.1,4.0,4.1
2024-10-02 08:00:00,96.8,120.72,98.49,106.61,106.61,39.5,35.9,37.7
2024-10-02 09:00:00,63.0,87.97,65.0,77.38,77.38,28.2,16.7,22.5
2024-10-02 10:00:00,48.7,59.92,48.7,56.53,56.53,32.3,18.0,25.2
2024-10-02 11:00:00,43.87,74.5,44.0,49.18,49.18,52.5,23.9,38.2
2024-10-02 12:00:00,40.03,72.26,40.03,46.7,46.7,45.1,26.0,35.6
2024-10-02 13:00:00,40.0,48.46,40.0,45.64,45.64,19.7,8.6,14.2
2024-10-02 14:00:00,36.5,52.29,36.5,44.36,44.36,23.2,14.7,19.0
2024-10-02 15:00:00,41.1,50.01,41.1,45.72,45.72,21.1,8.8,15.0
2024-10-02 16:00:00,48.0,49.75,49.75,48.64,48.64,12.5,5.4,9.0
2024-10-02 17:00:00,51.4,60.99,57.25,58.3,58.3,19.0,14.5,16.8
2024-10-02 18:00:00,51.83,57.2,52.15,56.05,56.05,16.0,8.0,12.0
2024-10-02 19:00:00,46.09,53.3,47.3,51.41,51.41,8.5,6.3,7.4
2024-10-02 20:00:00,45.05,51.45,45.05,49.47,51.11,4.1,4.1,4.1
2024-10-02 21:00:00,0.0,0.0,0.0,0.0,50.14,0.0,0.0,0.0
2024-10-02 22:00:00,48.9,71.66,55.0,59.1,59.1,8.0,5.9,7.0
2024-10-02 23:00:00,32.0,43.26,40.0,38.18,38.18,8.0,5.0,6.5
2024-10-03 00:00:00,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
2024-10-03 01:00:00,45.03,65.94,65.94,60.61,60.61,15.1,0.0,7.6
2024-10-03 02:00:00,46.6,71.34,71.34,65.32,65.32,34.4,22.5,28.5
2024-10-03 03:00:00,48.31,67.77,66.01,64.53,64.53,31.9,22.0,27.0
2024-10-03 04:00:00,49.2,63.99,56.32,59.09,59.09,17.3,7.3,12.3
2024-10-03 05:00:00,51.1,67.47,67.47,65.64,48.16,9.6,0.0,4.8
2024-10-03 06:00:00,44.48,47.89,47.0,46.74,46.74,12.9,4.0,8.5
2024-10-03 07:00:00,66.79,74.0,74.0,70.13,71.09,2.3,2.3,2.3
2024-10-03 08:00:00,72.95,73.0,73.0,72.97,74.29,2.0,0.0,1.0
2024-10-03 09:00:00,59.18,64.52,59.18,63.7,64.97,3.8,0.0,1.9
2024-10-03 10:00:00,45.87,49.08,46.0,47.75,51.06,3.2,0.0,1.6
2024-10-03 11:00:00,35.68,48.35,36.31,41.41,41.41,21.9,20.0,21.0
2024-10-03 12:00:00,35.03,54.23,54.23,44.49,44.49,73.2,69.2,71.2
2024-10-03 13:00:00,28.3,47.0,47.0,35.27,35.27,68.8,64.5,66.7
2024-10-03 14:00:00,30.93,45.32,45.32,37.3,37.3,178.0,185.5,181.8
2024-10-03 15:00:00,41.0,47.66,43.89,44.15,44.15,17.2,17.0,17.1
2024-10-03 16:00:00,42.17,48.99,44.5,45.56,45.56,16.8,15.2,16.0
2024-10-03 17:00:00,43.0,50.6,50.6,47.43,47.43,27.5,17.2,22.4
2024-10-03 18:00:00,55.51,59.4,57.1,57.58,57.58,13.1,2.4,7.8
2024-10-03 19:00:00,48.0,59.3,56.97,56.28,56.28,16.8,7.0,11.9
2024-10-03 20:00:00,61.03,69.55,69.55,64.63,64.63,7.9,7.9,7.9
2024-10-03 21:00:00,43.1,69.2,43.1,50.35,50.35,22.6,12.0,17.3
2024-10-03 22:00:00,39.01,54.99,47.5,49.38,49.38,28.4,20.0,24.2
2024-10-03 23:00:00,49.02,49.02,49.02,49.02,49.07,3.4,0.0,1.7
2024-10-04 00:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-04 01:00:00,50.1,50.1,50.1,50.1,,3.7,0.0,1.9
2024-10-04 02:00:00,50.0,50.1,50.09,50.07,,3.3,0.1,1.7
2024-10-04 03:00:00,49.8,50.05,49.9,49.9,,7.4,1.4,4.4
2024-10-04 04:00:00,50.1,55.0,55.0,52.33,,10.1,0.0,5.1
2024-10-04 05:00:00,50.1,68.24,68.24,58.35,,14.8,0.0,7.4
2024-10-04 06:00:00,46.6,62.0,51.13,52.37,,20.1,7.3,13.7
2024-10-04 07:00:00,116.65,128.08,119.17,124.78,,49.8,42.3,46.1
2024-10-04 08:00:00,137.88,166.2,162.88,154.56,,116.7,101.7,109.2
2024-10-04 09:00:00,114.99,127.57,120.9,120.85,,47.4,30.4,38.9
2024-10-04 10:00:00,59.39,60.0,60.0,59.91,,16.4,0.0,8.2
2024-10-04 11:00:00,50.1,54.99,54.99,53.19,,14.7,1.4,8.1
2024-10-04 12:00:00,48.8,60.22,60.22,53.85,,23.7,5.9,14.8
2024-10-04 13:00:00,44.73,51.0,50.4,47.64,,37.1,23.1,30.1
2024-10-04 14:00:00,36.29,49.5,40.53,45.19,,35.4,26.7,31.1
2024-10-04 15:00:00,39.6,49.1,49.1,46.24,,12.3,4.3,8.3
2024-10-04 16:00:00,48.6,48.6,48.6,48.6,,0.0,2.0,1.0
2024-10-04 17:00:00,54.13,56.16,54.13,55.15,,1.0,1.0,1.0
2024-10-04 18:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-04 19:00:00,124.95,137.3,127.39,130.79,,1.0,10.0,5.5
2024-10-04 20:00:00,51.04,65.28,65.28,56.77,,9.0,10.0,9.5
2024-10-04 21:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-04 22:00:00,47.73,50.0,50.0,48.77,,3.7,0.0,1.9
2024-10-04 23:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
