date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-09-16 00:00:00,0.0,0.0,0.0,0.0,13.34,0.0,0.0,0.0
2024-09-16 01:00:00,0.0,0.0,0.0,0.0,12.9,0.0,0.0,0.0
2024-09-16 02:00:00,0.0,0.0,0.0,0.0,12.83,0.0,0.0,0.0
2024-09-16 03:00:00,0.0,0.0,0.0,0.0,12.83,0.0,0.0,0.0
2024-09-16 04:00:00,0.0,0.0,0.0,0.0,12.86,0.0,0.0,0.0
2024-09-16 05:00:00,0.0,0.0,0.0,0.0,13.13,0.0,0.0,0.0
2024-09-16 06:00:00,19.84,23.7,23.7,21.33,18.18,1.9,1.9,1.9
2024-09-16 07:00:00,0.0,0.0,0.0,0.0,19.78,0.0,0.0,0.0
2024-09-16 08:00:00,0.0,0.0,0.0,0.0,20.73,0.0,0.0,0.0
2024-09-16 09:00:00,0.0,0.0,0.0,0.0,20.81,0.0,0.0,0.0
2024-09-16 10:00:00,0.0,0.0,0.0,0.0,20.94,0.0,0.0,0.0
2024-09-16 11:00:00,0.0,0.0,0.0,0.0,20.71,0.0,0.0,0.0
2024-09-16 12:00:00,0.0,0.0,0.0,0.0,20.33,0.0,0.0,0.0
2024-09-16 13:00:00,0.0,0.0,0.0,0.0,21.23,0.0,0.0,0.0
2024-09-16 14:00:00,0.0,0.0,0.0,0.0,20.91,0.0,0.0,0.0
2024-09-16 15:00:00,0.0,0.0,0.0,0.0,20.5,0.0,0.0,0.0
2024-09-16 16:00:00,0.0,0.0,0.0,0.0,20.08,0.0,0.0,0.0
2024-09-16 17:00:00,0.0,0.0,0.0,0.0,19.87,0.0,0.0,0.0
2024-09-16 18:00:00,25.8,48.08,48.08,42.49,19.07,2.0,0.0,1.0
2024-09-16 19:00:00,0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0
2024-09-16 20:00:00,19.1,22.8,19.1,20.95,18.81,0.6,0.6,0.6
2024-09-16 21:00:00,20.1,29.7,28.0,27.09,18.94,4.2,4.2,4.2
2024-09-16 22:00:00,18.33,23.91,18.33,20.5,18.21,2.0,2.0,2.0
2024-09-16 23:00:00,0.0,0.0,0.0,0.0,14.02,0.0,0.0,0.0
2024-09-17 00:00:00,0.0,0.0,0.0,0.0,15.97,0.0,0.0,0.0
2024-09-17 01:00:00,14.5,16.4,14.5,15.46,15.14,2.0,2.1,2.1
2024-09-17 02:00:00,14.7,16.68,16.68,15.65,14.7,2.0,2.0,2.0
2024-09-17 03:00:00,10.3,15.9,10.3,12.74,13.93,2.0,2.0,2.0
2024-09-17 04:00:00,14.0,14.28,14.1,14.13,14.28,2.0,2.0,2.0
2024-09-17 05:00:00,14.38,16.7,16.7,15.54,15.66,1.0,1.0,1.0
2024-09-17 06:00:00,0.0,0.0,0.0,0.0,18.44,0.0,0.0,0.0
2024-09-17 07:00:00,16.1,20.4,16.1,18.84,18.63,1.5,1.9,1.7
2024-09-17 08:00:00,17.5,18.4,18.4,17.95,18.8,0.1,0.1,0.1
2024-09-17 09:00:00,17.0,19.3,19.3,18.33,19.33,1.0,1.6,1.3
2024-09-17 10:00:00,0.0,0.0,0.0,0.0,19.72,0.0,0.0,0.0
2024-09-17 11:00:00,0.0,0.0,0.0,0.0,18.79,0.0,0.0,0.0
2024-09-17 12:00:00,19.99,50.4,26.4,29.67,29.67,6.0,4.0,5.0
2024-09-17 13:00:00,23.0,28.0,27.03,27.64,27.64,32.1,2.1,17.1
2024-09-17 14:00:00,24.0,34.76,27.4,27.45,18.27,4.5,4.5,4.5
2024-09-17 15:00:00,22.99,36.66,26.1,27.34,27.34,30.2,6.1,18.2
2024-09-17 16:00:00,19.99,23.0,23.0,21.55,21.55,49.7,0.0,24.9
2024-09-17 17:00:00,20.0,22.72,22.72,21.19,21.19,37.3,0.0,18.7
2024-09-17 18:00:00,19.8,22.67,19.8,21.08,21.08,38.8,0.6,19.7
2024-09-17 19:00:00,22.44,22.44,22.44,22.44,22.44,15.9,0.0,8.0
2024-09-17 20:00:00,18.13,29.8,29.8,22.26,22.26,18.3,0.7,9.5
2024-09-17 21:00:00,16.85,20.85,20.0,20.26,20.26,29.3,2.1,15.7
2024-09-17 22:00:00,14.7,19.5,14.7,17.01,17.01,50.5,3.5,27.0
2024-09-17 23:00:00,12.4,16.12,16.12,15.16,15.16,39.6,0.0,19.8
2024-09-18 00:00:00,10.0,13.0,12.3,11.13,11.34,4.5,4.5,4.5
2024-09-18 01:00:00,7.07,7.09,7.07,7.08,10.04,0.2,0.2,0.2
2024-09-18 02:00:00,0.0,0.0,0.0,0.0,8.02,0.0,0.0,0.0
2024-09-18 03:00:00,8.0,21.0,15.36,13.6,7.03,4.7,4.7,4.7
2024-09-18 04:00:00,7.04,8.0,7.04,7.52,7.04,2.0,2.0,2.0
2024-09-18 05:00:00,10.53,11.0,10.54,10.77,10.53,2.1,2.1,2.1
