date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-12-08 14:00:00,0.0,0.0,0.0,0.0,19.59,0.0,0.0,0.0
2024-12-08 15:00:00,32.9,32.9,32.9,32.9,25.85,1.6,0.0,0.8
2024-12-08 16:00:00,0.0,0.0,0.0,0.0,28.49,0.0,0.0,0.0
2024-12-08 17:00:00,0.0,0.0,0.0,0.0,23.97,0.0,0.0,0.0
2024-12-08 18:00:00,0.0,0.0,0.0,0.0,30.54,0.0,0.0,0.0
2024-12-08 19:00:00,0.0,0.0,0.0,0.0,24.7,0.0,0.0,0.0
2024-12-08 20:00:00,0.0,0.0,0.0,0.0,23.47,0.0,0.0,0.0
2024-12-08 21:00:00,0.0,0.0,0.0,0.0,23.66,0.0,0.0,0.0
2024-12-08 22:00:00,0.0,0.0,0.0,0.0,23.6,0.0,0.0,0.0
2024-12-08 23:00:00,0.0,0.0,0.0,0.0,15.81,0.0,0.0,0.0
2024-12-09 00:00:00,9.08,13.66,13.66,11.37,16.45,1.0,1.0,1.0
2024-12-09 01:00:00,3.98,15.01,8.0,7.44,18.71,3.1,3.1,3.1
2024-12-09 02:00:00,12.35,20.0,12.38,13.65,17.63,1.5,0.3,0.9
2024-12-09 03:00:00,0.0,0.0,0.0,0.0,14.99,0.0,0.0,0.0
2024-12-09 04:00:00,27.75,34.86,34.86,31.31,17.07,2.0,2.0,2.0
2024-12-09 05:00:00,19.4,22.0,22.0,21.06,21.06,10.7,0.0,5.4
2024-12-09 06:00:00,19.85,27.81,20.36,22.53,22.53,14.0,2.0,8.0
2024-12-09 07:00:00,50.5,53.0,53.0,52.96,28.57,7.0,0.0,3.5
2024-12-09 08:00:00,33.5,33.5,33.5,33.5,32.43,5.5,0.0,2.8
2024-12-09 09:00:00,34.2,47.7,47.7,46.93,27.18,3.5,0.0,1.8
2024-12-09 10:00:00,0.0,0.0,0.0,0.0,29.42,0.0,0.0,0.0
2024-12-09 11:00:00,0.0,0.0,0.0,0.0,23.66,0.0,0.0,0.0
2024-12-09 12:00:00,16.76,27.2,27.2,23.72,22.53,0.2,0.1,0.2
2024-12-09 13:00:00,0.0,0.0,0.0,0.0,23.63,0.0,0.0,0.0
2024-12-09 14:00:00,0.0,0.0,0.0,0.0,31.4,0.0,0.0,0.0
2024-12-09 15:00:00,0.0,0.0,0.0,0.0,37.55,0.0,0.0,0.0
2024-12-09 16:00:00,0.0,0.0,0.0,0.0,38.09,0.0,0.0,0.0
2024-12-09 17:00:00,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0
2024-12-09 18:00:00,0.0,0.0,0.0,0.0,29.4,0.0,0.0,0.0
2024-12-09 19:00:00,0.0,0.0,0.0,0.0,21.49,0.0,0.0,0.0
2024-12-09 20:00:00,0.0,0.0,0.0,0.0,18.31,0.0,0.0,0.0
2024-12-09 21:00:00,0.0,0.0,0.0,0.0,15.24,0.0,0.0,0.0
2024-12-09 22:00:00,0.0,0.0,0.0,0.0,14.91,0.0,0.0,0.0
2024-12-09 23:00:00,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0
2024-12-10 00:00:00,0.0,0.0,0.0,0.0,17.39,0.0,0.0,0.0
2024-12-10 01:00:00,0.0,0.0,0.0,0.0,22.64,0.0,0.0,0.0
2024-12-10 02:00:00,0.0,0.0,0.0,0.0,22.66,0.0,0.0,0.0
2024-12-10 03:00:00,0.0,0.0,0.0,0.0,22.91,0.0,0.0,0.0
2024-12-10 04:00:00,28.0,28.0,28.0,28.0,23.34,3.9,0.0,2.0
2024-12-10 05:00:00,28.0,28.0,28.0,28.0,26.09,0.6,0.0,0.3
2024-12-10 06:00:00,0.0,0.0,0.0,0.0,32.95,0.0,0.0,0.0
2024-12-10 07:00:00,0.0,0.0,0.0,0.0,38.66,0.0,0.0,0.0
2024-12-10 08:00:00,0.0,0.0,0.0,0.0,59.69,0.0,0.0,0.0
2024-12-10 09:00:00,0.0,0.0,0.0,0.0,40.56,0.0,0.0,0.0
2024-12-10 10:00:00,0.0,0.0,0.0,0.0,48.06,0.0,0.0,0.0
2024-12-10 11:00:00,0.0,0.0,0.0,0.0,46.97,0.0,0.0,0.0
2024-12-10 12:00:00,0.0,0.0,0.0,0.0,64.45,0.0,0.0,0.0
2024-12-10 13:00:00,0.0,0.0,0.0,0.0,63.36,0.0,0.0,0.0
2024-12-10 14:00:00,0.0,0.0,0.0,0.0,40.02,0.0,0.0,0.0
2024-12-10 15:00:00,0.0,0.0,0.0,0.0,34.84,0.0,0.0,0.0
2024-12-10 16:00:00,0.0,0.0,0.0,0.0,31.31,0.0,0.0,0.0
2024-12-10 17:00:00,0.0,0.0,0.0,0.0,61.97,0.0,0.0,0.0
2024-12-10 18:00:00,0.0,0.0,0.0,0.0,52.03,0.0,0.0,0.0
2024-12-10 19:00:00,0.0,0.0,0.0,0.0,44.95,0.0,0.0,0.0
2024-12-10 20:00:00,0.0,0.0,0.0,0.0,35.76,0.0,0.0,0.0
2024-12-10 21:00:00,0.0,0.0,0.0,0.0,32.01,0.0,0.0,0.0
2024-12-10 22:00:00,0.0,0.0,0.0,0.0,27.27,0.0,0.0,0.0
2024-12-10 23:00:00,0.0,0.0,0.0,0.0,24.74,0.0,0.0,0.0
2024-12-11 00:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-11 01:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-11 02:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-11 03:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-11 04:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-11 05:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-11 06:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-11 07:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-11 08:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-11 09:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-11 10:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-11 11:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-11 12:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-11 13:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-11 14:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-11 15:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-11 16:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-11 17:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-11 18:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-11 19:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-11 20:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-11 21:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-11 22:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-12-11 23:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
