date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-11-21 08:00:00,131.94,147.47,142.30,140.05,140.05,32.4,154.4,93.4
2024-11-21 09:00:00,121.79,134.49,129.20,127.86,127.86,52.1,73.8,63.0
2024-11-21 10:00:00,77.59,117.30,101.11,107.02,107.02,40.7,21.4,31.1
2024-11-21 11:00:00,96.10,114.00,112.89,106.17,106.17,37.0,82.8,59.9
2024-11-21 12:00:00,95.00,105.70,95.00,98.09,98.09,1.3,21.3,11.3
2024-11-21 13:00:00,108.00,119.43,115.18,113.72,113.72,37.4,27.4,32.4
2024-11-21 14:00:00,127.85,152.16,135.81,134.78,134.78,11.1,83.4,47.3
2024-11-21 15:00:00,140.65,153.90,150.29,144.36,144.36,7.4,17.4,12.4
2024-11-21 16:00:00,131.90,185.30,179.62,168.15,168.15,40.7,33.0,36.9
2024-11-21 17:00:00,146.00,241.00,215.31,200.45,200.45,128.7,85.6,107.2
2024-11-21 18:00:00,135.00,232.48,223.65,184.62,184.62,202.8,120.5,161.7
2024-11-21 19:00:00,127.47,209.60,155.02,179.24,179.24,296.9,211.4,254.2
2024-11-21 20:00:00,86.08,202.50,140.00,155.86,155.86,393.3,334.4,363.9
2024-11-21 21:00:00,86.51,148.85,147.50,136.02,136.02,497.9,482.4,490.2
2024-11-21 22:00:00,69.99,145.00,144.44,123.93,123.93,145.1,81.4,113.3
2024-11-21 23:00:00,78.20,102.29,88.52,89.60,89.60,130.6,119.1,124.9
2024-11-22 00:00:00,91.75,126.09,120.10,113.27,113.27,52.2,37.6,44.9
2024-11-22 01:00:00,85.00,111.90,101.68,94.01,94.01,38.1,23.1,30.6
2024-11-22 02:00:00,78.20,105.61,101.68,96.17,96.17,26.6,41.6,34.1
2024-11-22 03:00:00,87.05,102.11,98.49,97.04,97.04,43.0,54.5,48.8
2024-11-22 04:00:00,86.91,104.40,98.71,101.81,101.81,28.6,47.6,38.1
2024-11-22 05:00:00,90.23,106.47,96.00,101.03,101.03,131.7,150.7,141.2
2024-11-22 06:00:00,134.33,198.50,156.63,148.44,148.44,43.6,68.6,56.1
2024-11-22 07:00:00,174.65,279.99,279.99,201.39,201.39,56.7,104.3,80.5
2024-11-22 08:00:00,191.24,238.64,235.00,209.31,209.31,50.5,88.8,69.7
2024-11-22 09:00:00,175.46,350.00,260.01,221.05,221.05,41.4,80.1,60.8
2024-11-22 10:00:00,151.00,307.51,229.95,189.51,189.51,60.0,128.8,94.4
2024-11-22 11:00:00,145.50,270.00,199.01,192.44,192.44,10.6,56.0,33.3
2024-11-22 12:00:00,107.27,169.00,164.00,132.49,132.49,31.7,66.7,49.2
2024-11-22 13:00:00,106.33,125.52,125.52,114.76,114.76,95.7,84.8,90.3
2024-11-22 14:00:00,105.20,165.35,122.05,126.74,126.74,12.3,44.5,28.4
2024-11-22 15:00:00,115.61,171.90,130.00,134.11,134.11,13.0,52.1,32.6
2024-11-22 16:00:00,128.00,193.22,130.00,157.90,157.90,45.3,12.6,29.0
2024-11-22 17:00:00,138.00,232.67,138.70,176.00,176.00,17.8,30.1,24.0
2024-11-22 18:00:00,102.84,166.50,102.84,132.58,132.58,20.2,53.5,36.9
2024-11-22 19:00:00,106.14,168.90,111.10,130.88,130.88,44.1,128.2,86.2
2024-11-22 20:00:00,91.38,193.97,100.20,119.07,119.07,58.7,113.2,86.0
2024-11-22 21:00:00,102.70,135.78,113.27,111.02,111.02,78.0,103.4,90.7
2024-11-22 22:00:00,92.41,104.61,94.20,98.93,98.93,42.2,47.7,45.0
2024-11-22 23:00:00,62.52,104.38,62.52,80.08,80.08,693.4,673.5,683.5
2024-11-23 00:00:00,56.91,81.55,72.01,67.87,67.87,66.3,63.8,65.1
2024-11-23 01:00:00,47.00,81.55,71.48,64.70,64.70,119.8,60.3,90.1
2024-11-23 02:00:00,45.29,49.90,45.29,47.60,48.90,0.3,0.3,0.3
2024-11-23 03:00:00,27.25,45.23,27.25,39.61,39.61,4.3,14.2,9.3
2024-11-23 04:00:00,0.00,0.00,0.00,0.00,44.96,0.0,0.0,0.0
2024-11-23 05:00:00,29.83,49.80,40.00,40.09,40.09,10.4,8.4,9.4
2024-11-23 06:00:00,0.00,0.00,0.00,0.00,44.28,0.0,0.0,0.0
2024-11-23 07:00:00,13.20,74.63,13.20,53.03,53.03,9.6,6.0,7.8
2024-11-23 08:00:00,7.22,61.07,7.22,35.09,56.64,0.3,4.3,2.3
2024-11-23 09:00:00,66.12,83.50,71.00,76.28,76.28,35.3,44.0,39.7
2024-11-23 10:00:00,61.98,71.25,61.98,62.56,62.56,0.3,15.3,7.8
2024-11-23 11:00:00,62.18,77.45,66.38,67.28,67.28,19.0,49.6,34.3
2024-11-23 12:00:00,55.80,64.78,55.80,58.81,58.81,10.0,40.0,25.0
2024-11-23 13:00:00,56.24,75.78,61.21,67.09,67.09,8.7,33.7,21.2
2024-11-23 14:00:00,62.79,79.78,68.01,72.35,72.35,12.4,62.4,37.4
2024-11-23 15:00:00,60.60,96.74,60.60,75.49,75.49,53.9,76.9,65.4
2024-11-23 16:00:00,53.13,77.60,59.00,64.89,64.89,34.9,32.4,33.7
2024-11-23 17:00:00,57.29,93.85,57.29,71.54,71.54,51.6,57.6,54.6
2024-11-23 18:00:00,32.95,82.58,33.04,66.82,66.82,40.2,46.6,43.4
2024-11-23 19:00:00,14.49,54.47,21.91,38.14,38.14,69.5,54.6,62.1
2024-11-23 20:00:00,1.93,41.46,2.89,14.71,14.71,121.8,86.8,104.3
2024-11-23 21:00:00,-2.98,33.87,-1.77,9.41,9.41,85.0,40.0,62.5
2024-11-23 22:00:00,-1.39,25.20,-1.39,3.54,3.54,39.8,19.8,29.8
2024-11-23 23:00:00,-1.90,17.21,2.01,3.95,3.95,53.4,53.4,53.4
2024-11-24 00:00:00,0.89,13.46,3.22,3.86,,13.4,19.1,16.3
2024-11-24 01:00:00,-5.43,4.00,1.71,-1.42,,65.7,64.1,64.9
2024-11-24 02:00:00,-1.98,6.16,6.16,2.31,,23.2,27.2,25.2
2024-11-24 03:00:00,0.81,10.79,6.58,5.63,,48.9,48.9,48.9
2024-11-24 04:00:00,-0.19,8.75,8.01,3.44,,52.4,52.4,52.4
2024-11-24 05:00:00,0.31,15.11,15.11,6.74,,31.2,32.9,32.1
2024-11-24 06:00:00,2.77,21.46,18.43,13.24,,38.9,41.6,40.3
2024-11-24 07:00:00,-0.82,21.26,4.30,11.09,,32.8,49.2,41.0
2024-11-24 08:00:00,0.89,17.27,2.00,8.31,,98.9,101.4,100.2
2024-11-24 09:00:00,4.11,16.36,8.26,9.74,,206.5,221.7,214.1
2024-11-24 10:00:00,-1.36,16.85,-1.36,6.29,,163.9,178.9,171.4
2024-11-24 11:00:00,0.00,14.88,0.61,8.14,,113.2,134.1,123.7
2024-11-24 12:00:00,-0.53,14.89,0.20,7.57,,140.5,165.0,152.8
2024-11-24 13:00:00,-4.93,11.84,-3.44,5.52,,138.1,166.4,152.3
2024-11-24 14:00:00,-3.00,11.00,-3.00,4.43,,182.7,210.4,196.6
2024-11-24 15:00:00,-3.55,12.99,-3.55,2.52,,86.4,107.1,96.8
2024-11-24 16:00:00,-0.30,18.98,-0.27,10.59,,80.6,96.2,88.4
2024-11-24 17:00:00,1.40,20.54,1.61,12.63,,135.6,150.8,143.2
2024-11-24 18:00:00,3.01,13.95,3.01,10.91,,18.2,28.2,23.2
2024-11-24 19:00:00,2.85,7.74,2.85,5.41,,25.0,19.0,22.0
2024-11-24 20:00:00,2.15,14.00,2.48,4.59,,15.0,14.9,15.0
2024-11-24 21:00:00,2.43,5.00,2.73,3.53,,0.0,55.0,27.5
2024-11-24 22:00:00,1.32,3.39,2.03,2.08,,5.0,28.0,16.5
2024-11-24 23:00:00,-7.03,0.88,-5.10,-6.42,,0.0,10.7,5.4
