date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-10-27 00:00:00,-0.52,3.00,-0.51,0.18,0.70,2.4,2.4,2.4
2024-10-27 01:00:00,-4.69,-1.01,-4.69,-2.66,-2.66,4.3,18.2,11.3
2024-10-27 02:00:00,-10.00,-4.07,-9.01,-8.39,-0.11,2.8,0.4,1.6
2024-10-27 03:00:00,0.00,0.00,0.00,0.00,-0.11,0.0,0.0,0.0
2024-10-27 04:00:00,0.00,0.00,0.00,0.00,-0.48,0.0,0.0,0.0
2024-10-27 05:00:00,0.00,0.00,0.00,0.00,-0.81,0.0,0.0,0.0
2024-10-27 06:00:00,0.00,0.00,0.00,0.00,-1.01,0.0,0.0,0.0
2024-10-27 07:00:00,0.00,0.00,0.00,0.00,-10.79,0.0,0.0,0.0
2024-10-27 08:00:00,0.00,0.00,0.00,0.00,-1.00,0.0,0.0,0.0
2024-10-27 09:00:00,0.00,0.00,0.00,0.00,-0.80,0.0,0.0,0.0
2024-10-27 10:00:00,0.00,0.00,0.00,0.00,-0.54,0.0,0.0,0.0
2024-10-27 11:00:00,0.00,0.00,0.00,0.00,-0.48,0.0,0.0,0.0
2024-10-27 12:00:00,0.00,0.00,0.00,0.00,-0.11,0.0,0.0,0.0
2024-10-27 13:00:00,0.00,0.00,0.00,0.00,-0.46,0.0,0.0,0.0
2024-10-27 14:00:00,0.00,0.00,0.00,0.00,-0.08,0.0,0.0,0.0
2024-10-27 15:00:00,0.00,0.00,0.00,0.00,-0.07,0.0,0.0,0.0
2024-10-27 16:00:00,0.00,0.00,0.00,0.00,-0.02,0.0,0.0,0.0
2024-10-27 17:00:00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0
2024-10-27 18:00:00,0.00,0.00,0.00,0.00,0.01,0.0,0.0,0.0
2024-10-27 19:00:00,0.00,0.00,0.00,0.00,0.43,0.0,0.0,0.0
2024-10-27 20:00:00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0
2024-10-27 21:00:00,0.00,0.00,0.00,0.00,38.81,0.0,0.0,0.0
2024-10-27 22:00:00,0.00,0.00,0.00,0.00,13.58,0.0,0.0,0.0
2024-10-27 23:00:00,0.00,0.00,0.00,0.00,-1.00,0.0,0.0,0.0
2024-10-28 00:00:00,-2.00,0.11,-1.64,-0.76,-0.76,4.8,9.8,7.3
2024-10-28 01:00:00,-2.69,9.60,1.09,1.83,1.83,4.0,10.0,7.0
2024-10-28 02:00:00,-1.97,2.03,-0.80,0.12,0.12,5.2,9.4,7.3
2024-10-28 03:00:00,-0.67,15.41,1.18,3.21,3.21,12.2,12.2,12.2
2024-10-28 04:00:00,-1.61,2.53,2.51,-0.82,-0.82,2.4,20.4,11.4
2024-10-28 05:00:00,1.37,22.50,1.37,11.04,11.04,93.5,123.5,108.5
2024-10-28 06:00:00,4.31,6.70,4.31,5.12,0.01,2.4,2.4,2.4
2024-10-28 07:00:00,11.41,54.60,27.99,36.17,36.17,181.3,181.3,181.3
2024-10-28 08:00:00,20.49,81.94,54.00,41.76,41.76,105.4,165.6,135.5
2024-10-28 09:00:00,20.30,79.90,26.60,33.23,33.23,106.8,194.4,150.6
2024-10-28 10:00:00,10.58,47.00,10.86,32.12,32.12,129.7,212.7,171.2
2024-10-28 11:00:00,7.01,35.81,20.00,20.04,20.04,73.2,119.8,96.5
2024-10-28 12:00:00,10.00,37.96,18.77,23.46,23.46,68.4,133.0,100.7
2024-10-28 13:00:00,18.00,44.09,27.00,25.58,25.58,217.0,277.9,247.5
2024-10-28 14:00:00,18.55,57.95,33.20,39.27,39.27,320.6,388.9,354.8
2024-10-28 15:00:00,22.40,52.67,22.42,43.13,43.13,152.4,168.4,160.4
2024-10-28 16:00:00,26.82,52.62,30.01,40.97,40.97,204.2,234.2,219.2
2024-10-28 17:00:00,34.29,85.50,36.01,53.99,53.99,207.5,158.4,183.0
2024-10-28 18:00:00,38.79,120.00,120.00,60.13,60.13,360.7,403.3,382.0
2024-10-28 19:00:00,32.21,89.64,54.02,55.81,55.81,415.5,488.5,452.0
2024-10-28 20:00:00,28.26,77.96,58.60,55.20,55.20,331.4,428.6,380.0
2024-10-28 21:00:00,20.00,75.47,20.30,46.41,46.41,372.0,405.0,388.5
2024-10-28 22:00:00,18.89,85.59,18.92,38.58,38.58,94.3,124.3,109.3
2024-10-28 23:00:00,13.95,66.97,13.95,39.28,39.28,282.2,302.8,292.5
2024-10-29 00:00:00,13.49,19.43,19.43,16.31,16.31,75.0,75.0,75.0
2024-10-29 01:00:00,12.09,32.72,19.67,16.11,16.11,51.6,52.6,52.1
2024-10-29 02:00:00,12.09,20.46,18.00,16.05,16.05,43.4,63.9,53.7
2024-10-29 03:00:00,12.09,21.00,21.00,15.76,15.76,60.0,58.4,59.2
2024-10-29 04:00:00,14.99,21.00,21.00,18.63,18.63,55.6,41.4,48.5
2024-10-29 05:00:00,16.60,23.10,20.41,19.63,19.63,3.0,24.0,13.5
2024-10-29 06:00:00,55.00,133.88,125.90,112.60,112.60,458.3,379.0,418.7
2024-10-29 07:00:00,139.64,161.97,151.00,156.27,156.27,134.2,5.5,69.9
2024-10-29 08:00:00,133.95,161.08,134.99,154.49,154.49,138.5,11.1,74.8
2024-10-29 09:00:00,110.15,135.01,110.15,124.63,124.63,93.0,36.1,64.6
2024-10-29 10:00:00,101.27,120.00,101.38,111.29,111.29,70.2,28.2,49.2
2024-10-29 11:00:00,96.07,111.00,101.67,105.93,105.93,60.5,29.6,45.1
2024-10-29 12:00:00,91.40,105.00,91.40,95.78,95.78,198.9,30.3,114.6
2024-10-29 13:00:00,56.00,79.00,79.00,59.89,59.89,121.3,23.9,72.6
2024-10-29 14:00:00,28.90,44.00,28.90,35.80,35.80,137.6,77.6,107.6
2024-10-29 15:00:00,18.00,32.99,23.20,26.27,26.27,105.8,74.8,90.3
2024-10-29 16:00:00,8.00,37.04,9.00,23.53,23.53,107.7,59.3,83.5
2024-10-29 17:00:00,17.45,41.99,25.45,29.02,29.02,64.4,44.6,54.5
2024-10-29 18:00:00,3.00,41.98,3.00,21.84,21.84,142.1,153.6,147.9
2024-10-29 19:00:00,-5.00,18.10,-5.00,6.37,6.37,131.7,143.3,137.5
2024-10-29 20:00:00,-1.51,13.00,-0.01,5.54,5.54,119.2,154.7,137.0
2024-10-29 21:00:00,-4.01,12.09,-4.01,4.21,4.21,107.3,137.2,122.3
2024-10-29 22:00:00,-5.57,1.30,-3.42,0.38,0.38,2.4,37.9,20.2
2024-10-29 23:00:00,-7.27,-0.12,-7.27,-3.96,-2.00,2.4,4.2,3.3
