date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2025-01-07 03:00:00,-9.55,9.50,9.50,2.10,2.10,68.0,60.3,64.2
2025-01-07 04:00:00,-3.18,7.99,6.94,4.37,4.37,23.9,10.0,17.0
2025-01-07 05:00:00,4.66,12.28,7.42,9.03,9.03,36.4,17.6,27.0
2025-01-07 06:00:00,19.97,38.95,35.00,29.72,29.72,36.9,28.1,32.5
2025-01-07 07:00:00,35.16,62.78,50.00,46.68,46.68,59.3,88.4,73.9
2025-01-07 08:00:00,39.91,59.05,59.05,45.63,45.63,33.4,84.3,58.9
2025-01-07 09:00:00,32.08,50.97,45.30,38.74,38.74,94.0,127.0,110.5
2025-01-07 10:00:00,30.05,45.99,41.20,38.90,38.90,140.1,130.8,135.5
2025-01-07 11:00:00,30.37,48.15,40.09,36.79,36.79,146.8,133.4,140.1
2025-01-07 12:00:00,28.02,44.10,33.10,34.20,34.20,100.1,149.8,125.0
2025-01-07 13:00:00,29.14,40.50,40.50,34.30,34.30,101.7,106.5,104.1
2025-01-07 14:00:00,28.25,39.99,30.00,33.86,33.86,58.6,101.2,79.9
2025-01-07 15:00:00,25.62,39.83,37.04,33.09,33.09,80.4,48.8,64.6
2025-01-07 16:00:00,27.95,36.50,32.25,30.32,30.32,20.7,30.2,25.5
2025-01-07 17:00:00,27.00,37.78,32.90,29.24,29.24,15.9,24.6,20.3
2025-01-07 18:00:00,8.01,33.94,8.01,21.41,21.41,21.8,21.6,21.7
2025-01-07 19:00:00,15.00,30.46,20.55,20.03,20.03,38.1,42.8,40.5
2025-01-07 20:00:00,3.00,24.60,4.60,12.89,12.89,15.2,31.6,23.4
2025-01-07 21:00:00,-3.42,11.10,-0.44,2.77,2.77,37.8,44.6,41.2
2025-01-07 22:00:00,-5.00,12.97,-5.00,-0.08,-0.08,82.9,69.8,76.4
2025-01-07 23:00:00,-8.42,19.75,-8.42,3.85,3.85,59.7,18.5,39.1
2025-01-08 00:00:00,-5.84,18.50,-0.60,12.44,12.44,36.6,68.5,52.6
2025-01-08 01:00:00,-18.00,8.31,-10.00,-5.58,-5.58,108.2,43.7,76.0
2025-01-08 02:00:00,-21.78,1.67,1.67,-7.35,-7.35,90.9,42.7,66.8
2025-01-08 03:00:00,-10.00,6.77,-4.58,-4.63,-4.63,40.5,24.1,32.3
2025-01-08 04:00:00,-5.00,15.50,0.00,4.60,4.60,30.0,12.0,21.0
2025-01-08 05:00:00,4.29,5.00,5.00,4.86,18.47,9.6,0.0,4.8
2025-01-08 06:00:00,0.65,32.98,6.42,14.60,14.60,192.2,141.2,166.7
2025-01-08 07:00:00,38.02,61.90,38.02,48.72,48.72,137.0,123.8,130.4
2025-01-08 08:00:00,52.01,79.25,53.00,62.30,62.30,128.3,193.2,160.8
2025-01-08 09:00:00,58.41,85.50,61.00,70.37,70.37,142.2,112.2,127.2
2025-01-08 10:00:00,51.42,97.50,51.42,72.71,72.71,120.4,100.6,110.5
2025-01-08 11:00:00,46.00,95.94,46.00,67.97,67.97,178.7,122.0,150.4
2025-01-08 12:00:00,44.00,85.01,78.00,73.33,73.33,122.5,112.0,117.3
2025-01-08 13:00:00,55.41,83.00,71.50,74.04,74.04,134.4,57.3,95.9
2025-01-08 14:00:00,57.55,96.35,83.15,78.66,78.66,191.6,151.6,171.6
2025-01-08 15:00:00,72.20,126.44,85.01,97.18,97.18,71.1,56.3,63.7
2025-01-08 16:00:00,104.91,138.98,138.29,125.36,125.36,142.6,88.9,115.8
2025-01-08 17:00:00,100.51,161.93,155.99,145.68,145.68,144.1,86.0,115.1
2025-01-08 18:00:00,114.32,153.11,149.80,142.84,142.84,254.2,60.5,157.4
2025-01-08 19:00:00,113.10,146.40,136.67,136.27,136.27,200.0,148.8,174.4
2025-01-08 20:00:00,90.00,111.97,99.99,102.29,102.29,148.7,81.1,114.9
2025-01-08 21:00:00,68.00,108.57,93.51,90.01,90.01,112.9,125.4,119.2
2025-01-08 22:00:00,69.00,81.23,81.23,73.92,73.92,33.5,23.2,28.4
2025-01-08 23:00:00,48.00,55.05,51.66,51.54,51.54,36.2,16.2,26.2
2025-01-09 00:00:00,29.30,44.85,29.30,36.17,,15.0,15.2,15.1
2025-01-09 01:00:00,32.02,69.25,46.08,39.48,,23.1,19.8,21.5
2025-01-09 02:00:00,31.40,55.06,38.40,39.13,,9.0,23.8,16.4
2025-01-09 03:00:00,37.00,47.94,44.40,41.70,,2.2,10.3,6.3
2025-01-09 04:00:00,40.81,62.51,42.01,44.41,,2.7,4.7,3.7
2025-01-09 05:00:00,48.75,75.10,68.41,62.03,,19.1,56.3,37.7
2025-01-09 06:00:00,79.40,117.01,116.00,109.30,,3.9,40.1,22.0
2025-01-09 07:00:00,135.19,151.51,151.51,140.93,,129.9,26.8,78.4
2025-01-09 08:00:00,149.91,213.27,213.27,169.88,,79.1,38.5,58.8
2025-01-09 09:00:00,145.26,217.90,201.32,174.74,,132.0,58.4,95.2
2025-01-09 10:00:00,140.21,245.00,245.00,185.58,,436.9,369.2,403.1
2025-01-09 11:00:00,136.07,215.89,157.24,179.97,,584.7,561.3,573.0
2025-01-09 12:00:00,141.52,230.25,182.98,159.51,,211.2,237.5,224.4
2025-01-09 13:00:00,125.06,183.63,148.01,152.43,,131.0,121.7,126.4
2025-01-09 14:00:00,131.28,180.00,149.30,160.27,,82.1,68.4,75.3
2025-01-09 15:00:00,137.08,177.80,145.01,158.30,,160.7,59.9,110.3
2025-01-09 16:00:00,140.10,176.00,152.25,161.31,,169.4,130.4,149.9
2025-01-09 17:00:00,143.77,192.60,164.01,166.28,,68.6,42.6,55.6
2025-01-09 18:00:00,142.90,189.30,174.60,170.47,,87.3,56.7,72.0
2025-01-09 19:00:00,146.51,182.75,157.68,169.08,,33.3,4.1,18.7
2025-01-09 20:00:00,125.47,138.31,128.73,133.26,,82.0,7.0,44.5
2025-01-09 21:00:00,108.12,125.55,112.75,118.23,,90.9,46.8,68.9
2025-01-09 22:00:00,83.44,107.92,107.92,96.42,,20.2,9.9,15.1
2025-01-09 23:00:00,88.70,89.02,88.70,88.88,,11.3,0.0,5.7
