date,Buy_Volume,Sell_Volume,Volume,Price
2024-12-09 00:00:00,5.0,112.6,112.6,96.97
2024-12-09 01:00:00,5.0,122.8,122.8,97.51
2024-12-09 02:00:00,5.0,132.9,132.9,85.14
2024-12-09 03:00:00,5.0,134.9,134.9,86.95
2024-12-09 04:00:00,15.5,202.1,202.1,99.75
2024-12-09 05:00:00,20.2,148.2,148.2,95.71
2024-12-09 06:00:00,6.7,127.4,127.4,112.89
2024-12-09 07:00:00,4.0,133.0,133.0,144.31
2024-12-09 08:00:00,20.7,194.6,194.6,163.45
2024-12-09 09:00:00,4.0,240.7,240.7,160.55
2024-12-09 10:00:00,51.4,203.4,203.4,140.5
2024-12-09 11:00:00,84.5,198.2,198.2,138.28
2024-12-09 12:00:00,59.5,230.4,230.4,136.22
2024-12-09 13:00:00,46.6,151.0,151.0,137.05
2024-12-09 14:00:00,50.1,235.4,235.4,134.18
2024-12-09 15:00:00,39.0,194.7,194.7,123.75
2024-12-09 16:00:00,44.5,157.7,157.7,122.7
2024-12-09 17:00:00,38.2,300.6,300.6,118.25
2024-12-09 18:00:00,36.2,231.7,231.7,115.53
2024-12-09 19:00:00,45.8,179.7,179.7,116.87
2024-12-09 20:00:00,29.3,212.6,212.6,105.11
2024-12-09 21:00:00,68.4,299.4,299.4,92.18
2024-12-09 22:00:00,14.6,277.3,277.3,100.1
2024-12-09 23:00:00,26.4,238.1,238.1,90.55
2024-12-10 00:00:00,43.9,247.9,247.9,94.93
2024-12-10 01:00:00,108.1,201.8,201.8,91.56
2024-12-10 02:00:00,92.6,201.1,201.1,88.87
2024-12-10 03:00:00,87.0,204.4,204.4,91.05
2024-12-10 04:00:00,79.5,221.2,221.2,93.81
2024-12-10 05:00:00,76.7,210.7,210.7,106.54
2024-12-10 06:00:00,72.0,88.5,88.5,126.69
2024-12-10 07:00:00,237.7,30.6,237.7,135.14
2024-12-10 08:00:00,296.6,32.2,296.6,153.41
2024-12-10 09:00:00,395.7,30.2,395.7,155.62
2024-12-10 10:00:00,363.7,38.2,363.7,145.26
2024-12-10 11:00:00,382.0,44.0,382.0,155.62
2024-12-10 12:00:00,314.9,65.9,314.9,165.84
2024-12-10 13:00:00,260.5,16.3,260.5,191.96
2024-12-10 14:00:00,317.5,92.4,317.5,191.66
2024-12-10 15:00:00,323.8,30.0,323.8,198.87
2024-12-10 16:00:00,364.0,59.1,364.0,198.32
2024-12-10 17:00:00,289.6,117.7,289.6,196.25
2024-12-10 18:00:00,236.6,102.0,236.6,181.0
2024-12-10 19:00:00,286.8,115.6,286.8,180.09
2024-12-10 20:00:00,290.5,49.6,290.5,166.2
2024-12-10 21:00:00,310.6,28.7,310.6,132.84
2024-12-10 22:00:00,302.3,15.9,302.3,129.63
2024-12-10 23:00:00,247.4,19.8,247.4,121.37
2024-12-11 00:00:00,253.3,42.0,253.3,115.05
2024-12-11 01:00:00,238.1,14.0,238.1,107.87
2024-12-11 02:00:00,228.6,24.0,228.6,106.87
2024-12-11 03:00:00,193.3,32.4,193.3,105.72
2024-12-11 04:00:00,130.8,43.6,130.8,107.99
2024-12-11 05:00:00,208.0,50.3,208.0,123.92
2024-12-11 06:00:00,223.1,45.2,223.1,152.17
2024-12-11 07:00:00,224.5,14.0,224.5,279.1
2024-12-11 08:00:00,173.4,86.7,173.4,335.98
2024-12-11 09:00:00,167.1,59.5,167.1,309.05
2024-12-11 10:00:00,233.9,30.5,233.9,234.13
2024-12-11 11:00:00,250.7,68.2,250.7,211.64
2024-12-11 12:00:00,236.6,68.6,236.6,210.95
2024-12-11 13:00:00,238.1,13.9,238.1,229.26
2024-12-11 14:00:00,242.6,34.3,242.6,238.84
2024-12-11 15:00:00,266.6,4.8,266.6,218.99
2024-12-11 16:00:00,248.7,45.5,248.7,242.57
2024-12-11 17:00:00,248.2,63.4,248.2,202.59
2024-12-11 18:00:00,221.6,68.8,221.6,193.62
2024-12-11 19:00:00,221.0,62.0,221.0,183.11
2024-12-11 20:00:00,281.3,19.6,281.3,151.48
2024-12-11 21:00:00,248.6,53.0,248.6,130.63
2024-12-11 22:00:00,234.5,64.7,234.5,137.71
2024-12-11 23:00:00,205.3,96.7,205.3,132.61
2024-12-12 00:00:00,65.5,80.6,80.6,122.24
2024-12-12 01:00:00,46.1,65.3,65.3,115.3
2024-12-12 02:00:00,59.1,57.4,59.1,109.96
2024-12-12 03:00:00,56.2,52.3,56.2,107.35
2024-12-12 04:00:00,34.3,98.7,98.7,112.51
2024-12-12 05:00:00,122.9,86.0,122.9,122.44
2024-12-12 06:00:00,312.4,36.0,312.4,122.26
2024-12-12 07:00:00,138.9,122.8,138.9,304.88
2024-12-12 08:00:00,148.4,96.0,148.4,311.2
2024-12-12 09:00:00,188.1,113.7,188.1,292.61
2024-12-12 10:00:00,324.6,33.0,324.6,187.47
2024-12-12 11:00:00,317.3,33.0,317.3,182.91
2024-12-12 12:00:00,314.4,38.0,314.4,187.47
2024-12-12 13:00:00,263.7,44.3,263.7,222.77
2024-12-12 14:00:00,300.1,103.6,300.1,231.81
2024-12-12 15:00:00,300.5,64.2,300.5,235.53
2024-12-12 16:00:00,405.8,33.1,405.8,191.22
2024-12-12 17:00:00,460.6,28.0,460.6,164.92
2024-12-12 18:00:00,470.8,36.0,470.8,148.8
2024-12-12 19:00:00,472.6,28.0,472.6,147.7
2024-12-12 20:00:00,390.4,28.0,390.4,121.99
2024-12-12 21:00:00,335.6,28.0,335.6,118.52
2024-12-12 22:00:00,263.1,41.3,263.1,132.92
2024-12-12 23:00:00,159.9,109.0,159.9,134.75
2024-12-13 00:00:00,168.9,171.5,171.5,130.07
2024-12-13 01:00:00,128.7,160.4,160.4,122.9
2024-12-13 02:00:00,85.6,153.7,153.7,118.97
2024-12-13 03:00:00,92.6,142.1,142.1,114.95
2024-12-13 04:00:00,107.2,176.0,176.0,115.64
2024-12-13 05:00:00,147.6,195.1,195.1,125.72
2024-12-13 06:00:00,248.5,81.4,248.5,149.98
2024-12-13 07:00:00,339.2,77.0,339.2,187.78
2024-12-13 08:00:00,326.4,54.4,326.4,232.27
2024-12-13 09:00:00,378.2,30.0,378.2,174.06
2024-12-13 10:00:00,398.2,11.0,398.2,132.96
2024-12-13 11:00:00,313.6,34.7,313.6,136.51
2024-12-13 12:00:00,356.2,70.9,356.2,131.42
2024-12-13 13:00:00,445.7,52.2,445.7,122.08
2024-12-13 14:00:00,377.6,135.5,377.6,162.98
2024-12-13 15:00:00,321.6,181.5,321.6,199.72
2024-12-13 16:00:00,172.3,173.4,173.4,215.67
2024-12-13 17:00:00,281.9,168.7,281.9,178.85
2024-12-13 18:00:00,347.0,48.7,347.0,121.88
2024-12-13 19:00:00,347.9,77.0,347.9,119.84
2024-12-13 20:00:00,221.7,42.1,221.7,121.55
2024-12-13 21:00:00,44.7,71.9,71.9,121.97
2024-12-13 22:00:00,4.0,398.7,398.7,135.09
2024-12-13 23:00:00,12.2,328.4,328.4,116.52
