date,Buy_Volume,Sell_Volume,Volume,Price
2024-10-29 12:00:00,0.2,0.0,0.2,266.0
2024-10-29 12:30:00,1.3,0.0,1.3,239.58
2024-10-29 13:00:00,1.3,0.0,1.3,251.7
2024-10-29 13:30:00,2.5,0.0,2.5,244.35
2024-10-29 14:00:00,2.5,0.6,2.5,255.25
2024-10-29 14:30:00,0.9,0.6,0.9,213.0
2024-10-29 15:00:00,0.7,0.6,0.7,180.0
2024-10-29 15:30:00,1.6,0.6,1.6,151.75
2024-10-29 16:00:00,5.0,6.3,6.3,155.7
2024-10-29 16:30:00,2.7,6.3,6.3,125.44
2024-10-29 17:00:00,2.8,6.3,6.3,112.49
2024-10-29 17:30:00,2.8,6.3,6.3,97.89
2024-10-29 18:00:00,2.5,6.6,6.6,138.74
2024-10-29 18:30:00,5.3,6.4,6.4,66.17
2024-10-29 19:00:00,2.7,6.3,6.3,105.77
2024-10-29 19:30:00,2.7,6.3,6.3,92.14
2024-10-29 20:00:00,5.2,6.3,6.3,101.0
2024-10-29 20:30:00,5.3,6.3,6.3,78.0
2024-10-29 21:00:00,2.5,6.3,6.3,112.09
2024-10-29 21:30:00,2.5,6.3,6.3,96.8
2024-10-29 22:00:00,5.0,9.3,9.3,94.0
2024-10-29 22:30:00,5.2,9.1,9.1,88.82
2024-10-29 23:00:00,5.1,8.9,8.9,83.34
2024-10-29 23:30:00,4.2,2.6,4.2,75.0
2024-10-30 00:00:00,1.2,6.3,6.3,139.13
2024-10-30 00:30:00,2.1,8.4,8.4,114.0
2024-10-30 01:00:00,3.7,10.9,10.9,94.86
2024-10-30 01:30:00,3.7,13.4,13.4,93.61
2024-10-30 02:00:00,1.9,5.9,5.9,108.0
2024-10-30 02:30:00,1.9,5.9,5.9,105.0
2024-10-30 03:00:00,1.1,5.9,5.9,107.6
2024-10-30 03:30:00,1.2,5.9,5.9,111.52
2024-10-30 04:00:00,4.6,6.7,6.7,122.1
2024-10-30 04:30:00,4.3,8.4,8.4,105.1
2024-10-30 05:00:00,6.8,16.2,16.2,110.9
2024-10-30 05:30:00,7.2,23.6,23.6,126.3
2024-10-30 06:00:00,13.5,17.9,17.9,98.37
2024-10-30 06:30:00,13.7,22.7,22.7,114.81
2024-10-30 07:00:00,13.5,23.9,23.9,142.0
2024-10-30 07:30:00,16.0,23.6,23.6,156.54
2024-10-30 08:00:00,10.5,13.0,13.0,118.51
2024-10-30 08:30:00,10.5,12.4,12.4,129.51
2024-10-30 09:00:00,11.7,12.5,12.5,159.41
2024-10-30 09:30:00,13.0,12.7,13.0,228.93
2024-10-30 10:00:00,10.8,5.0,10.8,135.0
2024-10-30 10:30:00,6.2,6.0,6.2,208.0
2024-10-30 11:00:00,6.2,6.0,6.2,244.0
2024-10-30 11:30:00,6.2,5.8,6.2,281.0
2024-10-30 12:00:00,10.0,9.9,10.0,329.0
2024-10-30 12:30:00,10.0,7.3,10.0,194.89
2024-10-30 13:00:00,12.5,6.0,12.5,168.86
2024-10-30 13:30:00,10.0,5.6,10.0,169.26
2024-10-30 14:00:00,8.7,5.4,8.7,203.5
2024-10-30 14:30:00,7.2,5.2,7.2,159.0
2024-10-30 15:00:00,6.2,6.2,6.2,158.0
2024-10-30 15:30:00,6.2,6.5,6.5,159.0
2024-10-30 16:00:00,5.0,5.0,5.0,137.8
2024-10-30 16:30:00,2.5,5.0,5.0,128.89
2024-10-30 17:00:00,2.9,5.0,5.0,109.51
2024-10-30 17:30:00,0.4,5.0,5.0,111.8
2024-10-30 18:00:00,4.4,5.0,5.0,129.0
2024-10-30 18:30:00,2.5,5.0,5.0,122.48
2024-10-30 19:00:00,0.0,5.0,5.0,109.31
2024-10-30 19:30:00,2.6,5.0,5.0,71.0
2024-10-30 20:00:00,2.5,5.3,5.3,128.37
2024-10-30 20:30:00,1.3,5.0,5.0,115.35
2024-10-30 21:00:00,0.3,5.0,5.0,108.02
2024-10-30 21:30:00,1.3,5.0,5.0,91.33
2024-10-30 22:00:00,2.5,6.9,6.9,117.04
2024-10-30 22:30:00,2.5,6.9,6.9,113.66
2024-10-30 23:00:00,1.3,6.9,6.9,100.8
2024-10-30 23:30:00,1.3,6.9,6.9,86.0
