date,Buy_Volume,Sell_Volume,Volume,Price
2025-11-20 19:00:00,1.2,0.1,1.2,187.69
2025-11-20 19:15:00,1.2,0.0,1.2,173.19
2025-11-20 19:30:00,1.4,2.5,2.5,148.19
2025-11-20 19:45:00,2.3,2.5,2.5,130.93
2025-11-20 20:00:00,1.0,0.3,1.0,148.37
2025-11-20 20:15:00,0.0,0.0,0.0,144.61
2025-11-20 20:30:00,0.1,2.8,2.8,131.51
2025-11-20 20:45:00,1.2,2.8,2.8,119.51
2025-11-20 21:00:00,0.8,0.0,0.8,140.0
2025-11-20 21:15:00,4.0,0.0,4.0,123.77
2025-11-20 21:30:00,0.6,2.5,2.5,113.31
2025-11-20 21:45:00,0.1,3.0,3.0,101.1
2025-11-20 22:00:00,0.8,0.0,0.8,120.01
2025-11-20 22:15:00,0.4,0.0,0.4,107.27
2025-11-20 22:30:00,0.4,2.5,2.5,101.7
2025-11-20 22:45:00,0.4,2.7,2.7,98.8
2025-11-20 23:00:00,0.7,0.0,0.7,103.0
2025-11-20 23:15:00,0.8,2.5,2.5,92.16
2025-11-20 23:30:00,0.6,2.5,2.5,94.89
2025-11-20 23:45:00,0.1,2.5,2.5,78.65
2025-11-21 12:00:00,2.5,1.3,2.5,137.82
2025-11-21 12:15:00,1.0,1.3,1.3,130.95
2025-11-21 12:30:00,0.9,1.3,1.3,130.19
2025-11-21 12:45:00,1.0,1.3,1.3,129.98
2025-11-21 13:00:00,3.7,1.3,3.7,129.79
2025-11-21 13:15:00,4.2,1.3,4.2,134.99
2025-11-21 13:30:00,1.8,1.3,1.8,140.18
2025-11-21 13:45:00,3.7,1.5,3.7,152.93
2025-11-21 14:00:00,4.3,0.5,4.3,124.91
2025-11-21 14:15:00,6.8,0.0,6.8,145.74
2025-11-21 14:30:00,6.8,0.5,6.8,167.93
2025-11-21 14:45:00,6.8,0.0,6.8,174.0
2025-11-21 15:00:00,2.5,0.4,2.5,151.99
2025-11-21 15:15:00,2.5,0.5,2.5,176.0
2025-11-21 15:30:00,2.9,0.0,2.9,214.18
2025-11-21 15:45:00,4.5,0.0,4.5,244.57
2025-11-21 16:00:00,2.5,0.0,2.5,208.98
2025-11-21 16:15:00,2.5,0.6,2.5,239.85
2025-11-21 16:30:00,3.0,0.0,3.0,276.07
2025-11-21 16:45:00,2.5,0.0,2.5,316.97
2025-11-21 17:00:00,6.0,0.0,6.0,270.91
2025-11-21 17:15:00,5.2,0.0,5.2,282.96
2025-11-21 17:30:00,5.2,0.0,5.2,261.0
2025-11-21 17:45:00,6.9,2.8,6.9,246.0
2025-11-21 18:00:00,2.0,0.0,2.0,245.47
2025-11-21 18:15:00,0.0,0.3,0.3,234.01
2025-11-21 18:30:00,0.0,0.3,0.3,215.1
2025-11-21 18:45:00,0.6,0.3,0.6,211.03
2025-11-21 19:00:00,0.0,0.0,0.0,203.95
2025-11-21 19:15:00,0.0,0.0,0.0,181.07
2025-11-21 19:30:00,0.0,1.8,1.8,178.92
2025-11-21 19:45:00,0.0,0.0,0.0,171.69
2025-11-21 20:00:00,0.0,0.0,0.0,176.01
2025-11-21 20:15:00,0.0,1.3,1.3,163.99
2025-11-21 20:30:00,1.1,0.0,1.1,143.98
2025-11-21 20:45:00,1.2,2.5,2.5,130.0
2025-11-21 21:00:00,5.0,5.5,5.5,136.78
2025-11-21 21:15:00,5.5,5.8,5.8,127.26
2025-11-21 21:30:00,5.5,6.0,6.0,119.15
2025-11-21 21:45:00,7.6,5.8,7.6,104.65
2025-11-21 22:00:00,5.6,0.0,5.6,112.2
2025-11-21 22:15:00,5.0,0.0,5.0,110.3
2025-11-21 22:30:00,5.1,0.3,5.1,100.73
2025-11-21 22:45:00,6.6,0.5,6.6,88.92
2025-11-21 23:00:00,5.4,0.0,5.4,93.38
2025-11-21 23:15:00,5.4,0.0,5.4,95.34
2025-11-21 23:30:00,9.1,0.5,9.1,90.0
2025-11-21 23:45:00,6.5,0.5,6.5,90.96
