date,Buy_Volume,Sell_Volume,Volume,Price
2024-11-16 00:00:00,0.0,40.4,40.4,98.45
2024-11-16 01:00:00,0.0,26.5,26.5,95.76
2024-11-16 02:00:00,0.0,70.0,70.0,79.42
2024-11-16 03:00:00,9.0,9.0,9.0,51.01
2024-11-16 04:00:00,4.0,9.0,9.0,47.99
2024-11-16 05:00:00,0.0,188.6,188.6,79.67
2024-11-16 06:00:00,0.0,133.0,133.0,84.12
2024-11-16 07:00:00,0.0,84.0,84.0,85.0
2024-11-16 08:00:00,0.0,40.0,40.0,96.01
2024-11-16 09:00:00,0.0,85.8,85.8,109.16
2024-11-16 10:00:00,0.0,128.8,128.8,98.45
2024-11-16 11:00:00,10.0,75.0,75.0,89.99
2024-11-16 12:00:00,0.0,123.6,123.6,90.4
2024-11-16 13:00:00,10.0,90.0,90.0,88.1
2024-11-16 14:00:00,0.0,120.8,120.8,95.77
2024-11-16 15:00:00,0.0,192.2,192.2,122.58
2024-11-16 16:00:00,0.0,47.0,47.0,127.13
2024-11-16 17:00:00,12.0,10.0,12.0,98.46
2024-11-16 18:00:00,3.0,10.0,10.0,95.78
2024-11-16 19:00:00,24.8,6.0,24.8,116.67
2024-11-16 20:00:00,1.0,6.0,6.0,93.87
2024-11-16 21:00:00,0.0,5.0,5.0,90.08
2024-11-16 22:00:00,54.0,5.0,54.0,60.0
2024-11-16 23:00:00,2.9,143.3,143.3,20.74
2024-11-17 00:00:00,5.0,10.0,10.0,-3.0
2024-11-17 01:00:00,3.0,10.0,10.0,11.59
2024-11-17 02:00:00,50.0,26.0,50.0,19.01
2024-11-17 03:00:00,50.0,11.0,50.0,14.99
2024-11-17 04:00:00,53.0,11.0,53.0,10.78
2024-11-17 05:00:00,53.0,11.0,53.0,11.03
2024-11-17 06:00:00,53.0,11.0,53.0,11.57
2024-11-17 07:00:00,10.7,11.0,11.0,17.38
2024-11-17 08:00:00,1.0,60.0,60.0,49.33
2024-11-17 09:00:00,2.0,20.8,20.8,57.81
2024-11-17 10:00:00,0.0,60.0,60.0,64.69
2024-11-17 11:00:00,5.0,102.9,102.9,42.74
2024-11-17 12:00:00,22.0,100.0,100.0,65.93
2024-11-17 13:00:00,23.0,60.0,60.0,71.75
2024-11-17 14:00:00,18.0,85.0,85.0,80.72
2024-11-17 15:00:00,1.0,115.0,115.0,80.01
2024-11-17 16:00:00,1.0,22.4,22.4,88.72
2024-11-17 17:00:00,1.0,15.5,15.5,92.59
2024-11-17 18:00:00,4.0,38.6,38.6,81.0
2024-11-17 19:00:00,1.0,21.2,21.2,77.13
2024-11-17 20:00:00,1.0,21.2,21.2,77.13
2024-11-17 21:00:00,4.0,26.3,26.3,65.92
2024-11-17 22:00:00,1.0,11.2,11.2,65.54
2024-11-17 23:00:00,19.0,19.0,19.0,14.5
2024-11-18 00:00:00,7.0,5.5,7.0,-11.1
2024-11-18 01:00:00,7.0,6.6,7.0,-1.2
2024-11-18 02:00:00,4.0,0.0,4.0,4.99
2024-11-18 03:00:00,5.0,0.0,5.0,-0.95
2024-11-18 04:00:00,6.0,6.1,6.1,-1.3
2024-11-18 05:00:00,6.0,11.0,11.0,38.9
2024-11-18 06:00:00,177.0,5.0,177.0,110.52
2024-11-18 07:00:00,20.3,5.0,20.3,116.01
2024-11-18 08:00:00,18.0,4.0,18.0,128.44
2024-11-18 09:00:00,9.0,4.0,9.0,114.51
2024-11-18 10:00:00,16.1,1.0,16.1,96.7
2024-11-18 11:00:00,11.0,2.2,11.0,92.71
2024-11-18 12:00:00,98.0,0.0,98.0,81.95
2024-11-18 13:00:00,54.2,3.0,54.2,121.96
2024-11-18 14:00:00,34.1,3.0,34.1,146.04
2024-11-18 15:00:00,8.0,3.0,8.0,148.01
2024-11-18 16:00:00,40.6,13.0,40.6,175.08
2024-11-18 17:00:00,121.0,0.0,121.0,158.23
2024-11-18 18:00:00,181.0,0.0,181.0,163.5
2024-11-18 19:00:00,206.0,0.0,206.0,151.9
2024-11-18 20:00:00,16.0,26.0,26.0,108.52
2024-11-18 21:00:00,2.0,18.0,18.0,94.99
2024-11-18 22:00:00,6.4,3.0,6.4,111.7
2024-11-18 23:00:00,3.0,18.0,18.0,76.17
2024-11-19 00:00:00,0.0,3.3,3.3,106.38
2024-11-19 01:00:00,27.4,1.0,27.4,106.0
2024-11-19 02:00:00,44.4,4.0,44.4,111.0
2024-11-19 03:00:00,59.3,8.0,59.3,113.74
2024-11-19 04:00:00,27.0,2.0,27.0,106.41
2024-11-19 05:00:00,12.0,1.0,12.0,93.92
2024-11-19 06:00:00,76.8,35.0,76.8,156.0
2024-11-19 07:00:00,10.0,6.0,10.0,150.97
2024-11-19 08:00:00,10.0,5.0,10.0,170.52
2024-11-19 09:00:00,14.0,4.0,14.0,162.97
2024-11-19 10:00:00,8.0,10.0,10.0,138.58
