date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-10-18 00:00:00,0.0,0.0,0.0,0.0,39.45,0.0,0.0,0.0
2024-10-18 01:00:00,0.0,0.0,0.0,0.0,39.35,0.0,0.0,0.0
2024-10-18 02:00:00,0.0,0.0,0.0,0.0,39.23,0.0,0.0,0.0
2024-10-18 03:00:00,0.0,0.0,0.0,0.0,39.15,0.0,0.0,0.0
2024-10-18 04:00:00,0.0,0.0,0.0,0.0,39.2,0.0,0.0,0.0
2024-10-18 05:00:00,48.53,64.15,51.0,55.96,55.96,5.9,5.9,5.9
2024-10-18 06:00:00,0.0,0.0,0.0,0.0,42.27,0.0,0.0,0.0
2024-10-18 07:00:00,0.0,0.0,0.0,0.0,43.25,0.0,0.0,0.0
2024-10-18 08:00:00,0.0,0.0,0.0,0.0,43.33,0.0,0.0,0.0
2024-10-18 09:00:00,45.0,45.0,45.0,45.0,42.39,0.0,1.0,0.5
2024-10-18 10:00:00,0.0,0.0,0.0,0.0,41.82,0.0,0.0,0.0
2024-10-18 11:00:00,0.0,0.0,0.0,0.0,42.39,0.0,0.0,0.0
2024-10-18 12:00:00,0.0,0.0,0.0,0.0,42.18,0.0,0.0,0.0
2024-10-18 13:00:00,0.0,0.0,0.0,0.0,41.84,0.0,0.0,0.0
2024-10-18 14:00:00,28.0,37.0,28.0,30.97,41.74,2.0,2.0,2.0
2024-10-18 15:00:00,35.0,40.1,35.0,37.61,40.83,4.1,4.1,4.1
2024-10-18 16:00:00,29.0,77.55,29.0,43.34,43.34,9.0,9.0,9.0
2024-10-18 17:00:00,31.0,35.0,31.5,32.13,42.83,2.0,2.0,2.0
2024-10-18 18:00:00,40.01,41.01,41.01,40.51,43.01,2.0,2.0,2.0
2024-10-18 19:00:00,0.0,0.0,0.0,0.0,42.66,0.0,0.0,0.0
2024-10-18 20:00:00,0.0,0.0,0.0,0.0,42.18,0.0,0.0,0.0
2024-10-18 21:00:00,0.0,0.0,0.0,0.0,41.54,0.0,0.0,0.0
2024-10-18 22:00:00,21.12,26.95,24.0,24.12,24.12,7.0,7.0,7.0
2024-10-18 23:00:00,21.01,35.93,35.93,28.47,28.47,5.0,5.0,5.0
2024-10-19 00:00:00,17.53,28.0,28.0,18.96,39.45,2.1,0.1,1.1
2024-10-19 01:00:00,18.56,28.0,26.0,24.26,39.24,4.1,2.1,3.1
2024-10-19 02:00:00,18.56,28.0,28.0,24.95,39.04,4.1,2.1,3.1
2024-10-19 03:00:00,18.58,18.58,18.58,18.58,38.93,2.0,0.0,1.0
2024-10-19 04:00:00,18.55,40.4,27.0,28.06,28.06,14.1,12.1,13.1
2024-10-19 05:00:00,18.58,40.84,40.84,23.71,38.84,2.3,0.3,1.3
2024-10-19 06:00:00,19.15,44.3,44.3,32.36,38.83,4.1,2.1,3.1
2024-10-19 07:00:00,19.39,42.0,42.0,30.45,39.18,4.2,2.2,3.2
2024-10-19 08:00:00,21.11,21.11,21.11,21.11,39.92,2.0,0.0,1.0
2024-10-19 09:00:00,24.75,41.2,41.2,35.81,40.43,4.9,2.9,3.9
2024-10-19 10:00:00,23.3,23.3,23.3,23.3,40.93,2.0,0.0,1.0
2024-10-19 11:00:00,22.87,22.87,22.87,22.87,40.86,2.0,0.0,1.0
2024-10-19 12:00:00,24.88,36.0,35.0,31.96,40.94,4.0,2.0,3.0
2024-10-19 13:00:00,20.0,20.0,20.0,20.0,40.92,1.1,0.0,0.6
2024-10-19 14:00:00,20.0,20.0,20.0,20.0,40.9,2.0,0.0,1.0
2024-10-19 15:00:00,24.98,40.7,40.7,35.29,40.77,4.0,2.0,3.0
2024-10-19 16:00:00,24.99,41.9,41.9,36.11,36.11,6.8,5.0,5.9
2024-10-19 17:00:00,28.44,28.44,28.44,28.44,43.24,2.0,0.0,1.0
2024-10-19 18:00:00,25.74,34.05,34.05,29.52,29.52,7.0,5.0,6.0
2024-10-19 19:00:00,27.52,27.52,27.52,27.52,44.11,2.0,0.0,1.0
2024-10-19 20:00:00,19.78,19.78,19.78,19.78,43.35,2.0,0.0,1.0
2024-10-19 21:00:00,19.6,19.6,19.6,19.6,41.95,2.0,0.0,1.0
2024-10-19 22:00:00,17.5,17.5,17.5,17.5,41.27,2.0,0.0,1.0
2024-10-19 23:00:00,21.98,21.98,21.98,21.98,40.24,2.0,0.0,1.0
2024-10-20 00:00:00,0.0,0.0,0.0,0.0,35.14,0.0,0.0,0.0
2024-10-20 01:00:00,0.0,0.0,0.0,0.0,34.8,0.0,0.0,0.0
2024-10-20 02:00:00,0.0,0.0,0.0,0.0,34.59,0.0,0.0,0.0
2024-10-20 03:00:00,0.0,0.0,0.0,0.0,33.78,0.0,0.0,0.0
2024-10-20 04:00:00,0.0,0.0,0.0,0.0,33.56,0.0,0.0,0.0
2024-10-20 05:00:00,29.0,41.0,41.0,33.55,32.43,4.0,4.0,4.0
2024-10-20 06:00:00,33.82,40.33,40.33,35.33,35.33,5.0,7.0,6.0
