date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-10-16 00:00:00,22.01,36.69,35.91,27.86,27.86,3.5,6.5,5.0
2024-10-16 01:00:00,0.0,0.0,0.0,0.0,26.19,0.0,0.0,0.0
2024-10-16 02:00:00,0.0,0.0,0.0,0.0,24.66,0.0,0.0,0.0
2024-10-16 03:00:00,0.0,0.0,0.0,0.0,25.22,0.0,0.0,0.0
2024-10-16 04:00:00,0.0,0.0,0.0,0.0,24.63,0.0,0.0,0.0
2024-10-16 05:00:00,0.0,0.0,0.0,0.0,25.34,0.0,0.0,0.0
2024-10-16 06:00:00,35.2,46.99,46.99,44.59,44.59,10.5,5.5,8.0
2024-10-16 07:00:00,39.64,46.91,46.12,43.74,43.74,5.0,5.0,5.0
2024-10-16 08:00:00,37.0,48.37,37.0,44.46,44.46,7.1,7.1,7.1
2024-10-16 09:00:00,38.2,42.31,38.2,41.3,40.2,4.4,4.4,4.4
2024-10-16 10:00:00,0.0,0.0,0.0,0.0,34.03,0.0,0.0,0.0
2024-10-16 11:00:00,0.0,0.0,0.0,0.0,26.08,0.0,0.0,0.0
2024-10-16 12:00:00,0.0,0.0,0.0,0.0,24.63,0.0,0.0,0.0
2024-10-16 13:00:00,0.0,0.0,0.0,0.0,24.62,0.0,0.0,0.0
2024-10-16 14:00:00,0.0,0.0,0.0,0.0,24.62,0.0,0.0,0.0
2024-10-16 15:00:00,0.0,0.0,0.0,0.0,23.57,0.0,0.0,0.0
2024-10-16 16:00:00,23.0,34.5,23.0,31.06,31.95,4.0,4.0,4.0
2024-10-16 17:00:00,23.07,41.37,23.07,33.57,33.57,10.6,10.7,10.7
2024-10-16 18:00:00,19.2,32.77,19.2,28.02,28.02,10.8,10.2,10.5
2024-10-16 19:00:00,22.77,28.15,22.77,25.36,36.52,4.0,4.0,4.0
2024-10-16 20:00:00,19.78,30.94,30.94,23.69,23.69,6.2,4.7,5.5
2024-10-16 21:00:00,15.78,37.95,18.4,25.33,25.33,13.6,13.7,13.7
2024-10-16 22:00:00,10.17,25.0,10.42,18.07,18.07,6.0,6.0,6.0
2024-10-16 23:00:00,0.0,0.0,0.0,0.0,27.27,0.0,0.0,0.0
2024-10-17 00:00:00,0.0,0.0,0.0,0.0,26.86,0.0,0.0,0.0
2024-10-17 01:00:00,0.0,0.0,0.0,0.0,26.52,0.0,0.0,0.0
2024-10-17 02:00:00,0.0,0.0,0.0,0.0,25.55,0.0,0.0,0.0
2024-10-17 03:00:00,0.0,0.0,0.0,0.0,25.58,0.0,0.0,0.0
2024-10-17 04:00:00,25.1,26.98,26.2,26.33,25.5,2.0,2.0,2.0
2024-10-17 05:00:00,20.99,31.0,31.0,25.15,25.15,7.0,7.0,7.0
2024-10-17 06:00:00,35.05,47.41,47.41,39.18,36.13,1.0,2.0,1.5
2024-10-17 07:00:00,38.3,48.33,48.3,43.54,43.54,10.9,10.9,10.9
2024-10-17 08:00:00,39.39,46.89,45.6,43.26,39.93,4.1,5.1,4.6
2024-10-17 09:00:00,29.81,40.14,33.5,34.61,34.61,8.0,8.0,8.0
2024-10-17 10:00:00,25.33,38.42,38.42,31.06,31.06,10.0,10.0,10.0
2024-10-17 11:00:00,26.8,29.99,28.0,27.66,27.66,5.0,5.0,5.0
2024-10-17 12:00:00,18.0,33.3,18.01,27.86,27.86,19.0,19.0,19.0
2024-10-17 13:00:00,23.82,35.67,25.0,29.11,29.11,14.1,14.1,14.1
2024-10-17 14:00:00,21.45,38.78,25.02,29.72,29.72,5.1,7.1,6.1
2024-10-17 15:00:00,25.1,38.1,28.0,30.81,30.81,7.6,7.6,7.6
2024-10-17 16:00:00,26.16,39.9,29.0,29.33,29.33,8.2,8.2,8.2
2024-10-17 17:00:00,37.9,40.0,37.9,38.88,39.88,2.0,2.0,2.0
2024-10-17 18:00:00,47.9,49.9,49.7,49.08,49.08,10.0,10.0,10.0
2024-10-17 19:00:00,36.72,49.9,42.16,42.98,42.98,6.1,6.1,6.1
2024-10-17 20:00:00,18.5,49.9,41.5,36.15,36.15,7.0,7.0,7.0
2024-10-17 21:00:00,18.5,49.9,18.5,34.2,34.2,5.0,5.0,5.0
2024-10-17 22:00:00,19.5,26.6,26.6,23.05,23.05,5.0,5.0,5.0
2024-10-17 23:00:00,25.6,29.64,25.6,27.25,27.25,5.0,5.0,5.0
2024-10-18 00:00:00,0.0,0.0,0.0,0.0,39.45,0.0,0.0,0.0
2024-10-18 01:00:00,0.0,0.0,0.0,0.0,39.35,0.0,0.0,0.0
2024-10-18 02:00:00,0.0,0.0,0.0,0.0,39.23,0.0,0.0,0.0
2024-10-18 03:00:00,0.0,0.0,0.0,0.0,39.15,0.0,0.0,0.0
2024-10-18 04:00:00,0.0,0.0,0.0,0.0,39.2,0.0,0.0,0.0
2024-10-18 05:00:00,48.53,64.15,51.0,55.96,55.96,5.9,5.9,5.9
2024-10-18 06:00:00,0.0,0.0,0.0,0.0,42.27,0.0,0.0,0.0
2024-10-18 07:00:00,0.0,0.0,0.0,0.0,43.25,0.0,0.0,0.0
2024-10-18 08:00:00,0.0,0.0,0.0,0.0,43.33,0.0,0.0,0.0
2024-10-18 09:00:00,45.0,45.0,45.0,45.0,42.39,0.0,1.0,0.5
2024-10-18 10:00:00,0.0,0.0,0.0,0.0,41.82,0.0,0.0,0.0
2024-10-18 11:00:00,0.0,0.0,0.0,0.0,42.39,0.0,0.0,0.0
2024-10-18 12:00:00,0.0,0.0,0.0,0.0,42.18,0.0,0.0,0.0
2024-10-18 13:00:00,0.0,0.0,0.0,0.0,41.84,0.0,0.0,0.0
2024-10-18 14:00:00,28.0,37.0,28.0,30.97,41.74,2.0,2.0,2.0
2024-10-18 15:00:00,35.0,40.1,35.0,37.61,40.83,4.1,4.1,4.1
2024-10-18 16:00:00,29.0,77.55,29.0,43.34,43.34,9.0,9.0,9.0
2024-10-18 17:00:00,31.0,35.0,31.5,32.13,42.83,2.0,2.0,2.0
2024-10-18 18:00:00,40.01,41.01,41.01,40.51,43.01,2.0,2.0,2.0
2024-10-18 19:00:00,0.0,0.0,0.0,0.0,42.66,0.0,0.0,0.0
2024-10-18 20:00:00,0.0,0.0,0.0,0.0,42.18,0.0,0.0,0.0
2024-10-18 21:00:00,0.0,0.0,0.0,0.0,41.54,0.0,0.0,0.0
2024-10-18 22:00:00,21.12,26.95,24.0,24.12,24.12,7.0,7.0,7.0
2024-10-18 23:00:00,21.01,35.93,35.93,28.47,28.47,5.0,5.0,5.0
2024-10-19 00:00:00,17.53,28.0,28.0,18.96,39.45,2.1,0.1,1.1
2024-10-19 01:00:00,18.56,28.0,26.0,24.26,39.24,4.1,2.1,3.1
2024-10-19 02:00:00,18.56,28.0,28.0,24.95,39.04,4.1,2.1,3.1
2024-10-19 03:00:00,18.58,18.58,18.58,18.58,38.93,2.0,0.0,1.0
2024-10-19 04:00:00,18.55,40.4,27.0,28.06,28.06,14.1,12.1,13.1
2024-10-19 05:00:00,18.58,40.84,40.84,23.71,38.84,2.3,0.3,1.3
2024-10-19 06:00:00,19.15,44.3,44.3,32.36,38.83,4.1,2.1,3.1
2024-10-19 07:00:00,19.39,42.0,42.0,30.45,39.18,4.2,2.2,3.2
2024-10-19 08:00:00,21.11,21.11,21.11,21.11,39.92,2.0,0.0,1.0
2024-10-19 09:00:00,24.75,41.2,41.2,35.81,40.43,4.9,2.9,3.9
2024-10-19 10:00:00,23.3,23.3,23.3,23.3,40.93,2.0,0.0,1.0
2024-10-19 11:00:00,22.87,22.87,22.87,22.87,40.86,2.0,0.0,1.0
2024-10-19 12:00:00,24.88,36.0,35.0,31.96,40.94,4.0,2.0,3.0
2024-10-19 13:00:00,20.0,20.0,20.0,20.0,40.92,1.1,0.0,0.6
2024-10-19 14:00:00,20.0,20.0,20.0,20.0,40.9,2.0,0.0,1.0
2024-10-19 15:00:00,24.98,40.7,40.7,35.29,40.77,4.0,2.0,3.0
2024-10-19 16:00:00,24.99,41.9,41.9,36.11,36.11,6.8,5.0,5.9
2024-10-19 17:00:00,28.44,28.44,28.44,28.44,43.24,2.0,0.0,1.0
2024-10-19 18:00:00,25.74,34.05,34.05,29.52,29.52,7.0,5.0,6.0
2024-10-19 19:00:00,27.52,27.52,27.52,27.52,44.11,2.0,0.0,1.0
2024-10-19 20:00:00,19.78,19.78,19.78,19.78,43.35,2.0,0.0,1.0
2024-10-19 21:00:00,19.6,19.6,19.6,19.6,41.95,2.0,0.0,1.0
2024-10-19 22:00:00,17.5,17.5,17.5,17.5,41.27,2.0,0.0,1.0
2024-10-19 23:00:00,21.98,21.98,21.98,21.98,40.24,2.0,0.0,1.0
2024-10-20 00:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-20 01:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-20 02:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-20 03:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-20 04:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-20 05:00:00,29.0,41.0,41.0,33.55,,4.0,4.0,4.0
2024-10-20 06:00:00,33.82,40.33,40.33,35.33,,5.0,7.0,6.0
2024-10-20 07:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-20 08:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-20 09:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-20 10:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-20 11:00:00,2.5,12.37,10.0,7.24,,6.0,6.0,6.0
2024-10-20 12:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-20 13:00:00,4.26,6.28,4.26,5.45,,2.0,2.0,2.0
2024-10-20 14:00:00,6.1,8.0,8.0,6.74,,2.0,2.0,2.0
2024-10-20 15:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-20 16:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-20 17:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-20 18:00:00,40.1,40.1,40.1,40.1,,0.0,5.0,2.5
2024-10-20 19:00:00,29.05,29.05,29.05,29.05,,5.0,0.0,2.5
2024-10-20 20:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-20 21:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-20 22:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-20 23:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
