date,Buy_Volume,Sell_Volume,Volume,Price
2026-03-01 00:00:00,0.0,12.5,12.5,28.94
2026-03-01 00:15:00,0.0,12.5,12.5,27.85
2026-03-01 00:30:00,0.0,12.5,12.5,28.09
2026-03-01 00:45:00,0.0,12.5,12.5,27.85
2026-03-01 01:00:00,0.0,1.3,1.3,30.7
2026-03-01 01:15:00,0.0,3.8,3.8,30.6
2026-03-01 01:30:00,0.0,3.8,3.8,30.61
2026-03-01 01:45:00,0.0,5.0,5.0,30.6
2026-03-01 02:00:00,0.0,1.3,1.3,24.7
2026-03-01 02:15:00,0.0,4.9,4.9,26.02
2026-03-01 02:30:00,0.0,4.1,4.1,26.66
2026-03-01 02:45:00,0.0,5.0,5.0,26.79
2026-03-01 03:00:00,0.0,2.5,2.5,22.06
2026-03-01 03:15:00,0.0,5.0,5.0,27.74
2026-03-01 03:30:00,0.0,5.0,5.0,28.29
2026-03-01 03:45:00,0.0,5.0,5.0,28.41
2026-03-01 04:00:00,0.0,5.0,5.0,27.13
2026-03-01 04:15:00,0.0,5.0,5.0,27.12
2026-03-01 04:30:00,0.0,9.9,9.9,28.17
2026-03-01 04:45:00,0.0,6.3,6.3,27.85
2026-03-01 05:00:00,0.0,5.0,5.0,27.04
2026-03-01 05:15:00,0.0,4.7,4.7,28.88
2026-03-01 05:30:00,0.0,3.8,3.8,29.23
2026-03-01 05:45:00,0.0,2.5,2.5,29.71
2026-03-01 06:00:00,0.0,13.9,13.9,28.79
2026-03-01 06:15:00,0.0,3.8,3.8,30.09
2026-03-01 06:30:00,0.0,1.3,1.3,30.84
2026-03-01 06:45:00,0.0,0.0,0.0,30.95
2026-03-01 07:00:00,0.0,5.0,5.0,30.63
2026-03-01 07:15:00,0.0,3.0,3.0,30.85
2026-03-01 07:30:00,0.0,2.5,2.5,30.75
2026-03-01 07:45:00,0.0,1.3,1.3,37.75
2026-03-01 08:00:00,0.0,5.8,5.8,44.37
2026-03-01 08:15:00,0.0,8.0,8.0,40.17
2026-03-01 08:30:00,0.0,7.5,7.5,29.57
2026-03-01 08:45:00,0.0,16.5,16.5,28.43
2026-03-01 09:00:00,3.8,8.5,8.5,31.82
2026-03-01 09:15:00,3.8,16.8,16.8,21.44
2026-03-01 09:30:00,3.8,9.5,9.5,21.6
2026-03-01 09:45:00,3.8,10.3,10.3,21.6
2026-03-01 10:00:00,12.5,8.3,12.5,25.35
2026-03-01 10:15:00,12.5,8.0,12.5,25.85
2026-03-01 10:30:00,12.5,9.8,12.5,23.48
2026-03-01 10:45:00,12.5,11.0,12.5,21.0
2026-03-01 11:00:00,12.5,9.6,12.5,23.48
2026-03-01 11:15:00,12.6,9.8,12.6,23.48
2026-03-01 11:30:00,12.5,11.0,12.5,19.72
2026-03-01 11:45:00,12.5,10.2,12.5,20.0
2026-03-01 12:00:00,18.8,6.8,18.8,18.27
2026-03-01 12:15:00,18.8,6.8,18.8,18.28
2026-03-01 12:30:00,18.8,9.8,18.8,17.52
2026-03-01 12:45:00,18.8,9.8,18.8,17.52
2026-03-01 13:00:00,16.5,9.8,16.5,17.42
2026-03-01 13:15:00,16.5,9.8,16.5,17.41
2026-03-01 13:30:00,16.5,9.8,16.5,17.42
2026-03-01 13:45:00,18.8,10.0,18.8,17.57
2026-03-01 14:00:00,16.9,11.3,16.9,18.78
2026-03-01 14:15:00,18.8,11.3,18.8,18.98
2026-03-01 14:30:00,18.8,8.5,18.8,19.07
2026-03-01 14:45:00,20.0,7.6,20.0,19.17
2026-03-01 15:00:00,6.3,8.8,8.8,17.9
2026-03-01 15:15:00,6.3,9.6,9.6,19.3
2026-03-01 15:30:00,0.0,12.5,12.5,28.66
2026-03-01 15:45:00,0.0,8.3,8.3,33.73
2026-03-01 16:00:00,0.0,6.5,6.5,28.43
2026-03-01 16:15:00,0.0,8.5,8.5,41.44
2026-03-01 16:30:00,0.0,3.5,3.5,51.19
2026-03-01 16:45:00,0.5,2.8,2.8,57.51
2026-03-01 17:00:00,0.0,4.3,4.3,62.0
2026-03-01 17:15:00,0.0,4.5,4.5,80.0
2026-03-01 17:30:00,1.3,3.5,3.5,88.34
2026-03-01 17:45:00,1.3,3.5,3.5,88.34
2026-03-01 18:00:00,0.0,1.5,1.5,57.87
2026-03-01 18:15:00,0.0,1.5,1.5,62.37
2026-03-01 18:30:00,0.0,0.0,0.0,65.22
2026-03-01 18:45:00,0.0,3.3,3.3,74.75
2026-03-01 19:00:00,0.0,0.9,0.9,78.6
2026-03-01 19:15:00,0.0,2.9,2.9,78.4
2026-03-01 19:30:00,0.0,0.5,0.5,78.7
2026-03-01 19:45:00,0.0,1.4,1.4,76.04
2026-03-01 20:00:00,0.0,2.8,2.8,67.6
2026-03-01 20:15:00,0.0,4.1,4.1,66.7
2026-03-01 20:30:00,0.0,2.8,2.8,62.27
2026-03-01 20:45:00,0.0,2.7,2.7,54.0
2026-03-01 21:00:00,0.0,1.3,1.3,61.57
2026-03-01 21:15:00,0.0,1.3,1.3,61.57
2026-03-01 21:30:00,0.0,0.0,0.0,61.57
2026-03-01 21:45:00,0.0,0.0,0.0,58.62
2026-03-01 22:00:00,0.0,2.5,2.5,57.23
2026-03-01 22:15:00,0.0,2.5,2.5,54.3
2026-03-01 22:30:00,0.0,2.5,2.5,50.6
2026-03-01 22:45:00,0.0,1.3,1.3,46.22
2026-03-01 23:00:00,0.4,3.8,3.8,55.24
2026-03-01 23:15:00,0.0,3.7,3.7,50.2
2026-03-01 23:30:00,0.0,3.7,3.7,50.02
2026-03-01 23:45:00,0.0,3.3,3.3,44.23
