date,Buy_Volume,Sell_Volume,Volume,Price
2025-06-04 00:00:00,2348.8,1252.8,2348.8,70.01
2025-06-04 01:00:00,2618.4,1452.9,2618.4,61.07
2025-06-04 02:00:00,2537.6,1442.9,2537.6,59.32
2025-06-04 03:00:00,2465.2,1261.0,2465.2,59.78
2025-06-04 04:00:00,2573.0,1246.2,2573.0,62.36
2025-06-04 05:00:00,2127.3,1193.0,2127.3,72.9
2025-06-04 06:00:00,2633.4,1765.3,2633.4,100.74
2025-06-04 07:00:00,3094.9,1786.7,3094.9,112.66
2025-06-04 08:00:00,3845.7,1939.0,3845.7,118.3
2025-06-04 09:00:00,3843.8,1209.9,3843.8,137.8
2025-06-04 10:00:00,3374.0,779.6,3374.0,72.4
2025-06-04 11:00:00,3698.9,1002.8,3698.9,45.0
2025-06-04 12:00:00,3510.3,550.9,3510.3,20.34
2025-06-04 13:00:00,3256.2,815.7,3256.2,9.69
2025-06-04 14:00:00,2649.2,1095.0,2649.2,14.06
2025-06-04 15:00:00,2105.5,1297.1,2105.5,28.41
2025-06-04 16:00:00,1852.6,1207.7,1852.6,39.55
2025-06-04 17:00:00,1500.2,1202.6,1500.2,69.04
2025-06-04 18:00:00,2121.6,977.1,2121.6,86.37
2025-06-04 19:00:00,2992.1,1507.2,2992.1,86.7
2025-06-04 20:00:00,2601.8,1341.5,2601.8,104.6
2025-06-04 21:00:00,2384.6,1450.3,2384.6,107.9
2025-06-04 22:00:00,2375.8,739.3,2375.8,110.4
2025-06-04 23:00:00,2692.4,909.4,2692.4,99.64
2025-06-05 00:00:00,2241.6,1133.5,2241.6,99.41
2025-06-05 01:00:00,1846.5,1259.4,1846.5,82.67
2025-06-05 02:00:00,1735.6,1285.8,1735.6,77.41
2025-06-05 03:00:00,2278.7,1299.1,2278.7,76.76
2025-06-05 04:00:00,2112.7,1336.7,2112.7,77.45
2025-06-05 05:00:00,1880.2,1226.4,1880.2,77.23
2025-06-05 06:00:00,2146.4,1218.3,2146.4,87.3
2025-06-05 07:00:00,2417.8,1593.5,2417.8,110.53
2025-06-05 08:00:00,2958.0,1286.2,2958.0,116.6
2025-06-05 09:00:00,3054.8,724.8,3054.8,111.0
2025-06-05 10:00:00,2983.7,778.9,2983.7,68.42
2025-06-05 11:00:00,3125.4,862.0,3125.4,45.16
2025-06-05 12:00:00,3432.0,963.7,3432.0,23.9
2025-06-05 13:00:00,3188.8,1095.0,3188.8,10.34
2025-06-05 14:00:00,3005.9,1198.9,3005.9,6.56
2025-06-05 15:00:00,2878.8,1238.4,2878.8,18.13
2025-06-05 16:00:00,2949.1,1183.8,2949.1,45.0
2025-06-05 17:00:00,2633.5,1066.1,2633.5,67.53
2025-06-05 18:00:00,3004.4,1037.0,3004.4,91.86
2025-06-05 19:00:00,3028.4,1747.4,3028.4,104.88
2025-06-05 20:00:00,2548.3,1227.2,2548.3,118.56
2025-06-05 21:00:00,2486.3,1182.4,2486.3,118.82
2025-06-05 22:00:00,2481.5,1098.2,2481.5,116.06
2025-06-05 23:00:00,2805.9,1005.5,2805.9,85.34
2025-06-06 00:00:00,2383.0,1026.1,2383.0,64.32
2025-06-06 01:00:00,2346.1,1014.1,2346.1,50.94
2025-06-06 02:00:00,2301.3,1043.4,2301.3,48.36
2025-06-06 03:00:00,2272.4,1026.3,2272.4,45.37
2025-06-06 04:00:00,2673.4,889.7,2673.4,43.89
2025-06-06 05:00:00,2684.3,834.3,2684.3,45.53
2025-06-06 06:00:00,3108.9,965.9,3108.9,62.77
2025-06-06 07:00:00,3325.5,1162.5,3325.5,65.79
2025-06-06 08:00:00,3275.1,846.8,3275.1,54.97
2025-06-06 09:00:00,3121.3,994.0,3121.3,4.29
2025-06-06 10:00:00,2831.7,1231.8,2831.7,-0.01
2025-06-06 11:00:00,2816.4,1504.3,2816.4,-0.14
2025-06-06 12:00:00,2901.5,1681.9,2901.5,-0.47
2025-06-06 13:00:00,2713.8,1911.0,2713.8,-3.06
2025-06-06 14:00:00,2350.7,1960.1,2350.7,-3.42
2025-06-06 15:00:00,2326.3,1942.6,2326.3,-2.55
2025-06-06 16:00:00,2548.5,2067.3,2548.5,-0.24
2025-06-06 17:00:00,1863.3,1413.2,1863.3,1.81
2025-06-06 18:00:00,2197.8,917.8,2197.8,42.9
2025-06-06 19:00:00,2729.3,789.6,2729.3,82.11
2025-06-06 20:00:00,2546.6,722.7,2546.6,109.54
2025-06-06 21:00:00,2510.0,955.7,2510.0,127.98
2025-06-06 22:00:00,2488.1,1182.0,2488.1,131.1
2025-06-06 23:00:00,2887.2,1341.8,2887.2,104.44
2025-06-07 00:00:00,2606.4,704.6,2606.4,105.65
2025-06-07 01:00:00,2420.3,640.6,2420.3,93.24
2025-06-07 02:00:00,2404.6,620.0,2404.6,86.58
2025-06-07 03:00:00,2447.8,660.2,2447.8,92.56
