date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-11-20 23:00:00,60.0,106.38,60.0,98.83,98.83,60.0,101.76,2915.0,2727.3,2821.2
2024-11-21 00:00:00,54.44,104.6,88.12,89.0,89.0,87.34,87.34,1223.1,1309.2,1266.2
2024-11-21 01:00:00,57.3,114.0,90.4,78.79,78.79,92.8,71.85,1218.3,1148.4,1183.4
2024-11-21 02:00:00,53.8,115.9,86.8,72.67,72.67,70.36,70.36,1062.4,1126.1,1094.3
2024-11-21 03:00:00,45.95,94.6,90.0,69.84,69.84,90.01,71.92,1651.9,1461.7,1556.8
2024-11-21 04:00:00,54.82,115.3,84.23,72.11,72.11,76.35,76.35,1532.4,1229.6,1381.0
2024-11-21 05:00:00,63.1,122.4,74.1,84.52,84.52,91.04,91.04,1397.8,1146.1,1272.0
2024-11-21 06:00:00,87.0,117.11,108.0,107.92,107.92,108.01,111.01,1529.1,1526.3,1527.7
2024-11-21 07:00:00,101.51,138.0,127.03,124.68,124.68,124.5,124.5,1481.2,1710.1,1595.7
2024-11-21 08:00:00,123.9,158.99,135.59,138.51,138.51,155.02,139.96,2672.7,2621.8,2647.3
2024-11-21 09:00:00,87.11,143.84,132.0,128.57,128.57,132.41,130.43,3150.9,2747.1,2949.0
2024-11-21 10:00:00,82.94,150.0,150.0,107.49,107.49,111.28,101.5,2530.7,3080.5,2805.6
2024-11-21 11:00:00,72.24,135.0,135.0,100.26,100.26,118.88,98.06,2661.5,2929.8,2795.7
2024-11-21 12:00:00,73.21,265.0,265.0,108.84,108.84,192.78,118.19,3649.9,2904.8,3277.4
2024-11-21 13:00:00,80.22,224.9,200.0,120.34,120.34,190.23,128.08,4412.4,3317.0,3864.7
2024-11-21 14:00:00,78.8,150.0,150.0,120.99,120.99,130.99,130.99,3795.2,3028.0,3411.6
2024-11-21 15:00:00,40.48,200.1,179.0,110.44,110.44,186.85,120.63,4103.8,3474.7,3789.3
2024-11-21 16:00:00,84.51,200.0,149.98,125.68,125.68,145.03,135.82,3875.4,3437.1,3656.3
2024-11-21 17:00:00,101.09,178.9,178.9,141.78,141.78,159.35,149.43,3684.2,3466.2,3575.2
2024-11-21 18:00:00,114.51,219.99,121.06,161.19,161.19,148.3,173.29,3940.7,3423.1,3681.9
2024-11-21 19:00:00,100.0,191.94,180.0,150.38,150.38,141.6,159.45,3834.6,2994.9,3414.8
2024-11-21 20:00:00,107.29,170.0,140.1,126.12,126.12,149.06,125.73,3357.2,2903.4,3130.3
2024-11-21 21:00:00,85.9,147.09,108.17,120.33,120.33,108.82,124.98,2123.7,1738.5,1931.1
2024-11-21 22:00:00,99.59,167.11,138.46,130.62,130.62,137.76,137.76,2122.0,2044.5,2083.3
2024-11-21 23:00:00,84.5,149.99,149.99,119.55,119.55,126.47,126.47,1875.9,1551.6,1713.8
2024-11-22 00:00:00,105.01,124.97,119.7,115.26,115.26,116.29,116.24,705.9,477.0,591.5
2024-11-22 01:00:00,89.99,120.0,98.98,112.09,112.09,100.42,112.67,1137.4,505.0,821.2
2024-11-22 02:00:00,87.35,112.51,112.51,103.21,103.21,106.75,103.79,1181.7,695.6,938.7
2024-11-22 03:00:00,78.7,105.0,105.0,93.09,93.09,93.1,93.1,1276.2,862.3,1069.3
2024-11-22 04:00:00,75.6,150.0,150.0,89.95,89.95,128.58,91.47,1059.4,772.6,916.0
2024-11-22 05:00:00,85.6,130.45,119.65,107.39,107.39,110.56,110.56,1449.2,868.7,1159.0
2024-11-22 06:00:00,80.0,134.98,99.0,117.32,117.32,107.81,121.11,2462.2,1093.3,1777.8
2024-11-22 07:00:00,123.0,162.1,162.1,139.11,139.11,150.31,142.43,2512.1,1340.5,1926.3
2024-11-22 08:00:00,135.4,170.0,155.4,155.69,155.69,157.56,157.9,4294.7,2732.9,3513.8
2024-11-22 09:00:00,133.5,269.0,269.0,152.3,152.3,242.79,156.25,3060.0,1558.0,2309.0
2024-11-22 10:00:00,114.99,199.0,152.69,136.66,136.66,169.99,141.16,2994.6,1513.9,2254.3
2024-11-22 11:00:00,117.1,149.99,122.9,127.71,127.71,128.89,129.33,3625.2,2370.2,2997.7
2024-11-22 12:00:00,50.0,127.0,50.0,114.41,114.41,79.64,116.42,2990.9,2437.2,2714.1
2024-11-22 13:00:00,39.0,108.04,40.0,91.71,91.71,42.77,84.32,2528.0,2775.0,2651.5
2024-11-22 14:00:00,39.01,117.8,50.0,84.2,84.2,64.12,72.08,3360.3,3654.2,3507.3
2024-11-22 15:00:00,102.64,144.99,124.9,121.06,121.06,118.44,115.23,3371.1,3730.5,3550.8
2024-11-22 16:00:00,81.41,150.28,83.31,128.0,128.0,92.95,126.61,2270.9,3167.6,2719.3
2024-11-22 17:00:00,131.84,165.89,131.84,147.99,147.99,156.55,142.74,2243.6,2718.4,2481.0
2024-11-22 18:00:00,138.0,156.04,145.22,147.67,147.67,145.24,145.24,1774.3,2211.9,1993.1
2024-11-22 19:00:00,130.0,164.64,130.0,144.85,144.85,144.06,144.06,1627.8,2100.5,1864.2
2024-11-22 20:00:00,117.14,142.21,140.0,130.95,130.95,140.0,130.95,1216.7,2144.9,1680.8
2024-11-22 21:00:00,102.6,133.75,102.6,118.81,118.81,116.06,116.06,1104.1,1821.6,1462.9
2024-11-22 22:00:00,106.09,140.91,140.91,118.32,118.32,119.65,119.65,1152.3,1126.4,1139.4
2024-11-22 23:00:00,90.0,134.2,90.0,118.88,118.88,120.62,120.62,1135.7,1338.2,1237.0
2024-11-23 00:00:00,108.76,143.0,125.0,127.63,127.63,128.65,128.65,1113.1,780.2,946.7
2024-11-23 01:00:00,86.0,155.0,146.4,119.25,119.25,133.18,121.86,1117.5,1045.6,1081.6
2024-11-23 02:00:00,91.05,122.4,122.4,111.15,111.15,112.95,112.95,1436.9,1454.5,1445.7
2024-11-23 03:00:00,84.0,119.7,111.0,102.71,102.71,100.49,100.49,1389.8,1411.3,1400.6
2024-11-23 04:00:00,69.9,115.0,88.0,90.88,90.88,75.38,85.01,1860.1,2146.6,2003.4
2024-11-23 05:00:00,61.65,113.21,61.65,88.46,88.46,79.23,79.23,1915.7,2869.0,2392.4
2024-11-23 06:00:00,39.41,118.34,75.0,77.92,77.92,85.06,65.08,2393.5,3419.2,2906.4
2024-11-23 07:00:00,72.19,117.17,95.0,86.91,86.91,95.06,80.55,3047.2,3127.2,3087.2
2024-11-23 08:00:00,60.01,118.0,74.39,89.57,89.57,80.38,82.96,2873.1,2439.5,2656.3
2024-11-23 09:00:00,70.76,117.28,90.9,84.07,84.07,79.81,79.81,2156.0,1925.6,2040.8
2024-11-23 10:00:00,50.0,103.99,75.0,78.56,78.56,57.69,79.88,2382.6,1486.0,1934.3
2024-11-23 11:00:00,41.01,82.9,41.01,68.04,68.04,46.68,72.34,2702.8,1468.7,2085.8
2024-11-23 12:00:00,24.8,77.07,29.1,59.44,59.44,31.18,58.13,2633.6,1629.1,2131.4
2024-11-23 13:00:00,38.95,121.1,120.02,51.6,51.6,115.93,48.68,2359.3,1794.8,2077.1
2024-11-23 14:00:00,10.21,77.0,60.0,39.62,39.62,34.16,34.16,2891.1,2714.4,2802.8
2024-11-23 15:00:00,39.48,83.2,67.0,58.83,58.83,67.7,65.39,2551.0,2380.2,2465.6
2024-11-23 16:00:00,40.0,110.0,110.0,68.54,68.54,78.07,68.05,2708.5,1734.1,2221.3
2024-11-23 17:00:00,70.6,157.0,156.17,86.66,86.66,155.28,90.27,1914.2,1375.5,1644.9
2024-11-23 18:00:00,79.95,153.94,134.0,115.35,115.35,121.92,121.92,1778.2,1164.6,1471.4
2024-11-23 19:00:00,59.8,124.0,80.0,98.96,98.96,84.17,111.01,1912.1,1631.0,1771.6
2024-11-23 20:00:00,63.3,127.89,125.0,90.95,90.95,123.32,106.27,1860.5,1862.5,1861.5
2024-11-23 21:00:00,46.92,120.0,120.0,74.41,74.41,98.3,85.63,1948.1,1764.8,1856.5
2024-11-23 22:00:00,27.12,79.0,79.0,59.16,59.16,57.28,57.28,2186.5,2244.3,2215.4
2024-11-23 23:00:00,0.0,78.46,50.0,29.34,29.34,44.06,27.12,2223.4,2222.2,2222.8
2024-11-24 00:00:00,5.19,65.0,42.0,13.02,,,,1510.5,1113.9,1312.2
2024-11-24 01:00:00,-9.01,22.1,-9.01,7.64,,,,1880.9,763.7,1322.3
2024-11-24 02:00:00,0.0,30.0,0.0,12.81,,,,1257.2,1125.9,1191.6
2024-11-24 03:00:00,0.59,20.0,20.0,5.54,,,,1592.6,779.3,1186.0
2024-11-24 04:00:00,-0.11,49.0,26.77,6.02,,,,2044.9,1334.6,1689.8
2024-11-24 05:00:00,0.0,60.0,50.0,9.94,,,,2111.3,891.4,1501.4
2024-11-24 06:00:00,-0.9,40.9,18.5,13.49,,,,2027.2,1131.9,1579.6
2024-11-24 07:00:00,0.0,45.0,45.0,17.72,,,,2213.7,1941.4,2077.6
2024-11-24 08:00:00,-0.6,35.0,10.11,10.0,,,,2046.9,752.0,1399.5
2024-11-24 09:00:00,-42.21,38.3,-8.87,20.86,,,,2197.4,1935.9,2066.7
2024-11-24 10:00:00,0.8,174.96,122.0,16.39,,,,2171.4,1647.6,1909.5
2024-11-24 11:00:00,-5.5,96.26,34.91,4.47,,,,3965.7,2609.1,3287.4
2024-11-24 12:00:00,-2.05,60.77,5.02,12.64,,,,3473.6,2593.0,3033.3
2024-11-24 13:00:00,-2.1,30.0,5.0,7.08,,,,3547.7,2643.9,3095.8
2024-11-24 14:00:00,0.53,17.12,15.0,7.03,,,,3155.4,2338.9,2747.2
2024-11-24 15:00:00,-1.47,15.0,14.88,6.37,,,,3107.4,3168.4,3137.9
2024-11-24 16:00:00,1.51,13.74,10.29,6.31,,,,1258.3,1086.4,1172.4
2024-11-24 17:00:00,7.1,29.07,19.98,23.77,,,,1213.0,1028.3,1120.7
2024-11-24 18:00:00,28.4,99.11,43.02,47.44,,,,1105.7,1331.8,1218.8
2024-11-24 19:00:00,41.5,60.0,54.5,51.24,,,,414.3,546.0,480.2
2024-11-24 20:00:00,34.5,49.39,48.0,42.44,,,,437.3,362.5,399.9
2024-11-24 21:00:00,28.36,34.0,33.0,32.93,,,,263.9,202.7,233.3
2024-11-24 22:00:00,20.37,28.0,21.3,26.27,,,,167.2,164.4,165.8
2024-11-24 23:00:00,12.46,22.4,15.1,17.32,,,,285.9,194.9,240.4
