date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-12-02 08:00:00,119.88,166.09,166.09,146.06,146.06,157.09,146.89,2753.4,2491.4,2622.4
2024-12-02 09:00:00,93.0,155.0,141.77,137.24,137.24,140.17,141.75,2539.6,2327.2,2433.4
2024-12-02 10:00:00,109.59,150.0,150.0,133.36,133.36,140.72,138.69,2351.4,2186.8,2269.1
2024-12-02 11:00:00,105.41,160.0,160.0,129.71,129.71,151.64,135.8,2715.7,2905.0,2810.4
2024-12-02 12:00:00,103.86,136.0,129.99,128.25,128.25,131.73,131.73,2964.0,2827.5,2895.8
2024-12-02 13:00:00,109.78,136.0,135.0,129.51,129.51,132.39,132.39,2923.1,2188.3,2555.7
2024-12-02 14:00:00,65.0,127.97,116.0,116.04,116.04,110.45,115.55,1897.8,1818.7,1858.3
2024-12-02 15:00:00,85.0,134.43,85.0,127.31,127.31,127.71,127.71,1702.9,1540.0,1621.5
2024-12-02 16:00:00,85.0,165.9,85.0,128.85,128.85,107.47,130.36,1546.6,1339.5,1443.1
2024-12-02 17:00:00,66.0,147.68,90.0,135.78,135.78,76.55,134.84,1487.2,958.8,1223.0
2024-12-02 18:00:00,140.19,162.49,151.0,153.05,153.05,151.8,151.8,1845.3,1620.8,1733.1
2024-12-02 19:00:00,135.0,167.06,135.0,152.44,152.44,153.99,153.99,2504.8,2588.9,2546.9
2024-12-02 20:00:00,116.0,149.99,116.0,139.23,139.23,140.87,140.87,1439.3,2061.2,1750.3
2024-12-02 21:00:00,116.08,140.0,116.08,131.35,131.35,131.39,131.39,1595.6,3240.5,2418.1
2024-12-02 22:00:00,115.07,139.52,139.52,129.47,129.47,131.9,131.9,1542.2,3167.3,2354.8
2024-12-02 23:00:00,101.38,140.3,140.3,120.99,120.99,140.3,124.89,1063.6,3206.4,2135.0
2024-12-03 00:00:00,111.36,135.0,135.0,121.97,121.97,135.0,122.2,836.7,1426.6,1131.7
2024-12-03 01:00:00,109.0,130.3,130.3,115.23,115.23,114.48,114.48,1324.6,1344.1,1334.4
2024-12-03 02:00:00,80.0,130.1,80.0,108.29,108.29,103.93,107.43,1300.7,1709.9,1505.3
2024-12-03 03:00:00,81.67,126.3,126.3,99.86,99.86,95.36,95.36,1198.5,1710.6,1454.6
2024-12-03 04:00:00,80.7,119.37,83.0,100.25,100.25,91.12,91.12,1071.9,1849.0,1460.5
2024-12-03 05:00:00,102.61,129.27,105.01,110.28,110.28,105.0,106.13,1436.9,2088.9,1762.9
2024-12-03 06:00:00,100.0,145.4,145.4,125.78,125.78,127.96,122.93,1693.7,1975.7,1834.7
2024-12-03 07:00:00,135.0,164.3,140.0,145.55,145.55,143.57,143.57,2540.1,2113.9,2327.0
2024-12-03 08:00:00,110.1,178.0,110.1,165.69,165.69,150.0,167.67,2249.5,2970.5,2610.0
2024-12-03 09:00:00,150.38,186.6,154.9,163.68,163.68,178.75,167.15,2850.3,3903.2,3376.8
2024-12-03 10:00:00,120.0,163.06,120.0,153.39,153.39,123.67,153.59,2214.8,2451.1,2333.0
2024-12-03 11:00:00,127.2,157.62,136.03,145.04,145.04,140.11,142.51,3317.1,2905.0,3111.1
2024-12-03 12:00:00,116.11,179.99,135.0,134.29,134.29,139.18,130.36,2877.2,2490.8,2684.0
2024-12-03 13:00:00,118.11,149.99,140.0,138.66,138.66,133.63,133.63,3082.2,2722.1,2902.2
2024-12-03 14:00:00,110.65,159.16,149.0,135.69,135.69,148.47,131.77,2385.4,2962.3,2673.9
2024-12-03 15:00:00,113.0,173.12,146.0,150.23,150.23,153.6,137.61,2928.6,3154.5,3041.6
2024-12-03 16:00:00,141.0,193.45,165.0,175.86,175.86,165.14,171.51,3656.3,3843.6,3750.0
2024-12-03 17:00:00,153.12,239.99,169.0,207.02,207.02,187.56,187.56,6132.5,4791.8,5462.2
2024-12-03 18:00:00,151.0,238.33,151.0,204.54,204.54,158.78,176.39,6884.7,6845.1,6864.9
2024-12-03 19:00:00,165.19,232.12,200.0,195.96,195.96,181.74,172.45,8809.7,7055.0,7932.4
2024-12-03 20:00:00,141.59,179.98,165.0,156.87,156.87,154.77,154.77,6095.9,4805.1,5450.5
2024-12-03 21:00:00,127.6,153.77,142.78,143.82,143.82,144.92,144.92,5583.2,4151.2,4867.2
2024-12-03 22:00:00,108.39,144.32,142.08,138.13,138.13,142.08,137.33,3516.2,3386.6,3451.4
2024-12-03 23:00:00,60.0,130.81,60.0,123.41,123.41,60.0,120.21,2638.9,2900.9,2769.9
2024-12-04 00:00:00,95.0,131.05,95.0,119.06,119.06,118.6,118.6,725.4,576.8,651.1
2024-12-04 01:00:00,91.5,121.94,91.5,113.88,113.88,112.37,112.37,1187.9,874.3,1031.1
2024-12-04 02:00:00,80.2,116.6,112.79,108.43,108.43,97.46,105.66,1139.3,1035.2,1087.3
2024-12-04 03:00:00,72.8,150.0,125.0,103.45,103.45,120.09,104.69,1228.1,1477.8,1353.0
2024-12-04 04:00:00,89.64,111.57,105.0,103.89,103.89,105.0,105.84,1533.0,1723.2,1628.1
2024-12-04 05:00:00,92.06,119.69,100.0,104.98,104.98,100.0,105.13,1122.2,1374.4,1248.3
2024-12-04 06:00:00,95.0,139.17,95.0,121.88,121.88,117.31,117.31,1900.2,1710.3,1805.3
2024-12-04 07:00:00,145.0,191.7,151.23,165.49,165.49,150.27,164.16,2746.8,2142.7,2444.8
2024-12-04 08:00:00,164.4,242.5,169.99,221.64,221.64,167.2,220.42,4013.8,3474.8,3744.3
2024-12-04 09:00:00,183.92,350.01,350.01,209.03,209.03,308.93,204.42,3229.7,3078.3,3154.0
2024-12-04 10:00:00,130.0,260.0,260.0,168.88,168.88,208.68,171.68,2936.5,2589.2,2762.9
2024-12-04 11:00:00,70.0,177.0,90.0,157.83,157.83,95.99,160.03,3029.5,2577.9,2803.7
2024-12-04 12:00:00,99.99,172.68,124.99,149.57,149.57,112.49,144.93,2908.6,2783.7,2846.2
2024-12-04 13:00:00,104.8,160.02,105.0,126.15,126.15,117.15,117.15,2420.0,2470.0,2445.0
2024-12-04 14:00:00,102.0,161.25,135.0,126.31,126.31,132.68,120.15,2147.4,2215.8,2181.6
2024-12-04 15:00:00,120.0,162.07,123.0,133.84,133.84,122.25,129.59,1718.7,1953.9,1836.3
2024-12-04 16:00:00,115.0,177.53,115.0,149.74,149.74,130.79,146.58,3041.5,3387.4,3214.5
2024-12-04 17:00:00,180.2,241.96,228.48,204.82,204.82,206.58,206.58,5262.9,4787.4,5025.2
2024-12-04 18:00:00,165.09,1900.0,1900.0,183.39,183.39,186.66,186.66,5368.2,4497.3,4932.8
2024-12-04 19:00:00,150.0,249.0,150.0,177.0,177.0,175.57,184.21,4561.3,3746.9,4154.1
2024-12-04 20:00:00,115.2,158.55,130.0,134.34,134.34,134.61,134.61,3418.4,3269.2,3343.8
2024-12-04 21:00:00,102.0,140.0,110.02,116.56,116.56,123.01,115.21,3118.2,2974.6,3046.4
2024-12-04 22:00:00,95.04,155.12,155.12,119.09,119.09,145.24,128.7,1966.4,2028.0,1997.2
2024-12-04 23:00:00,103.0,123.99,116.2,113.34,113.34,117.83,117.83,2049.1,2466.9,2258.0
2024-12-05 00:00:00,102.0,115.6,102.0,110.72,,,,542.5,753.6,648.1
2024-12-05 01:00:00,98.92,131.6,131.6,108.4,,,,840.1,875.8,858.0
2024-12-05 02:00:00,72.1,148.99,148.99,106.56,,,,961.8,1119.6,1040.7
2024-12-05 03:00:00,65.7,121.0,110.0,103.14,,,,1414.9,1381.4,1398.2
2024-12-05 04:00:00,90.72,104.98,100.0,99.93,,,,1039.3,1113.9,1076.6
2024-12-05 05:00:00,91.9,116.94,105.0,104.21,,,,1168.2,1195.1,1181.7
2024-12-05 06:00:00,85.0,135.5,135.0,122.43,,,,998.2,925.7,962.0
2024-12-05 07:00:00,119.37,199.99,130.0,136.98,,,,1729.3,1362.1,1545.7
2024-12-05 08:00:00,123.37,173.0,166.4,147.99,,,,2019.7,1826.0,1922.9
2024-12-05 09:00:00,101.86,295.01,272.6,148.88,,,,4063.7,4286.5,4175.1
2024-12-05 10:00:00,123.16,349.0,300.1,133.96,,,,4345.3,3036.4,3690.9
2024-12-05 11:00:00,16.81,199.99,20.0,115.35,,,,4285.4,2337.3,3311.4
2024-12-05 12:00:00,30.0,128.01,35.04,111.71,,,,3187.1,2853.0,3020.1
2024-12-05 13:00:00,69.98,123.0,72.28,105.41,,,,3377.8,3177.8,3277.8
2024-12-05 14:00:00,92.52,120.64,105.1,105.6,,,,3133.6,3108.9,3121.3
2024-12-05 15:00:00,98.21,116.61,107.59,106.23,,,,1658.7,1538.5,1598.6
2024-12-05 16:00:00,110.13,131.1,119.04,119.61,,,,2657.1,2753.8,2705.5
2024-12-05 17:00:00,126.02,150.0,131.04,136.62,,,,1727.0,1199.2,1463.1
2024-12-05 18:00:00,121.48,138.23,131.0,132.64,,,,1976.0,1254.2,1615.1
2024-12-05 19:00:00,111.8,124.18,116.2,118.42,,,,759.9,631.1,695.5
2024-12-05 20:00:00,95.42,107.99,102.85,101.44,,,,182.1,67.3,124.7
2024-12-05 21:00:00,83.21,89.99,89.0,87.95,,,,164.8,103.7,134.3
2024-12-05 22:00:00,70.27,76.0,70.66,73.57,,,,101.7,91.5,96.6
2024-12-05 23:00:00,37.0,49.38,42.04,44.75,,,,53.2,60.7,57.0
