date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-10-13 05:00:00,0.0,14.29,3.33,6.96,6.96,8.66,8.66,1023.3,1478.5,1250.9
2024-10-13 06:00:00,0.8,16.59,14.05,11.42,12.39,13.33,13.33,631.2,764.6,697.9
2024-10-13 07:00:00,-4.12,34.5,18.54,11.19,12.22,12.87,12.87,572.5,341.1,456.8
2024-10-13 08:00:00,5.8,37.75,22.7,18.71,22.29,33.39,23.98,139.3,344.6,242.0
2024-10-13 09:00:00,0.81,33.8,18.68,13.44,13.95,36.16,13.45,145.3,167.0,156.2
2024-10-13 10:00:00,2.12,20.96,14.37,8.8,12.27,29.82,13.91,214.4,217.0,215.7
2024-10-13 11:00:00,0.9,15.79,7.61,5.23,10.73,6.23,15.18,392.6,563.4,478.0
2024-10-13 12:00:00,0.1,14.49,11.6,5.65,5.97,-15.46,4.96,144.6,250.2,197.4
2024-10-13 13:00:00,-1.39,3.08,0.1,0.12,-1.15,-2.67,-2.67,194.6,147.4,171.0
2024-10-13 14:00:00,-0.25,4.4,3.12,1.69,-0.54,15.38,-3.01,270.7,175.9,223.3
2024-10-13 15:00:00,-3.04,3.1,3.0,-0.14,0.39,0.22,0.22,567.3,203.8,385.6
2024-10-13 16:00:00,4.31,17.96,12.0,11.68,9.35,19.56,9.9,330.0,345.7,337.9
2024-10-13 17:00:00,27.31,36.25,31.65,32.16,31.69,33.51,33.51,72.7,328.7,200.7
2024-10-13 18:00:00,60.0,82.61,66.07,64.94,60.46,61.24,61.24,9.3,49.6,29.5
2024-10-13 19:00:00,75.0,75.25,75.0,75.21,74.56,93.92,75.1,5.4,10.2,7.8
2024-10-13 20:00:00,0.0,0.0,0.0,0.0,67.03,122.06,69.97,0.0,0.0,0.0
2024-10-13 21:00:00,45.33,54.0,54.0,53.23,60.14,64.54,64.54,4.5,0.0,2.3
2024-10-13 22:00:00,45.23,57.0,45.23,55.77,59.64,57.79,64.29,0.4,19.0,9.7
2024-10-13 23:00:00,47.51,49.82,47.51,49.62,51.16,52.48,52.48,29.2,11.0,20.1
2024-10-14 00:00:00,43.26,60.0,53.98,49.77,49.77,49.32,49.32,426.8,324.3,375.6
2024-10-14 01:00:00,36.5,51.3,46.25,45.78,45.78,46.14,46.14,576.8,1213.7,895.3
2024-10-14 02:00:00,36.08,47.66,36.08,43.32,43.32,42.5,42.5,1277.9,1556.3,1417.1
2024-10-14 03:00:00,26.99,46.92,30.0,39.53,39.53,30.05,35.19,976.8,1580.1,1278.5
2024-10-14 04:00:00,33.0,54.0,35.0,44.32,44.32,39.42,39.42,1433.9,1590.8,1512.4
2024-10-14 05:00:00,41.38,72.75,41.38,62.63,62.63,57.01,57.01,1072.5,722.6,897.6
2024-10-14 06:00:00,74.7,110.01,98.65,93.18,93.18,84.61,84.61,1737.7,784.7,1261.2
2024-10-14 07:00:00,74.17,125.0,75.1,96.7,96.7,91.65,91.65,1552.3,871.4,1211.9
2024-10-14 08:00:00,69.8,154.1,89.0,125.35,125.35,92.08,123.96,778.5,825.1,801.8
2024-10-14 09:00:00,88.2,136.12,90.0,111.41,111.41,109.12,109.12,877.4,823.5,850.5
2024-10-14 10:00:00,86.25,111.27,100.0,101.24,101.24,101.39,101.39,2156.8,2220.0,2188.4
2024-10-14 11:00:00,88.0,148.95,124.58,100.12,100.12,137.4,103.86,3529.8,3042.8,3286.3
2024-10-14 12:00:00,85.0,125.0,122.0,94.34,94.34,119.73,96.92,3321.0,2975.7,3148.4
2024-10-14 13:00:00,75.95,104.99,100.0,88.47,88.47,94.07,93.18,3105.8,2859.5,2982.7
2024-10-14 14:00:00,70.67,130.0,130.0,81.29,81.29,85.7,85.7,2198.8,1975.6,2087.2
2024-10-14 15:00:00,73.06,150.0,115.4,81.95,81.95,135.85,86.98,2309.3,2180.5,2244.9
2024-10-14 16:00:00,71.1,145.0,145.0,81.17,81.17,145.0,87.2,2138.7,2315.8,2227.3
2024-10-14 17:00:00,30.22,159.7,94.5,99.15,99.15,91.29,103.39,2201.9,2605.3,2403.6
2024-10-14 18:00:00,115.0,150.99,120.0,124.77,124.77,119.58,128.6,1913.5,1673.2,1793.4
2024-10-14 19:00:00,149.9,219.0,149.9,185.96,185.96,188.62,188.62,2270.5,1957.0,2113.8
2024-10-14 20:00:00,76.46,153.7,76.46,137.14,137.14,111.79,130.9,2226.7,1846.1,2036.4
2024-10-14 21:00:00,90.5,111.6,92.7,100.87,100.87,100.24,100.24,1178.5,1122.3,1150.4
2024-10-14 22:00:00,82.76,104.56,97.66,94.35,94.35,94.53,92.75,1391.5,1065.2,1228.4
2024-10-14 23:00:00,80.0,96.0,81.96,90.59,90.59,90.69,90.69,1619.6,915.7,1267.7
2024-10-15 00:00:00,71.0,95.19,71.0,85.36,85.36,76.44,86.51,837.3,598.4,717.9
2024-10-15 01:00:00,44.82,76.0,71.99,61.76,61.76,61.01,61.01,496.3,514.1,505.2
2024-10-15 02:00:00,12.02,60.49,60.49,34.97,34.97,29.71,29.71,533.2,529.7,531.5
2024-10-15 03:00:00,14.61,60.33,31.85,32.28,32.28,34.41,34.41,638.9,575.4,607.2
2024-10-15 04:00:00,16.26,51.57,51.57,33.33,33.33,36.02,36.02,660.9,597.1,629.0
2024-10-15 05:00:00,15.0,61.89,15.0,41.7,41.7,28.19,39.02,536.3,528.9,532.6
2024-10-15 06:00:00,24.21,76.79,49.0,52.52,52.52,50.36,50.36,559.3,528.6,544.0
2024-10-15 07:00:00,83.9,119.99,93.36,96.01,96.01,95.75,95.67,2004.5,1195.3,1599.9
2024-10-15 08:00:00,99.0,220.0,212.0,114.46,114.46,200.27,111.58,1349.7,1324.3,1337.0
2024-10-15 09:00:00,100.02,150.0,150.0,110.81,110.81,121.43,112.98,1728.4,1159.7,1444.1
2024-10-15 10:00:00,82.7,98.56,91.0,93.53,93.53,92.03,96.05,3069.5,1918.7,2494.1
2024-10-15 11:00:00,71.05,86.5,85.0,79.04,79.04,79.36,79.36,2162.6,1126.7,1644.7
2024-10-15 12:00:00,69.0,103.98,88.0,78.08,78.08,84.08,78.46,2950.6,2224.8,2587.7
2024-10-15 13:00:00,57.55,85.3,69.66,72.71,72.71,76.98,76.26,2124.6,1360.7,1742.7
2024-10-15 14:00:00,34.17,90.0,90.0,58.5,58.5,65.46,65.46,1053.6,942.8,998.2
2024-10-15 15:00:00,33.72,87.7,87.7,64.21,64.21,74.03,74.03,1433.2,1015.1,1224.2
2024-10-15 16:00:00,53.63,159.0,159.0,75.71,75.71,143.17,82.78,1778.6,1304.6,1541.6
2024-10-15 17:00:00,51.0,96.76,71.3,71.54,71.54,84.16,82.05,1261.8,1011.9,1136.9
2024-10-15 18:00:00,51.7,96.0,96.0,77.0,77.0,79.7,76.74,1697.5,1360.2,1528.9
2024-10-15 19:00:00,9.42,105.01,78.9,94.38,94.38,55.78,98.11,2355.5,1108.4,1732.0
2024-10-15 20:00:00,64.54,115.0,115.0,76.44,76.44,78.76,78.76,1665.0,1820.8,1742.9
2024-10-15 21:00:00,48.89,99.0,82.0,65.48,65.48,71.33,71.33,1622.0,2033.3,1827.7
2024-10-15 22:00:00,57.03,99.0,99.0,67.76,67.76,97.06,75.16,1814.0,2159.1,1986.6
2024-10-15 23:00:00,40.39,86.38,84.99,53.56,53.56,63.43,63.43,1618.6,1624.9,1621.8
2024-10-16 00:00:00,30.93,86.7,66.01,38.82,,,,439.4,539.4,489.4
2024-10-16 01:00:00,10.0,30.0,22.0,14.46,,,,493.5,429.8,461.7
2024-10-16 02:00:00,4.0,56.5,5.0,10.06,,,,444.0,486.4,465.2
2024-10-16 03:00:00,-20.0,41.0,-20.0,6.81,,,,985.8,947.0,966.4
2024-10-16 04:00:00,1.48,55.68,11.81,9.22,,,,1040.4,770.4,905.4
2024-10-16 05:00:00,7.8,51.0,30.0,16.19,,,,1203.8,679.3,941.6
2024-10-16 06:00:00,29.74,103.5,51.0,48.1,,,,1032.4,1149.7,1091.1
2024-10-16 07:00:00,42.63,72.22,69.0,66.79,,,,1055.4,1249.5,1152.5
2024-10-16 08:00:00,41.5,115.7,41.5,73.58,,,,1523.8,1547.8,1535.8
2024-10-16 09:00:00,24.44,65.97,51.0,56.41,,,,1460.6,1900.3,1680.5
2024-10-16 10:00:00,26.68,61.58,61.58,35.9,,,,1149.3,1826.2,1487.8
2024-10-16 11:00:00,14.39,42.11,38.99,26.33,,,,2536.4,2402.4,2469.4
2024-10-16 12:00:00,4.09,30.0,16.9,17.27,,,,2636.8,3039.3,2838.1
2024-10-16 13:00:00,0.13,25.1,25.1,12.61,,,,2844.2,2845.3,2844.8
2024-10-16 14:00:00,3.61,114.89,70.14,18.36,,,,2546.9,3597.7,3072.3
2024-10-16 15:00:00,13.5,52.1,26.23,28.25,,,,4289.4,4328.0,4308.7
2024-10-16 16:00:00,25.02,60.0,35.11,36.6,,,,1780.1,1443.2,1611.7
2024-10-16 17:00:00,42.9,57.13,46.58,49.61,,,,1305.0,941.6,1123.3
2024-10-16 18:00:00,74.49,100.09,96.04,87.86,,,,2669.8,3464.1,3067.0
2024-10-16 19:00:00,85.33,120.35,114.0,99.61,,,,4244.7,4721.0,4482.9
2024-10-16 20:00:00,58.76,87.0,85.2,76.92,,,,1144.0,1827.8,1485.9
2024-10-16 21:00:00,40.07,90.38,69.8,72.26,,,,983.1,1238.2,1110.7
2024-10-16 22:00:00,10.03,85.78,56.8,67.96,,,,790.5,1069.4,930.0
2024-10-16 23:00:00,27.1,64.21,48.16,41.49,,,,2090.8,2224.6,2157.7
