date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-11-29 07:00:00,126.12,176.47,146.0,158.44,158.44,147.28,153.8,4821.3,4789.5,4805.4
2024-11-29 08:00:00,-49.3,218.16,179.95,175.89,175.89,161.33,166.82,5974.0,6370.9,6172.5
2024-11-29 09:00:00,126.62,172.7,150.0,153.28,153.28,147.98,151.27,7964.7,8491.7,8228.2
2024-11-29 10:00:00,58.2,346.98,98.0,134.24,134.24,127.65,135.55,8150.2,8737.5,8443.9
2024-11-29 11:00:00,76.0,250.0,250.0,122.58,122.58,107.48,120.31,10324.8,10983.3,10654.1
2024-11-29 12:00:00,-48.4,250.0,123.0,116.03,116.03,107.54,111.92,11775.6,12092.7,11934.2
2024-11-29 13:00:00,91.66,133.77,103.97,116.02,116.02,109.31,113.4,11293.9,10922.6,11108.3
2024-11-29 14:00:00,103.23,234.94,114.0,126.17,126.17,117.25,125.35,9207.6,8683.1,8945.4
2024-11-29 15:00:00,105.48,150.15,116.0,136.11,136.11,131.21,135.17,7942.3,6483.5,7212.9
2024-11-29 16:00:00,62.33,156.9,125.0,137.78,137.78,128.23,134.58,6983.6,5795.3,6389.5
2024-11-29 17:00:00,120.0,155.86,130.0,139.67,139.67,142.83,137.5,9212.6,7941.7,8577.2
2024-11-29 18:00:00,108.7,149.7,108.7,134.0,134.0,126.1,133.01,10941.3,9136.1,10038.7
2024-11-29 19:00:00,-49.78,139.95,109.6,123.41,123.41,114.65,121.42,9230.6,8528.9,8879.8
2024-11-29 20:00:00,90.0,174.77,100.0,110.07,110.07,98.06,105.72,7447.8,8099.9,7773.9
2024-11-29 21:00:00,93.59,137.41,112.33,103.49,103.49,99.63,100.3,6663.5,7261.9,6962.7
2024-11-29 22:00:00,26.04,155.59,70.0,96.06,96.06,80.8,93.15,7632.0,8138.7,7885.4
2024-11-29 23:00:00,70.1,119.5,116.0,88.99,88.99,77.35,82.57,6494.8,7186.0,6840.4
2024-11-30 00:00:00,69.42,123.88,99.08,88.26,,,,6944.1,6855.1,6899.6
2024-11-30 01:00:00,70.5,114.99,80.1,86.05,,,,7998.1,7345.2,7671.7
2024-11-30 02:00:00,67.74,114.69,100.0,84.16,,,,8078.7,7401.8,7740.3
2024-11-30 03:00:00,45.0,90.41,72.5,81.5,,,,7077.5,7011.3,7044.4
2024-11-30 04:00:00,65.5,184.91,83.0,82.45,,,,6947.6,7069.9,7008.8
2024-11-30 05:00:00,65.93,115.5,78.2,85.46,,,,6787.4,6843.5,6815.5
2024-11-30 06:00:00,64.51,94.7,85.0,85.49,,,,7068.8,7156.9,7112.9
2024-11-30 07:00:00,13.19,101.98,32.0,89.01,,,,6554.4,6521.3,6537.9
2024-11-30 08:00:00,69.35,139.99,103.96,92.55,,,,9150.1,9350.7,9250.4
2024-11-30 09:00:00,54.7,94.22,78.14,75.79,,,,10191.0,10317.9,10254.5
2024-11-30 10:00:00,50.25,91.11,50.25,69.99,,,,11873.2,12004.2,11938.7
2024-11-30 11:00:00,-48.83,91.0,64.0,70.62,,,,12535.5,12550.9,12543.2
2024-11-30 12:00:00,44.2,94.49,45.4,73.37,,,,12709.9,12843.0,12776.5
2024-11-30 13:00:00,35.0,199.99,35.0,74.5,,,,11154.8,11634.2,11394.5
2024-11-30 14:00:00,83.6,114.0,109.66,96.07,,,,5862.0,6567.7,6214.9
2024-11-30 15:00:00,104.97,128.99,117.43,116.56,,,,4578.5,4193.7,4386.1
2024-11-30 16:00:00,92.17,131.52,129.49,125.08,,,,3210.7,2173.5,2692.1
2024-11-30 17:00:00,109.71,139.1,136.94,131.66,,,,1959.5,2467.3,2213.4
2024-11-30 18:00:00,91.16,138.03,136.11,130.3,,,,2190.3,2205.0,2197.7
2024-11-30 19:00:00,105.96,131.6,129.6,124.76,,,,1534.9,2051.5,1793.2
2024-11-30 20:00:00,105.05,133.5,121.96,114.88,,,,1463.2,1019.0,1241.1
2024-11-30 21:00:00,90.18,125.01,116.7,110.78,,,,1047.9,1039.1,1043.5
2024-11-30 22:00:00,85.0,116.96,115.6,107.09,,,,757.9,921.2,839.6
2024-11-30 23:00:00,97.58,109.55,105.89,105.71,,,,666.2,696.7,681.5
