date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2025-01-01 04:00:00,-6.78,33.0,6.0,12.29,12.29,12.03,16.01,9475.9,7768.5,8622.2
2025-01-01 05:00:00,-12.38,28.76,10.0,9.75,9.75,6.76,12.33,8806.9,7158.6,7982.8
2025-01-01 06:00:00,-8.96,20.28,10.0,8.43,8.43,6.08,8.74,8735.1,7203.9,7969.5
2025-01-01 07:00:00,-3.87,75.11,33.8,8.3,8.3,4.97,4.45,9241.2,8107.8,8674.5
2025-01-01 08:00:00,-2.2,45.22,15.0,10.28,10.28,18.7,9.63,9657.9,7798.0,8728.0
2025-01-01 09:00:00,-8.29,17.8,-4.2,7.63,7.63,1.07,8.85,11115.9,8345.6,9730.8
2025-01-01 10:00:00,-4.95,192.87,-0.49,5.52,5.52,1.24,5.33,10283.7,9732.8,10008.3
2025-01-01 11:00:00,-5.99,19.8,-1.0,3.23,3.23,-0.14,-0.37,10281.7,9914.5,10098.1
2025-01-01 12:00:00,-5.0,198.81,-4.84,2.85,2.85,-2.4,-1.31,8550.9,8957.1,8754.0
2025-01-01 13:00:00,-7.95,40.44,-0.02,2.11,2.11,-1.01,-2.33,8123.1,8103.2,8113.2
2025-01-01 14:00:00,-5.48,120.6,-1.0,3.15,3.15,1.6,-0.05,7616.0,7628.8,7622.4
2025-01-01 15:00:00,-28.14,40.0,0.0,6.61,6.61,3.06,6.01,7357.5,7308.0,7332.8
2025-01-01 16:00:00,-12.43,25.56,-0.1,7.93,7.93,2.75,5.77,6997.9,7735.4,7366.7
2025-01-01 17:00:00,-15.5,24.0,1.0,5.96,5.96,0.41,2.65,6641.2,7347.9,6994.6
2025-01-01 18:00:00,-4.1,21.35,11.01,5.95,5.95,0.93,0.76,6492.8,7142.8,6817.8
2025-01-01 19:00:00,-11.5,19.54,-7.0,3.67,3.67,-0.44,0.7,6550.3,6984.9,6767.6
2025-01-01 20:00:00,-6.23,23.62,-4.19,1.63,1.63,-2.26,-1.07,5465.2,5794.4,5629.8
2025-01-01 21:00:00,-11.6,16.54,3.0,0.99,0.99,-4.58,-2.83,6196.6,6740.9,6468.8
2025-01-01 22:00:00,-27.02,18.99,-3.09,3.83,3.83,1.28,2.35,5396.1,5591.3,5493.7
2025-01-01 23:00:00,-18.0,27.29,13.75,2.56,2.56,-2.03,-1.06,5300.8,5548.3,5424.6
2025-01-02 00:00:00,-49.97,9.7,0.23,-0.32,-0.32,-0.64,-0.45,3803.3,3780.9,3792.1
2025-01-02 01:00:00,-10.0,16.8,-10.0,-2.23,-2.23,-4.05,-2.3,3853.4,4016.4,3934.9
2025-01-02 02:00:00,-12.97,8.1,-10.0,-3.01,-3.01,-3.96,-3.42,3742.8,4177.8,3960.3
2025-01-02 03:00:00,-14.49,16.81,-5.0,-0.77,-0.77,-5.0,-2.99,3593.7,4453.2,4023.5
2025-01-02 04:00:00,-17.44,12.78,-9.99,3.55,3.55,-0.72,2.26,4374.9,4683.9,4529.4
2025-01-02 05:00:00,0.6,77.85,40.0,26.76,26.76,13.39,25.59,5175.8,5704.8,5440.3
2025-01-02 06:00:00,-29.98,101.65,83.0,75.0,75.0,76.59,76.02,6208.4,6020.0,6114.2
2025-01-02 07:00:00,12.08,119.67,40.0,98.37,98.37,85.25,104.67,7180.2,6823.3,7001.8
2025-01-02 08:00:00,90.0,177.64,124.4,124.83,124.83,105.1,122.66,7803.2,7443.6,7623.4
2025-01-02 09:00:00,26.7,155.98,110.0,133.54,133.54,129.42,130.67,10355.3,10030.7,10193.0
2025-01-02 10:00:00,102.78,225.84,139.82,130.0,130.0,119.74,126.71,10721.7,9722.4,10222.1
2025-01-02 11:00:00,101.0,185.17,165.0,126.12,126.12,117.41,125.45,11659.5,9673.6,10666.6
2025-01-02 12:00:00,-15.07,133.3,107.2,121.46,121.46,117.39,122.01,12444.5,10049.1,11246.8
2025-01-02 13:00:00,78.38,129.9,80.13,118.03,118.03,114.93,118.33,12710.8,10873.3,11792.1
2025-01-02 14:00:00,-106.56,135.51,120.0,122.84,122.84,114.36,120.6,11734.3,10131.8,10933.1
2025-01-02 15:00:00,119.21,200.08,150.0,136.32,136.32,140.98,134.32,9419.5,9628.8,9524.2
2025-01-02 16:00:00,-83.98,155.55,130.0,137.61,137.61,134.15,137.93,10191.0,9122.7,9656.9
2025-01-02 17:00:00,-95.09,893.13,118.5,148.62,148.62,134.64,148.26,8698.7,8907.4,8803.1
2025-01-02 18:00:00,99.02,162.94,130.0,146.24,146.24,144.51,146.83,8628.8,8556.4,8592.6
2025-01-02 19:00:00,105.02,149.11,119.9,129.6,129.6,118.03,124.2,8606.0,8299.5,8452.8
2025-01-02 20:00:00,95.02,299.9,115.0,120.3,120.3,113.13,118.73,8055.1,7664.9,7860.0
2025-01-02 21:00:00,52.08,127.14,70.0,106.98,106.98,86.49,103.14,9941.7,8876.9,9409.3
2025-01-02 22:00:00,85.67,123.0,112.0,108.85,108.85,110.66,105.44,7282.6,6595.3,6939.0
2025-01-02 23:00:00,70.31,126.12,94.0,94.0,94.0,91.74,91.81,7453.0,7169.8,7311.4
2025-01-03 00:00:00,74.17,99.9,82.49,87.66,87.66,88.53,86.73,4942.9,4690.7,4816.8
2025-01-03 01:00:00,74.31,119.35,113.99,84.35,84.35,85.07,80.29,5443.6,5010.9,5227.3
2025-01-03 02:00:00,68.67,346.48,84.0,81.86,81.86,88.11,82.36,6483.8,5859.0,6171.4
2025-01-03 03:00:00,64.49,325.18,89.0,79.46,79.46,79.61,82.07,6906.3,5457.4,6181.9
2025-01-03 04:00:00,61.88,332.16,86.8,77.19,77.19,71.74,77.62,7264.9,5796.2,6530.6
2025-01-03 05:00:00,71.0,333.81,78.4,79.3,79.3,80.65,78.67,6706.8,5408.7,6057.8
2025-01-03 06:00:00,-0.97,88.39,62.91,80.49,80.49,78.24,78.83,6336.9,4834.2,5585.6
2025-01-03 07:00:00,26.65,135.38,52.01,71.23,71.23,54.11,70.67,7710.8,6174.4,6942.6
2025-01-03 08:00:00,-220.2,100.0,39.0,68.1,68.1,54.09,70.03,8531.8,8390.2,8461.0
2025-01-03 09:00:00,31.32,94.0,70.82,60.96,60.96,45.67,53.97,10407.2,10772.8,10590.0
2025-01-03 10:00:00,42.4,108.1,104.0,63.64,63.64,70.98,57.27,10833.8,11765.6,11299.7
2025-01-03 11:00:00,43.0,200.0,78.0,61.1,61.1,63.65,60.96,11399.5,11784.7,11592.1
2025-01-03 12:00:00,-180.84,289.96,289.96,58.97,58.97,61.77,62.86,12493.7,12530.6,12512.2
2025-01-03 13:00:00,43.51,84.37,50.0,59.85,59.85,57.89,61.48,12573.5,12386.1,12479.8
2025-01-03 14:00:00,-49.99,87.06,45.0,61.11,61.11,55.84,62.39,12565.9,11861.4,12213.7
2025-01-03 15:00:00,-124.51,186.21,85.26,69.48,69.48,65.16,68.29,13716.8,12728.9,13222.9
2025-01-03 16:00:00,0.27,107.6,72.7,85.57,85.57,82.22,84.72,11135.6,11226.0,11180.8
2025-01-03 17:00:00,-34.03,117.85,25.5,95.21,95.21,92.98,97.0,9612.8,9777.1,9695.0
2025-01-03 18:00:00,-49.98,120.79,120.0,96.06,96.06,84.91,95.54,10654.6,10886.9,10770.8
2025-01-03 19:00:00,-3931.99,265.0,110.0,100.43,100.43,120.41,99.28,11246.9,11628.0,11437.5
2025-01-03 20:00:00,77.55,180.0,111.31,96.64,96.64,99.84,95.86,11470.5,11586.0,11528.3
2025-01-03 21:00:00,-49.72,125.32,100.01,98.38,98.38,103.18,104.23,10385.4,10193.8,10289.6
2025-01-03 22:00:00,-48.88,120.0,80.01,98.3,98.3,105.04,107.78,9290.5,9674.1,9482.3
2025-01-03 23:00:00,-49.88,142.1,118.2,92.17,92.17,89.82,95.72,8628.6,9032.3,8830.5
2025-01-04 00:00:00,0.22,129.65,113.32,103.94,,,,5157.5,4624.7,4891.1
2025-01-04 01:00:00,-1469.56,151.05,80.0,103.67,,,,5787.2,5045.9,5416.6
2025-01-04 02:00:00,-145.93,123.54,110.6,99.2,,,,5262.2,5541.9,5402.1
2025-01-04 03:00:00,-127.82,134.44,120.65,100.98,,,,4865.0,4808.7,4836.9
2025-01-04 04:00:00,83.75,210.74,110.95,103.96,,,,4963.1,4836.2,4899.7
2025-01-04 05:00:00,-128.35,120.0,100.1,108.53,,,,4343.3,4497.6,4420.5
2025-01-04 06:00:00,103.01,891.85,118.9,114.63,,,,3907.2,4621.1,4264.2
2025-01-04 07:00:00,-125.1,137.08,131.99,122.8,,,,5130.6,4390.2,4760.4
2025-01-04 08:00:00,-134.22,138.35,110.07,130.59,,,,5068.9,4918.2,4993.6
2025-01-04 09:00:00,-119.99,139.99,115.0,130.27,,,,4848.8,4252.5,4550.7
2025-01-04 10:00:00,117.61,332.99,142.7,129.62,,,,6419.7,6243.5,6331.6
2025-01-04 11:00:00,101.04,155.55,132.8,129.1,,,,8450.4,7679.6,8065.0
2025-01-04 12:00:00,-132.82,141.0,118.0,127.03,,,,9648.2,8671.0,9159.6
2025-01-04 13:00:00,-112.93,179.99,136.2,129.99,,,,11495.9,10930.6,11213.3
2025-01-04 14:00:00,112.47,139.58,132.08,131.24,,,,7558.8,6908.4,7233.6
2025-01-04 15:00:00,121.98,142.18,136.5,133.02,,,,4858.6,4021.8,4440.2
2025-01-04 16:00:00,124.62,143.84,136.8,134.19,,,,2817.6,2504.8,2661.2
2025-01-04 17:00:00,131.34,150.98,143.9,140.15,,,,1694.6,1519.4,1607.0
2025-01-04 18:00:00,133.52,145.9,142.9,139.9,,,,1201.9,1593.4,1397.7
2025-01-04 19:00:00,131.0,141.52,140.25,136.93,,,,1291.6,1772.8,1532.2
2025-01-04 20:00:00,123.11,134.49,131.69,129.35,,,,668.2,1278.7,973.5
2025-01-04 21:00:00,118.73,129.0,126.5,124.18,,,,579.7,978.8,779.3
2025-01-04 22:00:00,116.29,128.11,123.46,121.4,,,,489.5,654.6,572.1
2025-01-04 23:00:00,109.7,119.37,115.3,113.39,,,,743.8,822.9,783.4
