date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-11-08 00:00:00,70.47,184.97,102.0,106.02,106.02,101.18,105.01,4810.0,4480.8,4645.4
2024-11-08 01:00:00,80.15,110.0,95.0,102.42,102.42,96.95,102.81,3921.6,4132.6,4027.1
2024-11-08 02:00:00,93.81,109.93,105.72,102.0,102.0,102.67,101.33,2846.9,3259.6,3053.3
2024-11-08 03:00:00,71.86,341.98,104.01,102.19,102.19,103.35,102.64,2702.3,3338.3,3020.3
2024-11-08 04:00:00,-144.72,109.39,100.61,102.26,102.26,102.89,102.98,2702.5,2866.2,2784.4
2024-11-08 05:00:00,51.63,111.61,98.21,105.59,105.59,107.55,107.83,3332.8,3438.7,3385.8
2024-11-08 06:00:00,-465.2,135.92,113.0,125.63,125.63,130.39,129.94,3773.2,3657.1,3715.2
2024-11-08 07:00:00,125.0,171.28,150.0,143.45,143.45,136.19,143.97,4343.8,4902.1,4623.0
2024-11-08 08:00:00,105.02,372.17,124.05,146.39,146.39,144.96,147.36,6116.4,6347.9,6232.2
2024-11-08 09:00:00,90.0,160.42,100.0,142.4,142.4,140.91,143.28,8652.1,10030.1,9341.1
2024-11-08 10:00:00,-144.62,150.66,100.0,128.75,128.75,107.98,126.34,9607.8,11892.7,10750.3
2024-11-08 11:00:00,108.43,298.4,141.66,123.49,123.49,119.78,117.98,10559.4,12326.1,11442.8
2024-11-08 12:00:00,76.32,299.94,169.0,120.36,120.36,113.16,117.33,12897.9,13520.1,13209.0
2024-11-08 13:00:00,0.79,227.96,131.0,120.55,120.55,121.12,118.55,14026.8,14010.6,14018.7
2024-11-08 14:00:00,82.04,298.98,159.99,126.02,126.02,135.29,126.03,12310.4,11751.1,12030.8
2024-11-08 15:00:00,87.09,200.0,139.71,139.55,139.55,146.1,138.8,10409.3,10361.1,10385.2
2024-11-08 16:00:00,25.14,367.87,128.45,140.17,140.17,140.52,141.43,7677.7,7297.1,7487.4
2024-11-08 17:00:00,-119.96,156.75,120.0,141.38,141.38,137.22,140.42,6951.7,7477.1,7214.4
2024-11-08 18:00:00,-99.93,169.16,140.0,142.33,142.33,136.35,139.53,7550.1,6856.5,7203.3
2024-11-08 19:00:00,124.3,374.47,138.0,136.18,136.18,134.93,131.62,6573.8,5892.2,6233.0
2024-11-08 20:00:00,95.09,140.0,110.0,122.73,122.73,127.43,122.32,6314.4,6250.3,6282.4
2024-11-08 21:00:00,80.79,388.65,129.2,119.43,119.43,128.11,119.3,5165.2,5666.1,5415.7
2024-11-08 22:00:00,80.28,131.58,109.0,117.77,117.77,118.66,120.02,5688.8,6352.1,6020.5
2024-11-08 23:00:00,74.55,132.34,103.67,107.81,107.81,115.88,108.56,4947.6,5253.8,5100.7
2024-11-09 00:00:00,65.03,113.19,106.0,106.72,106.72,105.81,107.66,3573.1,3503.5,3538.3
2024-11-09 01:00:00,74.22,195.39,145.0,109.8,109.8,111.44,105.07,4831.9,5477.5,5154.7
2024-11-09 02:00:00,94.5,114.73,107.09,102.42,102.42,101.12,103.05,4711.0,4784.1,4747.6
2024-11-09 03:00:00,65.23,133.0,115.0,102.39,102.39,104.7,102.3,4608.3,4697.7,4653.0
2024-11-09 04:00:00,72.38,122.1,99.0,103.19,103.19,111.98,105.71,4445.8,4614.1,4530.0
2024-11-09 05:00:00,46.52,353.12,353.12,100.92,100.92,104.91,105.07,4248.3,4224.8,4236.6
2024-11-09 06:00:00,76.8,129.59,103.5,108.22,108.22,105.19,107.44,4541.1,3653.8,4097.5
2024-11-09 07:00:00,95.03,123.0,116.87,111.46,111.46,114.21,109.61,4219.3,3364.3,3791.8
2024-11-09 08:00:00,68.07,124.91,98.95,113.42,113.42,117.8,112.34,6252.5,5680.1,5966.3
2024-11-09 09:00:00,83.15,155.87,124.0,121.58,121.58,118.87,120.5,9329.0,8308.9,8819.0
2024-11-09 10:00:00,37.0,149.97,110.0,121.0,121.0,119.52,120.93,11858.0,11316.3,11587.2
2024-11-09 11:00:00,10.14,135.99,124.0,122.14,122.14,126.43,123.16,13860.5,13144.2,13502.4
2024-11-09 12:00:00,81.38,189.93,142.94,123.59,123.59,128.63,124.38,13468.7,12411.6,12940.2
2024-11-09 13:00:00,82.6,159.27,113.15,123.22,123.22,124.94,125.2,12680.1,12088.2,12384.2
2024-11-09 14:00:00,82.14,134.91,115.0,121.23,121.23,107.99,120.71,11221.5,11033.3,11127.4
2024-11-09 15:00:00,86.61,150.0,116.0,126.21,126.21,124.07,122.48,7857.3,7053.9,7455.6
2024-11-09 16:00:00,104.44,298.34,110.0,136.89,136.89,129.48,133.6,6281.6,5467.0,5874.3
2024-11-09 17:00:00,77.35,289.99,165.0,148.4,148.4,147.26,144.13,6023.6,5339.0,5681.3
2024-11-09 18:00:00,97.18,190.22,164.81,150.35,150.35,155.73,151.4,5685.1,4824.3,5254.7
2024-11-09 19:00:00,99.61,173.11,135.56,143.87,143.87,150.48,147.43,5610.5,4999.4,5305.0
2024-11-09 20:00:00,116.44,144.12,140.0,133.94,133.94,137.69,137.32,5664.4,5031.7,5348.1
2024-11-09 21:00:00,107.17,144.97,128.1,124.91,124.91,129.11,126.8,5655.5,4923.7,5289.6
2024-11-09 22:00:00,90.98,150.4,131.32,118.8,118.8,120.56,118.57,5330.2,4758.1,5044.2
2024-11-09 23:00:00,96.43,124.42,100.0,113.1,113.1,114.65,114.24,4327.0,3285.0,3806.0
2024-11-10 00:00:00,105.0,289.96,128.0,112.22,112.22,115.49,111.91,3235.7,2914.4,3075.1
2024-11-10 01:00:00,74.0,128.93,112.0,108.79,108.79,114.48,110.63,3285.3,3137.1,3211.2
2024-11-10 02:00:00,73.01,124.98,107.01,107.56,107.56,115.84,109.84,3465.5,3456.7,3461.1
2024-11-10 03:00:00,72.5,119.12,116.4,105.53,105.53,112.45,107.59,3532.0,3390.2,3461.1
2024-11-10 04:00:00,72.01,171.17,111.45,104.34,104.34,104.37,106.61,3941.2,3798.5,3869.9
2024-11-10 05:00:00,72.56,349.09,104.16,105.9,105.9,110.55,109.03,3872.2,4091.6,3981.9
2024-11-10 06:00:00,-144.83,131.76,125.02,105.23,105.23,101.91,104.8,3068.7,2961.7,3015.2
2024-11-10 07:00:00,49.0,116.09,95.83,105.82,105.82,106.65,105.17,3832.9,3866.2,3849.6
2024-11-10 08:00:00,75.46,156.48,120.0,110.56,110.56,112.26,108.92,4623.7,4704.0,4663.9
2024-11-10 09:00:00,77.12,126.78,103.0,115.7,115.7,116.08,116.5,5937.4,6192.2,6064.8
2024-11-10 10:00:00,78.5,135.49,94.0,115.31,115.31,106.72,115.64,7782.0,8956.0,8369.0
2024-11-10 11:00:00,77.78,139.64,115.0,114.47,114.47,110.22,112.47,9152.5,9784.1,9468.3
2024-11-10 12:00:00,77.37,125.99,115.0,115.09,115.09,115.35,112.7,9959.2,10516.7,10238.0
2024-11-10 13:00:00,76.12,179.97,150.0,114.6,114.6,118.14,114.76,9729.0,9964.0,9846.5
2024-11-10 14:00:00,78.71,348.7,95.0,116.86,116.86,120.2,118.3,8544.3,8482.0,8513.2
2024-11-10 15:00:00,100.46,268.06,144.0,125.69,125.69,123.76,122.22,7136.3,7003.6,7070.0
2024-11-10 16:00:00,88.69,249.58,135.02,131.22,131.22,136.38,130.11,7186.8,5391.9,6289.4
2024-11-10 17:00:00,111.15,151.2,135.0,139.58,139.58,140.91,138.78,6252.0,4714.2,5483.1
2024-11-10 18:00:00,92.34,200.02,136.0,144.01,144.01,151.22,143.2,5839.9,4741.1,5290.5
2024-11-10 19:00:00,90.0,146.54,102.0,135.79,135.79,136.93,138.05,7614.4,5860.5,6737.5
2024-11-10 20:00:00,27.52,144.0,110.0,124.28,124.28,117.57,124.71,6686.0,5858.2,6272.1
2024-11-10 21:00:00,79.57,130.5,121.0,114.62,114.62,114.61,113.55,4967.9,4556.8,4762.4
2024-11-10 22:00:00,76.74,156.89,136.1,113.87,113.87,120.29,114.17,5244.6,4547.7,4896.2
2024-11-10 23:00:00,99.66,353.16,101.34,109.43,109.43,114.19,112.29,5369.2,4371.4,4870.3
