date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-12-05 07:00:00,101.00,132.01,116.52,120.72,120.72,29.0,30.6,29.8
2024-12-05 08:00:00,134.04,157.43,149.29,141.50,141.50,106.6,108.1,107.4
2024-12-05 09:00:00,109.49,146.00,137.80,123.06,123.06,106.5,104.4,105.5
2024-12-05 10:00:00,99.08,132.47,132.47,114.75,114.75,137.1,128.1,132.6
2024-12-05 11:00:00,88.85,129.94,92.00,100.67,100.67,87.4,82.2,84.8
2024-12-05 12:00:00,71.40,97.31,74.99,88.72,88.72,92.6,92.6,92.6
2024-12-05 13:00:00,60.98,91.20,69.19,80.81,80.81,92.6,92.6,92.6
2024-12-05 14:00:00,64.06,85.50,81.96,74.77,74.77,72.2,71.2,71.7
2024-12-05 15:00:00,63.05,79.10,72.78,72.30,72.30,41.8,40.8,41.3
2024-12-05 16:00:00,54.63,70.99,70.99,63.98,63.98,34.5,34.5,34.5
2024-12-05 17:00:00,56.31,100.00,100.00,71.27,71.27,87.0,63.4,75.2
2024-12-05 18:00:00,41.70,58.77,41.70,52.03,52.03,66.5,31.5,49.0
2024-12-05 19:00:00,31.39,72.18,33.06,39.70,39.70,139.5,114.8,127.2
2024-12-05 20:00:00,22.05,36.94,36.64,29.69,29.69,113.1,111.4,112.3
2024-12-05 21:00:00,25.41,46.20,27.01,34.05,34.05,80.5,81.5,81.0
2024-12-05 22:00:00,16.22,36.90,16.22,26.46,26.46,48.0,37.8,42.9
2024-12-05 23:00:00,12.37,27.78,14.66,17.57,17.57,120.4,105.4,112.9
2024-12-06 00:00:00,10.43,17.21,12.39,13.44,13.44,65.2,59.7,62.5
2024-12-06 01:00:00,3.18,11.30,9.79,6.32,6.32,64.8,66.2,65.5
2024-12-06 02:00:00,1.10,7.30,6.19,4.63,4.63,28.6,28.6,28.6
2024-12-06 03:00:00,-0.29,5.59,4.72,2.40,2.40,42.9,42.9,42.9
2024-12-06 04:00:00,1.71,11.50,11.50,4.45,4.45,64.5,64.5,64.5
2024-12-06 05:00:00,5.37,50.01,49.74,25.07,25.07,64.9,81.0,73.0
2024-12-06 06:00:00,24.00,39.04,27.22,30.44,29.72,4.2,4.2,4.2
2024-12-06 07:00:00,0.00,0.00,0.00,0.00,41.90,0.0,0.0,0.0
2024-12-06 08:00:00,0.00,0.00,0.00,0.00,64.91,0.0,0.0,0.0
2024-12-06 09:00:00,42.59,52.73,47.71,46.81,46.81,13.1,1.0,7.1
2024-12-06 10:00:00,46.19,49.60,49.60,47.30,47.30,14.0,2.4,8.2
2024-12-06 11:00:00,45.91,49.32,45.91,47.80,58.21,2.4,2.4,2.4
2024-12-06 12:00:00,46.27,58.52,46.58,54.74,62.45,8.4,0.6,4.5
2024-12-06 13:00:00,0.00,0.00,0.00,0.00,58.64,0.0,0.0,0.0
2024-12-06 14:00:00,0.00,0.00,0.00,0.00,63.64,0.0,0.0,0.0
2024-12-06 15:00:00,60.01,63.31,60.01,61.77,70.12,5.9,2.4,4.2
2024-12-06 16:00:00,98.58,119.76,108.57,104.14,104.14,11.3,2.7,7.0
2024-12-06 17:00:00,0.00,0.00,0.00,0.00,122.52,0.0,0.0,0.0
2024-12-06 18:00:00,123.97,142.86,129.92,129.95,129.95,2.0,11.9,7.0
2024-12-06 19:00:00,51.00,71.20,60.00,62.08,62.08,13.0,4.0,8.5
2024-12-06 20:00:00,51.00,64.66,51.00,57.83,57.83,10.0,0.0,5.0
2024-12-06 21:00:00,45.57,48.00,45.57,46.79,60.24,6.0,0.0,3.0
2024-12-06 22:00:00,60.00,60.00,60.00,60.00,81.81,5.0,0.0,2.5
2024-12-06 23:00:00,85.00,85.00,85.00,85.00,85.00,0.0,10.0,5.0
2024-12-07 00:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-12-07 01:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-12-07 02:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-12-07 03:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-12-07 04:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-12-07 05:00:00,35.87,39.91,39.86,37.88,,2.0,2.0,2.0
2024-12-07 06:00:00,34.64,39.63,35.04,36.40,,3.4,3.4,3.4
2024-12-07 07:00:00,41.20,50.72,50.15,47.41,,4.8,4.8,4.8
2024-12-07 08:00:00,52.21,58.60,53.69,55.83,,2.0,2.7,2.4
2024-12-07 09:00:00,51.49,52.49,51.49,51.69,,0.0,5.0,2.5
2024-12-07 10:00:00,38.72,55.82,38.74,47.29,,8.0,3.4,5.7
2024-12-07 11:00:00,43.31,56.69,43.32,47.25,,15.4,3.8,9.6
2024-12-07 12:00:00,52.67,58.50,58.50,56.05,,6.4,1.4,3.9
2024-12-07 13:00:00,49.60,56.50,52.96,54.08,,4.6,5.4,5.0
2024-12-07 14:00:00,38.55,49.04,38.55,43.82,,2.4,2.4,2.4
2024-12-07 15:00:00,37.73,49.99,37.73,46.77,,7.6,2.6,5.1
2024-12-07 16:00:00,41.67,54.97,41.67,52.03,,7.8,0.4,4.1
2024-12-07 17:00:00,43.45,49.99,44.28,47.98,,7.4,0.0,3.7
2024-12-07 18:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-12-07 19:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-12-07 20:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-12-07 21:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-12-07 22:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-12-07 23:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
