date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-10-11 00:00:00,-2.49,5.50,-2.49,3.53,3.53,6.4,6.4,6.4
2024-10-11 01:00:00,-2.46,25.08,0.06,8.64,8.64,7.4,7.4,7.4
2024-10-11 02:00:00,-1.44,25.00,5.00,11.18,11.18,13.4,13.4,13.4
2024-10-11 03:00:00,2.96,5.48,3.45,4.26,4.26,9.8,9.8,9.8
2024-10-11 04:00:00,-0.05,25.85,15.01,10.15,10.15,44.6,29.6,37.1
2024-10-11 05:00:00,2.09,19.09,15.51,14.20,14.20,29.2,14.2,21.7
2024-10-11 06:00:00,-0.06,17.32,13.00,11.88,11.88,46.4,14.5,30.5
2024-10-11 07:00:00,5.40,21.89,20.56,10.90,10.90,11.4,11.4,11.4
2024-10-11 08:00:00,10.02,19.70,17.77,15.56,15.56,14.0,14.0,14.0
2024-10-11 09:00:00,5.40,19.00,19.00,10.30,10.30,22.4,22.4,22.4
2024-10-11 10:00:00,5.40,17.13,16.90,13.30,13.30,14.8,9.8,12.3
2024-10-11 11:00:00,5.40,15.00,14.98,8.63,8.63,12.5,7.5,10.0
2024-10-11 12:00:00,2.75,11.00,10.00,7.95,7.95,116.2,114.6,115.4
2024-10-11 13:00:00,2.83,19.00,18.21,8.97,8.97,88.3,83.3,85.8
2024-10-11 14:00:00,3.19,24.40,24.40,8.67,8.67,70.8,65.8,68.3
2024-10-11 15:00:00,7.59,26.09,26.08,17.04,17.04,22.0,22.0,22.0
2024-10-11 16:00:00,15.04,37.81,30.99,21.77,21.77,23.3,18.3,20.8
2024-10-11 17:00:00,23.10,39.16,35.22,30.27,30.27,16.0,11.0,13.5
2024-10-11 18:00:00,31.00,36.00,31.01,33.38,33.38,13.5,11.9,12.7
2024-10-11 19:00:00,23.00,30.01,23.88,26.30,26.30,70.4,45.9,58.2
2024-10-11 20:00:00,5.10,25.00,5.10,19.58,19.58,158.7,140.7,149.7
2024-10-11 21:00:00,4.00,21.98,8.25,17.60,17.60,29.1,9.1,19.1
2024-10-11 22:00:00,9.35,15.98,12.70,14.32,14.32,27.6,9.4,18.5
2024-10-11 23:00:00,-2.60,13.38,-2.60,8.52,8.52,37.3,20.1,28.7
2024-10-12 00:00:00,5.00,7.60,6.62,5.48,5.48,13.4,3.4,8.4
2024-10-12 01:00:00,0.15,6.71,6.69,5.44,10.11,3.2,3.2,3.2
2024-10-12 02:00:00,-3.85,9.80,-3.85,1.10,1.10,5.3,5.3,5.3
2024-10-12 03:00:00,-10.00,4.40,-9.10,1.42,10.64,3.2,3.2,3.2
2024-10-12 04:00:00,-8.40,2.00,-7.20,-4.63,10.51,4.8,4.8,4.8
2024-10-12 05:00:00,0.60,3.62,3.62,2.02,11.41,2.4,2.4,2.4
2024-10-12 06:00:00,-2.54,3.00,-0.82,0.50,0.50,14.4,14.4,14.4
2024-10-12 07:00:00,-5.00,3.00,-4.60,-0.88,14.52,4.4,4.4,4.4
2024-10-12 08:00:00,-5.95,13.16,-1.92,0.40,0.40,18.2,18.2,18.2
2024-10-12 09:00:00,-2.02,4.91,-2.01,1.20,1.20,7.4,7.4,7.4
2024-10-12 10:00:00,-2.00,4.30,3.98,1.99,1.99,7.2,7.2,7.2
2024-10-12 11:00:00,0.80,12.73,0.80,7.42,7.42,21.8,21.8,21.8
2024-10-12 12:00:00,3.45,12.36,8.00,8.73,8.73,24.6,24.6,24.6
2024-10-12 13:00:00,8.40,15.69,15.69,13.74,13.74,35.7,35.7,35.7
2024-10-12 14:00:00,6.21,20.32,20.32,13.02,13.02,21.8,21.8,21.8
2024-10-12 15:00:00,7.00,27.84,16.30,15.88,15.88,24.7,24.7,24.7
2024-10-12 16:00:00,7.85,21.34,12.80,13.26,13.26,17.5,17.5,17.5
2024-10-12 17:00:00,10.10,22.80,17.24,16.22,16.22,24.2,24.2,24.2
2024-10-12 18:00:00,9.96,29.01,15.16,17.49,17.49,52.4,47.4,49.9
2024-10-12 19:00:00,10.01,23.66,13.23,16.41,16.41,33.0,33.0,33.0
2024-10-12 20:00:00,4.80,26.95,19.00,13.58,13.58,14.8,14.8,14.8
2024-10-12 21:00:00,0.50,24.44,6.09,8.88,8.88,21.7,22.4,22.1
2024-10-12 22:00:00,0.56,9.95,2.00,4.38,4.38,14.9,14.9,14.9
2024-10-12 23:00:00,-0.54,6.00,6.00,2.61,-0.57,4.4,4.4,4.4
2024-10-13 00:00:00,-1.00,-0.15,-1.00,-0.70,0.00,2.4,2.4,2.4
2024-10-13 01:00:00,-10.02,2.84,-1.00,-7.74,-7.74,32.4,32.4,32.4
2024-10-13 02:00:00,-4.29,0.91,-2.68,-0.12,-0.12,23.0,23.0,23.0
2024-10-13 03:00:00,-2.60,2.46,2.46,0.23,0.23,44.7,44.7,44.7
2024-10-13 04:00:00,0.21,8.31,8.31,4.92,4.92,24.1,24.1,24.1
2024-10-13 05:00:00,1.41,9.61,8.72,4.05,4.05,70.0,70.0,70.0
