date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-09-13 00:00:00,0.00,1.87,0.01,0.19,3.78,2.4,2.1,2.3
2024-09-13 01:00:00,0.00,1.31,0.20,0.37,3.69,0.7,0.9,0.8
2024-09-13 02:00:00,2.71,2.71,2.71,2.71,3.85,0.0,1.0,0.5
2024-09-13 03:00:00,2.54,3.08,3.08,2.81,3.91,1.0,1.0,1.0
2024-09-13 04:00:00,0.00,0.00,0.00,0.00,4.17,0.0,0.0,0.0
2024-09-13 05:00:00,4.30,4.90,4.30,4.60,4.93,1.4,1.4,1.4
2024-09-13 06:00:00,5.38,5.90,5.90,5.66,5.85,2.4,2.4,2.4
2024-09-13 07:00:00,47.60,117.70,75.01,80.55,80.55,12.8,7.8,10.3
2024-09-13 08:00:00,80.00,120.77,110.32,96.93,96.93,70.1,27.1,48.6
2024-09-13 09:00:00,42.95,49.48,48.68,45.97,45.97,5.0,5.0,5.0
2024-09-13 10:00:00,35.27,48.48,43.29,44.65,44.65,22.4,22.4,22.4
2024-09-13 11:00:00,10.45,12.63,11.31,11.48,11.48,7.4,7.8,7.6
2024-09-13 12:00:00,8.52,9.97,8.65,9.33,9.97,2.4,2.0,2.2
2024-09-13 13:00:00,8.41,11.09,10.79,10.80,11.07,2.8,2.8,2.8
2024-09-13 14:00:00,7.30,9.34,9.10,8.34,9.33,2.4,2.4,2.4
2024-09-13 15:00:00,9.31,10.00,9.40,9.51,9.31,4.8,4.8,4.8
2024-09-13 16:00:00,10.00,11.69,10.00,10.51,9.99,2.4,2.4,2.4
2024-09-13 17:00:00,13.11,27.40,27.40,17.60,14.00,4.4,2.4,3.4
2024-09-13 18:00:00,15.10,17.96,15.28,15.87,13.96,7.4,2.4,4.9
2024-09-13 19:00:00,12.51,13.50,12.51,13.05,10.51,2.4,2.0,2.2
2024-09-13 20:00:00,10.81,11.01,10.81,10.91,8.81,2.4,2.4,2.4
2024-09-13 21:00:00,0.00,0.00,0.00,0.00,6.91,0.0,0.0,0.0
2024-09-13 22:00:00,7.69,9.10,8.58,8.61,8.61,8.4,6.0,7.2
2024-09-13 23:00:00,6.48,9.10,8.42,7.62,4.95,2.4,2.4,2.4
2024-09-14 00:00:00,5.18,11.68,11.68,7.26,7.26,5.1,6.1,5.6
2024-09-14 01:00:00,6.00,8.36,6.50,7.30,4.94,2.4,2.4,2.4
2024-09-14 02:00:00,6.46,9.00,6.58,7.64,4.58,0.5,0.4,0.5
2024-09-14 03:00:00,6.00,7.00,6.42,6.55,4.30,1.0,0.0,0.5
2024-09-14 04:00:00,5.61,5.94,5.61,5.72,4.29,2.1,0.0,1.1
2024-09-14 05:00:00,5.70,7.51,7.51,6.59,4.60,2.4,1.4,1.9
2024-09-14 06:00:00,9.43,9.43,9.43,9.43,4.86,1.0,0.0,0.5
2024-09-14 07:00:00,9.21,11.01,11.01,10.56,5.10,1.4,2.4,1.9
2024-09-14 08:00:00,10.01,10.01,10.01,10.01,6.34,0.4,0.0,0.2
2024-09-14 09:00:00,13.02,13.97,13.02,13.23,7.93,1.4,1.4,1.4
2024-09-14 10:00:00,14.50,16.25,16.15,15.34,8.14,2.4,2.4,2.4
2024-09-14 11:00:00,-1.70,7.49,-1.06,3.08,3.08,26.2,22.8,24.5
2024-09-14 12:00:00,-11.09,2.50,-0.69,-4.55,-4.55,21.4,16.6,19.0
2024-09-14 13:00:00,-7.86,4.14,0.00,-0.16,-0.16,68.6,67.9,68.3
2024-09-14 14:00:00,-4.20,4.29,-4.20,-0.20,-0.20,48.5,43.5,46.0
2024-09-14 15:00:00,-5.00,4.09,-5.00,-0.36,-0.36,56.4,52.4,54.4
2024-09-14 16:00:00,-5.02,3.90,-5.02,0.84,0.84,47.2,40.2,43.7
2024-09-14 17:00:00,10.62,12.87,12.31,12.41,12.41,5.0,6.4,5.7
2024-09-14 18:00:00,0.00,0.00,0.00,0.00,11.48,0.0,0.0,0.0
2024-09-14 19:00:00,0.00,0.00,0.00,0.00,11.29,0.0,0.0,0.0
2024-09-14 20:00:00,0.00,0.00,0.00,0.00,10.47,0.0,0.0,0.0
2024-09-14 21:00:00,0.00,0.00,0.00,0.00,8.88,0.0,0.0,0.0
2024-09-14 22:00:00,9.06,12.00,9.94,10.59,7.94,2.4,2.4,2.4
2024-09-14 23:00:00,9.40,10.70,9.40,10.05,7.04,1.0,1.0,1.0
2024-09-15 00:00:00,6.00,6.20,6.20,6.07,9.27,2.4,2.0,2.2
2024-09-15 01:00:00,0.00,0.00,0.00,0.00,7.94,0.0,0.0,0.0
2024-09-15 02:00:00,0.00,0.00,0.00,0.00,7.40,0.0,0.0,0.0
