date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-11-29 03:00:00,84.72,130.0,129.89,110.23,110.23,123.4,112.26,794.4,679.9,737.2
2024-11-29 04:00:00,96.73,117.59,106.13,111.88,111.88,113.44,113.44,1174.8,1011.7,1093.3
2024-11-29 05:00:00,92.79,124.61,92.79,116.59,116.59,116.36,116.36,1090.2,837.9,964.1
2024-11-29 06:00:00,50.66,145.81,95.5,137.71,137.71,133.58,133.58,1089.6,608.3,849.0
2024-11-29 07:00:00,135.0,171.84,160.73,160.39,160.39,157.86,152.54,932.5,742.6,837.6
2024-11-29 08:00:00,93.56,200.0,199.99,171.85,171.85,161.71,165.91,1023.2,933.7,978.5
2024-11-29 09:00:00,126.0,163.81,126.01,150.65,150.65,137.09,146.54,1631.8,1654.3,1643.1
2024-11-29 10:00:00,87.0,150.0,88.1,131.98,131.98,114.54,127.3,2836.4,2611.1,2723.8
2024-11-29 11:00:00,53.07,130.1,100.77,111.42,111.42,98.16,107.58,3686.3,3531.3,3608.8
2024-11-29 12:00:00,95.0,145.75,123.73,105.3,105.3,126.94,105.37,4358.0,3748.3,4053.2
2024-11-29 13:00:00,95.13,130.71,101.1,104.87,104.87,105.71,104.34,4625.9,4412.2,4519.1
2024-11-29 14:00:00,87.6,135.85,87.6,107.27,107.27,93.81,108.9,2964.8,2766.1,2865.5
2024-11-29 15:00:00,67.3,140.49,99.0,114.15,114.15,85.14,109.78,1668.1,2160.4,1914.3
2024-11-29 16:00:00,116.0,179.98,145.02,128.2,128.2,152.68,126.6,1464.2,1718.4,1591.3
2024-11-29 17:00:00,100.0,175.7,129.84,135.48,135.48,147.33,135.5,2130.6,2451.7,2291.2
2024-11-29 18:00:00,108.38,154.48,114.3,133.0,133.0,116.52,133.15,1920.3,2222.1,2071.2
2024-11-29 19:00:00,41.2,144.37,80.0,123.44,123.44,77.8,119.02,2697.1,2576.1,2636.6
2024-11-29 20:00:00,87.15,125.08,94.6,110.94,110.94,96.22,106.56,2861.3,2116.0,2488.7
2024-11-29 21:00:00,94.07,116.07,101.06,106.49,106.49,108.07,105.17,2009.6,1579.7,1794.7
2024-11-29 22:00:00,47.71,131.12,47.71,103.82,103.82,72.33,97.72,2080.8,1489.7,1785.3
2024-11-29 23:00:00,69.03,125.15,81.0,95.27,95.27,81.39,95.43,1985.5,1273.9,1629.7
2024-11-30 00:00:00,81.75,152.57,96.0,93.83,93.83,97.82,92.76,1247.0,1253.1,1250.1
2024-11-30 01:00:00,45.0,132.95,96.33,88.03,88.03,74.37,87.17,1181.8,1443.7,1312.8
2024-11-30 02:00:00,64.29,119.65,86.99,84.91,84.91,76.56,84.62,1267.6,1445.0,1356.3
2024-11-30 03:00:00,66.2,125.33,66.2,83.39,83.39,87.53,82.69,1629.1,1765.8,1697.5
2024-11-30 04:00:00,68.28,148.92,69.52,85.54,85.54,71.54,84.33,989.5,1090.9,1040.2
2024-11-30 05:00:00,61.0,170.01,84.33,92.73,92.73,114.68,96.36,890.2,1038.7,964.5
2024-11-30 06:00:00,24.35,165.0,84.59,101.91,101.91,81.46,108.71,1275.6,979.9,1127.8
2024-11-30 07:00:00,79.12,139.92,130.0,109.54,109.54,111.39,112.66,1105.5,1142.2,1123.9
2024-11-30 08:00:00,17.8,199.99,140.0,128.97,128.97,161.28,130.35,961.7,1067.9,1014.8
2024-11-30 09:00:00,95.47,191.82,130.0,138.79,138.79,146.1,144.12,1778.4,1644.2,1711.3
2024-11-30 10:00:00,80.0,200.0,98.1,132.98,132.98,117.79,137.68,1890.8,1704.5,1797.7
2024-11-30 11:00:00,82.12,200.0,98.0,112.07,112.07,138.96,114.9,1893.6,1873.5,1883.6
2024-11-30 12:00:00,45.0,165.75,45.01,114.37,114.37,84.02,119.05,1926.5,1929.3,1927.9
2024-11-30 13:00:00,79.1,132.79,99.0,106.66,106.66,89.77,109.23,2079.1,2351.5,2215.3
2024-11-30 14:00:00,78.1,156.0,140.02,110.81,110.81,125.88,110.15,1886.2,1948.8,1917.5
2024-11-30 15:00:00,109.08,164.1,156.0,120.22,120.22,144.46,120.76,2079.7,1958.0,2018.9
2024-11-30 16:00:00,111.5,179.3,174.99,129.38,129.38,143.42,131.95,2291.6,2103.3,2197.5
2024-11-30 17:00:00,69.0,170.36,81.55,137.07,137.07,109.82,138.86,2231.2,2014.4,2122.8
2024-11-30 18:00:00,82.0,159.87,82.0,134.0,134.0,98.04,131.63,1819.0,1424.5,1621.8
2024-11-30 19:00:00,100.0,149.47,110.3,127.86,127.86,121.87,120.94,2561.1,1863.5,2212.3
2024-11-30 20:00:00,86.4,209.98,190.0,120.31,120.31,153.95,121.62,2755.4,1614.4,2184.9
2024-11-30 21:00:00,97.15,142.85,129.99,107.48,107.48,122.97,104.1,3281.1,2157.7,2719.4
2024-11-30 22:00:00,85.55,130.0,126.2,109.41,109.41,125.33,108.42,2558.7,1356.1,1957.4
2024-11-30 23:00:00,74.6,236.86,193.3,107.05,107.05,183.52,114.97,1639.2,1006.2,1322.7
2024-12-01 00:00:00,74.61,170.0,100.0,100.74,100.74,123.66,106.15,1244.1,798.5,1021.3
2024-12-01 01:00:00,56.74,150.0,100.57,93.65,93.65,102.12,95.58,1830.5,1626.2,1728.4
2024-12-01 02:00:00,77.17,96.14,87.3,87.73,87.73,87.76,88.75,1893.6,1697.2,1795.4
2024-12-01 03:00:00,77.19,119.61,100.54,85.36,85.36,104.45,86.04,1308.2,1209.7,1259.0
2024-12-01 04:00:00,55.5,131.92,131.92,82.19,82.19,98.15,82.7,1051.4,941.4,996.4
2024-12-01 05:00:00,73.93,95.9,94.9,81.06,81.06,95.6,81.42,1047.1,969.2,1008.2
2024-12-01 06:00:00,57.0,124.47,100.58,83.91,83.91,103.36,86.04,1149.9,1106.5,1128.2
2024-12-01 07:00:00,78.01,188.41,108.0,90.53,90.53,124.68,94.65,1660.7,1464.9,1562.8
2024-12-01 08:00:00,85.05,122.32,97.0,102.21,102.21,107.06,106.21,1625.5,1426.9,1526.2
2024-12-01 09:00:00,78.64,119.99,106.5,96.84,96.84,96.51,101.59,1325.8,1640.4,1483.1
2024-12-01 10:00:00,79.35,188.29,144.99,96.91,96.91,158.78,103.02,1724.7,2233.5,1979.1
2024-12-01 11:00:00,73.72,143.3,100.0,90.04,90.04,110.97,96.48,1820.2,2562.5,2191.4
2024-12-01 12:00:00,72.56,129.69,88.74,94.83,94.83,108.06,103.8,2189.1,3430.1,2809.6
2024-12-01 13:00:00,72.05,118.79,80.54,95.02,95.02,92.42,102.36,2141.1,3671.3,2906.2
2024-12-01 14:00:00,56.29,109.44,81.02,96.24,96.24,82.7,100.91,2094.2,3043.2,2568.7
2024-12-01 15:00:00,96.46,217.38,170.0,112.32,112.32,169.99,116.92,1957.3,2835.1,2396.2
2024-12-01 16:00:00,81.73,143.0,81.73,118.1,118.1,118.2,122.46,2123.3,2328.5,2225.9
2024-12-01 17:00:00,35.01,120.2,40.02,100.13,100.13,73.25,98.53,1566.3,2136.4,1851.4
2024-12-01 18:00:00,45.0,123.45,69.99,91.21,91.21,70.73,85.79,1591.2,1864.3,1727.8
2024-12-01 19:00:00,35.19,116.54,52.77,75.51,75.51,63.81,70.84,1968.2,1866.2,1917.2
2024-12-01 20:00:00,40.0,85.74,62.9,70.02,70.02,68.82,69.3,2138.1,1740.0,1939.1
2024-12-01 21:00:00,52.48,97.71,79.0,71.6,71.6,74.69,70.19,2025.0,1536.8,1780.9
2024-12-01 22:00:00,46.99,94.02,85.89,82.05,82.05,84.16,83.8,2048.4,1582.6,1815.5
2024-12-01 23:00:00,15.7,111.29,100.9,75.68,75.68,101.1,78.62,2257.7,1692.0,1974.9
2024-12-02 00:00:00,61.47,99.58,97.11,80.96,,,,1350.7,1059.1,1204.9
2024-12-02 01:00:00,28.19,85.12,35.6,72.19,,,,719.3,705.4,712.4
2024-12-02 02:00:00,20.0,78.61,20.0,66.45,,,,700.8,770.6,735.7
2024-12-02 03:00:00,11.0,68.86,11.0,49.0,,,,1116.3,911.8,1014.1
2024-12-02 04:00:00,-10.79,72.07,-10.0,48.96,,,,1774.0,1450.2,1612.1
2024-12-02 05:00:00,50.0,85.8,55.0,77.58,,,,1517.6,1185.2,1351.4
2024-12-02 06:00:00,74.82,199.0,160.0,104.82,,,,1490.1,1142.3,1316.2
2024-12-02 07:00:00,55.0,199.0,199.0,127.23,,,,2569.7,1775.4,2172.6
2024-12-02 08:00:00,25.01,160.0,126.02,132.15,,,,3611.0,2288.4,2949.7
2024-12-02 09:00:00,90.0,199.99,199.0,131.84,,,,2502.7,1996.6,2249.7
2024-12-02 10:00:00,97.05,170.0,170.0,125.83,,,,3157.3,2327.1,2742.2
2024-12-02 11:00:00,104.61,222.15,114.96,128.65,,,,2711.0,1820.8,2265.9
2024-12-02 12:00:00,101.0,150.0,101.0,123.76,,,,2793.4,1831.7,2312.6
2024-12-02 13:00:00,109.78,175.95,175.0,130.92,,,,2667.7,2164.0,2415.9
2024-12-02 14:00:00,34.1,144.64,132.22,132.9,,,,1807.1,1550.5,1678.8
2024-12-02 15:00:00,127.67,154.19,145.26,143.33,,,,685.5,714.0,699.8
2024-12-02 16:00:00,116.36,159.0,148.98,144.1,,,,758.7,772.9,765.8
2024-12-02 17:00:00,135.21,158.79,152.5,147.17,,,,1065.5,670.7,868.1
2024-12-02 18:00:00,141.0,172.93,152.06,151.89,,,,521.2,403.2,462.2
2024-12-02 19:00:00,138.85,155.61,148.36,144.97,,,,327.3,658.2,492.8
2024-12-02 20:00:00,125.0,150.95,139.42,133.21,,,,432.2,789.0,610.6
2024-12-02 21:00:00,119.36,140.0,132.91,127.74,,,,398.2,965.3,681.8
2024-12-02 22:00:00,97.86,149.99,127.48,124.81,,,,466.6,1181.6,824.1
2024-12-02 23:00:00,4.0,117.2,109.98,112.55,,,,214.1,210.0,212.1
