date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-12-15 11:00:00,20.4,85.47,50.0,65.63,65.63,48.18,65.41,706.9,600.6,653.8
2024-12-15 12:00:00,-8.08,94.05,34.35,55.26,55.26,42.3,48.56,960.8,863.3,912.1
2024-12-15 13:00:00,3.02,95.95,45.0,56.03,56.03,25.61,43.55,1090.7,984.8,1037.8
2024-12-15 14:00:00,23.32,95.17,25.01,56.41,56.41,63.86,49.87,1091.0,1053.5,1072.3
2024-12-15 15:00:00,20.0,97.39,49.6,61.88,61.88,39.53,57.85,864.9,702.0,783.5
2024-12-15 16:00:00,20.27,85.0,70.0,65.71,65.71,54.36,61.89,518.9,441.2,480.1
2024-12-15 17:00:00,72.01,91.0,80.81,83.06,83.06,80.86,83.34,1289.6,929.2,1109.4
2024-12-15 18:00:00,25.0,89.63,25.0,72.0,72.0,58.19,68.7,1037.1,850.0,943.6
2024-12-15 19:00:00,15.0,85.01,44.7,71.16,71.16,44.1,66.93,595.9,448.1,522.0
2024-12-15 20:00:00,10.83,108.55,11.14,73.07,73.07,21.97,70.66,566.6,525.8,546.2
2024-12-15 21:00:00,15.0,58.25,15.0,39.62,39.62,27.48,35.14,546.6,608.7,577.7
2024-12-15 22:00:00,1.21,45.57,45.57,23.73,23.73,21.36,21.27,658.6,836.5,747.6
2024-12-15 23:00:00,0.0,55.0,0.0,8.6,8.6,6.25,6.25,753.0,693.8,723.4
2024-12-16 00:00:00,-18.38,49.8,0.0,0.41,0.41,-2.33,0.89,611.8,531.5,571.7
2024-12-16 01:00:00,-25.0,14.99,14.99,0.88,0.88,-7.59,1.37,589.3,644.6,617.0
2024-12-16 02:00:00,-25.57,51.0,6.07,0.04,0.04,-6.92,0.11,605.8,664.1,635.0
2024-12-16 03:00:00,-15.94,3.07,-1.9,-0.82,-0.82,-1.34,-1.34,587.4,699.6,643.5
2024-12-16 04:00:00,-17.37,6.89,-10.0,-0.17,-0.17,-6.28,-0.94,579.2,653.8,616.5
2024-12-16 05:00:00,-30.0,30.5,0.4,2.7,2.7,5.09,2.07,394.4,636.6,515.5
2024-12-16 06:00:00,-37.0,45.82,20.0,7.03,7.03,35.62,4.89,363.5,533.7,448.6
2024-12-16 07:00:00,24.5,110.0,48.2,48.99,48.99,64.37,47.56,455.2,396.4,425.8
2024-12-16 08:00:00,34.74,104.95,83.99,74.38,74.38,67.76,70.02,722.2,663.7,693.0
2024-12-16 09:00:00,30.42,105.95,95.0,85.04,85.04,92.12,82.34,1065.9,1027.6,1046.8
2024-12-16 10:00:00,69.68,110.0,91.55,85.64,85.64,86.82,84.91,1119.8,1094.2,1107.0
2024-12-16 11:00:00,59.93,111.0,97.94,84.62,84.62,96.98,85.38,1352.3,1330.4,1341.4
2024-12-16 12:00:00,57.23,173.98,173.98,83.5,83.5,119.83,83.89,2035.2,1889.1,1962.2
2024-12-16 13:00:00,65.9,120.0,76.61,84.75,84.75,101.25,88.07,1613.5,1432.5,1523.0
2024-12-16 14:00:00,60.0,112.9,91.55,81.82,81.82,90.69,84.36,1713.3,1532.3,1622.8
2024-12-16 15:00:00,76.47,123.35,82.35,94.51,94.51,88.84,96.2,1485.9,1377.2,1431.6
2024-12-16 16:00:00,66.11,120.0,88.0,94.58,94.58,82.65,87.4,1015.8,939.3,977.6
2024-12-16 17:00:00,56.13,120.1,114.99,100.07,100.07,88.22,88.68,1364.7,872.3,1118.5
2024-12-16 18:00:00,61.41,118.55,97.1,87.6,87.6,105.65,84.31,841.5,690.0,765.8
2024-12-16 19:00:00,52.08,95.56,66.0,73.58,73.58,66.07,74.68,859.2,738.5,798.9
2024-12-16 20:00:00,41.0,180.96,41.0,78.01,78.01,68.69,78.62,582.9,481.2,532.1
2024-12-16 21:00:00,18.0,266.73,57.1,74.64,74.64,52.11,72.29,844.0,736.3,790.2
2024-12-16 22:00:00,11.01,91.59,11.01,64.42,64.42,55.25,58.65,689.5,676.5,683.0
2024-12-16 23:00:00,-49.97,64.22,40.1,28.27,28.27,26.89,20.61,718.2,544.6,631.4
2024-12-17 00:00:00,-0.11,44.55,2.15,22.37,22.37,19.03,19.8,578.4,756.3,667.4
2024-12-17 01:00:00,-30.0,60.0,10.0,30.67,30.67,21.84,30.37,533.9,548.4,541.2
2024-12-17 02:00:00,-35.37,77.42,35.0,19.62,19.62,1.45,20.55,686.7,855.6,771.2
2024-12-17 03:00:00,10.0,51.66,18.0,26.95,26.95,23.68,26.02,341.1,508.0,424.6
2024-12-17 04:00:00,-32.0,69.58,65.0,45.99,45.99,17.44,35.55,374.2,297.3,335.8
2024-12-17 05:00:00,-6.99,65.05,65.0,37.76,37.76,53.04,29.99,448.4,470.2,459.3
2024-12-17 06:00:00,54.02,175.0,94.5,95.4,95.4,104.76,98.63,598.8,548.3,573.6
2024-12-17 07:00:00,0.0,249.0,180.0,105.91,105.91,131.24,101.2,1532.3,1130.1,1331.2
2024-12-17 08:00:00,50.0,118.68,50.0,89.54,89.54,86.55,87.62,1874.9,1389.6,1632.3
2024-12-17 09:00:00,5.1,133.08,85.1,75.09,75.09,47.57,72.03,1978.7,1579.6,1779.2
2024-12-17 10:00:00,55.8,138.99,138.98,82.66,82.66,111.86,78.54,2234.0,1937.2,2085.6
2024-12-17 11:00:00,70.3,125.0,114.25,91.44,91.44,111.99,91.78,2617.6,2043.0,2330.3
2024-12-17 12:00:00,76.4,150.0,125.3,94.7,94.7,122.25,97.67,2978.9,2020.1,2499.5
2024-12-17 13:00:00,80.0,115.98,94.99,95.32,95.32,96.06,99.51,3458.9,2932.5,3195.7
2024-12-17 14:00:00,90.24,130.0,124.9,104.79,104.79,119.13,115.09,3797.1,3652.0,3724.6
2024-12-17 15:00:00,76.21,129.99,76.21,111.53,111.53,88.48,118.2,3017.3,2487.3,2752.3
2024-12-17 16:00:00,75.0,140.22,87.99,115.63,115.63,85.15,119.17,2640.3,2001.7,2321.0
2024-12-17 17:00:00,86.8,179.59,86.8,120.79,120.79,117.99,118.7,2589.5,2452.7,2521.1
2024-12-17 18:00:00,76.3,122.98,97.51,111.96,111.96,92.1,108.67,2794.8,2256.6,2525.7
2024-12-17 19:00:00,83.7,205.01,131.01,101.54,101.54,138.21,103.69,2527.0,1853.0,2190.0
2024-12-17 20:00:00,82.0,120.0,100.01,91.89,91.89,106.53,94.82,2726.4,1471.1,2098.8
2024-12-17 21:00:00,70.0,145.53,89.1,89.83,89.83,113.15,98.25,2096.5,1154.0,1625.3
2024-12-17 22:00:00,56.4,101.0,56.4,81.2,81.2,87.74,88.06,1285.6,990.2,1137.9
2024-12-17 23:00:00,42.0,78.09,42.0,68.29,68.29,63.06,69.04,1075.6,821.7,948.7
2024-12-18 00:00:00,12.12,114.7,12.12,55.24,,,,275.2,344.8,310.0
2024-12-18 01:00:00,-8.0,82.93,8.0,37.93,,,,405.9,406.6,406.3
2024-12-18 02:00:00,-22.98,71.6,-22.98,27.28,,,,639.8,941.3,790.6
2024-12-18 03:00:00,11.5,64.99,21.01,24.57,,,,505.1,879.2,692.2
2024-12-18 04:00:00,4.17,57.0,9.1,12.91,,,,564.6,968.1,766.4
2024-12-18 05:00:00,-12.72,52.59,-4.9,16.7,,,,467.3,770.1,618.7
2024-12-18 06:00:00,0.01,64.53,20.0,38.16,,,,462.8,590.5,526.7
2024-12-18 07:00:00,31.44,69.76,38.5,52.27,,,,492.9,509.8,501.4
2024-12-18 08:00:00,35.2,99.06,67.05,78.09,,,,441.9,384.7,413.3
2024-12-18 09:00:00,55.32,90.0,83.0,72.91,,,,490.5,643.0,566.8
2024-12-18 10:00:00,30.02,90.45,90.0,59.21,,,,811.6,787.9,799.8
2024-12-18 11:00:00,48.99,133.79,48.99,70.34,,,,939.6,904.1,921.9
2024-12-18 12:00:00,0.0,100.8,30.0,62.9,,,,1102.8,1059.9,1081.4
2024-12-18 13:00:00,-54.06,93.25,-14.96,50.38,,,,1151.2,1166.4,1158.8
2024-12-18 14:00:00,22.1,86.26,28.0,41.11,,,,801.4,1047.1,924.3
2024-12-18 15:00:00,44.24,86.45,48.44,63.25,,,,332.1,373.8,353.0
2024-12-18 16:00:00,51.58,84.98,64.23,68.73,,,,227.7,225.0,226.4
2024-12-18 17:00:00,75.4,94.29,80.25,80.85,,,,147.4,162.3,154.9
2024-12-18 18:00:00,72.54,89.85,78.39,79.47,,,,101.2,123.1,112.2
2024-12-18 19:00:00,63.74,83.69,74.46,76.13,,,,62.9,82.1,72.5
2024-12-18 20:00:00,61.29,93.18,71.47,77.13,,,,95.9,85.0,90.5
2024-12-18 21:00:00,54.46,70.6,54.46,62.9,,,,123.8,108.9,116.4
2024-12-18 22:00:00,32.23,50.81,43.0,46.14,,,,131.3,136.3,133.8
2024-12-18 23:00:00,18.56,30.97,21.34,25.8,,,,99.3,160.6,130.0
