date,Buy_Volume,Sell_Volume,Volume,Price
2024-11-01 00:00:00,0.0,0.0,0.0,1.62
2024-11-01 00:15:00,0.0,0.0,0.0,1.62
2024-11-01 00:30:00,0.0,0.0,0.0,1.62
2024-11-01 00:45:00,0.0,0.0,0.0,1.62
2024-11-01 01:00:00,0.0,0.0,0.0,0.63
2024-11-01 01:15:00,0.0,0.0,0.0,0.63
2024-11-01 01:30:00,0.0,0.0,0.0,0.63
2024-11-01 01:45:00,0.0,0.0,0.0,0.63
2024-11-01 02:00:00,0.0,0.0,0.0,0.22
2024-11-01 02:15:00,0.0,0.0,0.0,0.22
2024-11-01 02:30:00,0.0,0.0,0.0,0.22
2024-11-01 02:45:00,0.0,0.0,0.0,0.22
2024-11-01 03:00:00,0.0,0.0,0.0,0.04
2024-11-01 03:15:00,0.0,0.0,0.0,0.04
2024-11-01 03:30:00,0.0,0.0,0.0,0.04
2024-11-01 03:45:00,0.0,0.0,0.0,0.04
2024-11-01 04:00:00,0.0,0.0,0.0,0.78
2024-11-01 04:15:00,0.0,0.0,0.0,0.78
2024-11-01 04:30:00,0.0,0.0,0.0,0.78
2024-11-01 04:45:00,0.0,0.0,0.0,0.78
2024-11-01 05:00:00,0.0,0.0,0.0,0.79
2024-11-01 05:15:00,0.0,0.0,0.0,0.79
2024-11-01 05:30:00,0.0,0.0,0.0,0.79
2024-11-01 05:45:00,0.0,0.0,0.0,0.79
2024-11-01 06:00:00,0.0,0.0,0.0,1.82
2024-11-01 06:15:00,0.0,0.0,0.0,1.82
2024-11-01 06:30:00,0.0,0.0,0.0,1.82
2024-11-01 06:45:00,0.0,0.0,0.0,1.82
2024-11-01 07:00:00,0.0,0.0,0.0,2.75
2024-11-01 07:15:00,0.0,0.0,0.0,2.75
2024-11-01 07:30:00,0.0,0.0,0.0,2.75
2024-11-01 07:45:00,0.0,0.0,0.0,2.75
2024-11-01 08:00:00,0.0,0.0,0.0,2.86
2024-11-01 08:15:00,0.0,0.0,0.0,2.86
2024-11-01 08:30:00,0.0,0.0,0.0,2.86
2024-11-01 08:45:00,0.0,0.0,0.0,2.86
2024-11-01 09:00:00,0.0,0.0,0.0,1.91
2024-11-01 09:15:00,0.0,0.0,0.0,1.91
2024-11-01 09:30:00,0.0,0.0,0.0,1.91
2024-11-01 09:45:00,0.0,0.0,0.0,1.91
