date,Buy_Volume,Sell_Volume,Volume,Price
2025-07-29 00:00:00,1086.2,73.4,1135.1,20.58
2025-07-29 01:00:00,1086.5,79.5,1141.5,20.14
2025-07-29 02:00:00,1099.2,87.3,1162.0,20.59
2025-07-29 03:00:00,1118.5,97.1,1190.6,20.19
2025-07-29 04:00:00,1119.3,105.2,1199.6,19.88
2025-07-29 05:00:00,1139.6,116.0,1230.8,19.87
2025-07-29 06:00:00,1014.2,124.7,1114.4,20.48
2025-07-29 07:00:00,1013.9,132.0,1120.7,20.66
2025-07-29 08:00:00,1014.6,127.8,1116.5,20.8
2025-07-29 09:00:00,1042.8,134.6,1151.8,19.89
2025-07-29 10:00:00,1193.5,148.0,1315.4,19.1
2025-07-29 11:00:00,1082.6,252.9,1237.9,18.97
2025-07-29 12:00:00,1051.1,258.9,1217.8,18.98
2025-07-29 13:00:00,1056.6,266.4,1234.1,19.06
2025-07-29 14:00:00,1096.6,274.7,1288.0,19.08
2025-07-29 15:00:00,1101.8,290.1,1302.5,17.99
2025-07-29 16:00:00,1089.8,306.6,1296.4,19.94
2025-07-29 17:00:00,1060.5,292.1,1252.3,20.61
2025-07-29 18:00:00,1084.3,295.6,1278.4,20.8
2025-07-29 19:00:00,1087.5,288.6,1284.5,20.6
2025-07-29 20:00:00,1091.7,224.2,1289.0,20.49
2025-07-29 21:00:00,1098.5,222.8,1294.4,20.96
2025-07-29 22:00:00,1106.9,224.6,1304.6,20.57
2025-07-29 23:00:00,1111.9,224.9,1309.9,20.54
2025-07-30 00:00:00,1149.6,294.9,1342.6,20.82
2025-07-30 01:00:00,1181.6,292.5,1372.2,17.78
2025-07-30 02:00:00,1117.1,256.4,1305.3,22.54
2025-07-30 03:00:00,1137.4,267.4,1325.4,22.13
2025-07-30 04:00:00,1156.8,213.5,1345.3,22.11
2025-07-30 05:00:00,1161.6,211.6,1347.4,17.44
2025-07-30 06:00:00,1152.3,270.2,1331.9,17.17
2025-07-30 07:00:00,1093.6,267.1,1260.2,24.4
2025-07-30 08:00:00,1051.5,255.0,1207.0,24.26
2025-07-30 09:00:00,974.5,247.2,1122.2,24.98
2025-07-30 10:00:00,1109.3,190.7,1254.1,25.43
2025-07-30 11:00:00,963.0,182.5,1103.7,22.92
2025-07-30 12:00:00,953.7,204.1,1085.5,18.48
2025-07-30 13:00:00,949.6,231.9,1066.4,19.39
2025-07-30 14:00:00,949.6,222.0,1054.2,22.73
2025-07-30 15:00:00,949.6,135.1,1041.6,22.69
2025-07-30 16:00:00,960.6,116.3,1035.6,24.77
2025-07-30 17:00:00,1058.0,163.3,1124.9,25.0
2025-07-30 18:00:00,1099.0,159.4,1158.9,24.98
2025-07-30 19:00:00,1111.9,77.5,1164.9,25.62
2025-07-30 20:00:00,1106.5,73.3,1155.3,25.23
2025-07-30 21:00:00,1104.3,80.8,1151.6,24.97
2025-07-30 22:00:00,1088.0,146.8,1135.3,24.98
2025-07-30 23:00:00,1090.6,154.2,1145.3,24.5
2025-07-31 00:00:00,1143.5,145.5,1189.5,28.17
2025-07-31 01:00:00,1139.8,71.1,1186.4,28.45
2025-07-31 02:00:00,1122.0,71.9,1169.4,26.76
2025-07-31 03:00:00,1108.1,76.9,1160.5,26.49
2025-07-31 04:00:00,1132.3,73.9,1181.7,26.49
2025-07-31 05:00:00,1134.6,66.1,1176.2,26.98
2025-07-31 06:00:00,1082.0,123.6,1115.2,28.96
2025-07-31 07:00:00,1092.9,129.5,1122.9,27.88
2025-07-31 08:00:00,1073.0,78.4,1097.2,26.49
2025-07-31 09:00:00,1070.1,123.5,1094.1,25.79
2025-07-31 10:00:00,1127.8,124.6,1152.9,26.38
2025-07-31 11:00:00,958.6,67.0,988.4,26.48
2025-07-31 12:00:00,1054.4,64.5,1091.9,26.49
2025-07-31 13:00:00,937.6,72.6,972.1,26.48
2025-07-31 14:00:00,978.0,79.2,1015.0,25.02
2025-07-31 15:00:00,1043.8,87.5,1078.5,25.19
2025-07-31 16:00:00,963.8,81.0,996.9,25.02
2025-07-31 17:00:00,1078.3,127.9,1106.7,26.04
2025-07-31 18:00:00,1084.0,124.8,1109.3,26.6
2025-07-31 19:00:00,1120.4,51.1,1147.0,26.48
2025-07-31 20:00:00,1116.5,53.6,1145.6,25.12
2025-07-31 21:00:00,1108.0,79.0,1144.9,25.01
2025-07-31 22:00:00,1076.6,156.1,1133.2,24.97
2025-07-31 23:00:00,1077.1,182.3,1159.9,24.85
2025-08-01 00:00:00,1270.9,76.2,1322.6,33.03
2025-08-01 01:00:00,1266.5,81.5,1323.5,30.0
2025-08-01 02:00:00,1112.4,87.4,1175.3,30.12
2025-08-01 03:00:00,1113.4,93.1,1182.0,29.99
2025-08-01 04:00:00,1103.0,101.9,1180.4,29.23
2025-08-01 05:00:00,997.7,114.9,1067.1,31.97
2025-08-01 06:00:00,1189.6,88.9,1240.7,30.68
2025-08-01 07:00:00,1212.8,89.3,1266.0,31.77
2025-08-01 08:00:00,1126.0,93.2,1186.1,31.97
2025-08-01 09:00:00,1108.6,100.6,1174.9,30.0
2025-08-01 10:00:00,1111.6,107.5,1186.0,30.0
2025-08-01 11:00:00,1007.5,128.9,1089.7,24.5
