date,Buy_Volume,Sell_Volume,Volume,Price
2025-05-01 00:00:00,0.0,1.3,1.3,-1.0
2025-05-01 00:15:00,0.0,1.3,1.3,-1.0
2025-05-01 00:30:00,0.0,1.3,1.3,-1.0
2025-05-01 00:45:00,0.0,1.5,1.5,-0.8
2025-05-01 01:00:00,0.0,1.3,1.3,-1.0
2025-05-01 01:15:00,0.0,1.5,1.5,-0.8
2025-05-01 01:30:00,0.0,2.3,2.3,-0.2
2025-05-01 01:45:00,0.0,3.8,3.8,7.55
2025-05-01 02:00:00,0.0,3.0,3.0,3.61
2025-05-01 02:15:00,0.0,6.3,6.3,3.62
2025-05-01 02:30:00,0.0,8.8,8.8,6.85
2025-05-01 02:45:00,0.0,1.3,1.3,8.55
2025-05-01 03:00:00,0.0,3.7,3.7,3.61
2025-05-01 03:15:00,0.0,5.9,5.9,3.62
2025-05-01 03:30:00,0.0,0.1,0.1,8.6
2025-05-01 03:45:00,0.0,0.2,0.2,8.6
2025-05-01 04:00:00,0.0,0.0,0.0,7.53
2025-05-01 04:15:00,0.0,0.0,0.0,7.85
2025-05-01 04:30:00,0.0,0.0,0.0,9.31
2025-05-01 04:45:00,0.0,0.0,0.0,9.5
2025-05-01 05:00:00,0.0,0.0,0.0,1.75
2025-05-01 05:15:00,1.3,0.0,1.3,1.8
2025-05-01 05:30:00,1.3,0.0,1.3,7.33
2025-05-01 05:45:00,0.0,0.0,0.0,8.42
2025-05-01 06:00:00,0.0,3.4,3.4,10.27
2025-05-01 06:15:00,0.0,3.4,3.4,11.5
2025-05-01 06:30:00,0.0,3.9,3.9,17.21
2025-05-01 06:45:00,0.0,4.1,4.1,17.21
2025-05-01 07:00:00,0.0,7.5,7.5,11.77
2025-05-01 07:15:00,0.0,6.3,6.3,12.84
2025-05-01 07:30:00,0.0,6.3,6.3,14.54
2025-05-01 07:45:00,0.0,6.3,6.3,14.54
2025-05-01 08:00:00,0.0,8.4,8.4,27.65
2025-05-01 08:15:00,0.0,7.8,7.8,28.03
2025-05-01 08:30:00,0.0,4.9,4.9,27.8
2025-05-01 08:45:00,3.9,0.0,3.9,-8.42
2025-05-01 09:00:00,0.0,0.0,0.0,47.39
2025-05-01 09:15:00,0.0,0.0,0.0,13.81
2025-05-01 09:30:00,3.9,0.0,3.9,-13.89
2025-05-01 09:45:00,5.1,6.6,9.1,-24.5
2025-05-01 10:00:00,21.0,0.0,21.0,17.23
2025-05-01 10:15:00,0.0,0.0,0.0,-1.54
2025-05-01 10:30:00,0.0,0.0,0.0,-8.01
2025-05-01 10:45:00,0.0,0.0,0.0,-8.01
2025-05-01 11:00:00,0.0,0.0,0.0,6.71
2025-05-01 11:15:00,0.0,0.0,0.0,-16.41
2025-05-01 11:30:00,0.0,0.0,0.0,-8.01
2025-05-01 11:45:00,0.0,0.0,0.0,-3.2
2025-05-01 12:00:00,0.0,0.0,0.0,5.88
2025-05-01 12:15:00,0.0,0.0,0.0,6.07
2025-05-01 12:30:00,0.0,0.0,0.0,4.74
2025-05-01 12:45:00,0.0,0.0,0.0,3.84
2025-05-01 13:00:00,0.0,0.0,0.0,2.01
2025-05-01 13:15:00,0.0,0.0,0.0,-1.19
2025-05-01 13:30:00,0.0,0.0,0.0,-0.8
2025-05-01 13:45:00,0.0,0.0,0.0,-1.26
2025-05-01 14:00:00,0.0,0.0,0.0,0.77
2025-05-01 14:15:00,0.0,0.0,0.0,0.72
2025-05-01 14:30:00,0.0,0.0,0.0,0.75
2025-05-01 14:45:00,0.0,0.0,0.0,-0.02
2025-05-01 15:00:00,0.0,0.0,0.0,3.48
2025-05-01 15:15:00,0.0,0.0,0.0,3.53
2025-05-01 15:30:00,0.0,0.0,0.0,2.73
2025-05-01 15:45:00,0.0,0.0,0.0,-1.31
2025-05-01 16:00:00,0.0,0.0,0.0,6.44
2025-05-01 16:15:00,0.0,0.0,0.0,6.5
2025-05-01 16:30:00,0.0,0.0,0.0,6.04
2025-05-01 16:45:00,0.0,0.0,0.0,6.14
2025-05-01 17:00:00,2.5,18.0,20.5,-0.94
2025-05-01 17:15:00,0.0,0.0,0.0,1.28
2025-05-01 17:30:00,0.0,0.0,0.0,10.35
2025-05-01 17:45:00,0.0,2.5,2.5,9.57
2025-05-01 18:00:00,0.0,0.0,0.0,8.2
2025-05-01 18:15:00,0.0,0.0,0.0,8.2
2025-05-01 18:30:00,0.0,0.0,0.0,11.4
2025-05-01 18:45:00,0.0,0.0,0.0,8.0
2025-05-01 19:00:00,0.0,0.8,0.8,14.49
2025-05-01 19:15:00,0.0,0.0,0.0,13.65
2025-05-01 19:30:00,0.0,0.0,0.0,7.32
2025-05-01 19:45:00,0.0,4.2,4.2,6.34
2025-05-01 20:00:00,0.0,1.0,1.0,12.73
2025-05-01 20:15:00,0.0,0.5,0.5,12.73
2025-05-01 20:30:00,0.0,0.0,0.0,11.77
2025-05-01 20:45:00,0.0,2.3,2.3,3.33
2025-05-01 21:00:00,0.0,1.0,1.0,11.77
2025-05-01 21:15:00,0.0,0.5,0.5,11.77
2025-05-01 21:30:00,0.0,0.0,0.0,3.88
2025-05-01 21:45:00,0.0,0.0,0.0,1.15
2025-05-01 22:00:00,0.0,0.0,0.0,4.45
2025-05-01 22:15:00,0.0,0.0,0.0,-0.65
2025-05-01 22:30:00,0.0,0.0,0.0,-1.05
2025-05-01 22:45:00,0.0,0.0,0.0,-2.3
2025-05-01 23:00:00,0.0,0.0,0.0,2.05
2025-05-01 23:15:00,0.0,0.0,0.0,1.46
2025-05-01 23:30:00,0.0,0.0,0.0,-0.15
2025-05-01 23:45:00,0.0,0.0,0.0,-0.47
2025-05-02 00:00:00,3.2,14.1,14.1,-12.38
2025-05-02 00:15:00,4.1,14.1,14.1,-15.03
2025-05-02 00:30:00,5.5,14.1,14.1,-15.08
2025-05-02 00:45:00,7.7,16.6,16.6,-15.08
2025-05-02 01:00:00,4.3,9.3,9.3,-15.06
2025-05-02 01:15:00,5.0,9.3,9.3,-15.09
2025-05-02 01:30:00,5.3,9.3,9.7,-40.11
2025-05-02 01:45:00,5.3,9.6,9.6,-17.74
2025-05-02 02:00:00,5.8,9.2,9.2,-23.08
2025-05-02 02:15:00,5.6,9.6,9.6,-30.72
2025-05-02 02:30:00,5.0,10.2,10.2,-19.12
2025-05-02 02:45:00,4.5,9.2,9.2,-15.08
2025-05-02 03:00:00,5.3,11.3,11.8,-35.91
2025-05-02 03:15:00,4.8,11.8,11.8,-19.58
2025-05-02 03:30:00,4.8,11.5,11.5,-16.25
2025-05-02 03:45:00,4.8,11.5,11.5,-16.27
2025-05-02 04:00:00,5.0,9.6,9.9,-35.91
2025-05-02 04:15:00,4.7,9.6,9.6,-21.65
2025-05-02 04:30:00,3.5,9.6,9.6,-15.05
2025-05-02 04:45:00,3.0,9.8,9.8,-15.03
2025-05-02 05:00:00,1.8,20.0,20.0,-8.01
2025-05-02 05:15:00,2.2,17.5,17.5,-8.01
2025-05-02 05:30:00,2.2,17.5,17.5,-8.0
2025-05-02 05:45:00,0.0,17.5,17.5,-8.0
2025-05-02 06:00:00,0.0,8.5,8.5,-8.01
2025-05-02 06:15:00,0.0,5.0,5.0,-8.01
2025-05-02 06:30:00,0.0,5.0,5.0,-8.01
2025-05-02 06:45:00,0.0,5.0,5.0,-8.0
2025-05-02 07:00:00,0.0,5.0,5.0,-8.01
2025-05-02 07:15:00,0.0,5.0,5.0,-8.01
2025-05-02 07:30:00,0.0,5.0,5.0,-8.0
2025-05-02 07:45:00,0.0,5.0,5.0,-8.0
2025-05-02 08:00:00,0.0,12.5,12.5,-8.0
2025-05-02 08:15:00,0.0,12.5,12.5,-6.37
2025-05-02 08:30:00,0.0,13.3,13.3,3.06
2025-05-02 08:45:00,1.3,13.8,15.0,3.06
2025-05-02 09:00:00,0.0,26.2,26.2,3.84
2025-05-02 09:15:00,0.0,25.9,25.9,3.93
2025-05-02 09:30:00,0.0,18.8,18.8,3.06
2025-05-02 09:45:00,1.3,12.5,13.8,-8.5
2025-05-02 10:00:00,4.1,2.5,6.6,30.27
2025-05-02 10:15:00,0.0,0.0,0.0,14.41
2025-05-02 10:30:00,0.0,0.0,0.0,0.1
2025-05-02 10:45:00,0.0,10.3,10.3,-12.02
2025-05-02 11:00:00,0.0,0.0,0.0,13.41
2025-05-02 11:15:00,0.0,0.0,0.0,0.3
2025-05-02 11:30:00,0.0,0.0,0.0,1.08
2025-05-02 11:45:00,0.0,8.5,8.5,-0.01
2025-05-02 12:00:00,0.0,0.0,0.0,2.01
2025-05-02 12:15:00,0.0,0.0,0.0,-0.06
2025-05-02 12:30:00,0.0,0.7,0.7,-0.19
2025-05-02 12:45:00,0.0,8.3,8.3,-4.5
2025-05-02 13:00:00,0.0,0.0,0.0,1.94
2025-05-02 13:15:00,0.0,0.0,0.0,1.65
2025-05-02 13:30:00,0.0,3.0,3.0,-0.19
2025-05-02 13:45:00,0.0,6.0,6.0,-1.95
2025-05-02 14:00:00,0.0,0.0,0.0,2.02
2025-05-02 14:15:00,0.0,0.0,0.0,2.0
2025-05-02 14:30:00,0.0,0.0,0.0,2.0
2025-05-02 14:45:00,0.0,0.0,0.0,1.65
2025-05-02 15:00:00,0.0,0.0,0.0,-5.0
2025-05-02 15:15:00,0.0,0.0,0.0,-4.0
2025-05-02 15:30:00,0.0,0.0,0.0,-1.39
2025-05-02 15:45:00,0.0,0.0,0.0,12.41
2025-05-02 16:00:00,0.0,0.0,0.0,-8.0
2025-05-02 16:15:00,0.0,0.0,0.0,-4.4
2025-05-02 16:30:00,0.0,0.0,0.0,12.91
2025-05-02 16:45:00,0.0,2.5,2.5,41.09
2025-05-02 17:00:00,0.0,12.5,12.5,-2.2
2025-05-02 17:15:00,0.0,12.5,12.5,2.65
2025-05-02 17:30:00,0.0,12.6,12.6,2.3
2025-05-02 17:45:00,0.0,12.6,12.6,-8.0
2025-05-02 18:00:00,0.0,0.0,0.0,5.65
2025-05-02 18:15:00,0.0,0.0,0.0,5.53
2025-05-02 18:30:00,0.0,0.0,0.0,5.4
2025-05-02 18:45:00,0.0,6.4,6.4,3.07
2025-05-02 19:00:00,0.0,0.0,0.0,5.49
2025-05-02 19:15:00,0.0,0.0,0.0,5.43
2025-05-02 19:30:00,0.0,0.0,0.0,5.37
2025-05-02 19:45:00,0.5,0.0,0.5,5.31
2025-05-02 20:00:00,0.0,18.8,18.8,-8.01
2025-05-02 20:15:00,0.0,18.9,18.9,-8.02
2025-05-02 20:30:00,0.0,18.9,18.9,-8.02
2025-05-02 20:45:00,0.0,18.8,18.8,-8.02
2025-05-02 21:00:00,0.0,18.8,18.8,-8.01
2025-05-02 21:15:00,0.0,18.8,18.8,-8.01
2025-05-02 21:30:00,0.0,18.8,18.8,-8.01
2025-05-02 21:45:00,0.0,18.8,18.8,-8.01
2025-05-02 22:00:00,0.0,18.8,18.8,-8.01
2025-05-02 22:15:00,0.0,18.8,18.8,-8.02
2025-05-02 22:30:00,0.0,18.8,18.8,-8.02
2025-05-02 22:45:00,1.1,18.8,18.8,-15.04
2025-05-02 23:00:00,0.0,14.2,14.2,-8.01
2025-05-02 23:15:00,0.0,14.2,14.2,-8.02
2025-05-02 23:30:00,0.0,14.2,14.2,-8.9
2025-05-02 23:45:00,1.9,14.2,14.2,-15.07
2025-05-04 00:00:00,0.0,0.0,0.0,14.4
2025-05-04 00:15:00,0.0,0.0,0.0,14.4
2025-05-04 00:30:00,0.0,0.0,0.0,14.41
2025-05-04 00:45:00,0.0,0.0,0.0,14.41
2025-05-04 01:00:00,0.0,0.0,0.0,14.4
2025-05-04 01:15:00,0.0,0.0,0.0,14.41
2025-05-04 01:30:00,0.0,0.0,0.0,14.41
2025-05-04 01:45:00,0.0,0.0,0.0,14.41
2025-05-04 02:00:00,0.0,0.0,0.0,3.45
2025-05-04 02:15:00,0.0,0.0,0.0,12.55
2025-05-04 02:30:00,0.0,0.0,0.0,12.56
2025-05-04 02:45:00,0.0,0.0,0.0,12.56
2025-05-04 03:00:00,0.0,0.0,0.0,2.7
2025-05-04 03:15:00,0.0,0.0,0.0,11.29
2025-05-04 03:30:00,0.0,0.0,0.0,11.34
2025-05-04 03:45:00,0.0,0.0,0.0,11.25
2025-05-04 04:00:00,0.0,0.0,0.0,10.79
2025-05-04 04:15:00,0.0,0.0,0.0,12.55
2025-05-04 04:30:00,0.0,0.0,0.0,10.87
2025-05-04 04:45:00,0.0,0.0,0.0,10.84
2025-05-04 05:00:00,0.0,0.0,0.0,2.22
2025-05-04 05:15:00,0.0,0.0,0.0,2.37
2025-05-04 05:30:00,0.0,0.0,0.0,2.47
2025-05-04 05:45:00,0.0,0.0,0.0,6.52
2025-05-04 06:00:00,0.0,0.0,0.0,-0.79
2025-05-04 06:15:00,0.0,0.0,0.0,-0.77
2025-05-04 06:30:00,0.0,0.0,0.0,-1.0
2025-05-04 06:45:00,0.0,0.0,0.0,-1.0
2025-05-04 07:00:00,0.0,0.0,0.0,-1.83
2025-05-04 07:15:00,0.0,0.0,0.0,-1.8
2025-05-04 07:30:00,0.0,0.0,0.0,-1.78
2025-05-04 07:45:00,0.0,0.0,0.0,-1.77
2025-05-04 08:00:00,0.0,0.0,0.0,-8.0
2025-05-04 08:15:00,0.0,0.0,0.0,-8.0
2025-05-04 08:30:00,0.0,0.0,0.0,-8.0
2025-05-04 08:45:00,0.0,0.0,0.0,-6.09
2025-05-04 09:00:00,0.0,0.0,0.0,-1.02
2025-05-04 09:15:00,0.0,0.0,0.0,0.58
2025-05-04 09:30:00,0.0,0.0,0.0,0.0
2025-05-04 09:45:00,0.0,0.0,0.0,-4.16
2025-05-04 10:00:00,0.0,0.0,0.0,3.52
2025-05-04 10:15:00,0.0,0.0,0.0,0.65
2025-05-04 10:30:00,0.0,0.0,0.0,0.14
2025-05-04 10:45:00,0.0,0.0,0.0,0.0
2025-05-04 11:00:00,0.0,0.0,0.0,0.32
2025-05-04 11:15:00,0.0,0.0,0.0,0.01
2025-05-04 11:30:00,0.0,0.0,0.0,0.07
2025-05-04 11:45:00,0.0,0.0,0.0,0.01
2025-05-04 12:00:00,6.5,0.0,6.5,15.44
2025-05-04 12:15:00,6.5,0.0,6.5,11.65
2025-05-04 12:30:00,0.0,0.0,0.0,-3.48
2025-05-04 12:45:00,0.0,0.0,0.0,-4.48
2025-05-04 13:00:00,11.3,0.0,11.3,-0.01
2025-05-04 13:15:00,11.3,0.0,11.3,-1.54
2025-05-04 13:30:00,11.3,0.0,11.3,2.0
2025-05-04 13:45:00,11.3,0.0,11.3,4.99
2025-05-04 14:00:00,11.3,0.0,11.3,-4.0
2025-05-04 14:15:00,11.3,0.0,11.3,-5.0
2025-05-04 14:30:00,11.3,0.0,11.3,-5.0
2025-05-04 14:45:00,11.3,0.0,11.3,-5.0
2025-05-04 15:00:00,11.3,0.0,11.3,-5.13
2025-05-04 15:15:00,11.3,0.0,11.3,-4.26
2025-05-04 15:30:00,11.3,0.0,11.3,-1.28
2025-05-04 15:45:00,11.3,0.0,11.3,0.08
2025-05-04 16:00:00,0.0,0.0,0.0,-1.06
2025-05-04 16:15:00,0.0,0.0,0.0,3.21
2025-05-04 16:30:00,0.0,0.0,0.0,0.12
2025-05-04 16:45:00,0.0,0.0,0.0,12.4
2025-05-04 17:00:00,2.5,0.0,2.5,-14.13
2025-05-04 17:15:00,0.0,0.0,0.0,-5.0
2025-05-04 17:30:00,0.0,0.0,0.0,-0.6
2025-05-04 17:45:00,0.0,0.0,0.0,-0.45
2025-05-04 18:00:00,20.0,12.0,20.0,0.74
2025-05-04 18:15:00,20.0,12.0,20.0,2.69
2025-05-04 18:30:00,20.0,12.0,20.0,15.4
2025-05-04 18:45:00,20.0,12.0,20.0,15.41
2025-05-04 19:00:00,20.0,12.0,20.0,2.36
2025-05-04 19:15:00,20.0,12.0,20.0,2.65
2025-05-04 19:30:00,20.0,12.0,20.0,15.72
2025-05-04 19:45:00,20.0,12.0,20.0,16.41
2025-05-04 20:00:00,20.0,12.0,20.0,16.4
2025-05-04 20:15:00,20.0,12.0,20.0,3.57
2025-05-04 20:30:00,20.0,12.0,20.0,16.4
2025-05-04 20:45:00,20.0,12.0,20.0,16.4
2025-05-04 21:00:00,20.0,0.0,20.0,3.5
2025-05-04 21:15:00,20.0,0.0,20.0,3.3
2025-05-04 21:30:00,20.0,0.0,20.0,3.05
2025-05-04 21:45:00,20.2,0.0,20.2,1.44
2025-05-04 22:00:00,20.0,0.0,20.0,16.14
2025-05-04 22:15:00,20.0,0.0,20.0,5.19
2025-05-04 22:30:00,20.0,0.0,20.0,4.94
2025-05-04 22:45:00,20.0,0.0,20.0,4.59
2025-05-04 23:00:00,20.0,0.0,20.0,6.09
2025-05-04 23:15:00,20.0,0.0,20.0,6.28
2025-05-04 23:30:00,20.0,0.0,20.0,6.54
2025-05-04 23:45:00,20.0,0.0,20.0,6.77
2025-05-05 00:00:00,0.0,0.0,0.0,4.31
2025-05-05 00:15:00,0.0,0.0,0.0,4.34
2025-05-05 00:30:00,0.0,0.0,0.0,4.3
2025-05-05 00:45:00,0.0,0.0,0.0,4.02
2025-05-05 01:00:00,0.0,0.0,0.0,2.65
2025-05-05 01:15:00,0.0,0.0,0.0,4.72
2025-05-05 01:30:00,0.0,0.0,0.0,5.1
2025-05-05 01:45:00,0.0,0.0,0.0,5.3
2025-05-05 02:00:00,0.0,0.0,0.0,3.08
2025-05-05 02:15:00,0.0,0.0,0.0,3.57
2025-05-05 02:30:00,0.0,0.0,0.0,3.66
2025-05-05 02:45:00,0.0,0.0,0.0,3.57
2025-05-05 03:00:00,0.0,0.0,0.0,4.6
2025-05-05 03:15:00,0.0,0.0,0.0,4.78
2025-05-05 03:30:00,0.0,0.0,0.0,4.99
2025-05-05 03:45:00,0.0,0.0,0.0,16.41
2025-05-05 04:00:00,0.0,0.0,0.0,3.03
2025-05-05 04:15:00,0.0,0.0,0.0,5.18
2025-05-05 04:30:00,0.0,0.0,0.0,5.32
2025-05-05 04:45:00,0.0,0.0,0.0,5.74
2025-05-05 05:00:00,0.0,0.0,0.0,7.39
2025-05-05 05:15:00,0.0,0.0,0.0,7.4
