date,Buy_Volume,Sell_Volume,Volume,Price
2025-09-11 00:00:00,8777.3,14664.2,14664.2,14.0
2025-09-11 01:00:00,10522.1,16310.5,16310.5,11.7
2025-09-11 02:00:00,10704.7,16668.3,16668.3,10.53
2025-09-11 03:00:00,10598.2,16887.0,16887.0,0.0
2025-09-11 04:00:00,10389.7,16582.1,16582.1,0.0
2025-09-11 05:00:00,10188.6,15896.7,15896.7,8.84
2025-09-11 06:00:00,9238.4,14491.8,14491.8,9.64
2025-09-11 07:00:00,8881.7,14978.7,14978.7,28.59
2025-09-11 08:00:00,9018.2,15814.7,15814.7,37.08
2025-09-11 09:00:00,10396.1,16935.9,16935.9,17.13
2025-09-11 10:00:00,13114.3,18579.1,18579.1,0.03
2025-09-11 11:00:00,14561.0,19047.8,19047.8,-0.01
2025-09-11 12:00:00,16261.8,19431.3,19431.3,-0.01
2025-09-11 13:00:00,15785.6,18137.3,18137.3,-0.01
2025-09-11 14:00:00,15149.8,18504.7,18504.7,-0.01
2025-09-11 15:00:00,14871.2,18340.1,18340.1,-0.01
2025-09-11 16:00:00,13858.1,18285.6,18285.6,-0.01
2025-09-11 17:00:00,15194.2,19024.3,19024.3,0.0
2025-09-11 18:00:00,12410.8,15774.3,15774.3,7.05
2025-09-11 19:00:00,8516.4,14258.6,14258.6,32.46
2025-09-11 20:00:00,7249.5,13250.8,13250.8,25.85
2025-09-11 21:00:00,6194.3,12476.7,12476.7,11.81
2025-09-11 22:00:00,5484.8,12225.4,12225.4,15.97
2025-09-11 23:00:00,5237.1,12254.7,12254.7,11.87
2025-09-12 00:00:00,8180.8,13257.0,13257.0,0.0
2025-09-12 01:00:00,8676.2,13648.4,13648.4,0.01
2025-09-12 02:00:00,8598.0,13971.3,13971.3,0.44
2025-09-12 03:00:00,8715.9,13958.2,13958.2,0.01
2025-09-12 04:00:00,8929.4,13829.0,13829.0,0.01
2025-09-12 05:00:00,9566.3,13883.3,13883.3,3.0
2025-09-12 06:00:00,9553.3,13516.3,13516.3,11.58
2025-09-12 07:00:00,10042.7,14532.3,14532.3,21.04
2025-09-12 08:00:00,10529.5,15460.0,15460.0,41.82
2025-09-12 09:00:00,11808.1,17438.0,17438.0,26.68
2025-09-12 10:00:00,16913.4,20457.9,20457.9,1.85
2025-09-12 11:00:00,19176.2,22931.1,22931.1,0.0
2025-09-12 12:00:00,20586.8,22530.8,22530.8,1.77
2025-09-12 13:00:00,20837.9,21036.1,21036.1,0.0
2025-09-12 14:00:00,20704.5,20413.7,20704.5,0.0
2025-09-12 15:00:00,18860.2,20893.4,20893.4,0.0
2025-09-12 16:00:00,18315.1,20146.4,20146.4,3.52
2025-09-12 17:00:00,14948.5,19384.8,19384.8,19.68
2025-09-12 18:00:00,12599.9,17556.1,17556.1,39.92
2025-09-12 19:00:00,9415.2,13815.1,13815.1,61.68
2025-09-12 20:00:00,8246.6,12781.5,12781.5,66.34
2025-09-12 21:00:00,7201.9,12655.3,12655.3,46.0
2025-09-12 22:00:00,7158.5,12518.5,12518.5,49.97
2025-09-12 23:00:00,7316.5,13313.1,13313.1,41.2
2025-09-13 00:00:00,6557.6,12908.2,12908.2,9.45
2025-09-13 01:00:00,6798.9,12653.4,12653.4,9.17
2025-09-13 02:00:00,8467.5,14213.9,14213.9,10.35
2025-09-13 03:00:00,8575.6,14157.7,14157.7,7.39
