date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-10-20 01:00:00,-1.08,0.10,0.09,-0.44,1.98,3.5,3.5,3.5
2024-10-20 02:00:00,-3.01,0.96,0.96,-1.11,0.96,4.0,4.0,4.0
2024-10-20 03:00:00,-3.60,0.54,-0.01,-1.45,0.54,4.2,4.6,4.4
2024-10-20 04:00:00,1.00,3.31,3.31,1.48,1.37,2.4,2.4,2.4
2024-10-20 05:00:00,1.09,2.40,2.13,1.73,1.73,5.8,7.7,6.8
2024-10-20 06:00:00,-0.62,2.50,1.55,0.56,0.56,4.9,6.5,5.7
2024-10-20 07:00:00,-0.58,3.28,0.99,1.42,1.42,5.2,6.8,6.0
2024-10-20 08:00:00,-1.54,4.00,-1.54,1.24,1.24,6.8,13.7,10.3
2024-10-20 09:00:00,-9.77,0.91,-9.77,-4.42,-4.42,5.2,17.5,11.4
2024-10-20 10:00:00,-7.84,3.40,-0.30,-1.65,-1.65,19.2,20.0,19.6
2024-10-20 11:00:00,-9.69,0.08,0.08,-2.34,-2.34,12.8,11.5,12.2
2024-10-20 12:00:00,-3.04,4.41,-2.21,0.75,0.75,9.7,9.5,9.6
2024-10-20 13:00:00,-5.00,4.76,4.76,-0.84,-0.84,15.4,14.5,15.0
2024-10-20 14:00:00,-1.90,5.55,5.04,1.48,1.48,21.1,20.3,20.7
2024-10-20 15:00:00,-5.45,4.30,-2.61,1.01,1.01,13.7,11.1,12.4
2024-10-20 16:00:00,2.00,8.00,8.00,5.49,5.49,5.9,4.4,5.2
2024-10-20 17:00:00,3.31,8.00,4.20,5.24,5.24,5.4,4.6,5.0
2024-10-20 18:00:00,2.51,7.00,3.00,3.88,3.15,3.2,3.2,3.2
2024-10-20 19:00:00,0.21,3.07,0.53,1.57,2.60,2.4,2.4,2.4
2024-10-20 20:00:00,-2.30,1.00,-2.30,-0.21,0.01,4.9,4.9,4.9
2024-10-20 21:00:00,-9.00,-0.10,-4.95,-3.99,-3.99,13.9,20.2,17.1
2024-10-20 22:00:00,-5.00,1.60,-0.49,-1.49,-1.49,4.4,10.3,7.4
2024-10-20 23:00:00,-14.32,-5.45,-6.19,-9.10,-9.10,32.7,20.5,26.6
2024-10-21 00:00:00,-2.14,-0.20,-0.40,-1.10,-2.01,2.4,2.4,2.4
2024-10-21 01:00:00,-8.51,-3.03,-8.40,-5.81,-2.47,2.4,2.4,2.4
2024-10-21 02:00:00,-11.30,-2.80,-9.20,-8.46,-8.46,13.2,2.4,7.8
2024-10-21 03:00:00,-7.74,-3.22,-3.30,-4.75,-4.75,7.8,5.0,6.4
2024-10-21 04:00:00,-9.50,0.30,-8.09,-4.22,-2.62,3.7,2.4,3.1
2024-10-21 05:00:00,-10.93,-6.13,-10.78,-8.26,-2.00,2.4,2.4,2.4
2024-10-21 06:00:00,-9.89,-3.27,-8.00,-6.05,-6.05,9.4,12.4,10.9
2024-10-21 07:00:00,-0.30,6.99,6.99,0.26,0.26,2.8,39.3,21.1
2024-10-21 08:00:00,-1.50,4.61,2.00,0.89,0.89,44.8,4.6,24.7
2024-10-21 09:00:00,-1.89,5.30,-1.89,3.35,3.35,82.4,2.4,42.4
2024-10-21 10:00:00,-4.20,6.00,1.10,1.70,1.70,176.0,5.0,90.5
2024-10-21 11:00:00,-1.50,4.01,0.00,1.17,1.17,150.6,2.4,76.5
2024-10-21 12:00:00,-1.80,2.00,0.00,-0.71,-0.71,96.8,2.4,49.6
2024-10-21 13:00:00,-1.93,1.10,-0.50,-0.92,-0.92,86.1,7.2,46.7
2024-10-21 14:00:00,-2.00,2.00,1.00,0.71,0.71,160.4,2.4,81.4
2024-10-21 15:00:00,-2.27,2.00,0.50,1.03,1.03,165.1,7.8,86.5
2024-10-21 16:00:00,-2.00,2.09,2.09,1.62,1.62,151.7,2.4,77.1
2024-10-21 17:00:00,-2.10,7.00,4.01,3.55,3.55,169.2,4.5,86.9
2024-10-21 18:00:00,-3.00,9.79,8.50,2.95,2.95,186.0,6.2,96.1
2024-10-21 19:00:00,3.00,7.90,3.71,3.12,3.12,186.0,4.8,95.4
2024-10-21 20:00:00,3.00,6.10,6.10,3.40,3.40,256.6,8.6,132.6
2024-10-21 21:00:00,0.60,10.01,10.01,3.10,3.10,220.8,12.4,116.6
2024-10-21 22:00:00,1.01,8.30,2.92,2.83,2.83,230.2,22.9,126.6
2024-10-21 23:00:00,-3.00,7.80,6.50,2.03,2.03,230.2,19.9,125.1
2024-10-22 00:00:00,-0.90,4.01,-0.90,3.12,,4.8,45.7,25.3
2024-10-22 01:00:00,-1.50,1.61,-1.50,0.89,,6.7,52.3,29.5
2024-10-22 02:00:00,-1.45,2.00,2.00,-0.65,,6.5,49.7,28.1
2024-10-22 03:00:00,0.00,1.14,0.40,0.53,,4.8,14.7,9.8
2024-10-22 04:00:00,-0.80,5.10,5.00,1.28,,4.4,57.3,30.9
2024-10-22 05:00:00,0.20,4.83,4.05,4.00,,2.8,44.1,23.5
2024-10-22 06:00:00,2.22,11.90,11.90,5.56,,5.9,24.5,15.2
2024-10-22 07:00:00,4.00,11.55,11.55,8.06,,2.4,2.4,2.4
2024-10-22 08:00:00,7.90,11.00,11.00,9.50,,2.4,2.4,2.4
2024-10-22 09:00:00,3.00,4.50,4.19,3.61,,2.4,2.4,2.4
2024-10-22 10:00:00,3.00,4.00,3.70,3.67,,2.4,2.4,2.4
2024-10-22 11:00:00,3.53,8.19,8.19,6.19,,36.0,10.7,23.4
2024-10-22 12:00:00,4.60,7.90,6.00,5.97,,39.4,7.2,23.3
2024-10-22 13:00:00,4.90,16.00,4.90,8.56,,9.6,13.5,11.6
2024-10-22 14:00:00,4.04,14.00,8.20,6.76,,4.9,5.8,5.4
2024-10-22 15:00:00,4.17,7.60,7.60,5.18,,4.8,4.4,4.6
2024-10-22 16:00:00,3.99,6.00,4.61,5.76,,2.9,0.0,1.5
2024-10-22 17:00:00,6.29,6.94,6.29,6.47,,4.1,1.8,3.0
2024-10-22 18:00:00,5.00,6.75,6.50,6.15,,1.4,3.8,2.6
2024-10-22 19:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-10-22 20:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-10-22 21:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-10-22 22:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-10-22 23:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
