date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-09-27 20:00:00,0.20,11.68,2.75,3.52,3.52,191.7,21.7,106.7
2024-09-27 21:00:00,-0.77,16.19,4.70,6.22,6.22,334.2,34.8,184.5
2024-09-27 22:00:00,-4.00,5.11,-2.00,0.59,0.59,201.5,68.9,135.2
2024-09-27 23:00:00,-2.15,5.83,2.02,1.88,1.88,171.4,76.5,124.0
2024-09-28 00:00:00,2.38,3.72,3.44,3.10,2.90,2.4,2.4,2.4
2024-09-28 01:00:00,2.90,3.27,3.27,3.06,3.03,2.4,2.4,2.4
2024-09-28 02:00:00,-0.40,7.50,7.50,6.40,6.40,29.8,4.8,17.3
2024-09-28 03:00:00,3.59,9.49,9.49,6.60,6.60,61.9,12.9,37.4
2024-09-28 04:00:00,4.30,15.00,15.00,8.67,8.67,53.1,20.9,37.0
2024-09-28 05:00:00,9.41,21.40,20.24,16.62,16.62,6.4,6.6,6.5
2024-09-28 06:00:00,9.07,16.09,10.34,13.94,13.94,89.6,9.1,49.4
2024-09-28 07:00:00,15.50,28.00,28.00,24.40,24.40,68.5,2.7,35.6
2024-09-28 08:00:00,19.13,25.00,19.13,20.53,20.53,57.4,32.4,44.9
2024-09-28 09:00:00,21.58,22.66,21.93,22.03,15.99,0.0,2.4,1.2
2024-09-28 10:00:00,2.13,23.04,4.09,7.53,7.53,57.0,16.8,36.9
2024-09-28 11:00:00,-10.04,7.31,-10.04,0.79,0.79,16.4,16.4,16.4
2024-09-28 12:00:00,-9.68,4.87,-0.12,-0.03,-0.03,14.1,9.9,12.0
2024-09-28 13:00:00,-10.80,3.07,-5.14,-5.01,-5.01,11.3,5.2,8.3
2024-09-28 14:00:00,-5.77,1.73,-4.60,-4.23,-4.23,4.4,69.2,36.8
2024-09-28 15:00:00,-14.53,1.64,1.64,-1.31,-1.31,4.8,54.8,29.8
2024-09-28 16:00:00,-9.00,10.97,6.01,-4.02,-4.02,13.2,13.2,13.2
2024-09-28 17:00:00,15.41,23.11,19.66,19.96,19.96,3.2,33.2,18.2
2024-09-28 18:00:00,16.15,24.68,16.15,22.48,10.86,3.8,2.4,3.1
2024-09-28 19:00:00,18.14,30.73,29.00,28.52,28.52,0.4,15.4,7.9
2024-09-28 20:00:00,8.50,26.30,18.67,22.07,5.36,2.5,4.0,3.3
2024-09-28 21:00:00,4.50,22.11,18.90,18.07,18.07,5.9,36.2,21.1
2024-09-28 22:00:00,4.70,14.68,7.05,9.51,9.51,5.2,24.8,15.0
2024-09-28 23:00:00,-0.99,11.00,11.00,3.41,3.41,2.8,72.8,37.8
2024-09-29 00:00:00,5.00,21.79,20.11,19.76,,1.9,40.1,21.0
2024-09-29 01:00:00,4.80,13.00,13.00,8.26,,12.4,37.4,24.9
2024-09-29 02:00:00,4.93,7.92,4.93,5.87,,2.4,2.4,2.4
2024-09-29 03:00:00,5.04,13.42,8.00,12.65,,3.0,43.9,23.5
2024-09-29 04:00:00,-2.52,13.90,0.00,2.79,,7.2,22.9,15.1
2024-09-29 05:00:00,-2.00,2.57,2.57,-1.50,,2.2,27.2,14.7
2024-09-29 06:00:00,0.00,5.42,5.17,0.67,,2.4,27.4,14.9
2024-09-29 07:00:00,-2.16,2.68,-1.08,-1.78,,2.4,52.4,27.4
2024-09-29 08:00:00,-8.08,0.59,-0.81,-2.01,,3.4,3.4,3.4
2024-09-29 09:00:00,-2.59,4.26,-2.00,2.54,,2.4,27.4,14.9
2024-09-29 10:00:00,0.34,5.80,1.77,2.03,,18.4,43.4,30.9
2024-09-29 11:00:00,-4.35,-0.12,-2.54,-1.15,,18.8,68.6,43.7
2024-09-29 12:00:00,-9.01,0.41,-1.33,-2.66,,29.4,54.4,41.9
2024-09-29 13:00:00,-5.00,-0.10,-4.73,-2.15,,18.8,18.9,18.9
2024-09-29 14:00:00,-7.30,4.32,2.92,0.99,,20.7,61.7,41.2
2024-09-29 15:00:00,-2.62,10.31,6.99,5.30,,22.1,43.4,32.8
2024-09-29 16:00:00,7.30,17.20,15.43,13.85,,23.6,24.0,23.8
2024-09-29 17:00:00,12.55,13.00,12.74,12.68,,1.5,0.0,0.8
2024-09-29 18:00:00,16.30,16.31,16.30,16.30,,0.0,1.4,0.7
2024-09-29 19:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-09-29 20:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-09-29 21:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-09-29 22:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-09-29 23:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
