date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-09-08 09:00:00,1.04,2.40,2.14,1.76,5.55,2.4,2.4,2.4
2024-09-08 10:00:00,-13.71,1.74,-5.56,-7.12,-7.12,10.3,10.3,10.3
2024-09-08 11:00:00,0.44,3.02,1.72,2.37,2.49,2.4,2.4,2.4
2024-09-08 12:00:00,-4.00,0.89,0.43,-1.26,0.04,4.4,4.4,4.4
2024-09-08 13:00:00,-2.40,1.72,1.72,-0.34,0.01,2.4,2.4,2.4
2024-09-08 14:00:00,-0.23,3.83,2.36,1.53,1.53,11.4,11.4,11.4
2024-09-08 15:00:00,-5.64,-0.05,-5.47,-2.96,3.14,4.0,4.0,4.0
2024-09-08 16:00:00,-2.05,0.29,0.29,-1.14,3.99,1.4,2.4,1.9
2024-09-08 17:00:00,0.00,0.00,0.00,0.00,3.91,0.0,0.0,0.0
2024-09-08 18:00:00,-4.60,-3.41,-3.41,-4.01,3.43,2.4,2.4,2.4
2024-09-08 19:00:00,-0.90,1.96,1.96,0.43,3.95,2.8,3.2,3.0
2024-09-08 20:00:00,-4.05,1.27,0.03,-0.70,-0.70,7.4,7.6,7.5
2024-09-08 21:00:00,-12.38,-0.92,-11.18,-5.84,3.06,3.2,3.2,3.2
2024-09-08 22:00:00,-35.40,-5.00,-35.40,-17.48,1.62,2.6,1.8,2.2
2024-09-08 23:00:00,-19.94,-4.12,-19.94,-14.44,-14.44,5.6,5.6,5.6
2024-09-09 00:00:00,-35.10,-2.50,-35.10,-24.18,-24.18,8.2,4.2,6.2
2024-09-09 01:00:00,-25.41,-18.27,-25.41,-22.39,-0.21,2.2,2.2,2.2
2024-09-09 02:00:00,0.00,0.00,0.00,0.00,-0.10,0.0,0.0,0.0
2024-09-09 03:00:00,-14.50,-11.33,-14.50,-12.92,-0.01,1.0,1.0,1.0
2024-09-09 04:00:00,-15.00,-5.95,-8.56,-9.05,0.00,2.4,2.4,2.4
2024-09-09 05:00:00,-5.95,-1.80,-2.50,-3.41,-3.41,5.2,5.2,5.2
2024-09-09 06:00:00,-3.00,0.00,0.00,-1.50,1.83,2.4,2.4,2.4
2024-09-09 07:00:00,0.30,2.98,0.89,0.85,2.98,2.3,2.4,2.4
2024-09-09 08:00:00,-3.66,2.80,-2.10,-0.13,3.76,1.5,1.5,1.5
2024-09-09 09:00:00,0.71,1.98,1.12,1.09,4.10,2.4,2.4,2.4
2024-09-09 10:00:00,1.00,6.06,1.49,2.87,3.60,3.0,3.1,3.1
2024-09-09 11:00:00,1.61,5.00,2.60,3.08,3.08,2.4,22.4,12.4
2024-09-09 12:00:00,1.20,20.00,1.20,15.96,15.96,3.9,29.8,16.9
2024-09-09 13:00:00,-4.60,7.60,-3.00,-1.49,-1.49,45.4,21.8,33.6
2024-09-09 14:00:00,-6.58,3.12,-4.50,-2.75,-2.75,49.9,20.9,35.4
2024-09-09 15:00:00,-2.96,2.88,-2.09,-1.71,-1.71,7.5,7.5,7.5
2024-09-09 16:00:00,0.51,0.85,0.75,0.68,2.23,3.0,3.0,3.0
2024-09-09 17:00:00,0.51,1.42,0.64,0.92,2.26,2.4,2.4,2.4
2024-09-09 18:00:00,-0.40,1.66,-0.40,0.62,2.16,3.4,5.2,4.3
2024-09-09 19:00:00,1.30,3.86,3.26,2.53,2.53,5.2,5.2,5.2
2024-09-09 20:00:00,1.10,2.82,2.63,1.94,0.65,2.4,2.4,2.4
2024-09-09 21:00:00,-2.20,-1.07,-2.00,-1.57,0.00,2.4,2.4,2.4
2024-09-09 22:00:00,-0.76,1.30,1.19,0.25,-0.58,2.4,2.4,2.4
2024-09-09 23:00:00,-1.00,0.88,0.71,0.21,-1.00,2.4,2.4,2.4
2024-09-10 00:00:00,-1.80,-0.92,-1.30,-1.45,,2.4,2.4,2.4
2024-09-10 01:00:00,-2.30,-1.30,-2.30,-1.83,,2.4,2.4,2.4
2024-09-10 02:00:00,-6.43,-2.25,-5.10,-4.10,,2.4,2.4,2.4
2024-09-10 03:00:00,-7.12,-3.09,-3.09,-5.53,,2.4,2.4,2.4
2024-09-10 04:00:00,-5.01,-2.35,-2.35,-3.28,,3.4,4.6,4.0
2024-09-10 05:00:00,-4.90,0.30,-1.11,-2.36,,7.4,8.4,7.9
2024-09-10 06:00:00,-3.99,-1.73,-2.97,-2.60,,2.4,2.4,2.4
2024-09-10 07:00:00,-0.06,4.84,3.15,2.06,,6.0,4.8,5.4
2024-09-10 08:00:00,3.28,7.00,4.99,5.66,,1.9,2.8,2.4
2024-09-10 09:00:00,2.06,4.00,2.20,2.51,,3.4,18.4,10.9
2024-09-10 10:00:00,2.00,3.60,2.99,3.05,,4.4,4.4,4.4
2024-09-10 11:00:00,0.76,3.25,2.65,2.07,,3.6,3.6,3.6
2024-09-10 12:00:00,0.20,1.60,1.57,1.01,,2.4,2.4,2.4
2024-09-10 13:00:00,-4.21,1.00,-2.11,-2.10,,75.6,17.9,46.8
2024-09-10 14:00:00,-5.44,2.03,-5.44,-3.33,,50.0,13.1,31.6
2024-09-10 15:00:00,-5.00,1.80,-0.49,-3.18,,49.8,24.8,37.3
2024-09-10 16:00:00,-0.78,-0.59,-0.59,-0.70,,0.0,2.4,1.2
2024-09-10 17:00:00,1.69,2.05,2.05,1.72,,0.1,1.0,0.6
2024-09-10 18:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-09-10 19:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-09-10 20:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-09-10 21:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-09-10 22:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-09-10 23:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
