date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-10-25 00:00:00,0.00,0.00,0.00,0.00,2.87,0.0,0.0,0.0
2024-10-25 01:00:00,0.00,0.00,0.00,0.00,2.42,0.0,0.0,0.0
2024-10-25 02:00:00,0.25,5.54,5.54,3.42,2.12,3.4,3.4,3.4
2024-10-25 03:00:00,1.50,7.22,4.51,3.39,3.39,35.2,4.8,20.0
2024-10-25 04:00:00,2.89,16.00,16.00,4.00,4.00,43.1,5.2,24.2
2024-10-25 05:00:00,4.10,6.50,6.50,6.30,6.30,11.4,2.3,6.9
2024-10-25 06:00:00,3.01,27.90,7.12,10.31,10.31,131.5,110.3,120.9
2024-10-25 07:00:00,5.39,7.24,5.39,5.93,5.93,15.0,14.2,14.6
2024-10-25 08:00:00,6.00,7.48,7.48,6.22,6.22,17.4,2.4,9.9
2024-10-25 09:00:00,4.60,20.00,6.14,11.60,11.60,35.7,24.9,30.3
2024-10-25 10:00:00,4.60,14.50,12.80,12.52,12.52,20.4,20.4,20.4
2024-10-25 11:00:00,6.40,12.25,10.40,9.41,3.21,3.4,3.4,3.4
2024-10-25 12:00:00,4.00,13.85,13.77,9.79,9.79,8.5,8.5,8.5
2024-10-25 13:00:00,4.40,13.27,12.14,11.06,11.06,5.5,6.1,5.8
2024-10-25 14:00:00,5.00,14.00,7.50,8.58,8.58,4.3,13.4,8.9
2024-10-25 15:00:00,4.50,11.75,11.73,10.80,3.33,2.4,2.9,2.7
2024-10-25 16:00:00,6.00,7.00,6.00,6.50,3.19,2.4,2.4,2.4
2024-10-25 17:00:00,3.60,4.30,4.30,3.94,3.31,2.4,2.4,2.4
2024-10-25 18:00:00,2.72,4.00,2.72,3.40,3.30,2.4,2.4,2.4
2024-10-25 19:00:00,2.47,4.40,3.42,3.49,3.07,2.4,5.2,3.8
2024-10-25 20:00:00,-2.90,1.98,-1.00,-0.64,-0.64,0.8,17.8,9.3
2024-10-25 21:00:00,-4.00,7.70,-1.99,4.97,4.97,74.5,75.1,74.8
2024-10-25 22:00:00,-4.24,6.81,-4.24,3.89,3.89,13.5,13.5,13.5
2024-10-25 23:00:00,-2.30,2.51,-2.22,0.12,3.02,2.4,2.4,2.4
2024-10-26 00:00:00,1.91,2.66,2.66,2.26,2.97,2.4,2.4,2.4
2024-10-26 01:00:00,-0.19,2.24,2.24,1.22,3.15,2.4,2.4,2.4
2024-10-26 02:00:00,-1.24,1.90,-1.23,-0.10,-0.10,5.2,5.2,5.2
2024-10-26 03:00:00,-3.97,0.80,0.03,-0.58,3.91,2.8,2.8,2.8
2024-10-26 04:00:00,-5.00,2.08,0.53,-0.79,-0.79,7.0,5.6,6.3
2024-10-26 05:00:00,-5.00,4.01,-5.00,-0.70,-0.70,4.8,14.6,9.7
2024-10-26 06:00:00,0.69,1.20,0.69,1.16,1.16,1.4,21.4,11.4
2024-10-26 07:00:00,-2.35,1.70,1.00,1.29,1.29,2.4,27.4,14.9
2024-10-26 08:00:00,-5.00,1.37,-5.00,-3.68,-3.68,1.8,29.1,15.5
2024-10-26 09:00:00,2.00,3.50,2.00,2.77,2.77,0.0,25.0,12.5
2024-10-26 10:00:00,-3.08,-0.01,-3.08,-1.94,-1.94,1.0,21.0,11.0
2024-10-26 11:00:00,2.00,2.40,2.00,2.26,2.26,0.0,70.0,35.0
2024-10-26 12:00:00,-3.90,1.00,-3.90,-2.21,-2.21,4.8,14.2,9.5
2024-10-26 13:00:00,1.00,1.30,1.00,1.20,1.20,0.0,63.8,31.9
2024-10-26 14:00:00,-3.10,1.12,0.00,0.01,0.01,2.0,30.3,16.2
2024-10-26 15:00:00,-4.50,2.79,0.40,0.03,0.03,2.4,19.8,11.1
2024-10-26 16:00:00,0.00,0.00,0.00,0.00,4.04,0.0,0.0,0.0
2024-10-26 17:00:00,1.60,3.00,1.96,2.43,3.59,1.4,1.4,1.4
2024-10-26 18:00:00,0.00,0.00,0.00,0.00,3.14,0.0,0.0,0.0
2024-10-26 19:00:00,0.00,0.00,0.00,0.00,2.91,0.0,0.0,0.0
2024-10-26 20:00:00,0.50,0.90,0.54,0.59,2.73,0.9,1.4,1.2
2024-10-26 21:00:00,0.00,0.00,0.00,0.00,2.58,0.0,0.0,0.0
2024-10-26 22:00:00,-0.61,1.89,-0.61,0.62,2.41,2.4,2.4,2.4
2024-10-26 23:00:00,-1.29,-0.19,-0.19,-0.91,2.18,2.4,2.4,2.4
