date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-09-10 08:00:00,3.28,7.00,4.99,5.66,2.43,1.9,2.8,2.4
2024-09-10 09:00:00,2.06,4.00,2.20,2.51,2.51,3.4,18.4,10.9
2024-09-10 10:00:00,2.00,3.60,2.99,3.05,2.08,4.4,4.4,4.4
2024-09-10 11:00:00,0.76,3.25,2.65,2.07,1.19,3.6,3.6,3.6
2024-09-10 12:00:00,0.20,1.60,1.57,1.01,0.01,2.4,2.4,2.4
2024-09-10 13:00:00,-4.21,1.00,-2.11,-2.10,-2.10,75.6,17.9,46.8
2024-09-10 14:00:00,-5.44,2.03,-5.44,-3.33,-3.33,50.0,13.1,31.6
2024-09-10 15:00:00,-5.00,1.80,-0.49,-3.18,-3.18,49.8,24.8,37.3
2024-09-10 16:00:00,-0.78,0.20,0.00,-0.30,0.22,2.4,2.4,2.4
2024-09-10 17:00:00,1.11,2.38,2.38,1.76,2.95,1.0,1.0,1.0
2024-09-10 18:00:00,2.60,4.60,3.24,3.82,2.63,2.4,2.3,2.4
2024-09-10 19:00:00,2.14,4.40,2.14,3.09,2.72,2.4,2.4,2.4
2024-09-10 20:00:00,3.00,3.89,3.89,3.51,2.45,2.4,2.4,2.4
2024-09-10 21:00:00,1.50,3.33,3.33,2.39,1.43,2.4,2.4,2.4
2024-09-10 22:00:00,0.00,0.97,0.97,0.17,0.01,4.4,2.4,3.4
2024-09-10 23:00:00,-0.94,2.19,2.19,0.85,-0.03,2.4,2.4,2.4
2024-09-11 00:00:00,-1.78,-1.16,-1.21,-1.39,-0.01,1.6,2.4,2.0
2024-09-11 01:00:00,-4.24,0.00,-4.24,-2.96,-0.01,2.4,4.4,3.4
2024-09-11 02:00:00,-5.41,-0.57,-4.99,-2.79,0.00,4.4,4.4,4.4
2024-09-11 03:00:00,-2.30,-0.01,-0.01,-1.84,0.01,0.4,2.4,1.4
2024-09-11 04:00:00,-2.10,-0.31,-0.31,-1.24,0.93,2.4,2.4,2.4
2024-09-11 05:00:00,0.01,1.70,0.01,1.03,1.03,6.1,6.1,6.1
2024-09-11 06:00:00,2.25,4.40,3.34,3.40,3.33,3.4,4.4,3.9
2024-09-11 07:00:00,-0.96,5.18,-0.96,2.22,4.17,4.0,4.0,4.0
2024-09-11 08:00:00,1.70,4.57,2.07,2.79,4.57,1.1,1.1,1.1
2024-09-11 09:00:00,1.70,1.70,1.70,1.70,1.70,0.0,10.4,5.2
2024-09-11 10:00:00,0.77,4.70,2.56,1.96,1.96,20.8,3.4,12.1
2024-09-11 11:00:00,0.20,2.30,2.00,1.62,1.62,20.5,2.4,11.5
2024-09-11 12:00:00,2.20,3.01,3.00,2.67,4.57,2.4,2.4,2.4
2024-09-11 13:00:00,2.90,4.50,2.90,3.80,4.24,2.4,2.4,2.4
2024-09-11 14:00:00,5.01,9.10,9.10,8.16,8.16,19.0,2.4,10.7
2024-09-11 15:00:00,4.78,6.13,5.92,5.17,5.17,35.4,3.3,19.4
2024-09-11 16:00:00,4.16,8.24,5.98,6.11,4.16,3.9,1.9,2.9
2024-09-11 17:00:00,4.19,10.69,8.00,7.91,7.91,27.4,2.4,14.9
2024-09-11 18:00:00,3.99,7.57,7.57,5.73,4.24,2.4,2.0,2.2
2024-09-11 19:00:00,2.70,6.00,2.70,4.26,4.17,4.8,4.8,4.8
2024-09-11 20:00:00,1.88,3.11,2.16,2.55,4.13,2.4,2.4,2.4
2024-09-11 21:00:00,1.54,2.10,2.06,1.92,3.27,2.4,2.4,2.4
2024-09-11 22:00:00,-5.00,1.15,-5.00,-3.88,-3.88,3.3,41.4,22.4
2024-09-11 23:00:00,-1.00,0.94,-0.02,-0.79,-0.79,2.4,20.6,11.5
2024-09-12 00:00:00,-3.22,3.00,-0.49,-0.93,,2.4,2.4,2.4
2024-09-12 01:00:00,-7.13,-2.80,-5.26,-5.44,,4.8,4.8,4.8
2024-09-12 02:00:00,-6.05,-2.10,-3.80,-3.92,,5.6,6.4,6.0
2024-09-12 03:00:00,-7.00,-2.10,-6.62,-5.68,,4.8,4.4,4.6
2024-09-12 04:00:00,-6.80,-2.79,-6.80,-5.59,,4.8,4.8,4.8
2024-09-12 05:00:00,-1.76,-0.65,-1.61,-1.45,,0.8,2.4,1.6
2024-09-12 06:00:00,-2.60,0.00,-0.60,-0.96,,4.4,4.4,4.4
2024-09-12 07:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-09-12 08:00:00,-9.90,-9.90,-9.90,-9.90,,10.0,0.0,5.0
2024-09-12 09:00:00,-9.80,-9.80,-9.80,-9.80,,10.0,0.0,5.0
2024-09-12 10:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-09-12 11:00:00,-5.02,-0.60,-4.85,-3.22,,0.8,0.8,0.8
2024-09-12 12:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-09-12 13:00:00,-3.28,-0.60,-3.28,-1.94,,0.6,0.6,0.6
2024-09-12 14:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-09-12 15:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-09-12 16:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-09-12 17:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-09-12 18:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-09-12 19:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-09-12 20:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-09-12 21:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-09-12 22:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
2024-09-12 23:00:00,0.00,0.00,0.00,0.00,,0.0,0.0,0.0
