date,low,high,last,weighted_avg,id_full,id1,id3,buy_volume,sell_volume,total_volume
2024-10-11 03:00:00,35.32,88.89,42.00,64.76,64.76,48.37,63.63,507.8,403.3,455.6
2024-10-11 04:00:00,43.11,88.89,65.00,65.28,65.28,60.20,63.99,306.7,550.4,428.6
2024-10-11 05:00:00,60.00,90.30,65.61,76.11,76.11,84.18,75.50,619.1,514.2,566.7
2024-10-11 06:00:00,75.62,117.63,87.31,95.95,95.95,82.65,93.34,550.0,740.7,645.4
2024-10-11 07:00:00,71.11,169.80,116.17,150.28,150.28,119.33,150.00,691.2,502.5,596.9
2024-10-11 08:00:00,127.54,250.00,250.00,171.72,171.72,158.71,165.19,1221.3,1365.0,1293.2
2024-10-11 09:00:00,82.71,130.01,89.00,109.70,109.70,97.18,106.51,719.7,784.6,752.2
2024-10-11 10:00:00,75.00,99.00,81.00,89.20,89.20,84.45,88.55,511.2,701.3,606.3
2024-10-11 11:00:00,58.00,80.00,61.21,73.03,73.03,66.09,72.59,737.6,1066.6,902.1
2024-10-11 12:00:00,59.42,200.50,115.90,70.28,70.28,99.54,73.09,735.8,974.0,854.9
2024-10-11 13:00:00,30.00,84.90,40.10,56.84,56.84,49.90,55.03,668.9,743.2,706.1
2024-10-11 14:00:00,42.32,158.19,95.67,64.17,64.17,99.23,66.19,826.4,970.7,898.6
2024-10-11 15:00:00,44.77,93.50,65.01,66.30,66.30,78.24,65.30,1247.4,891.9,1069.7
2024-10-11 16:00:00,3.88,94.00,40.00,71.18,71.18,48.43,69.39,1067.2,799.7,933.5
2024-10-11 17:00:00,88.13,331.24,119.90,108.43,108.43,123.18,106.23,801.9,750.3,776.1
2024-10-11 18:00:00,108.54,185.00,165.79,155.56,155.56,152.54,153.39,975.5,478.3,726.9
2024-10-11 19:00:00,107.86,205.94,111.51,161.79,161.79,121.27,152.42,641.9,370.1,506.0
2024-10-11 20:00:00,71.12,125.56,72.20,108.53,108.53,83.05,99.39,750.5,903.4,827.0
2024-10-11 21:00:00,72.21,104.76,100.00,90.15,90.15,86.02,88.88,983.9,866.1,925.0
2024-10-11 22:00:00,73.10,98.35,73.10,87.07,87.07,76.79,85.45,569.1,853.0,711.1
2024-10-11 23:00:00,52.07,89.99,54.29,75.86,75.86,63.36,73.16,397.4,582.3,489.9
2024-10-12 00:00:00,61.41,99.99,61.53,79.81,79.81,83.82,79.81,233.1,248.9,241.0
2024-10-12 01:00:00,51.92,92.29,92.29,74.03,74.03,87.35,74.30,184.7,258.6,221.7
2024-10-12 02:00:00,44.50,84.65,81.46,65.11,65.11,74.85,63.70,229.1,277.4,253.3
2024-10-12 03:00:00,44.83,82.28,82.08,66.77,66.77,78.81,67.19,284.6,281.3,283.0
2024-10-12 04:00:00,53.07,88.38,86.88,68.36,68.36,82.54,70.77,383.6,403.5,393.6
2024-10-12 05:00:00,54.55,88.88,88.88,69.51,69.51,87.33,72.53,426.7,483.5,455.1
2024-10-12 06:00:00,57.31,87.27,58.86,71.00,71.00,64.95,73.37,349.5,336.4,343.0
2024-10-12 07:00:00,52.11,88.39,85.42,73.86,73.86,66.17,74.40,304.7,389.7,347.2
2024-10-12 08:00:00,55.50,89.00,83.50,65.61,65.61,73.42,69.94,173.8,568.4,371.1
2024-10-12 09:00:00,12.28,59.59,16.00,48.28,48.28,27.10,50.21,474.4,936.5,705.5
2024-10-12 10:00:00,-3.90,45.70,0.41,33.98,33.98,18.78,32.46,599.3,719.8,659.6
2024-10-12 11:00:00,-55.82,54.07,24.10,2.01,2.01,19.94,-1.34,624.8,598.2,611.5
2024-10-12 12:00:00,-34.24,70.90,26.18,-2.65,-2.65,15.47,-4.77,530.1,508.5,519.3
2024-10-12 13:00:00,-50.15,18.28,-50.15,-4.67,-4.67,-17.93,-2.53,609.3,577.8,593.6
2024-10-12 14:00:00,-32.10,25.95,25.95,-1.48,-1.48,2.32,-2.59,434.4,416.0,425.2
2024-10-12 15:00:00,29.59,51.78,50.00,36.58,36.58,45.53,36.55,533.2,771.7,652.5
2024-10-12 16:00:00,35.00,85.00,35.00,52.65,52.65,44.35,51.42,450.8,593.5,522.2
2024-10-12 17:00:00,40.00,95.99,88.00,73.13,73.13,68.33,71.61,298.1,324.1,311.1
2024-10-12 18:00:00,46.00,94.96,87.80,72.33,72.33,65.68,69.37,366.2,327.5,346.9
2024-10-12 19:00:00,57.80,98.93,86.00,74.19,74.19,83.51,72.75,501.3,535.0,518.2
2024-10-12 20:00:00,46.00,72.00,70.00,53.35,53.35,55.60,54.58,319.9,686.4,503.2
2024-10-12 21:00:00,8.00,50.00,8.00,37.16,37.16,20.34,35.88,660.0,626.6,643.3
2024-10-12 22:00:00,-1.80,43.54,19.00,29.22,29.22,12.18,27.58,692.5,570.2,631.4
2024-10-12 23:00:00,-4.38,32.00,-4.38,18.07,18.07,16.51,11.11,730.4,228.4,479.4
2024-10-13 00:00:00,-37.60,52.00,19.79,1.27,,,,84.5,316.4,200.5
2024-10-13 01:00:00,-9.69,51.00,1.70,5.22,,,,618.0,532.6,575.3
2024-10-13 02:00:00,-9.40,52.00,24.89,5.61,,,,788.0,463.7,625.9
2024-10-13 03:00:00,-9.90,34.00,34.00,5.16,,,,582.4,643.1,612.8
2024-10-13 04:00:00,-8.90,29.90,0.00,5.34,,,,479.0,492.8,485.9
2024-10-13 05:00:00,0.00,11.21,3.33,5.52,,,,489.9,622.9,556.4
2024-10-13 06:00:00,0.80,15.04,12.72,5.80,,,,123.2,385.1,254.2
2024-10-13 07:00:00,2.11,18.10,16.02,11.16,,,,201.5,146.1,173.8
2024-10-13 08:00:00,3.20,24.03,22.08,17.49,,,,248.3,124.7,186.5
2024-10-13 09:00:00,1.01,28.35,18.16,9.46,,,,167.8,81.7,124.8
2024-10-13 10:00:00,2.30,16.85,14.93,7.45,,,,72.7,162.2,117.5
2024-10-13 11:00:00,-0.99,7.60,6.76,2.32,,,,496.0,74.9,285.5
2024-10-13 12:00:00,-8.49,28.68,28.68,9.67,,,,34.8,71.9,53.4
2024-10-13 13:00:00,-11.18,21.50,19.90,4.18,,,,15.2,28.1,21.7
2024-10-13 14:00:00,-10.01,34.15,31.37,10.69,,,,19.0,33.1,26.1
2024-10-13 15:00:00,-10.79,6.89,2.22,-4.48,,,,43.3,32.8,38.1
2024-10-13 16:00:00,-10.00,1.62,-10.00,-5.64,,,,11.0,15.0,13.0
2024-10-13 17:00:00,5.00,15.89,14.50,11.64,,,,12.7,15.0,13.9
2024-10-13 18:00:00,40.00,50.28,40.00,46.52,,,,6.6,15.0,10.8
2024-10-13 19:00:00,50.00,54.72,50.00,50.67,,,,3.6,6.0,4.8
2024-10-13 20:00:00,40.00,40.00,40.00,40.00,,,,0.0,4.2,2.1
2024-10-13 21:00:00,45.01,45.33,45.01,45.20,,,,2.6,6.6,4.6
2024-10-13 22:00:00,45.00,51.90,48.03,47.06,,,,4.9,36.0,20.5
2024-10-13 23:00:00,47.61,50.00,48.60,49.03,,,,3.7,37.8,20.8
2024-10-14 00:00:00,52.05,365.21,103.16,84.04,84.04,97.92,86.38,323.8,459.8,391.8
2024-10-14 01:00:00,52.11,90.98,90.98,73.38,73.38,80.53,76.31,452.9,452.4,452.7
2024-10-14 02:00:00,61.24,89.87,89.87,70.40,70.40,79.73,70.46,582.4,352.4,467.4
2024-10-14 03:00:00,35.32,88.89,42.00,64.76,64.76,48.37,63.63,507.8,403.3,455.6
2024-10-14 04:00:00,43.11,88.89,65.00,65.28,65.28,60.20,63.99,306.7,550.4,428.6
2024-10-14 05:00:00,60.00,90.30,65.61,76.11,76.11,84.18,75.50,619.1,514.2,566.7
2024-10-14 06:00:00,75.62,117.63,87.31,95.95,95.95,82.65,93.34,550.0,740.7,645.4
2024-10-14 07:00:00,71.11,169.80,116.17,150.28,150.28,119.33,150.00,691.2,502.5,596.9
2024-10-14 08:00:00,127.54,250.00,250.00,171.72,171.72,158.71,165.19,1221.3,1365.0,1293.2
2024-10-14 09:00:00,82.71,130.01,89.00,109.70,109.70,97.18,106.51,719.7,784.6,752.2
2024-10-14 10:00:00,75.00,99.00,81.00,89.20,89.20,84.45,88.55,511.2,701.3,606.3
2024-10-14 11:00:00,58.00,80.00,61.21,73.03,73.03,66.09,72.59,737.6,1066.6,902.1
2024-10-14 12:00:00,59.42,200.50,115.90,70.28,70.28,99.54,73.09,735.8,974.0,854.9
2024-10-14 13:00:00,30.00,84.90,40.10,56.84,56.84,49.90,55.03,668.9,743.2,706.1
2024-10-14 14:00:00,42.32,158.19,95.67,64.17,64.17,99.23,66.19,826.4,970.7,898.6
2024-10-14 15:00:00,44.77,93.50,65.01,66.30,66.30,78.24,65.30,1247.4,891.9,1069.7
2024-10-14 16:00:00,3.88,94.00,40.00,71.18,71.18,48.43,69.39,1067.2,799.7,933.5
2024-10-14 17:00:00,88.13,331.24,119.90,108.43,108.43,123.18,106.23,801.9,750.3,776.1
2024-10-14 18:00:00,108.54,185.00,165.79,155.56,155.56,152.54,153.39,975.5,478.3,726.9
2024-10-14 19:00:00,107.86,205.94,111.51,161.79,161.79,121.27,152.42,641.9,370.1,506.0
2024-10-14 20:00:00,71.12,125.56,72.20,108.53,108.53,83.05,99.39,750.5,903.4,827.0
2024-10-14 21:00:00,72.21,104.76,100.00,90.15,90.15,86.02,88.88,983.9,866.1,925.0
2024-10-14 22:00:00,73.10,98.35,73.10,87.07,87.07,76.79,85.45,569.1,853.0,711.1
2024-10-14 23:00:00,52.07,89.99,54.29,75.86,75.86,63.36,73.16,397.4,582.3,489.9
