date,Buy_Volume,Sell_Volume,Volume,Price
2025-05-02 00:00:00,0.0,0.0,0.0,-12.38
2025-05-02 00:15:00,0.0,0.0,0.0,-15.03
2025-05-02 00:30:00,0.0,0.0,0.0,-15.08
2025-05-02 00:45:00,0.0,0.0,0.0,-15.08
2025-05-02 01:00:00,0.0,0.0,0.0,-15.06
2025-05-02 01:15:00,0.0,0.0,0.0,-15.09
2025-05-02 01:30:00,0.0,0.0,0.0,-40.11
2025-05-02 01:45:00,0.0,0.0,0.0,-17.74
2025-05-02 02:00:00,0.9,0.0,0.9,-23.08
2025-05-02 02:15:00,0.7,0.0,0.7,-30.72
2025-05-02 02:30:00,0.0,0.0,0.0,-19.12
2025-05-02 02:45:00,0.0,0.0,0.0,-15.08
2025-05-02 03:00:00,0.0,0.0,0.0,-35.91
2025-05-02 03:15:00,0.0,0.0,0.0,-19.58
2025-05-02 03:30:00,0.0,0.0,0.0,-16.25
2025-05-02 03:45:00,0.0,0.0,0.0,-16.27
2025-05-02 04:00:00,0.0,0.0,0.0,-35.91
2025-05-02 04:15:00,0.0,0.0,0.0,-21.65
2025-05-02 04:30:00,0.0,0.0,0.0,-15.05
2025-05-02 04:45:00,0.0,0.0,0.0,-15.03
2025-05-02 05:00:00,0.0,0.0,0.0,-8.01
2025-05-02 05:15:00,0.0,0.0,0.0,-8.01
2025-05-02 05:30:00,0.0,0.0,0.0,-8.0
2025-05-02 05:45:00,0.0,0.0,0.0,-8.0
2025-05-02 06:00:00,0.0,0.0,0.0,-8.01
2025-05-02 06:15:00,0.0,0.0,0.0,-8.01
2025-05-02 06:30:00,0.0,0.0,0.0,-8.01
2025-05-02 06:45:00,0.0,0.0,0.0,-8.0
2025-05-02 07:00:00,0.0,0.0,0.0,-8.01
2025-05-02 07:15:00,0.0,0.0,0.0,-8.01
2025-05-02 07:30:00,0.0,0.0,0.0,-8.0
2025-05-02 07:45:00,0.0,0.0,0.0,-8.0
2025-05-02 08:00:00,0.0,0.0,0.0,-8.0
2025-05-02 08:15:00,0.0,0.0,0.0,-6.37
2025-05-02 08:30:00,0.0,0.0,0.0,3.06
2025-05-02 08:45:00,0.0,0.0,0.0,3.06
2025-05-02 09:00:00,0.0,0.0,0.0,3.84
2025-05-02 09:15:00,0.0,0.0,0.0,3.93
2025-05-02 09:30:00,0.0,0.0,0.0,3.06
2025-05-02 09:45:00,0.0,0.0,0.0,-8.5
2025-05-02 10:00:00,0.0,0.0,0.0,30.27
2025-05-02 10:15:00,0.0,0.0,0.0,14.41
2025-05-02 10:30:00,0.0,0.0,0.0,0.1
2025-05-02 10:45:00,0.0,2.5,2.5,-12.02
2025-05-02 11:00:00,0.0,0.0,0.0,13.41
2025-05-02 11:15:00,0.0,0.0,0.0,0.3
2025-05-02 11:30:00,0.0,0.0,0.0,0.0
2025-05-02 11:45:00,0.0,2.5,2.5,-0.01
2025-05-02 12:00:00,0.0,0.0,0.0,2.01
2025-05-02 12:15:00,0.0,0.0,0.0,-0.2
2025-05-02 12:30:00,0.0,0.0,0.0,-0.49
2025-05-02 12:45:00,0.0,0.0,0.0,-4.5
2025-05-02 13:00:00,0.0,0.0,0.0,1.94
2025-05-02 13:15:00,0.0,0.0,0.0,1.65
2025-05-02 13:30:00,0.0,0.0,0.0,-0.19
2025-05-02 13:45:00,0.0,0.0,0.0,-1.95
2025-05-02 14:00:00,0.0,0.0,0.0,2.02
2025-05-02 14:15:00,0.0,0.0,0.0,2.0
2025-05-02 14:30:00,0.0,0.0,0.0,2.0
2025-05-02 14:45:00,0.0,0.0,0.0,1.65
2025-05-02 15:00:00,0.0,0.0,0.0,-5.0
2025-05-02 15:15:00,0.0,0.0,0.0,-4.0
2025-05-02 15:30:00,0.0,0.0,0.0,-1.39
2025-05-02 15:45:00,0.0,0.0,0.0,12.41
2025-05-02 16:00:00,0.0,0.0,0.0,-8.0
2025-05-02 16:15:00,0.0,0.0,0.0,-4.4
2025-05-02 16:30:00,0.0,0.0,0.0,12.91
2025-05-02 16:45:00,0.0,0.0,0.0,41.09
2025-05-02 17:00:00,0.0,0.0,0.0,-2.2
2025-05-02 17:15:00,0.0,0.0,0.0,2.65
2025-05-02 17:30:00,0.0,0.0,0.0,2.3
2025-05-02 17:45:00,0.0,0.0,0.0,-8.0
2025-05-02 18:00:00,0.0,0.0,0.0,5.65
2025-05-02 18:15:00,0.0,0.0,0.0,5.53
2025-05-02 18:30:00,0.0,0.0,0.0,5.4
2025-05-02 18:45:00,0.0,0.0,0.0,3.07
2025-05-02 19:00:00,0.0,0.0,0.0,5.49
2025-05-02 19:15:00,0.0,0.0,0.0,5.43
2025-05-02 19:30:00,0.0,0.0,0.0,5.37
2025-05-02 19:45:00,0.0,0.0,0.0,5.31
2025-05-02 20:00:00,0.0,0.0,0.0,-8.01
2025-05-02 20:15:00,0.0,0.0,0.0,-8.02
2025-05-02 20:30:00,0.0,0.0,0.0,-8.02
2025-05-02 20:45:00,0.0,0.0,0.0,-8.02
2025-05-02 21:00:00,0.0,0.0,0.0,-8.01
2025-05-02 21:15:00,0.0,0.0,0.0,-8.01
2025-05-02 21:30:00,0.0,0.0,0.0,-8.01
2025-05-02 21:45:00,0.0,0.0,0.0,-8.01
2025-05-02 22:00:00,0.0,0.0,0.0,-8.01
2025-05-02 22:15:00,0.0,0.0,0.0,-8.02
2025-05-02 22:30:00,0.0,0.0,0.0,-8.02
2025-05-02 22:45:00,0.0,0.0,0.0,-15.04
2025-05-02 23:00:00,0.0,0.0,0.0,-8.01
2025-05-02 23:15:00,0.0,0.0,0.0,-8.02
2025-05-02 23:30:00,0.0,0.0,0.0,-8.9
2025-05-02 23:45:00,0.0,0.0,0.0,-15.07
2025-05-04 00:00:00,0.0,0.0,0.0,14.4
2025-05-04 00:15:00,0.0,0.0,0.0,14.4
2025-05-04 00:30:00,0.0,0.0,0.0,14.41
2025-05-04 00:45:00,0.0,0.0,0.0,14.41
2025-05-04 01:00:00,0.0,0.0,0.0,14.4
2025-05-04 01:15:00,0.0,0.0,0.0,14.41
2025-05-04 01:30:00,0.0,0.0,0.0,14.41
2025-05-04 01:45:00,0.0,0.0,0.0,14.41
2025-05-04 02:00:00,0.0,0.0,0.0,3.45
2025-05-04 02:15:00,0.0,0.0,0.0,12.55
2025-05-04 02:30:00,0.0,0.0,0.0,12.56
2025-05-04 02:45:00,0.0,0.0,0.0,12.56
2025-05-04 03:00:00,0.0,0.0,0.0,2.7
2025-05-04 03:15:00,0.0,0.0,0.0,11.29
2025-05-04 03:30:00,0.0,0.0,0.0,11.34
2025-05-04 03:45:00,0.0,0.0,0.0,2.56
2025-05-04 04:00:00,0.0,0.0,0.0,10.79
2025-05-04 04:15:00,0.0,0.0,0.0,12.55
2025-05-04 04:30:00,0.0,0.0,0.0,10.08
2025-05-04 04:45:00,0.0,0.0,0.0,-1.05
2025-05-04 05:00:00,0.0,0.0,0.0,-0.97
2025-05-04 05:15:00,0.0,0.0,0.0,-1.02
2025-05-04 05:30:00,0.0,0.0,0.0,-1.01
2025-05-04 05:45:00,0.0,0.0,0.0,-1.12
2025-05-04 06:00:00,0.0,0.0,0.0,-0.79
2025-05-04 06:15:00,0.0,0.0,0.0,-0.77
2025-05-04 06:30:00,0.0,0.0,0.0,-1.0
2025-05-04 06:45:00,0.0,0.0,0.0,-1.0
2025-05-04 07:00:00,0.0,0.0,0.0,-1.83
2025-05-04 07:15:00,0.0,0.0,0.0,-1.8
2025-05-04 07:30:00,0.0,0.0,0.0,-1.78
2025-05-04 07:45:00,0.0,0.0,0.0,-1.77
2025-05-04 08:00:00,0.0,0.0,0.0,-8.0
2025-05-04 08:15:00,0.0,0.0,0.0,-8.0
2025-05-04 08:30:00,0.0,0.0,0.0,-8.0
2025-05-04 08:45:00,0.0,0.0,0.0,-6.09
2025-05-04 09:00:00,0.0,0.0,0.0,-1.02
2025-05-04 09:15:00,0.0,0.0,0.0,0.58
2025-05-04 09:30:00,0.0,0.0,0.0,0.0
2025-05-04 09:45:00,0.0,0.0,0.0,-4.16
2025-05-04 10:00:00,0.0,0.0,0.0,3.52
2025-05-04 10:15:00,0.0,0.0,0.0,0.65
2025-05-04 10:30:00,0.0,0.0,0.0,0.14
2025-05-04 10:45:00,0.0,0.0,0.0,0.0
2025-05-04 11:00:00,0.0,0.0,0.0,0.32
2025-05-04 11:15:00,0.0,0.0,0.0,0.01
2025-05-04 11:30:00,0.0,0.0,0.0,0.07
2025-05-04 11:45:00,0.0,0.0,0.0,0.01
2025-05-04 12:00:00,0.0,0.0,0.0,1.91
2025-05-04 12:15:00,0.0,0.0,0.0,1.95
2025-05-04 12:30:00,0.0,0.0,0.0,-3.48
2025-05-04 12:45:00,0.0,0.0,0.0,-4.48
2025-05-04 13:00:00,0.0,0.0,0.0,-0.01
2025-05-04 13:15:00,0.0,0.0,0.0,-1.54
2025-05-04 13:30:00,0.0,0.0,0.0,2.0
2025-05-04 13:45:00,0.0,0.0,0.0,2.0
2025-05-04 14:00:00,0.0,0.0,0.0,-4.0
2025-05-04 14:15:00,0.0,0.0,0.0,-5.0
2025-05-04 14:30:00,0.0,0.0,0.0,-5.0
2025-05-04 14:45:00,0.0,0.0,0.0,-5.0
2025-05-04 15:00:00,0.0,0.0,0.0,-5.13
2025-05-04 15:15:00,0.0,0.0,0.0,-4.26
2025-05-04 15:30:00,0.0,0.0,0.0,-1.28
2025-05-04 15:45:00,0.0,0.0,0.0,0.08
2025-05-04 16:00:00,0.0,0.0,0.0,-1.06
2025-05-04 16:15:00,0.0,0.0,0.0,3.21
2025-05-04 16:30:00,0.0,0.0,0.0,0.12
2025-05-04 16:45:00,0.0,0.0,0.0,12.4
2025-05-04 17:00:00,0.0,0.0,0.0,-14.13
2025-05-04 17:15:00,0.0,0.0,0.0,-5.0
2025-05-04 17:30:00,0.0,0.0,0.0,-0.6
2025-05-04 17:45:00,0.0,0.0,0.0,-0.45
2025-05-04 18:00:00,0.0,0.0,0.0,0.74
2025-05-04 18:15:00,0.0,0.0,0.0,2.69
2025-05-04 18:30:00,0.0,0.0,0.0,15.4
2025-05-04 18:45:00,0.0,0.0,0.0,15.41
2025-05-04 19:00:00,0.0,0.0,0.0,2.36
2025-05-04 19:15:00,0.0,0.0,0.0,2.65
2025-05-04 19:30:00,0.0,0.0,0.0,15.72
2025-05-04 19:45:00,0.0,0.0,0.0,16.41
2025-05-04 20:00:00,0.0,0.0,0.0,16.4
2025-05-04 20:15:00,0.0,0.0,0.0,3.57
2025-05-04 20:30:00,0.0,0.0,0.0,16.4
2025-05-04 20:45:00,0.0,0.0,0.0,16.4
