date,Buy_Volume,Sell_Volume,Volume,Price
2025-07-12 11:15:00,9.3,14.7,14.7,17.91
2025-07-12 11:30:00,4.8,17.5,17.5,5.07
2025-07-12 11:45:00,5.3,32.5,32.5,-3.0
2025-07-12 12:00:00,18.1,6.3,18.1,15.0
2025-07-12 12:15:00,8.3,6.3,8.3,10.79
2025-07-12 12:30:00,5.2,13.6,13.6,3.46
2025-07-12 12:45:00,4.8,17.8,17.8,-0.38
2025-07-12 13:00:00,12.3,7.5,12.3,5.76
2025-07-12 13:15:00,4.9,8.5,8.5,-0.42
2025-07-12 13:30:00,5.9,9.9,9.9,-12.88
2025-07-12 13:45:00,4.9,13.0,13.0,-24.46
2025-07-12 14:00:00,7.5,1.5,7.5,-17.04
2025-07-12 14:15:00,5.5,2.0,5.5,-16.68
2025-07-12 14:30:00,4.4,1.5,4.4,-4.53
2025-07-12 14:45:00,4.7,0.4,4.7,-21.3
2025-07-12 15:00:00,5.8,10.1,10.1,-26.77
2025-07-12 15:15:00,6.3,7.7,7.7,-19.7
2025-07-12 15:30:00,5.2,6.1,6.1,-2.91
2025-07-12 15:45:00,8.4,5.5,8.4,-9.74
2025-07-12 16:00:00,9.5,13.7,13.7,-16.63
2025-07-12 16:15:00,10.7,11.9,11.9,1.0
2025-07-12 16:30:00,9.8,7.0,9.8,15.68
2025-07-12 16:45:00,18.2,10.9,18.2,18.68
2025-07-12 17:00:00,8.7,2.7,8.7,21.0
2025-07-12 17:15:00,7.7,6.8,7.7,35.0
2025-07-12 17:30:00,8.0,6.9,8.0,73.61
2025-07-12 17:45:00,8.0,8.0,8.0,95.22
2025-07-12 18:00:00,24.4,28.2,28.2,50.08
2025-07-12 18:15:00,13.9,4.3,13.9,61.5
2025-07-12 18:30:00,8.0,3.4,8.0,100.22
2025-07-12 18:45:00,15.4,27.2,27.2,108.0
2025-07-12 19:00:00,9.5,15.9,15.9,68.34
2025-07-12 19:15:00,6.5,6.3,6.5,82.17
2025-07-12 19:30:00,14.0,1.9,14.0,105.77
2025-07-12 19:45:00,6.3,1.9,6.3,123.71
2025-07-12 20:00:00,12.4,7.8,12.4,88.96
2025-07-12 20:15:00,7.1,1.5,7.1,110.81
2025-07-12 20:30:00,8.6,1.8,8.6,123.7
2025-07-12 20:45:00,15.3,3.6,15.3,128.58
2025-07-12 21:00:00,2.0,5.2,5.2,127.72
2025-07-12 21:15:00,3.8,2.9,3.8,125.64
2025-07-12 21:30:00,5.1,2.8,5.1,124.01
2025-07-12 21:45:00,7.3,3.8,7.3,122.7
2025-07-12 22:00:00,2.9,22.4,22.4,137.18
2025-07-12 22:15:00,6.4,15.7,15.7,129.12
2025-07-12 22:30:00,5.0,14.4,14.4,123.76
2025-07-12 22:45:00,5.0,15.3,15.3,113.94
2025-07-12 23:00:00,7.6,8.4,8.4,124.44
2025-07-12 23:15:00,4.3,0.8,4.3,117.99
2025-07-12 23:30:00,1.5,3.8,3.8,107.66
2025-07-12 23:45:00,3.6,7.3,7.3,99.51
2025-07-14 00:00:00,14.1,60.9,60.9,124.95
2025-07-14 00:15:00,2.6,12.8,12.8,117.34
2025-07-14 00:30:00,23.7,12.1,23.7,103.84
2025-07-14 00:45:00,23.9,11.2,23.9,96.56
2025-07-14 01:00:00,11.2,9.7,11.2,117.45
2025-07-14 01:15:00,4.4,8.9,8.9,106.11
2025-07-14 01:30:00,2.9,10.2,10.2,96.75
2025-07-14 01:45:00,1.9,19.3,19.3,94.99
2025-07-14 02:00:00,9.2,46.3,46.3,105.21
2025-07-14 02:15:00,4.8,46.1,46.1,97.31
2025-07-14 02:30:00,3.5,46.7,46.7,92.88
2025-07-14 02:45:00,4.7,47.6,47.6,80.71
2025-07-14 03:00:00,7.4,37.4,37.4,100.0
2025-07-14 03:15:00,5.3,37.3,37.3,96.56
2025-07-14 03:30:00,4.5,38.3,38.3,96.55
2025-07-14 03:45:00,4.8,39.3,39.3,96.12
2025-07-14 04:00:00,4.7,34.3,34.3,94.01
2025-07-14 04:15:00,3.8,33.5,33.5,93.39
2025-07-14 04:30:00,3.6,33.2,33.2,90.4
2025-07-14 04:45:00,5.9,33.9,33.9,104.0
2025-07-14 05:00:00,8.8,40.4,40.4,88.76
2025-07-14 05:15:00,5.5,37.5,37.5,90.41
2025-07-14 05:30:00,6.0,36.5,36.5,96.01
2025-07-14 05:45:00,7.8,37.0,37.0,105.06
2025-07-14 06:00:00,4.4,35.6,35.6,102.41
2025-07-14 06:15:00,3.9,32.4,32.4,118.01
2025-07-14 06:30:00,5.9,30.2,30.2,117.4
2025-07-14 06:45:00,5.7,30.5,30.5,117.66
2025-07-14 07:00:00,3.0,6.6,6.6,131.67
2025-07-14 07:15:00,3.1,3.2,3.2,124.4
2025-07-14 07:30:00,5.7,2.5,5.7,114.19
2025-07-14 07:45:00,9.8,3.8,9.8,101.61
2025-07-14 08:00:00,15.4,6.7,15.4,133.17
2025-07-14 08:15:00,14.2,0.9,14.2,119.97
2025-07-14 08:30:00,17.9,0.3,17.9,96.53
2025-07-14 08:45:00,18.0,1.3,18.0,82.56
2025-07-14 09:00:00,19.2,7.4,19.2,106.49
2025-07-14 09:15:00,20.3,4.8,20.3,99.49
2025-07-14 09:30:00,21.2,9.5,21.2,95.62
2025-07-14 09:45:00,27.7,18.8,27.7,80.0
2025-07-14 10:00:00,25.0,7.8,25.0,112.01
2025-07-14 10:15:00,21.2,6.3,21.2,95.0
2025-07-14 10:30:00,24.1,9.2,24.1,87.41
2025-07-14 10:45:00,23.6,18.1,23.6,82.19
2025-07-14 11:00:00,22.5,5.0,22.5,92.0
2025-07-14 11:15:00,12.8,4.4,12.8,84.04
2025-07-14 11:30:00,14.6,7.5,14.6,73.9
2025-07-14 11:45:00,19.0,16.5,19.0,69.0
2025-07-14 12:00:00,27.6,15.8,27.6,83.28
2025-07-14 12:15:00,15.7,7.6,15.7,73.36
2025-07-14 12:30:00,15.9,13.2,15.9,62.99
2025-07-14 12:45:00,19.5,17.8,19.5,55.68
2025-07-14 13:00:00,14.6,8.5,14.6,82.62
2025-07-14 13:15:00,13.0,8.3,13.0,72.85
2025-07-14 13:30:00,16.4,11.3,16.4,54.3
2025-07-14 13:45:00,17.8,11.5,17.8,48.46
2025-07-14 14:00:00,3.8,2.1,3.8,51.91
2025-07-14 14:15:00,2.7,3.7,3.7,56.12
2025-07-14 14:30:00,7.5,6.5,7.5,41.68
2025-07-14 14:45:00,8.9,10.0,10.0,31.49
2025-07-14 15:00:00,6.8,1.5,6.8,44.0
2025-07-14 15:15:00,5.3,2.5,5.3,38.0
2025-07-14 15:30:00,3.4,2.1,3.4,33.99
2025-07-14 15:45:00,5.0,1.4,5.0,32.8
2025-07-14 16:00:00,12.9,2.6,12.9,30.51
2025-07-14 16:15:00,11.0,3.5,11.0,40.6
2025-07-14 16:30:00,8.1,2.3,8.1,71.1
2025-07-14 16:45:00,3.5,4.1,4.1,72.25
2025-07-14 17:00:00,15.2,1.5,15.2,42.29
2025-07-14 17:15:00,4.3,0.7,4.3,46.49
2025-07-14 17:30:00,2.8,2.9,2.9,90.29
2025-07-14 17:45:00,5.9,10.1,10.1,99.0
2025-07-14 18:00:00,15.2,0.8,15.2,43.09
2025-07-14 18:15:00,6.5,0.1,6.5,55.2
2025-07-14 18:30:00,4.3,3.3,4.3,109.25
2025-07-14 18:45:00,4.8,9.3,9.3,113.61
2025-07-14 19:00:00,16.7,2.9,16.7,58.79
2025-07-14 19:15:00,6.8,1.6,6.8,68.9
2025-07-14 19:30:00,4.1,3.3,4.1,132.39
2025-07-14 19:45:00,4.4,6.7,6.7,130.41
2025-07-14 20:00:00,14.3,1.5,14.3,78.0
2025-07-14 20:15:00,5.7,2.5,5.7,94.52
2025-07-14 20:30:00,1.4,2.2,2.2,140.0
2025-07-14 20:45:00,3.0,4.1,4.1,152.0
2025-07-14 21:00:00,7.4,3.8,7.4,103.31
2025-07-14 21:15:00,4.3,4.0,4.3,130.87
2025-07-14 21:30:00,2.7,4.0,4.0,140.75
2025-07-14 21:45:00,5.3,6.6,6.6,138.31
2025-07-14 22:00:00,3.5,4.4,4.4,146.5
2025-07-14 22:15:00,4.5,3.6,4.5,136.71
2025-07-14 22:30:00,2.3,2.8,2.8,119.49
2025-07-14 22:45:00,5.2,2.4,5.2,109.69
2025-07-14 23:00:00,19.3,5.8,19.3,125.2
2025-07-14 23:15:00,3.4,2.8,3.4,112.2
2025-07-14 23:30:00,0.8,7.3,7.3,103.39
2025-07-14 23:45:00,2.3,9.8,9.8,89.35
2025-07-15 00:00:00,4.3,3.1,4.3,113.0
2025-07-15 00:15:00,3.3,3.8,3.8,95.4
2025-07-15 00:30:00,1.8,3.8,3.8,69.5
2025-07-15 00:45:00,3.5,4.3,4.3,68.07
2025-07-15 01:00:00,4.5,4.0,4.5,93.05
2025-07-15 01:15:00,3.8,4.0,4.0,92.06
2025-07-15 01:30:00,2.0,3.2,3.2,78.45
2025-07-15 01:45:00,4.3,7.2,7.2,63.05
2025-07-15 02:00:00,6.1,2.9,6.1,83.2
2025-07-15 02:15:00,3.9,3.1,3.9,82.8
2025-07-15 02:30:00,2.4,4.4,4.4,75.2
2025-07-15 02:45:00,5.7,5.4,5.7,71.41
2025-07-15 03:00:00,5.2,3.4,5.2,74.99
2025-07-15 03:15:00,4.5,2.7,4.5,73.0
2025-07-15 03:30:00,4.6,3.8,4.6,75.47
2025-07-15 03:45:00,5.8,3.5,5.8,85.0
2025-07-15 04:00:00,5.3,7.1,7.1,49.8
2025-07-15 04:15:00,6.1,7.7,7.7,59.7
2025-07-15 04:30:00,6.5,7.4,7.4,73.0
2025-07-15 04:45:00,9.4,8.2,9.4,84.74
2025-07-15 05:00:00,4.7,5.6,5.6,73.79
2025-07-15 05:15:00,4.3,3.8,4.3,84.36
2025-07-15 05:30:00,4.2,2.6,4.2,97.6
2025-07-15 05:45:00,6.3,3.5,6.3,101.0
2025-07-15 06:00:00,2.0,12.2,12.2,86.09
2025-07-15 06:15:00,4.2,5.2,5.2,109.8
2025-07-15 06:30:00,0.6,2.7,2.7,113.52
2025-07-15 06:45:00,6.3,3.6,6.3,104.3
2025-07-15 07:00:00,2.9,7.5,7.5,118.93
2025-07-15 07:15:00,5.4,4.0,5.4,116.97
2025-07-15 07:30:00,4.1,3.7,4.1,108.29
2025-07-15 07:45:00,5.6,10.2,10.2,83.7
2025-07-15 08:00:00,3.6,7.5,7.5,135.4
2025-07-15 08:15:00,4.8,5.0,5.0,117.83
2025-07-15 08:30:00,1.4,6.6,6.6,96.54
2025-07-15 08:45:00,5.1,10.0,10.0,79.46
2025-07-15 09:00:00,3.8,4.4,4.4,105.96
2025-07-15 09:15:00,4.7,2.0,4.7,91.01
2025-07-15 09:30:00,1.8,12.8,12.8,83.2
2025-07-15 09:45:00,5.2,32.8,32.8,67.97
2025-07-15 10:00:00,3.2,4.6,4.6,80.5
2025-07-15 10:15:00,4.8,3.4,4.8,70.88
2025-07-15 10:30:00,3.5,5.0,5.0,34.0
2025-07-15 10:45:00,4.5,2.3,4.5,20.5
2025-07-15 11:00:00,3.9,2.3,3.9,79.6
2025-07-15 11:15:00,2.6,0.8,2.6,56.41
2025-07-15 11:30:00,5.5,3.2,5.5,35.51
2025-07-15 11:45:00,4.4,1.2,4.4,32.0
2025-07-15 12:00:00,16.2,18.5,18.5,24.35
2025-07-15 12:15:00,6.6,13.6,13.6,-0.7
2025-07-15 12:30:00,11.9,14.7,14.7,-5.65
2025-07-15 12:45:00,15.8,18.3,18.3,-5.65
2025-07-15 13:00:00,10.2,18.9,18.9,-6.19
2025-07-15 13:15:00,10.7,15.0,15.0,-20.0
2025-07-15 13:30:00,11.4,15.8,15.8,-15.01
2025-07-15 13:45:00,18.3,15.6,18.3,-2.8
2025-07-15 14:00:00,11.6,16.4,16.4,-8.68
2025-07-15 14:15:00,8.0,12.5,12.5,-13.1
2025-07-15 14:30:00,12.9,12.6,12.9,2.0
2025-07-15 14:45:00,14.9,16.1,16.1,2.0
2025-07-15 15:00:00,6.8,5.5,6.8,16.5
2025-07-15 15:15:00,5.7,4.3,5.7,20.0
2025-07-15 15:30:00,2.8,1.8,2.8,25.81
2025-07-15 15:45:00,13.9,9.3,13.9,29.0
2025-07-15 16:00:00,9.2,3.5,9.2,16.99
2025-07-15 16:15:00,6.8,6.3,6.8,23.53
2025-07-15 16:30:00,7.3,4.0,7.3,53.53
2025-07-15 16:45:00,6.8,4.6,6.8,64.07
2025-07-15 17:00:00,9.1,7.8,9.1,22.61
2025-07-15 17:15:00,4.3,7.3,7.3,39.27
2025-07-15 17:30:00,9.7,9.4,9.7,74.23
2025-07-15 17:45:00,9.6,9.9,9.9,88.0
2025-07-15 18:00:00,8.4,1.7,8.4,37.99
2025-07-15 18:15:00,5.2,5.7,5.7,56.19
2025-07-15 18:30:00,2.0,5.1,5.1,86.42
2025-07-15 18:45:00,3.0,5.8,5.8,108.43
2025-07-15 19:00:00,8.5,5.6,8.5,48.09
2025-07-15 19:15:00,6.0,4.7,6.0,53.3
2025-07-15 19:30:00,5.7,7.4,7.4,100.49
2025-07-15 19:45:00,7.1,8.4,8.4,112.13
2025-07-15 20:00:00,7.0,5.6,7.0,59.39
2025-07-15 20:15:00,7.0,5.8,7.0,69.5
2025-07-15 20:30:00,6.7,7.5,7.5,113.29
2025-07-15 20:45:00,7.2,8.4,8.4,123.81
2025-07-15 21:00:00,5.6,4.3,5.6,96.09
2025-07-15 21:15:00,4.0,4.9,4.9,108.09
2025-07-15 21:30:00,4.7,4.4,4.7,117.12
2025-07-15 21:45:00,5.4,4.2,5.4,118.69
2025-07-15 22:00:00,4.7,3.3,4.7,129.1
2025-07-15 22:15:00,5.5,3.9,5.5,124.06
2025-07-15 22:30:00,4.8,2.2,4.8,119.1
2025-07-15 22:45:00,5.8,3.9,5.8,94.06
2025-07-15 23:00:00,5.9,4.3,5.9,113.0
2025-07-15 23:15:00,6.7,5.2,6.7,104.37
2025-07-15 23:30:00,4.7,4.7,4.7,87.0
2025-07-15 23:45:00,2.8,3.1,3.1,62.0
