date,Buy_Volume,Sell_Volume,Volume,Price
2025-11-21 00:00:00,36.8,228.9,228.9,100.59
2025-11-21 00:15:00,37.4,229.9,229.9,99.24
2025-11-21 00:30:00,37.2,230.6,230.6,94.53
2025-11-21 00:45:00,37.4,230.8,230.8,88.57
2025-11-21 01:00:00,148.8,920.1,920.1,95.73
2025-11-21 01:15:00,37.4,231.0,231.0,97.31
2025-11-21 01:30:00,37.2,231.1,231.1,90.81
2025-11-21 01:45:00,36.9,231.0,231.0,86.01
2025-11-21 02:00:00,37.3,231.0,231.0,84.06
2025-11-21 02:15:00,148.8,924.0,924.0,89.55
2025-11-21 02:30:00,36.6,230.3,230.3,90.62
2025-11-21 02:45:00,36.3,230.8,230.8,85.63
2025-11-21 03:00:00,36.3,231.4,231.4,84.59
2025-11-21 03:15:00,36.2,232.0,232.0,83.28
2025-11-21 03:30:00,145.3,924.6,924.6,86.03
2025-11-21 03:45:00,34.1,232.7,232.7,87.08
2025-11-21 04:00:00,34.0,233.0,233.0,86.44
2025-11-21 04:15:00,33.7,233.4,233.4,85.74
2025-11-21 04:30:00,34.7,233.8,233.8,84.82
2025-11-21 04:45:00,136.4,932.9,932.9,86.02
2025-11-21 05:00:00,35.5,234.0,234.0,85.33
2025-11-21 05:15:00,35.3,233.3,233.3,85.76
2025-11-21 05:30:00,34.4,232.5,232.5,87.95
2025-11-21 05:45:00,34.9,231.3,231.3,93.02
2025-11-21 06:00:00,140.1,931.0,931.0,88.02
2025-11-21 06:15:00,31.9,229.9,229.9,85.1
2025-11-21 06:30:00,31.2,227.9,227.9,92.7
2025-11-21 06:45:00,31.7,223.0,223.0,98.29
2025-11-21 07:00:00,32.4,220.1,220.1,109.8
2025-11-21 07:15:00,127.2,900.8,900.8,96.47
2025-11-21 07:30:00,40.1,219.3,219.3,99.76
2025-11-21 07:45:00,40.2,216.6,216.6,110.65
2025-11-21 08:00:00,40.6,211.5,211.5,123.87
2025-11-21 08:15:00,40.4,211.7,211.7,158.18
2025-11-21 08:30:00,161.3,859.1,859.1,123.12
2025-11-21 08:45:00,20.4,210.6,210.6,148.57
2025-11-21 09:00:00,20.8,207.6,207.6,175.96
2025-11-21 09:15:00,21.1,204.3,204.3,183.7
2025-11-21 09:30:00,19.7,203.8,203.8,193.07
2025-11-21 09:45:00,82.0,826.3,826.3,175.33
2025-11-21 10:00:00,42.6,190.9,190.9,221.22
2025-11-21 10:15:00,42.2,186.5,186.5,215.32
2025-11-21 10:30:00,42.4,182.3,182.3,193.17
2025-11-21 10:45:00,42.4,178.1,178.1,162.84
2025-11-21 11:00:00,169.6,737.9,737.9,198.14
2025-11-21 11:15:00,36.1,173.0,173.0,211.21
2025-11-21 11:30:00,36.6,167.7,167.7,182.6
2025-11-21 11:45:00,36.5,161.8,161.8,158.43
2025-11-21 12:00:00,36.2,155.3,155.3,148.21
2025-11-21 12:15:00,145.4,657.8,657.8,175.11
2025-11-21 12:30:00,39.9,151.4,151.4,161.63
2025-11-21 12:45:00,39.5,146.8,146.8,146.57
2025-11-21 13:00:00,42.3,142.2,142.2,135.54
2025-11-21 13:15:00,39.8,137.8,137.8,118.58
2025-11-21 13:30:00,161.5,578.2,578.2,140.58
2025-11-21 13:45:00,35.6,131.7,131.7,144.08
2025-11-21 14:00:00,32.6,125.3,125.3,140.0
2025-11-21 14:15:00,32.6,119.6,119.6,132.49
2025-11-21 14:30:00,32.7,114.1,114.1,125.96
2025-11-21 14:45:00,133.5,490.7,490.7,135.63
2025-11-21 15:00:00,30.8,108.6,108.6,132.73
2025-11-21 15:15:00,30.4,107.8,107.8,128.35
2025-11-21 15:30:00,30.9,104.9,104.9,127.92
2025-11-21 15:45:00,30.5,101.8,101.8,128.67
2025-11-21 16:00:00,122.6,423.0,423.0,129.42
2025-11-21 16:15:00,31.5,99.2,99.2,125.27
2025-11-21 16:30:00,31.7,96.0,96.0,129.31
2025-11-21 16:45:00,32.0,94.9,94.9,133.46
2025-11-21 17:00:00,32.1,93.2,93.2,147.4
2025-11-21 17:15:00,127.3,383.2,383.2,133.86
2025-11-21 17:30:00,32.4,92.2,92.2,115.65
2025-11-21 17:45:00,32.1,93.2,93.2,138.54
2025-11-21 18:00:00,32.3,94.4,94.4,161.43
2025-11-21 18:15:00,32.0,95.8,95.8,162.83
2025-11-21 18:30:00,128.8,375.6,375.6,144.61
2025-11-21 18:45:00,20.5,101.9,101.9,142.02
2025-11-21 19:00:00,20.2,103.7,103.7,164.17
2025-11-21 19:15:00,20.0,105.6,105.6,188.13
2025-11-21 19:30:00,16.7,114.8,114.8,239.34
2025-11-21 19:45:00,77.4,425.9,425.9,183.42
2025-11-21 20:00:00,26.9,129.7,129.7,175.09
2025-11-21 20:15:00,27.0,132.9,132.9,208.37
2025-11-21 20:30:00,23.5,142.3,142.3,223.62
2025-11-21 20:45:00,23.2,149.8,149.8,267.27
2025-11-21 21:00:00,100.6,554.6,554.6,218.59
2025-11-21 21:15:00,19.0,158.9,158.9,223.67
2025-11-21 21:30:00,18.9,163.0,163.0,231.78
2025-11-21 21:45:00,22.6,160.6,160.6,211.18
2025-11-21 22:00:00,22.3,165.1,165.1,204.01
2025-11-21 22:15:00,82.7,647.5,647.5,217.66
2025-11-21 22:30:00,24.8,167.8,167.8,189.83
2025-11-21 22:45:00,28.1,170.1,170.1,185.39
2025-11-21 23:00:00,27.7,174.8,174.8,167.32
2025-11-21 23:15:00,27.8,179.3,179.3,156.94
2025-11-21 23:30:00,108.4,692.0,692.0,174.87
2025-11-21 23:45:00,26.8,178.1,178.1,155.65
2025-11-22 00:00:00,33.3,324.6,324.6,90.85
2025-11-22 00:15:00,33.2,327.2,327.2,58.64
2025-11-22 00:30:00,32.9,331.2,331.2,47.45
2025-11-22 00:45:00,32.8,337.5,337.5,31.62
2025-11-22 01:00:00,132.1,1320.5,1320.5,57.14
2025-11-22 01:15:00,53.2,344.1,344.1,36.32
2025-11-22 01:30:00,52.8,351.4,351.4,30.51
2025-11-22 01:45:00,52.7,358.0,358.0,25.82
2025-11-22 02:00:00,52.7,364.0,364.0,19.64
2025-11-22 02:15:00,211.4,1417.4,1417.4,28.07
2025-11-22 02:30:00,55.9,365.7,365.7,26.63
2025-11-22 02:45:00,55.9,371.0,371.0,20.44
2025-11-22 03:00:00,56.0,376.8,376.8,17.11
2025-11-22 03:15:00,55.9,382.9,382.9,15.4
2025-11-22 03:30:00,223.7,1496.4,1496.4,19.9
2025-11-22 03:45:00,59.4,384.5,384.5,17.62
2025-11-22 04:00:00,59.3,389.5,389.5,14.64
2025-11-22 04:15:00,59.8,394.0,394.0,12.46
2025-11-22 04:30:00,59.5,398.1,398.1,11.95
2025-11-22 04:45:00,238.0,1566.0,1566.0,14.17
2025-11-22 05:00:00,69.5,401.4,401.4,13.94
2025-11-22 05:15:00,69.7,404.4,404.4,12.86
2025-11-22 05:30:00,69.7,407.3,407.3,12.24
2025-11-22 05:45:00,69.7,410.1,410.1,12.09
2025-11-22 06:00:00,278.7,1623.1,1623.1,12.78
2025-11-22 06:15:00,74.6,412.1,412.1,12.23
2025-11-22 06:30:00,74.5,413.6,413.6,12.14
2025-11-22 06:45:00,74.5,412.1,412.1,12.01
2025-11-22 07:00:00,74.5,412.5,412.5,11.85
2025-11-22 07:15:00,298.1,1650.2,1650.2,12.06
2025-11-22 07:30:00,82.3,414.6,414.6,12.39
2025-11-22 07:45:00,82.4,413.4,413.4,12.38
2025-11-22 08:00:00,82.6,409.2,409.2,12.69
2025-11-22 08:15:00,82.8,407.1,407.1,12.86
2025-11-22 08:30:00,330.0,1644.3,1644.3,12.58
2025-11-22 08:45:00,80.0,404.1,404.1,13.77
2025-11-22 09:00:00,80.3,401.0,401.0,13.99
2025-11-22 09:15:00,80.3,397.5,397.5,14.15
2025-11-22 09:30:00,79.9,393.9,393.9,16.39
2025-11-22 09:45:00,320.4,1596.6,1596.6,14.58
2025-11-22 10:00:00,73.1,388.7,388.7,14.89
2025-11-22 10:15:00,73.1,385.7,385.7,16.82
2025-11-22 10:30:00,73.2,383.0,383.0,16.44
2025-11-22 10:45:00,73.1,380.6,380.6,17.53
2025-11-22 11:00:00,292.4,1538.1,1538.1,16.42
2025-11-22 11:15:00,65.8,378.1,378.1,17.44
2025-11-22 11:30:00,66.2,375.7,375.7,21.53
2025-11-22 11:45:00,65.9,373.4,373.4,22.33
2025-11-22 12:00:00,66.5,371.1,371.1,22.13
2025-11-22 12:15:00,264.4,1498.2,1498.2,20.86
2025-11-22 12:30:00,72.4,363.9,363.9,21.12
2025-11-22 12:45:00,72.5,362.7,362.7,21.47
2025-11-22 13:00:00,72.2,361.7,361.7,21.43
2025-11-22 13:15:00,72.2,361.2,361.2,19.96
2025-11-22 13:30:00,289.3,1449.3,1449.3,21.0
2025-11-22 13:45:00,73.2,360.8,360.8,22.28
2025-11-22 14:00:00,73.1,363.2,363.2,21.27
2025-11-22 14:15:00,73.2,363.3,363.3,21.45
2025-11-22 14:30:00,73.2,363.7,363.7,20.22
2025-11-22 14:45:00,292.7,1450.9,1450.9,21.31
