date,Buy_Volume,Sell_Volume,Volume,Price
2025-01-09 00:00:00,0.0,3177.0,3177.0,22.45
2025-01-09 01:00:00,0.0,3119.3,3119.3,23.51
2025-01-09 02:00:00,0.0,3103.0,3103.0,24.09
2025-01-09 03:00:00,0.0,3086.8,3086.8,25.05
2025-01-09 04:00:00,0.0,3052.0,3052.0,27.73
2025-01-09 05:00:00,0.0,3027.4,3027.4,43.42
2025-01-09 06:00:00,0.0,3080.1,3080.1,34.14
2025-01-09 07:00:00,0.0,3264.4,3264.4,21.1
2025-01-09 08:00:00,15.0,3235.4,3235.4,41.95
2025-01-09 09:00:00,10.0,3274.0,3274.0,48.98
2025-01-09 10:00:00,15.0,3256.0,3256.0,80.22
2025-01-09 11:00:00,0.0,3231.9,3231.9,131.89
2025-01-09 12:00:00,0.0,3213.0,3213.0,133.64
2025-01-09 13:00:00,0.0,3176.4,3176.4,126.29
2025-01-09 14:00:00,0.0,3157.3,3157.3,129.21
2025-01-09 15:00:00,0.0,3156.7,3156.7,134.8
2025-01-09 16:00:00,15.0,3143.8,3143.8,136.43
2025-01-09 17:00:00,5.0,3133.5,3133.5,138.3
2025-01-09 18:00:00,15.0,3123.8,3123.8,141.46
2025-01-09 19:00:00,0.0,3098.3,3098.3,130.7
2025-01-09 20:00:00,0.0,3102.7,3102.7,120.78
2025-01-09 21:00:00,0.0,3018.3,3018.3,99.53
2025-01-09 22:00:00,15.0,3027.9,3027.9,99.92
2025-01-09 23:00:00,0.0,3005.2,3005.2,69.59
2025-01-10 00:00:00,50.7,2853.0,2853.6,68.82
2025-01-10 01:00:00,50.7,2888.5,2888.5,58.53
2025-01-10 02:00:00,49.2,2879.5,2879.5,54.98
2025-01-10 03:00:00,46.5,2864.8,2864.8,50.99
2025-01-10 04:00:00,46.0,2892.7,2892.7,52.9
2025-01-10 05:00:00,46.0,2924.9,2924.9,62.91
2025-01-10 06:00:00,71.0,3024.6,3024.6,101.27
2025-01-10 07:00:00,71.0,3213.1,3213.1,125.54
2025-01-10 08:00:00,91.0,3247.9,3247.9,140.78
2025-01-10 09:00:00,91.0,3294.9,3294.9,135.78
2025-01-10 10:00:00,91.0,3319.2,3319.2,124.08
2025-01-10 11:00:00,91.0,3319.7,3319.7,115.06
2025-01-10 12:00:00,91.0,3344.2,3344.2,110.25
2025-01-10 13:00:00,91.0,3353.7,3353.7,104.89
2025-01-10 14:00:00,91.0,3405.7,3405.7,108.67
2025-01-10 15:00:00,91.0,3506.4,3506.4,121.76
2025-01-10 16:00:00,86.0,3589.3,3589.3,124.46
2025-01-10 17:00:00,86.0,3625.3,3625.3,138.12
2025-01-10 18:00:00,91.0,3782.9,3782.9,135.86
2025-01-10 19:00:00,10.0,3621.8,3621.8,95.92
2025-01-10 20:00:00,20.0,3452.3,3452.3,55.08
2025-01-10 21:00:00,15.0,3386.9,3386.9,46.85
2025-01-10 22:00:00,20.0,3427.9,3427.9,40.49
2025-01-10 23:00:00,0.0,3529.2,3529.2,30.78
2025-01-11 00:00:00,0.0,3729.0,3729.0,15.01
2025-01-11 01:00:00,0.0,3742.8,3742.8,8.38
2025-01-11 02:00:00,0.0,3821.7,3821.7,7.52
2025-01-11 03:00:00,48.0,3838.2,3838.2,7.01
2025-01-11 04:00:00,48.0,3896.6,3896.6,6.34
2025-01-11 05:00:00,48.0,3921.6,3921.6,6.15
2025-01-11 06:00:00,0.0,3693.8,3693.8,7.06
2025-01-11 07:00:00,0.0,3813.2,3813.2,6.93
2025-01-11 08:00:00,10.0,3841.9,3841.9,6.9
2025-01-11 09:00:00,10.0,3891.3,3891.3,7.19
2025-01-11 10:00:00,10.0,3901.7,3901.7,6.9
2025-01-11 11:00:00,10.0,3902.7,3902.7,6.46
2025-01-11 12:00:00,15.0,4083.0,4083.0,6.09
2025-01-11 13:00:00,10.0,4102.0,4102.0,6.56
2025-01-11 14:00:00,10.0,3998.1,3998.1,7.29
2025-01-11 15:00:00,58.0,4008.1,4008.1,7.65
2025-01-11 16:00:00,58.0,3926.4,3926.4,8.2
2025-01-11 17:00:00,58.0,3838.4,3838.4,8.25
2025-01-11 18:00:00,10.0,3856.8,3856.8,8.37
2025-01-11 19:00:00,10.0,3809.1,3809.1,8.25
2025-01-11 20:00:00,10.0,3782.3,3782.3,10.3
2025-01-11 21:00:00,63.0,3842.3,3842.3,8.22
2025-01-11 22:00:00,68.0,3964.0,3964.0,6.94
2025-01-11 23:00:00,48.0,4118.3,4118.3,6.93
2025-01-12 00:00:00,288.0,4214.3,4214.3,6.56
