date,Buy_Volume,Sell_Volume,Volume,Price
2025-06-26 00:00:00,0.0,2561.6,2561.6,69.25
2025-06-26 01:00:00,0.0,2562.7,2562.7,64.7
2025-06-26 02:00:00,0.0,2588.5,2588.5,59.28
2025-06-26 03:00:00,0.0,2620.6,2620.6,64.19
2025-06-26 04:00:00,7.5,2699.6,2699.6,63.33
2025-06-26 05:00:00,10.1,2625.7,2625.7,64.81
2025-06-26 06:00:00,10.1,2429.6,2429.6,66.78
2025-06-26 07:00:00,10.1,2406.1,2406.1,70.87
2025-06-26 08:00:00,21.8,2340.0,2340.0,55.74
2025-06-26 09:00:00,11.8,2300.4,2300.4,52.94
2025-06-26 10:00:00,20.5,2302.4,2302.4,41.41
2025-06-26 11:00:00,28.9,2286.9,2286.9,37.75
2025-06-26 12:00:00,30.1,2306.8,2306.8,30.29
2025-06-26 13:00:00,30.3,2290.6,2290.6,33.21
2025-06-26 14:00:00,28.8,2341.9,2341.9,35.9
2025-06-26 15:00:00,29.2,2279.8,2279.8,38.86
2025-06-26 16:00:00,27.5,2268.9,2268.9,34.27
2025-06-26 17:00:00,27.4,2347.4,2347.4,49.72
2025-06-26 18:00:00,17.4,2319.2,2319.2,67.62
2025-06-26 19:00:00,14.5,2367.4,2367.4,91.72
2025-06-26 20:00:00,5.2,2482.6,2482.6,96.84
2025-06-26 21:00:00,5.2,2578.4,2578.4,97.65
2025-06-26 22:00:00,5.2,2623.5,2623.5,74.31
2025-06-26 23:00:00,5.2,2621.5,2621.5,69.72
2025-06-27 00:00:00,5.2,2616.3,2616.3,63.89
2025-06-27 01:00:00,5.1,2589.9,2589.9,61.7
2025-06-27 02:00:00,8.0,2552.5,2552.5,57.6
2025-06-27 03:00:00,8.0,2510.4,2510.4,53.78
2025-06-27 04:00:00,8.1,2461.8,2461.8,49.43
2025-06-27 05:00:00,20.2,2408.1,2408.1,49.48
2025-06-27 06:00:00,22.5,2338.1,2338.1,54.69
2025-06-27 07:00:00,25.3,2364.0,2364.0,57.15
2025-06-27 08:00:00,20.3,2381.3,2381.3,48.3
2025-06-27 09:00:00,20.1,2439.4,2439.4,46.46
2025-06-27 10:00:00,20.3,2460.3,2460.3,45.52
2025-06-27 11:00:00,20.3,2477.3,2477.3,39.21
2025-06-27 12:00:00,20.2,2593.1,2593.1,24.87
2025-06-27 13:00:00,20.3,2645.2,2645.2,6.95
2025-06-27 14:00:00,20.3,2774.1,2774.1,4.24
2025-06-27 15:00:00,20.2,2835.8,2835.8,4.17
2025-06-27 16:00:00,17.4,2724.5,2724.5,4.13
2025-06-27 17:00:00,15.4,2763.0,2763.0,3.75
2025-06-27 18:00:00,27.4,2859.2,2859.2,3.99
2025-06-27 19:00:00,12.6,2930.6,2930.6,4.84
2025-06-27 20:00:00,3.3,2919.2,2919.2,5.73
2025-06-27 21:00:00,3.3,2920.5,2920.5,14.14
2025-06-27 22:00:00,3.2,2937.2,2937.2,21.75
2025-06-27 23:00:00,5.1,2892.0,2892.0,10.07
2025-06-28 00:00:00,96.8,2521.0,2521.0,3.18
2025-06-28 01:00:00,98.2,2494.0,2494.0,2.63
2025-06-28 02:00:00,102.0,2468.3,2469.9,2.55
2025-06-28 03:00:00,102.3,2415.5,2418.1,2.63
2025-06-28 04:00:00,103.8,2370.5,2374.9,2.97
2025-06-28 05:00:00,115.5,2313.1,2317.1,4.22
2025-06-28 06:00:00,115.8,2278.8,2283.4,5.56
2025-06-28 07:00:00,115.9,2206.6,2211.4,7.72
2025-06-28 08:00:00,115.4,2178.8,2182.6,7.91
2025-06-28 09:00:00,111.8,2222.1,2222.1,3.9
2025-06-28 10:00:00,105.9,2250.8,2250.8,0.3
2025-06-28 11:00:00,104.9,2258.7,2258.7,0.07
2025-06-28 12:00:00,188.6,2286.6,2286.6,-0.61
2025-06-28 13:00:00,166.0,2108.0,2108.0,-2.0
2025-06-28 14:00:00,166.0,2167.1,2167.1,-1.65
2025-06-28 15:00:00,166.0,2267.4,2267.4,0.0
2025-06-28 16:00:00,168.3,2417.0,2417.0,0.99
2025-06-28 17:00:00,163.3,2509.0,2509.0,2.94
2025-06-28 18:00:00,106.6,2706.1,2706.1,5.67
2025-06-28 19:00:00,92.8,2701.6,2701.6,5.61
2025-06-28 20:00:00,84.0,2766.8,2766.8,4.6
2025-06-28 21:00:00,83.9,2723.0,2723.0,2.82
2025-06-28 22:00:00,83.9,2665.5,2665.5,1.24
2025-06-28 23:00:00,83.9,2640.1,2640.1,-0.07
2025-06-29 00:00:00,86.7,2258.9,2258.9,1.58
2025-06-29 01:00:00,86.7,2211.3,2211.3,-0.1
2025-06-29 02:00:00,96.6,2239.5,2239.5,-0.25
2025-06-29 03:00:00,99.3,2261.2,2261.2,-0.28
2025-06-29 04:00:00,99.3,2291.5,2291.5,-0.42
2025-06-29 05:00:00,99.3,2183.3,2183.3,-0.63
2025-06-29 06:00:00,99.2,2188.2,2188.2,-0.63
2025-06-29 07:00:00,99.3,2108.4,2108.4,-0.91
2025-06-29 08:00:00,99.3,2187.1,2187.1,-1.39
2025-06-29 09:00:00,99.3,2359.9,2359.9,-0.23
2025-06-29 10:00:00,129.3,2292.7,2292.7,-1.16
2025-06-29 11:00:00,222.3,2275.6,2275.6,-1.99
2025-06-29 12:00:00,222.3,2316.4,2316.4,-5.27
2025-06-29 13:00:00,222.3,2284.0,2284.0,-19.62
2025-06-29 14:00:00,222.3,2265.0,2265.0,-23.51
2025-06-29 15:00:00,219.6,2323.1,2323.1,-15.06
2025-06-29 16:00:00,189.5,2386.5,2386.5,-2.32
2025-06-29 17:00:00,96.5,2367.5,2367.5,-0.37
2025-06-29 18:00:00,93.5,2822.8,2822.8,-0.06
