date,Buy_Volume,Sell_Volume,Volume,Price
2025-11-21 00:00:00,36.8,228.9,228.9,100.59
2025-11-21 00:15:00,37.4,229.9,229.9,99.24
2025-11-21 00:30:00,37.2,230.6,230.6,94.53
2025-11-21 00:45:00,37.4,230.8,230.8,88.57
2025-11-21 01:00:00,148.8,920.1,920.1,95.73
2025-11-21 01:15:00,37.4,231.0,231.0,98.11
2025-11-21 01:30:00,37.2,231.1,231.1,92.43
2025-11-21 01:45:00,36.9,231.0,231.0,87.32
2025-11-21 02:00:00,37.3,231.0,231.0,85.72
2025-11-21 02:15:00,148.8,924.0,924.0,90.9
2025-11-21 02:30:00,36.6,230.3,230.3,90.99
2025-11-21 02:45:00,36.3,230.8,230.8,86.23
2025-11-21 03:00:00,36.3,231.4,231.4,85.75
2025-11-21 03:15:00,36.2,232.0,232.0,84.81
2025-11-21 03:30:00,145.3,924.6,924.6,86.95
2025-11-21 03:45:00,34.1,232.7,232.7,87.21
2025-11-21 04:00:00,34.0,233.0,233.0,86.53
2025-11-21 04:15:00,33.7,233.4,233.4,85.79
2025-11-21 04:30:00,34.7,233.8,233.8,85.77
2025-11-21 04:45:00,136.4,932.9,932.9,86.33
2025-11-21 05:00:00,35.5,234.0,234.0,85.33
2025-11-21 05:15:00,35.3,233.3,233.3,85.76
2025-11-21 05:30:00,34.4,232.5,232.5,88.12
2025-11-21 05:45:00,34.9,231.3,231.3,94.27
2025-11-21 06:00:00,140.1,931.0,931.0,88.37
2025-11-21 06:15:00,31.9,229.9,229.9,85.1
2025-11-21 06:30:00,31.2,227.9,227.9,92.7
2025-11-21 06:45:00,31.7,223.0,223.0,98.29
2025-11-21 07:00:00,32.4,220.1,220.1,109.99
2025-11-21 07:15:00,127.2,900.8,900.8,96.52
2025-11-21 07:30:00,40.1,219.3,219.3,99.76
2025-11-21 07:45:00,40.2,216.6,216.6,111.02
2025-11-21 08:00:00,40.6,211.5,211.5,125.11
2025-11-21 08:15:00,40.4,211.7,211.7,162.31
2025-11-21 08:30:00,161.3,859.1,859.1,124.55
2025-11-21 08:45:00,20.4,210.6,210.6,148.57
2025-11-21 09:00:00,20.8,207.6,207.6,177.97
2025-11-21 09:15:00,21.1,204.3,204.3,185.64
2025-11-21 09:30:00,19.7,203.8,203.8,195.42
2025-11-21 09:45:00,82.0,826.3,826.3,176.9
2025-11-21 10:00:00,42.6,190.9,190.9,224.11
2025-11-21 10:15:00,42.2,186.5,186.5,218.14
2025-11-21 10:30:00,42.4,182.3,182.3,195.3
2025-11-21 10:45:00,42.4,178.1,178.1,164.56
2025-11-21 11:00:00,169.6,737.9,737.9,200.53
2025-11-21 11:15:00,36.1,173.0,173.0,214.84
2025-11-21 11:30:00,36.6,167.7,167.7,185.86
2025-11-21 11:45:00,36.5,161.8,161.8,168.68
2025-11-21 12:00:00,36.2,155.3,155.3,148.71
2025-11-21 12:15:00,145.4,657.8,657.8,179.52
2025-11-21 12:30:00,39.9,151.4,151.4,180.01
2025-11-21 12:45:00,39.5,146.8,146.8,156.15
2025-11-21 13:00:00,42.3,142.2,142.2,143.83
2025-11-21 13:15:00,39.8,137.8,137.8,125.73
2025-11-21 13:30:00,161.5,578.2,578.2,151.43
2025-11-21 13:45:00,35.6,131.7,131.7,152.77
2025-11-21 14:00:00,32.6,125.3,125.3,140.0
2025-11-21 14:15:00,32.6,119.6,119.6,132.49
2025-11-21 14:30:00,32.7,114.1,114.1,125.96
2025-11-21 14:45:00,133.5,490.7,490.7,137.81
2025-11-21 15:00:00,30.8,108.6,108.6,132.8
2025-11-21 15:15:00,30.4,107.8,107.8,128.76
2025-11-21 15:30:00,30.9,104.9,104.9,129.3
2025-11-21 15:45:00,30.5,101.8,101.8,130.6
2025-11-21 16:00:00,122.6,423.0,423.0,130.37
2025-11-21 16:15:00,31.5,99.2,99.2,126.0
2025-11-21 16:30:00,31.7,96.0,96.0,130.77
2025-11-21 16:45:00,32.0,94.9,94.9,135.3
2025-11-21 17:00:00,32.1,93.2,93.2,150.4
2025-11-21 17:15:00,127.3,383.2,383.2,135.62
2025-11-21 17:30:00,32.4,92.2,92.2,121.0
2025-11-21 17:45:00,32.1,93.2,93.2,147.9
2025-11-21 18:00:00,32.3,94.4,94.4,173.12
2025-11-21 18:15:00,32.0,95.8,95.8,174.27
2025-11-21 18:30:00,128.8,375.6,375.6,154.07
2025-11-21 18:45:00,20.5,101.9,101.9,149.13
2025-11-21 19:00:00,20.2,103.7,103.7,172.4
2025-11-21 19:15:00,20.0,105.6,105.6,202.99
2025-11-21 19:30:00,16.7,114.8,114.8,264.45
2025-11-21 19:45:00,77.4,425.9,425.9,197.24
2025-11-21 20:00:00,26.9,129.7,129.7,197.21
2025-11-21 20:15:00,27.0,132.9,132.9,238.32
2025-11-21 20:30:00,23.5,142.3,142.3,260.01
2025-11-21 20:45:00,23.2,149.8,149.8,313.92
2025-11-21 21:00:00,100.6,554.6,554.6,252.37
2025-11-21 21:15:00,19.0,158.9,158.9,258.59
2025-11-21 21:30:00,18.9,163.0,163.0,270.29
2025-11-21 21:45:00,22.6,160.6,160.6,246.17
2025-11-21 22:00:00,22.3,165.1,165.1,226.31
2025-11-21 22:15:00,82.7,647.5,647.5,250.34
2025-11-21 22:30:00,24.8,167.8,167.8,230.96
2025-11-21 22:45:00,28.1,170.1,170.1,215.0
2025-11-21 23:00:00,27.7,174.8,174.8,194.17
2025-11-21 23:15:00,27.8,179.3,179.3,182.25
2025-11-21 23:30:00,108.4,692.0,692.0,205.6
2025-11-21 23:45:00,26.8,178.1,178.1,184.98
2025-11-22 00:00:00,33.3,324.6,324.6,101.21
2025-11-22 00:15:00,33.2,327.2,327.2,97.07
2025-11-22 00:30:00,32.9,331.2,331.2,70.94
2025-11-22 00:45:00,32.8,337.5,337.5,64.36
2025-11-22 01:00:00,132.1,1320.5,1320.5,83.4
2025-11-22 01:15:00,53.2,344.1,344.1,73.8
2025-11-22 01:30:00,52.8,351.4,351.4,65.28
2025-11-22 01:45:00,52.7,358.0,358.0,61.01
2025-11-22 02:00:00,52.7,364.0,364.0,59.15
2025-11-22 02:15:00,211.4,1417.4,1417.4,64.81
2025-11-22 02:30:00,55.9,365.7,365.7,60.16
2025-11-22 02:45:00,55.9,371.0,371.0,56.53
2025-11-22 03:00:00,56.0,376.8,376.8,54.6
2025-11-22 03:15:00,55.9,382.9,382.9,53.95
2025-11-22 03:30:00,223.7,1496.4,1496.4,56.31
2025-11-22 03:45:00,59.4,384.5,384.5,53.73
2025-11-22 04:00:00,59.3,389.5,389.5,52.63
2025-11-22 04:15:00,59.8,394.0,394.0,52.03
2025-11-22 04:30:00,59.5,398.1,398.1,51.32
2025-11-22 04:45:00,238.0,1566.0,1566.0,52.43
2025-11-22 05:00:00,69.5,401.4,401.4,51.03
2025-11-22 05:15:00,69.7,404.4,404.4,50.92
2025-11-22 05:30:00,69.7,407.3,407.3,49.54
2025-11-22 05:45:00,69.7,410.1,410.1,48.92
2025-11-22 06:00:00,278.7,1623.1,1623.1,50.1
2025-11-22 06:15:00,74.6,412.1,412.1,49.21
2025-11-22 06:30:00,74.5,413.6,413.6,48.06
2025-11-22 06:45:00,74.5,412.1,412.1,47.89
2025-11-22 07:00:00,74.5,412.5,412.5,47.58
2025-11-22 07:15:00,298.1,1650.2,1650.2,48.19
2025-11-22 07:30:00,82.3,414.6,414.6,48.38
2025-11-22 07:45:00,82.4,413.4,413.4,48.64
2025-11-22 08:00:00,82.6,409.2,409.2,49.19
2025-11-22 08:15:00,82.8,407.1,407.1,49.84
2025-11-22 08:30:00,330.0,1644.3,1644.3,49.01
2025-11-22 08:45:00,80.0,404.1,404.1,50.3
2025-11-22 09:00:00,80.3,401.0,401.0,51.7
2025-11-22 09:15:00,80.3,397.5,397.5,52.66
2025-11-22 09:30:00,79.9,393.9,393.9,53.68
2025-11-22 09:45:00,320.4,1596.6,1596.6,52.09
2025-11-22 10:00:00,73.1,388.7,388.7,53.03
2025-11-22 10:15:00,73.1,385.7,385.7,53.92
2025-11-22 10:30:00,73.2,383.0,383.0,53.9
2025-11-22 10:45:00,73.1,380.6,380.6,53.93
2025-11-22 11:00:00,292.4,1538.1,1538.1,53.7
2025-11-22 11:15:00,65.8,378.1,378.1,54.12
2025-11-22 11:30:00,66.2,375.7,375.7,55.88
2025-11-22 11:45:00,65.9,373.4,373.4,55.21
2025-11-22 12:00:00,66.5,371.1,371.1,52.85
2025-11-22 12:15:00,264.4,1498.2,1498.2,54.52
2025-11-22 12:30:00,72.4,363.9,363.9,54.01
2025-11-22 12:45:00,72.5,362.7,362.7,52.96
2025-11-22 13:00:00,72.2,361.7,361.7,53.56
2025-11-22 13:15:00,72.2,361.2,361.2,52.94
2025-11-22 13:30:00,289.3,1449.3,1449.3,53.37
2025-11-22 13:45:00,73.2,360.8,360.8,53.44
2025-11-22 14:00:00,73.1,363.2,363.2,52.63
2025-11-22 14:15:00,73.2,363.3,363.3,52.52
2025-11-22 14:30:00,73.2,363.7,363.7,50.88
2025-11-22 14:45:00,292.7,1450.9,1450.9,52.37
