date,Buy_Volume,Sell_Volume,Volume,Price
2024-11-23 12:00:00,0.0,50.0,50.0,83.15
2024-11-23 13:00:00,0.0,50.0,50.0,88.38
2024-11-23 14:00:00,0.0,0.0,0.0,102.85
2024-11-23 15:00:00,0.0,0.0,0.0,123.15
2024-11-23 16:00:00,3.9,0.0,3.9,135.39
2024-11-23 17:00:00,0.0,6.1,6.1,133.0
2024-11-23 18:00:00,0.0,16.5,16.5,124.1
2024-11-23 19:00:00,0.0,9.9,9.9,118.0
2024-11-23 20:00:00,0.0,0.0,0.0,105.4
2024-11-23 21:00:00,0.0,0.0,0.0,86.09
2024-11-23 22:00:00,0.0,50.0,50.0,80.81
2024-11-23 23:00:00,0.0,29.8,29.8,81.9
2024-11-24 12:00:00,0.0,3.0,3.0,110.16
2024-11-24 13:00:00,0.0,3.0,3.0,115.01
2024-11-24 14:00:00,0.0,3.0,3.0,113.32
2024-11-24 15:00:00,0.0,28.0,28.0,120.0
2024-11-24 16:00:00,0.0,78.0,78.0,110.0
2024-11-24 17:00:00,0.0,53.0,53.0,108.51
2024-11-24 18:00:00,25.0,3.0,25.0,111.25
2024-11-24 19:00:00,0.0,0.0,0.0,94.0
2024-11-24 20:00:00,0.0,0.0,0.0,88.01
2024-11-24 21:00:00,0.0,50.0,50.0,64.99
2024-11-24 22:00:00,3.0,0.0,3.0,41.99
2024-11-24 23:00:00,3.0,3.1,3.1,23.08
2024-11-25 12:00:00,42.3,50.0,50.0,74.0
2024-11-25 13:00:00,50.0,50.0,50.0,86.33
2024-11-25 14:00:00,0.0,14.4,14.4,106.07
2024-11-25 15:00:00,1.9,2.0,2.0,126.9
2024-11-25 16:00:00,35.8,0.0,35.8,142.48
2024-11-25 17:00:00,0.0,0.0,0.0,120.94
2024-11-25 18:00:00,0.0,0.0,0.0,128.6
2024-11-25 19:00:00,0.0,0.0,0.0,106.32
2024-11-25 20:00:00,0.0,0.0,0.0,109.32
2024-11-25 21:00:00,0.0,0.0,0.0,97.72
2024-11-25 22:00:00,0.0,0.0,0.0,86.07
2024-11-25 23:00:00,0.0,0.0,0.0,84.42
2024-11-26 12:00:00,24.7,35.0,35.0,132.1
2024-11-26 13:00:00,102.7,20.0,102.7,155.54
2024-11-26 14:00:00,50.0,31.3,50.0,185.88
2024-11-26 15:00:00,0.0,23.0,23.0,266.0
2024-11-26 16:00:00,3.0,28.8,28.8,250.86
2024-11-26 17:00:00,0.0,3.0,3.0,233.01
2024-11-26 18:00:00,0.0,12.0,12.0,175.39
2024-11-26 19:00:00,0.0,1.3,1.3,166.56
2024-11-26 20:00:00,14.6,0.0,14.6,131.01
2024-11-26 21:00:00,3.0,0.0,3.0,115.18
2024-11-26 22:00:00,0.0,5.2,5.2,117.9
2024-11-26 23:00:00,0.0,0.0,0.0,110.41
2024-11-27 12:00:00,3.0,23.8,23.8,121.9
2024-11-27 13:00:00,34.0,0.0,34.0,130.08
2024-11-27 14:00:00,77.0,0.0,77.0,140.0
2024-11-27 15:00:00,19.0,15.0,19.0,206.18
2024-11-27 16:00:00,5.8,30.0,30.0,240.18
2024-11-27 17:00:00,10.0,25.0,25.0,204.01
2024-11-27 18:00:00,10.0,28.0,28.0,191.01
2024-11-27 19:00:00,3.0,8.9,8.9,161.93
2024-11-27 20:00:00,3.0,3.1,3.1,129.9
2024-11-27 21:00:00,3.0,25.0,25.0,94.08
2024-11-27 22:00:00,3.0,0.0,3.0,89.8
2024-11-27 23:00:00,3.0,25.0,25.0,83.85
