date,Buy_Volume,Sell_Volume,Volume,Price
2026-05-23 00:00:00,271.4,85.2,271.4,19.38
2026-05-23 00:15:00,271.4,86.3,271.4,18.35
2026-05-23 00:30:00,271.4,87.0,271.4,13.38
2026-05-23 00:45:00,271.4,88.3,271.4,10.31
2026-05-23 01:00:00,1085.4,346.7,1085.4,15.36
2026-05-23 01:15:00,279.6,86.8,279.6,16.27
2026-05-23 01:30:00,279.6,86.6,279.6,14.99
2026-05-23 01:45:00,279.6,86.2,279.6,14.93
2026-05-23 02:00:00,279.6,86.8,279.6,14.48
2026-05-23 02:15:00,1118.4,346.3,1118.4,15.17
2026-05-23 02:30:00,290.1,90.9,290.1,14.46
2026-05-23 02:45:00,290.1,91.0,290.1,14.58
2026-05-23 03:00:00,290.1,91.9,290.1,15.73
2026-05-23 03:15:00,290.1,92.3,290.1,16.82
2026-05-23 03:30:00,1160.4,366.0,1160.4,15.4
2026-05-23 03:45:00,290.1,83.9,290.1,11.03
2026-05-23 04:00:00,290.1,84.6,290.1,15.05
2026-05-23 04:15:00,290.1,84.9,290.1,18.07
2026-05-23 04:30:00,290.1,85.5,290.1,18.84
2026-05-23 04:45:00,1160.4,338.9,1160.4,15.75
2026-05-23 05:00:00,299.7,62.1,299.7,16.98
2026-05-23 05:15:00,298.9,61.9,298.9,18.37
2026-05-23 05:30:00,298.1,60.8,298.1,18.95
2026-05-23 05:45:00,297.2,60.4,297.2,19.63
2026-05-23 06:00:00,1193.9,245.1,1193.9,18.48
2026-05-23 06:15:00,328.6,58.6,328.6,20.23
2026-05-23 06:30:00,327.9,57.3,327.9,20.44
2026-05-23 06:45:00,327.3,56.6,327.3,20.77
2026-05-23 07:00:00,326.6,56.0,326.6,20.75
2026-05-23 07:15:00,1310.4,228.4,1310.4,20.55
2026-05-23 07:30:00,318.1,53.8,318.1,20.63
2026-05-23 07:45:00,317.3,52.6,317.3,20.65
2026-05-23 08:00:00,316.5,51.6,316.5,20.99
2026-05-23 08:15:00,315.8,51.4,315.8,23.45
2026-05-23 08:30:00,1267.6,209.3,1267.6,21.43
2026-05-23 08:45:00,315.1,50.7,315.1,30.38
2026-05-23 09:00:00,315.1,50.4,315.1,32.17
2026-05-23 09:15:00,315.1,50.0,315.1,26.1
2026-05-23 09:30:00,315.3,49.6,315.3,24.58
2026-05-23 09:45:00,1260.6,200.7,1260.6,28.31
2026-05-23 10:00:00,260.1,50.5,260.1,50.44
2026-05-23 10:15:00,261.4,50.3,261.4,38.29
2026-05-23 10:30:00,262.9,51.1,262.9,20.23
2026-05-23 10:45:00,265.3,49.5,265.3,4.28
2026-05-23 11:00:00,1049.6,201.5,1049.6,28.31
2026-05-23 11:15:00,279.9,48.9,279.9,12.59
2026-05-23 11:30:00,280.9,48.6,280.9,3.8
2026-05-23 11:45:00,282.1,48.4,282.1,3.18
2026-05-23 12:00:00,282.7,48.0,282.7,2.6
