date,Buy_Volume,Sell_Volume,Volume,Price
2024-12-18 00:00:00,31260.5,24303.5,31260.5,69.18
2024-12-18 01:00:00,31930.9,25124.8,31930.9,52.31
2024-12-18 02:00:00,31854.0,25850.0,31854.0,48.41
2024-12-18 03:00:00,32565.9,26419.0,32565.9,45.0
2024-12-18 04:00:00,33316.6,26889.6,33316.6,30.25
2024-12-18 05:00:00,33611.5,27132.3,33611.5,38.0
2024-12-18 06:00:00,36158.6,26642.3,36158.6,49.91
2024-12-18 07:00:00,37584.0,28315.0,37584.0,57.9
2024-12-18 08:00:00,37609.2,30006.2,37609.2,77.58
2024-12-18 09:00:00,38091.0,32292.2,38091.0,72.82
2024-12-18 10:00:00,38865.1,34564.4,38865.1,65.99
2024-12-18 11:00:00,39151.9,36310.7,39151.9,63.08
2024-12-18 12:00:00,39517.2,36848.3,39517.2,63.07
2024-12-18 13:00:00,39553.9,36536.1,39553.9,63.08
2024-12-18 14:00:00,39357.7,36140.1,39357.7,63.08
2024-12-18 15:00:00,39680.3,34778.2,39680.3,55.63
2024-12-18 16:00:00,39104.2,34380.9,39104.2,46.81
2024-12-18 17:00:00,39048.0,34937.2,39048.0,57.9
2024-12-18 18:00:00,38005.2,35260.7,38005.2,63.08
2024-12-18 19:00:00,37486.8,34937.2,37486.8,63.08
2024-12-18 20:00:00,36704.9,34299.1,36704.9,57.9
2024-12-18 21:00:00,35715.5,33056.9,35715.5,50.69
2024-12-18 22:00:00,34483.4,31376.8,34483.4,43.14
2024-12-18 23:00:00,33806.5,30685.5,33806.5,21.44
2024-12-19 00:00:00,33413.7,31380.1,33413.7,11.28
2024-12-19 01:00:00,33917.7,32026.5,33917.7,13.23
2024-12-19 02:00:00,33267.1,32920.0,33267.1,5.45
2024-12-19 03:00:00,33252.2,33848.2,33848.2,1.25
2024-12-19 04:00:00,33920.6,34649.4,34649.4,0.31
2024-12-19 05:00:00,34278.4,34696.6,34696.6,2.0
2024-12-19 06:00:00,36808.7,33466.2,36808.7,8.57
2024-12-19 07:00:00,38245.0,34405.0,38245.0,53.95
2024-12-19 08:00:00,39404.3,34835.2,39404.3,67.44
2024-12-19 09:00:00,39636.5,35688.5,39636.5,68.42
2024-12-19 10:00:00,39977.4,36137.3,39977.4,65.84
2024-12-19 11:00:00,40497.5,36282.4,40497.5,67.7
2024-12-19 12:00:00,40299.2,35736.7,40299.2,69.72
2024-12-19 13:00:00,40248.1,34336.8,40248.1,70.4
2024-12-19 14:00:00,40005.3,33144.2,40005.3,69.72
2024-12-19 15:00:00,38998.8,31982.7,38998.8,70.47
2024-12-19 16:00:00,38375.4,30477.1,38375.4,71.46
2024-12-19 17:00:00,38646.9,31531.0,38646.9,81.52
2024-12-19 18:00:00,37936.6,32165.2,37936.6,92.58
2024-12-19 19:00:00,37250.7,32377.7,37250.7,87.36
2024-12-19 20:00:00,34927.9,31931.1,34927.9,75.37
2024-12-19 21:00:00,34164.8,31704.1,34164.8,70.0
2024-12-19 22:00:00,33391.6,32290.6,33391.6,69.72
2024-12-19 23:00:00,32818.2,33197.5,33197.5,55.01
2024-12-20 00:00:00,31779.9,34793.7,34793.7,47.72
2024-12-20 01:00:00,31836.9,35199.3,35199.3,31.48
2024-12-20 02:00:00,31652.1,35080.4,35080.4,16.31
2024-12-20 03:00:00,31838.1,34856.9,34856.9,17.43
2024-12-20 04:00:00,32151.5,34612.1,34612.1,22.82
2024-12-20 05:00:00,32497.1,33782.2,33782.2,48.49
2024-12-20 06:00:00,34017.8,32680.9,34017.8,66.15
2024-12-20 07:00:00,34913.6,32664.8,34913.6,102.4
2024-12-20 08:00:00,37387.8,33124.0,37387.8,109.72
2024-12-20 09:00:00,37736.9,34687.3,37736.9,106.65
2024-12-20 10:00:00,37825.0,35576.4,37825.0,103.14
2024-12-20 11:00:00,38356.4,36701.3,38356.4,97.44
2024-12-20 12:00:00,37851.5,37029.2,37851.5,87.56
2024-12-20 13:00:00,37869.9,36374.5,37869.9,83.84
2024-12-20 14:00:00,37729.2,34134.3,37729.2,88.03
2024-12-20 15:00:00,37403.7,31212.3,37403.7,98.67
2024-12-20 16:00:00,37216.7,30285.9,37216.7,105.24
2024-12-20 17:00:00,37933.1,30957.2,37933.1,109.89
2024-12-20 18:00:00,37329.7,31410.5,37329.7,101.18
2024-12-20 19:00:00,36812.8,31150.5,36812.8,98.65
2024-12-20 20:00:00,33308.0,30800.8,33308.0,89.73
2024-12-20 21:00:00,33118.2,30418.7,33118.2,71.82
2024-12-20 22:00:00,32263.0,29885.9,32263.0,70.34
2024-12-20 23:00:00,32175.7,30091.9,32175.7,58.26
2024-12-21 00:00:00,32371.0,30991.1,32371.0,27.75
2024-12-21 01:00:00,32516.4,32120.6,32516.4,22.75
2024-12-21 02:00:00,32115.4,32815.6,32815.6,21.56
2024-12-21 03:00:00,32063.4,32893.6,32893.6,19.41
2024-12-21 04:00:00,32391.3,33279.3,33279.3,18.11
2024-12-21 05:00:00,32541.2,33240.9,33240.9,20.04
2024-12-21 06:00:00,33648.5,32714.2,33648.5,20.0
2024-12-21 07:00:00,33929.7,31902.5,33929.7,21.21
2024-12-21 08:00:00,34592.1,31539.4,34592.1,22.87
2024-12-21 09:00:00,35488.9,33080.1,35488.9,29.33
2024-12-21 10:00:00,35857.1,34510.1,35857.1,31.43
2024-12-21 11:00:00,36242.1,35363.7,36242.1,31.01
2024-12-21 12:00:00,36058.9,35321.1,36058.9,31.23
2024-12-21 13:00:00,35751.2,34387.8,35751.2,29.9
2024-12-21 14:00:00,35193.9,33539.5,35193.9,25.92
2024-12-21 15:00:00,35310.9,32970.0,35310.9,27.28
2024-12-21 16:00:00,35753.9,33230.3,35753.9,29.31
2024-12-21 17:00:00,36625.4,34269.0,36625.4,29.27
2024-12-21 18:00:00,36591.8,35753.0,36591.8,27.95
2024-12-21 19:00:00,35475.2,36468.5,36468.5,20.73
2024-12-21 20:00:00,34081.4,37610.5,37610.5,15.3
2024-12-21 21:00:00,32827.5,37460.1,37460.1,4.9
2024-12-21 22:00:00,32514.4,36783.7,36783.7,3.0
2024-12-21 23:00:00,32164.3,36985.4,36985.4,1.0
2024-12-22 00:00:00,32314.3,37622.1,37622.1,0.0
2024-12-22 01:00:00,32491.1,37417.4,37417.4,-0.03
2024-12-22 02:00:00,32274.1,36879.8,36879.8,-0.46
2024-12-22 03:00:00,32544.3,36095.9,36095.9,-1.04
2024-12-22 04:00:00,32632.0,35159.0,35159.0,-2.06
2024-12-22 05:00:00,32581.7,34718.7,34718.7,-0.47
2024-12-22 06:00:00,33422.6,34030.0,34030.0,-0.68
2024-12-22 07:00:00,34154.8,33292.9,34154.8,-0.12
2024-12-22 08:00:00,33537.1,33570.1,33570.1,3.46
2024-12-22 09:00:00,33865.6,33336.8,33865.6,20.6
2024-12-22 10:00:00,34599.4,33445.3,34599.4,20.17
2024-12-22 11:00:00,35458.6,33732.1,35458.6,23.0
2024-12-22 12:00:00,35681.8,33993.2,35681.8,21.19
2024-12-22 13:00:00,35330.4,33480.3,35330.4,21.39
2024-12-22 14:00:00,35000.7,32232.3,35000.7,28.02
2024-12-22 15:00:00,35071.8,30752.2,35071.8,41.77
2024-12-22 16:00:00,35223.6,30052.2,35223.6,46.93
2024-12-22 17:00:00,35944.7,31384.5,35944.7,65.47
2024-12-22 18:00:00,36340.5,31500.0,36340.5,60.79
2024-12-22 19:00:00,36042.5,32133.3,36042.5,58.21
2024-12-22 20:00:00,35106.0,30965.0,35106.0,46.93
2024-12-22 21:00:00,34193.6,30437.2,34193.6,36.66
2024-12-22 22:00:00,33746.9,30892.7,33746.9,36.2
2024-12-22 23:00:00,32705.6,31827.7,32705.6,24.5
