date,Buy_Volume,Sell_Volume,Volume,Price
2024-12-14 00:00:00,60.8,2.5,60.8,131.0
2024-12-14 00:30:00,60.0,1.3,60.0,121.83
2024-12-14 01:00:00,37.0,4.0,37.0,124.09
2024-12-14 01:30:00,37.0,1.5,37.0,116.99
2024-12-14 02:00:00,114.7,1.8,114.7,123.28
2024-12-14 02:30:00,113.1,0.0,113.1,116.18
2024-12-14 03:00:00,102.8,0.0,102.8,113.69
2024-12-14 03:30:00,103.1,0.0,103.1,109.3
2024-12-14 04:00:00,94.6,0.9,94.6,105.92
2024-12-14 04:30:00,93.6,0.0,93.6,109.01
2024-12-14 05:00:00,96.5,0.0,96.5,106.01
2024-12-14 05:30:00,98.5,0.0,98.5,110.1
2024-12-14 06:00:00,79.6,15.7,79.6,96.13
2024-12-14 06:30:00,77.5,6.9,77.5,104.23
2024-12-14 07:00:00,104.8,0.0,104.8,102.1
2024-12-14 07:30:00,123.7,0.0,123.7,107.86
2024-12-14 08:00:00,71.7,44.7,71.7,99.22
2024-12-14 08:30:00,71.7,41.7,71.7,106.97
2024-12-14 09:00:00,128.5,0.0,128.5,102.01
2024-12-14 09:30:00,128.2,0.3,128.2,113.76
2024-12-14 10:00:00,31.4,27.2,31.4,109.64
2024-12-14 10:30:00,18.3,16.1,18.3,116.42
2024-12-14 11:00:00,23.4,3.4,23.4,125.01
2024-12-14 11:30:00,20.9,2.5,20.9,129.52
2024-12-14 12:00:00,25.6,27.1,27.1,111.14
2024-12-14 12:30:00,9.6,9.7,9.7,103.69
2024-12-14 13:00:00,8.3,4.2,8.3,100.99
2024-12-14 13:30:00,9.5,7.8,9.5,77.05
2024-12-14 14:00:00,12.5,17.2,17.2,110.86
2024-12-14 14:30:00,9.3,7.9,9.3,99.61
2024-12-14 15:00:00,8.3,8.3,8.3,94.79
2024-12-14 15:30:00,8.3,7.9,8.3,76.0
2024-12-14 16:00:00,4.4,4.4,4.4,108.49
2024-12-14 16:30:00,13.6,14.0,14.0,92.5
2024-12-14 17:00:00,2.4,3.0,3.0,76.81
2024-12-14 17:30:00,8.3,6.1,8.3,70.9
2024-12-14 18:00:00,3.6,1.3,3.6,96.31
2024-12-14 18:30:00,13.9,13.8,13.9,87.03
2024-12-14 19:00:00,0.0,0.3,0.3,82.69
2024-12-14 19:30:00,3.9,4.8,4.8,70.51
2024-12-14 20:00:00,4.1,0.0,4.1,101.61
2024-12-14 20:30:00,5.6,0.3,5.6,90.91
2024-12-14 21:00:00,0.8,0.3,0.8,83.11
2024-12-14 21:30:00,1.6,1.7,1.7,73.19
2024-12-14 22:00:00,2.3,3.1,3.1,94.49
2024-12-14 22:30:00,0.8,0.3,0.8,72.31
2024-12-14 23:00:00,0.5,0.3,0.5,67.71
2024-12-14 23:30:00,2.8,1.2,2.8,61.5
2024-12-15 00:00:00,17.7,20.6,20.6,51.45
2024-12-15 00:30:00,10.2,21.7,21.7,40.42
2024-12-15 01:00:00,18.4,18.4,18.4,36.45
2024-12-15 01:30:00,26.5,24.4,26.5,33.31
2024-12-15 02:00:00,6.6,8.0,8.0,46.09
2024-12-15 02:30:00,5.3,6.3,6.3,39.98
2024-12-15 03:00:00,8.3,8.5,8.5,36.48
2024-12-15 03:30:00,10.7,10.3,10.7,34.57
2024-12-15 04:00:00,6.0,0.0,6.0,38.86
2024-12-15 04:30:00,3.4,3.6,3.6,40.33
2024-12-15 05:00:00,4.6,3.6,4.6,38.74
2024-12-15 05:30:00,4.2,3.0,4.2,43.21
2024-12-15 06:00:00,1.4,5.1,5.1,35.0
2024-12-15 06:30:00,10.2,1.3,10.2,35.98
2024-12-15 07:00:00,3.9,3.8,3.9,45.12
2024-12-15 07:30:00,1.4,1.7,1.7,43.49
2024-12-15 08:00:00,27.3,8.8,27.3,33.52
2024-12-15 08:30:00,3.9,5.2,5.2,36.69
2024-12-15 09:00:00,4.8,4.4,4.8,40.09
2024-12-15 09:30:00,8.1,6.3,8.1,47.7
2024-12-15 10:00:00,1.7,3.7,3.7,34.8
2024-12-15 10:30:00,3.6,3.8,3.8,36.48
2024-12-15 11:00:00,5.3,4.5,5.3,46.59
2024-12-15 11:30:00,5.3,4.1,5.3,46.72
2024-12-15 12:00:00,9.2,8.8,9.2,35.41
2024-12-15 12:30:00,8.8,8.8,8.8,32.5
2024-12-15 13:00:00,11.2,11.4,11.4,23.5
2024-12-15 13:30:00,27.5,16.1,27.5,27.02
2024-12-15 14:00:00,5.0,5.2,5.2,51.79
2024-12-15 14:30:00,7.4,6.8,7.4,44.59
2024-12-15 15:00:00,5.0,4.8,5.0,28.44
2024-12-15 15:30:00,5.9,6.3,6.3,4.44
2024-12-15 16:00:00,5.0,4.3,5.0,48.3
2024-12-15 16:30:00,3.9,2.4,3.9,32.99
2024-12-15 17:00:00,2.5,1.8,2.5,16.21
2024-12-15 17:30:00,6.9,4.8,6.9,3.51
2024-12-15 18:00:00,4.8,4.8,4.8,36.83
2024-12-15 18:30:00,6.3,6.0,6.3,27.7
2024-12-15 19:00:00,2.5,1.3,2.5,16.31
2024-12-15 19:30:00,5.1,3.4,5.1,5.5
2024-12-15 20:00:00,6.6,6.4,6.6,42.5
2024-12-15 20:30:00,7.2,4.1,7.2,32.99
2024-12-15 21:00:00,7.5,6.3,7.5,17.29
2024-12-15 21:30:00,10.0,6.0,10.0,0.0
2024-12-15 22:00:00,11.1,11.1,11.1,38.42
2024-12-15 22:30:00,9.5,9.5,9.5,25.42
2024-12-15 23:00:00,6.5,3.0,6.5,9.32
2024-12-15 23:30:00,6.5,3.4,6.5,2.91
2024-12-16 00:00:00,17.2,43.8,43.8,63.4
2024-12-16 00:30:00,17.3,43.1,43.1,60.75
2024-12-16 01:00:00,35.1,60.6,60.6,60.6
2024-12-16 01:30:00,22.3,46.5,46.5,62.05
2024-12-16 02:00:00,6.7,6.7,6.7,63.56
2024-12-16 02:30:00,6.6,6.9,6.9,66.5
2024-12-16 03:00:00,6.3,7.6,7.6,66.99
2024-12-16 03:30:00,6.3,8.6,8.6,64.63
2024-12-16 04:00:00,5.8,5.2,5.8,53.99
2024-12-16 04:30:00,3.8,4.1,4.1,64.99
2024-12-16 05:00:00,2.5,2.9,2.9,72.52
2024-12-16 05:30:00,2.5,2.9,2.9,76.69
2024-12-16 06:00:00,6.5,6.5,6.5,58.9
2024-12-16 06:30:00,3.8,4.5,4.5,64.64
2024-12-16 07:00:00,3.1,5.5,5.5,73.71
2024-12-16 07:30:00,2.5,4.6,4.6,80.97
2024-12-16 08:00:00,2.5,8.5,8.5,58.07
2024-12-16 08:30:00,0.3,2.3,2.3,65.99
2024-12-16 09:00:00,4.0,4.2,4.2,83.6
2024-12-16 09:30:00,4.7,4.7,4.7,84.7
2024-12-16 10:00:00,0.7,2.2,2.2,73.0
2024-12-16 10:30:00,0.5,1.6,1.6,74.38
2024-12-16 11:00:00,2.5,2.9,2.9,79.09
2024-12-16 11:30:00,2.5,4.1,4.1,79.79
2024-12-16 12:00:00,3.0,4.5,4.5,78.0
2024-12-16 12:30:00,0.0,4.2,4.2,76.09
2024-12-16 13:00:00,2.7,6.3,6.3,71.0
2024-12-16 13:30:00,2.1,5.8,5.8,64.49
2024-12-16 14:00:00,2.3,4.8,4.8,91.58
2024-12-16 14:30:00,1.3,2.8,2.8,75.99
2024-12-16 15:00:00,4.3,4.2,4.3,65.76
2024-12-16 15:30:00,1.3,6.7,6.7,63.59
2024-12-16 16:00:00,3.5,4.3,4.3,82.47
2024-12-16 16:30:00,1.7,2.1,2.1,77.2
2024-12-16 17:00:00,2.6,2.6,2.6,60.81
2024-12-16 17:30:00,8.0,7.0,8.0,44.01
2024-12-16 18:00:00,4.4,2.1,4.4,70.5
2024-12-16 18:30:00,4.2,4.5,4.5,67.5
2024-12-16 19:00:00,2.6,3.2,3.2,54.3
2024-12-16 19:30:00,8.1,6.8,8.1,29.6
2024-12-16 20:00:00,5.3,7.9,7.9,80.08
2024-12-16 20:30:00,3.3,5.0,5.0,70.01
2024-12-16 21:00:00,0.4,3.6,3.6,51.29
2024-12-16 21:30:00,4.4,6.5,6.5,25.49
2024-12-16 22:00:00,5.9,3.7,5.9,61.63
2024-12-16 22:30:00,5.0,6.2,6.2,45.33
2024-12-16 23:00:00,0.6,1.5,1.5,14.29
2024-12-16 23:30:00,7.9,6.8,7.9,3.28
2024-12-17 00:00:00,6.3,8.8,8.8,77.38
2024-12-17 00:30:00,6.3,11.3,11.3,81.2
2024-12-17 01:00:00,4.3,9.8,9.8,85.06
2024-12-17 01:30:00,6.3,8.8,8.8,94.11
2024-12-17 02:00:00,12.2,14.4,14.4,80.0
2024-12-17 02:30:00,9.4,7.8,9.4,89.0
2024-12-17 03:00:00,25.3,4.2,25.3,85.5
2024-12-17 03:30:00,20.3,0.3,20.3,92.81
2024-12-17 04:00:00,5.8,19.1,19.1,71.94
2024-12-17 04:30:00,5.0,15.0,15.0,98.66
2024-12-17 05:00:00,29.8,0.9,29.8,93.0
2024-12-17 05:30:00,27.3,0.3,27.3,107.21
2024-12-17 06:00:00,6.8,6.1,6.8,83.84
2024-12-17 06:30:00,2.5,2.5,2.5,103.41
2024-12-17 07:00:00,2.5,1.4,2.5,117.13
2024-12-17 07:30:00,3.8,1.0,3.8,119.02
2024-12-17 08:00:00,1.3,20.4,20.4,97.54
2024-12-17 08:30:00,1.3,9.0,9.0,108.85
2024-12-17 09:00:00,6.8,9.9,9.9,111.91
2024-12-17 09:30:00,4.7,9.8,9.8,121.48
2024-12-17 10:00:00,2.8,106.8,106.8,112.49
2024-12-17 10:30:00,0.7,101.9,101.9,119.72
2024-12-17 11:00:00,2.5,157.0,157.0,139.39
2024-12-17 11:30:00,2.5,147.3,147.3,131.76
2024-12-17 12:00:00,0.0,83.8,83.8,128.62
2024-12-17 12:30:00,0.0,87.7,87.7,122.5
2024-12-17 13:00:00,3.8,46.6,46.6,102.25
2024-12-17 13:30:00,5.2,51.3,51.3,100.92
2024-12-17 14:00:00,4.8,56.8,56.8,115.23
2024-12-17 14:30:00,0.0,47.9,47.9,108.18
2024-12-17 15:00:00,15.9,22.8,22.8,88.24
2024-12-17 15:30:00,5.3,20.9,20.9,75.29
2024-12-17 16:00:00,3.2,39.0,39.0,108.08
2024-12-17 16:30:00,0.9,33.3,33.3,98.1
2024-12-17 17:00:00,5.4,17.4,17.4,74.63
2024-12-17 17:30:00,7.5,9.8,9.8,69.03
2024-12-17 18:00:00,7.5,32.8,32.8,106.43
2024-12-17 18:30:00,2.5,22.6,22.6,97.95
2024-12-17 19:00:00,8.5,8.5,8.5,71.86
2024-12-17 19:30:00,10.8,12.8,12.8,61.38
2024-12-17 20:00:00,4.8,9.0,9.0,107.83
2024-12-17 20:30:00,2.5,6.9,6.9,91.36
2024-12-17 21:00:00,2.5,6.0,6.0,77.0
2024-12-17 21:30:00,7.5,9.2,9.2,63.37
2024-12-17 22:00:00,5.0,6.0,6.0,89.88
2024-12-17 22:30:00,1.7,6.0,6.0,72.8
2024-12-17 23:00:00,7.0,7.6,7.6,61.25
2024-12-17 23:30:00,14.5,12.8,14.5,37.9
2024-12-18 00:00:00,2.0,0.9,2.0,57.31
2024-12-18 00:30:00,2.0,2.5,2.5,55.01
2024-12-18 01:00:00,5.4,0.3,5.4,50.33
2024-12-18 01:30:00,2.0,1.7,2.0,46.03
2024-12-18 02:00:00,1.7,2.8,2.8,59.1
2024-12-18 02:30:00,5.7,0.0,5.7,54.35
2024-12-18 03:00:00,4.0,0.3,4.0,54.01
2024-12-18 03:30:00,4.9,4.3,4.9,51.1
2024-12-18 04:00:00,3.1,3.6,3.6,44.99
2024-12-18 04:30:00,3.1,0.9,3.1,48.92
2024-12-18 05:00:00,3.3,2.5,3.3,57.91
2024-12-18 05:30:00,3.5,2.6,3.5,65.3
2024-12-18 06:00:00,2.5,2.2,2.5,46.01
2024-12-18 06:30:00,2.0,2.0,2.0,54.09
2024-12-18 07:00:00,2.5,2.3,2.5,59.19
2024-12-18 07:30:00,3.4,3.4,3.4,61.89
2024-12-18 08:00:00,16.5,16.3,16.5,36.5
2024-12-18 08:30:00,15.0,14.4,15.0,43.01
2024-12-18 09:00:00,16.2,15.4,16.2,56.89
2024-12-18 09:30:00,18.1,17.1,18.1,59.16
2024-12-18 10:00:00,2.1,2.1,2.1,50.89
2024-12-18 10:30:00,0.6,1.2,1.2,54.99
2024-12-18 11:00:00,2.4,2.6,2.6,57.91
2024-12-18 11:30:00,2.8,2.7,2.8,61.53
2024-12-18 12:00:00,4.4,5.0,5.0,57.2
2024-12-18 12:30:00,5.3,5.0,5.3,52.71
2024-12-18 13:00:00,5.5,5.5,5.5,57.89
2024-12-18 13:30:00,6.8,3.8,6.8,57.33
2024-12-18 14:00:00,4.5,4.2,4.5,66.3
2024-12-18 14:30:00,3.6,4.0,4.0,54.03
2024-12-18 15:00:00,2.5,1.0,2.5,53.02
2024-12-18 15:30:00,2.5,6.1,6.1,50.8
2024-12-18 16:00:00,2.7,3.4,3.4,64.2
2024-12-18 16:30:00,2.4,3.6,3.6,56.6
2024-12-18 17:00:00,1.0,1.4,1.4,41.99
2024-12-18 17:30:00,3.7,4.3,4.3,32.49
2024-12-18 18:00:00,7.8,8.4,8.4,60.33
2024-12-18 18:30:00,2.7,1.5,2.7,53.09
2024-12-18 19:00:00,2.7,2.5,2.7,32.51
2024-12-18 19:30:00,8.7,7.0,8.7,16.37
2024-12-18 20:00:00,9.5,5.9,9.5,58.83
2024-12-18 20:30:00,2.5,0.5,2.5,38.25
2024-12-18 21:00:00,3.2,2.3,3.2,20.02
2024-12-18 21:30:00,6.6,5.9,6.6,15.9
2024-12-18 22:00:00,6.8,5.3,6.8,48.69
2024-12-18 22:30:00,3.2,3.4,3.4,25.69
2024-12-18 23:00:00,2.6,2.3,2.6,9.51
2024-12-18 23:30:00,8.6,6.1,8.6,-5.99
