date,Buy_Volume,Sell_Volume,Volume,Price
2024-10-10 00:00:00,32.0,12.4,32.0,24.85
2024-10-10 01:00:00,45.9,90.1,90.1,18.87
2024-10-10 02:00:00,19.0,6.4,19.0,45.53
2024-10-10 03:00:00,12.0,12.8,12.8,-25.55
2024-10-10 04:00:00,96.5,52.1,96.5,17.38
2024-10-10 05:00:00,97.2,56.5,97.2,26.02
2024-10-10 06:00:00,109.5,51.6,109.5,43.78
2024-10-10 07:00:00,70.5,20.5,70.5,1.22
2024-10-10 08:00:00,169.9,33.5,169.9,28.9
2024-10-10 09:00:00,167.0,31.8,167.0,51.23
2024-10-10 10:00:00,259.6,12.5,259.6,37.59
2024-10-10 11:00:00,266.0,21.2,266.0,54.64
2024-10-10 12:00:00,219.7,52.7,219.7,78.19
2024-10-10 13:00:00,174.0,12.8,174.0,117.81
2024-10-10 14:00:00,34.5,30.9,34.5,132.59
2024-10-10 15:00:00,34.3,25.1,34.3,135.85
2024-10-10 16:00:00,52.5,17.4,52.5,130.6
2024-10-10 17:00:00,48.4,51.0,51.0,97.81
2024-10-10 18:00:00,67.0,42.0,67.0,110.57
2024-10-10 19:00:00,37.2,50.4,50.4,88.1
2024-10-10 20:00:00,24.5,63.3,63.3,93.16
2024-10-10 21:00:00,57.3,59.5,59.5,95.04
2024-10-10 22:00:00,50.5,63.5,63.5,87.29
2024-10-10 23:00:00,25.6,40.4,40.4,76.09
2024-10-11 00:00:00,225.8,102.3,225.8,69.61
2024-10-11 01:00:00,224.2,101.7,224.2,68.45
2024-10-11 02:00:00,180.5,72.0,180.5,64.61
2024-10-11 03:00:00,139.5,30.7,139.5,55.07
2024-10-11 04:00:00,141.0,23.8,141.0,60.7
2024-10-11 05:00:00,139.5,29.0,139.5,58.62
2024-10-11 06:00:00,175.5,60.2,175.5,72.27
2024-10-11 07:00:00,144.5,39.6,144.5,72.0
2024-10-11 08:00:00,215.1,71.5,215.1,60.44
2024-10-11 09:00:00,176.8,78.2,176.8,83.94
2024-10-11 10:00:00,261.7,61.2,261.7,59.41
2024-10-11 11:00:00,260.2,57.2,260.2,83.29
2024-10-11 12:00:00,235.5,233.2,235.5,79.41
2024-10-11 13:00:00,211.7,211.2,211.7,121.62
2024-10-11 14:00:00,168.2,8.5,168.2,145.13
2024-10-11 15:00:00,206.9,0.0,206.9,154.87
2024-10-11 16:00:00,257.7,30.0,257.7,135.86
2024-10-11 17:00:00,205.1,59.6,205.1,88.14
2024-10-11 18:00:00,350.1,14.5,350.1,114.29
2024-10-11 19:00:00,325.2,101.0,325.2,71.17
2024-10-11 20:00:00,129.5,41.7,129.5,77.76
2024-10-11 21:00:00,250.1,9.1,250.1,86.98
2024-10-11 22:00:00,232.1,49.4,232.1,91.5
2024-10-11 23:00:00,250.9,26.7,250.9,69.64
2024-10-12 00:00:00,15.0,306.3,306.3,26.35
2024-10-12 01:00:00,14.0,25.9,25.9,33.53
2024-10-12 02:00:00,54.3,4.5,54.3,26.53
2024-10-12 03:00:00,1.0,101.7,101.7,10.45
2024-10-12 04:00:00,20.0,2.0,20.0,15.01
2024-10-12 05:00:00,20.0,73.4,73.4,31.07
2024-10-12 06:00:00,167.2,9.0,167.2,26.54
2024-10-12 07:00:00,114.7,117.3,117.3,32.69
2024-10-12 08:00:00,21.0,10.0,21.0,41.94
2024-10-12 09:00:00,15.0,12.0,15.0,45.86
2024-10-12 10:00:00,35.2,35.2,35.2,48.89
2024-10-12 11:00:00,29.0,31.2,31.2,42.63
2024-10-12 12:00:00,89.5,90.0,90.0,56.53
2024-10-12 13:00:00,76.8,2.0,76.8,74.99
2024-10-12 14:00:00,17.5,17.8,17.8,65.68
2024-10-12 15:00:00,107.7,8.8,107.7,70.32
2024-10-12 16:00:00,100.0,83.2,100.0,66.27
2024-10-12 17:00:00,68.9,110.2,110.2,33.74
2024-10-12 18:00:00,34.5,260.9,260.9,42.5
2024-10-12 19:00:00,145.3,87.5,145.3,25.02
2024-10-12 20:00:00,20.0,251.2,251.2,33.07
2024-10-12 21:00:00,25.0,24.1,25.0,25.93
2024-10-12 22:00:00,21.0,228.1,228.1,19.25
2024-10-12 23:00:00,21.0,31.2,31.2,10.5
2024-10-13 00:00:00,146.7,37.4,146.7,4.07
2024-10-13 01:00:00,140.7,0.0,140.7,-3.19
2024-10-13 02:00:00,31.6,0.0,31.6,8.05
2024-10-13 03:00:00,20.0,0.2,20.0,-8.05
2024-10-13 04:00:00,81.1,0.0,81.1,3.59
2024-10-13 05:00:00,73.1,2.0,73.1,-3.59
2024-10-13 06:00:00,229.7,188.2,229.7,-0.08
2024-10-13 07:00:00,228.7,456.1,456.1,-0.02
2024-10-13 08:00:00,134.0,0.0,134.0,3.14
2024-10-13 09:00:00,49.5,128.1,128.1,12.86
2024-10-13 10:00:00,10.0,2.0,10.0,10.27
2024-10-13 11:00:00,13.0,161.6,161.6,45.79
2024-10-13 12:00:00,10.0,4.5,10.0,44.17
2024-10-13 13:00:00,107.0,265.9,265.9,71.47
2024-10-13 14:00:00,10.0,22.1,22.1,61.28
2024-10-13 15:00:00,17.0,11.1,17.0,98.18
2024-10-13 16:00:00,94.1,91.0,94.1,83.77
2024-10-13 17:00:00,11.1,27.2,27.2,43.63
2024-10-13 18:00:00,126.5,127.2,127.2,58.99
2024-10-13 19:00:00,47.9,43.5,47.9,40.41
2024-10-13 20:00:00,10.0,9.1,10.0,52.92
2024-10-13 21:00:00,20.0,19.7,20.0,54.61
2024-10-13 22:00:00,13.5,13.5,13.5,52.45
2024-10-13 23:00:00,12.5,23.0,23.0,31.91
2024-10-14 00:00:00,33.2,0.0,33.2,94.33
2024-10-14 01:00:00,37.1,1.6,37.1,93.53
2024-10-14 02:00:00,30.0,10.8,30.0,98.07
2024-10-14 03:00:00,20.2,3.7,20.2,64.13
2024-10-14 04:00:00,18.2,415.4,415.4,79.43
2024-10-14 05:00:00,14.0,416.2,416.2,68.89
2024-10-14 06:00:00,17.3,483.2,483.2,67.81
2024-10-14 07:00:00,15.8,482.9,482.9,78.85
2024-10-14 08:00:00,2.0,198.0,198.0,74.47
2024-10-14 09:00:00,4.9,211.8,211.8,82.17
2024-10-14 10:00:00,2.0,206.1,206.1,97.06
2024-10-14 11:00:00,3.1,209.2,209.2,97.86
2024-10-14 12:00:00,2.6,201.3,201.3,68.52
2024-10-14 13:00:00,4.0,199.5,199.5,168.48
2024-10-14 14:00:00,15.8,87.7,87.7,150.87
2024-10-14 15:00:00,2.9,73.3,73.3,189.13
2024-10-14 16:00:00,44.5,76.0,76.0,164.77
2024-10-14 17:00:00,24.7,56.5,56.5,115.23
2024-10-14 18:00:00,89.0,254.9,254.9,108.34
2024-10-14 19:00:00,20.9,84.7,84.7,97.9
2024-10-14 20:00:00,10.4,127.2,127.2,98.79
2024-10-14 21:00:00,13.2,47.1,47.1,98.99
2024-10-14 22:00:00,73.0,130.5,130.5,94.64
2024-10-14 23:00:00,34.0,91.3,91.3,91.5
