date,Buy_Volume,Sell_Volume,Volume,Price
2024-10-12 00:00:00,15.0,306.3,306.3,26.35
2024-10-12 01:00:00,14.0,25.9,25.9,33.53
2024-10-12 02:00:00,54.3,4.5,54.3,26.53
2024-10-12 03:00:00,1.0,101.7,101.7,10.45
2024-10-12 04:00:00,20.0,2.0,20.0,15.01
2024-10-12 05:00:00,20.0,73.4,73.4,31.07
2024-10-12 06:00:00,167.2,9.0,167.2,26.54
2024-10-12 07:00:00,114.7,117.3,117.3,32.69
2024-10-12 08:00:00,21.0,10.0,21.0,41.94
2024-10-12 09:00:00,15.0,12.0,15.0,45.86
2024-10-12 10:00:00,35.2,35.2,35.2,48.89
2024-10-12 11:00:00,29.0,31.2,31.2,42.63
2024-10-12 12:00:00,89.5,90.0,90.0,56.53
2024-10-12 13:00:00,76.8,2.0,76.8,74.99
2024-10-12 14:00:00,17.5,17.8,17.8,65.68
2024-10-12 15:00:00,107.7,8.8,107.7,70.32
2024-10-12 16:00:00,100.0,83.2,100.0,66.27
2024-10-12 17:00:00,68.9,110.2,110.2,33.74
2024-10-12 18:00:00,34.5,260.9,260.9,42.5
2024-10-12 19:00:00,145.3,87.5,145.3,25.02
2024-10-12 20:00:00,20.0,251.2,251.2,33.07
2024-10-12 21:00:00,25.0,24.1,25.0,25.93
2024-10-12 22:00:00,21.0,228.1,228.1,19.25
2024-10-12 23:00:00,21.0,31.2,31.2,10.5
2024-10-13 00:00:00,146.7,37.4,146.7,4.07
2024-10-13 01:00:00,140.7,0.0,140.7,-3.19
2024-10-13 02:00:00,31.6,0.0,31.6,8.05
2024-10-13 03:00:00,20.0,0.2,20.0,-8.05
2024-10-13 04:00:00,81.1,0.0,81.1,3.59
2024-10-13 05:00:00,73.1,2.0,73.1,-3.59
2024-10-13 06:00:00,229.7,188.2,229.7,-0.08
2024-10-13 07:00:00,228.7,456.1,456.1,-0.02
2024-10-13 08:00:00,134.0,0.0,134.0,3.14
2024-10-13 09:00:00,49.5,128.1,128.1,12.86
2024-10-13 10:00:00,10.0,2.0,10.0,10.27
2024-10-13 11:00:00,13.0,161.6,161.6,45.79
2024-10-13 12:00:00,10.0,4.5,10.0,44.17
2024-10-13 13:00:00,107.0,265.9,265.9,71.47
2024-10-13 14:00:00,10.0,22.1,22.1,61.28
2024-10-13 15:00:00,17.0,11.1,17.0,98.18
2024-10-13 16:00:00,94.1,91.0,94.1,83.77
2024-10-13 17:00:00,11.1,27.2,27.2,43.63
2024-10-13 18:00:00,126.5,127.2,127.2,58.99
2024-10-13 19:00:00,47.9,43.5,47.9,40.41
2024-10-13 20:00:00,10.0,9.1,10.0,52.92
2024-10-13 21:00:00,20.0,19.7,20.0,54.61
2024-10-13 22:00:00,13.5,13.5,13.5,52.45
2024-10-13 23:00:00,12.5,23.0,23.0,31.91
2024-10-14 00:00:00,33.2,0.0,33.2,94.33
2024-10-14 01:00:00,37.1,1.6,37.1,93.53
2024-10-14 02:00:00,30.0,10.8,30.0,98.07
2024-10-14 03:00:00,20.2,3.7,20.2,64.13
2024-10-14 04:00:00,18.2,415.4,415.4,79.43
2024-10-14 05:00:00,14.0,416.2,416.2,68.89
2024-10-14 06:00:00,17.3,483.2,483.2,67.81
2024-10-14 07:00:00,15.8,482.9,482.9,78.85
2024-10-14 08:00:00,2.0,198.0,198.0,74.47
2024-10-14 09:00:00,4.9,211.8,211.8,82.17
2024-10-14 10:00:00,2.0,206.1,206.1,97.06
2024-10-14 11:00:00,3.1,209.2,209.2,97.86
2024-10-14 12:00:00,2.6,201.3,201.3,68.52
2024-10-14 13:00:00,4.0,199.5,199.5,168.48
2024-10-14 14:00:00,15.8,87.7,87.7,150.87
2024-10-14 15:00:00,2.9,73.3,73.3,189.13
2024-10-14 16:00:00,44.5,76.0,76.0,164.77
2024-10-14 17:00:00,24.7,56.5,56.5,115.23
2024-10-14 18:00:00,89.0,254.9,254.9,108.34
2024-10-14 19:00:00,20.9,84.7,84.7,97.9
2024-10-14 20:00:00,10.4,127.2,127.2,98.79
2024-10-14 21:00:00,13.2,47.1,47.1,98.99
