date,Buy_Volume,Sell_Volume,Volume,Price
2025-01-29 00:00:00,46.4,41.9,46.4,88.68
2025-01-29 00:30:00,40.1,39.5,40.1,79.32
2025-01-29 01:00:00,42.0,42.5,42.5,75.4
2025-01-29 01:30:00,35.0,47.8,47.8,111.0
2025-01-29 02:00:00,82.5,81.2,82.5,86.01
2025-01-29 02:30:00,80.7,84.9,84.9,100.39
2025-01-29 03:00:00,102.6,94.5,102.6,72.59
2025-01-29 03:30:00,93.7,97.2,97.2,98.09
2025-01-29 04:00:00,124.4,106.9,124.4,81.91
2025-01-29 04:30:00,122.8,106.4,122.8,85.09
2025-01-29 05:00:00,133.7,102.6,133.7,76.51
2025-01-29 05:30:00,126.9,107.2,126.9,90.49
2025-01-29 06:00:00,36.1,34.9,36.1,72.89
2025-01-29 06:30:00,35.5,34.0,35.5,104.71
2025-01-29 07:00:00,34.1,35.0,35.0,83.3
2025-01-29 07:30:00,33.6,35.2,35.2,98.7
2025-01-29 08:00:00,59.4,39.8,59.4,102.63
2025-01-29 08:30:00,58.9,33.2,58.9,105.77
2025-01-29 09:00:00,60.1,60.1,60.1,120.67
2025-01-29 09:30:00,56.0,56.1,56.1,93.73
2025-01-29 10:00:00,34.2,41.0,41.0,137.5
2025-01-29 10:30:00,33.9,29.2,33.9,149.4
2025-01-29 11:00:00,34.5,34.9,34.9,126.69
2025-01-29 11:30:00,38.9,39.1,39.1,168.91
2025-01-29 12:00:00,29.6,29.6,29.6,121.3
2025-01-29 12:30:00,29.6,30.8,30.8,125.46
2025-01-29 13:00:00,32.9,0.0,32.9,161.34
2025-01-29 13:30:00,33.0,0.0,33.0,163.37
2025-01-29 14:00:00,27.5,25.6,27.5,180.37
2025-01-29 14:30:00,22.7,21.5,22.7,152.2
2025-01-29 15:00:00,95.8,91.0,95.8,155.43
2025-01-29 15:30:00,95.8,70.8,95.8,135.0
2025-01-29 16:00:00,48.8,65.0,65.0,176.42
2025-01-29 16:30:00,47.6,64.0,64.0,104.18
2025-01-29 17:00:00,40.7,66.7,66.7,133.42
2025-01-29 17:30:00,40.7,55.6,55.6,121.38
2025-01-29 18:00:00,11.3,80.5,80.5,150.79
2025-01-29 18:30:00,5.2,77.3,77.3,96.01
2025-01-29 19:00:00,2.5,67.9,67.9,117.92
2025-01-29 19:30:00,2.6,67.3,67.3,109.56
2025-01-29 20:00:00,34.6,35.6,35.6,62.24
2025-01-29 20:30:00,40.6,25.9,40.6,128.27
2025-01-29 21:00:00,26.5,25.6,26.5,139.18
2025-01-29 21:30:00,35.3,25.6,35.3,130.31
2025-01-29 22:00:00,20.6,19.3,20.6,123.9
2025-01-29 22:30:00,19.8,19.5,19.8,125.9
2025-01-29 23:00:00,86.1,85.9,86.1,104.2
2025-01-29 23:30:00,81.1,80.3,81.1,90.0
2025-01-30 00:00:00,1.8,10.9,10.9,120.58
2025-01-30 00:30:00,11.4,10.9,11.4,111.0
2025-01-30 01:00:00,4.3,12.8,12.8,112.1
2025-01-30 01:30:00,13.0,13.0,13.0,108.71
2025-01-30 02:00:00,2.0,6.9,6.9,113.27
2025-01-30 02:30:00,6.9,6.8,6.9,101.05
2025-01-30 03:00:00,10.1,9.7,10.1,101.1
2025-01-30 03:30:00,15.3,14.6,15.3,92.7
2025-01-30 04:00:00,8.3,6.1,8.3,96.06
2025-01-30 04:30:00,6.1,2.9,6.1,104.0
2025-01-30 05:00:00,1.9,2.5,2.5,96.08
2025-01-30 05:30:00,4.8,4.8,4.8,96.09
2025-01-30 06:00:00,14.9,14.2,14.9,67.57
2025-01-30 06:30:00,7.6,6.9,7.6,99.1
2025-01-30 07:00:00,8.7,8.7,8.7,99.02
2025-01-30 07:30:00,7.5,7.0,7.5,115.58
2025-01-30 08:00:00,20.1,15.2,20.1,109.15
2025-01-30 08:30:00,12.4,12.2,12.4,117.05
2025-01-30 09:00:00,13.2,11.8,13.2,113.9
2025-01-30 09:30:00,15.9,14.4,15.9,107.5
2025-01-30 10:00:00,14.4,14.1,14.4,91.5
2025-01-30 10:30:00,6.7,6.0,6.7,133.3
2025-01-30 11:00:00,11.6,11.6,11.6,105.8
2025-01-30 11:30:00,13.4,13.4,13.4,145.22
2025-01-30 12:00:00,18.8,17.7,18.8,126.76
2025-01-30 12:30:00,15.3,8.0,15.3,160.04
2025-01-30 13:00:00,8.5,0.2,8.5,162.0
2025-01-30 13:30:00,20.3,0.6,20.3,160.13
2025-01-30 14:00:00,8.1,5.9,8.1,185.38
2025-01-30 14:30:00,8.3,5.3,8.3,154.7
2025-01-30 15:00:00,18.1,11.2,18.1,155.88
2025-01-30 15:30:00,18.1,16.7,18.1,135.92
2025-01-30 16:00:00,30.3,25.9,30.3,174.6
2025-01-30 16:30:00,30.7,30.8,30.8,109.6
2025-01-30 17:00:00,23.1,9.3,23.1,143.82
2025-01-30 17:30:00,35.6,34.2,35.6,115.62
2025-01-30 18:00:00,27.4,64.6,64.6,149.38
2025-01-30 18:30:00,25.0,64.0,64.0,116.82
2025-01-30 19:00:00,22.0,14.2,22.0,130.96
2025-01-30 19:30:00,22.0,45.5,45.5,116.51
2025-01-30 20:00:00,27.3,149.8,149.8,135.41
2025-01-30 20:30:00,25.6,143.5,143.5,119.99
2025-01-30 21:00:00,28.0,49.0,49.0,131.0
2025-01-30 21:30:00,28.8,51.5,51.5,124.6
2025-01-30 22:00:00,34.7,93.9,93.9,135.04
2025-01-30 22:30:00,26.6,93.3,93.3,118.56
2025-01-30 23:00:00,26.6,12.1,26.6,135.78
2025-01-30 23:30:00,26.6,32.2,32.2,105.3
2025-01-31 00:00:00,7.8,44.4,44.4,107.92
2025-01-31 00:30:00,0.3,44.9,44.9,109.08
2025-01-31 01:00:00,2.5,13.6,13.6,111.4
2025-01-31 01:30:00,2.3,14.4,14.4,104.0
2025-01-31 02:00:00,6.0,44.7,44.7,108.97
2025-01-31 02:30:00,6.1,46.0,46.0,106.43
2025-01-31 03:00:00,0.1,3.7,3.7,114.94
2025-01-31 03:30:00,5.8,5.8,5.8,66.06
2025-01-31 04:00:00,51.3,46.4,51.3,115.0
2025-01-31 04:30:00,43.4,43.4,43.4,92.6
2025-01-31 05:00:00,43.7,42.4,43.7,111.1
2025-01-31 05:30:00,45.7,44.4,45.7,95.3
2025-01-31 06:00:00,9.8,7.7,9.8,103.79
2025-01-31 06:30:00,8.5,7.2,8.5,107.61
2025-01-31 07:00:00,8.8,7.8,8.8,108.7
2025-01-31 07:30:00,8.1,8.4,8.4,103.1
2025-01-31 08:00:00,18.9,14.3,18.9,85.6
2025-01-31 08:30:00,18.7,12.5,18.7,137.2
2025-01-31 09:00:00,13.8,13.8,13.8,116.93
2025-01-31 09:30:00,15.0,15.5,15.5,104.27
2025-01-31 10:00:00,15.3,13.9,15.3,84.41
2025-01-31 10:30:00,10.8,7.1,10.8,153.99
2025-01-31 11:00:00,5.8,6.5,6.5,82.81
2025-01-31 11:30:00,13.2,12.2,13.2,171.32
2025-01-31 12:00:00,0.0,140.8,140.8,164.54
2025-01-31 12:30:00,0.0,127.7,127.7,170.26
2025-01-31 13:00:00,0.2,34.0,34.0,184.8
2025-01-31 13:30:00,15.3,31.8,31.8,181.51
2025-01-31 14:00:00,26.3,53.0,53.0,188.87
2025-01-31 14:30:00,3.8,55.5,55.5,178.49
2025-01-31 15:00:00,53.9,79.2,79.2,170.63
2025-01-31 15:30:00,53.9,76.7,76.7,153.97
2025-01-31 16:00:00,15.9,122.7,122.7,172.85
2025-01-31 16:30:00,3.6,126.7,126.7,159.61
2025-01-31 17:00:00,0.0,48.7,48.7,153.77
2025-01-31 17:30:00,0.0,47.4,47.4,138.25
2025-01-31 18:00:00,11.2,89.4,89.4,161.27
2025-01-31 18:30:00,0.8,95.7,95.7,150.36
2025-01-31 19:00:00,101.5,39.6,101.5,145.0
