date,Buy_Volume,Sell_Volume,Volume,Price
2024-10-16 00:00:00,13.2,91.1,91.1,33.11
2024-10-16 01:00:00,11.7,88.7,88.7,6.07
2024-10-16 02:00:00,12.0,52.0,52.0,25.2
2024-10-16 03:00:00,8.5,54.0,54.0,2.8
2024-10-16 04:00:00,20.3,50.0,50.0,10.64
2024-10-16 05:00:00,15.3,52.0,52.0,17.36
2024-10-16 06:00:00,5.0,90.0,90.0,21.48
2024-10-16 07:00:00,3.1,97.9,97.9,21.12
2024-10-16 08:00:00,5.2,148.0,148.0,32.21
2024-10-16 09:00:00,3.0,150.8,150.8,35.63
2024-10-16 10:00:00,74.6,12.9,74.6,39.0
2024-10-16 11:00:00,74.5,14.3,74.5,50.0
2024-10-16 12:00:00,12.0,35.2,35.2,69.77
2024-10-16 13:00:00,21.8,52.2,52.2,96.85
2024-10-16 14:00:00,15.0,55.5,55.5,103.62
2024-10-16 15:00:00,17.5,52.8,52.8,103.96
2024-10-16 16:00:00,77.1,71.2,77.1,88.32
2024-10-16 17:00:00,7.1,63.0,63.0,49.31
2024-10-16 18:00:00,71.3,70.0,71.3,84.61
2024-10-16 19:00:00,66.3,66.3,66.3,18.69
2024-10-16 20:00:00,52.0,54.3,54.3,13.65
2024-10-16 21:00:00,57.5,41.3,57.5,76.55
2024-10-16 22:00:00,18.9,17.0,18.9,44.17
2024-10-16 23:00:00,18.9,16.4,18.9,18.91
2024-10-17 00:00:00,15.4,0.5,15.4,74.1
2024-10-17 01:00:00,16.8,0.8,16.8,74.94
2024-10-17 02:00:00,24.6,2.6,24.6,71.76
2024-10-17 03:00:00,73.9,73.7,73.9,67.01
2024-10-17 04:00:00,20.7,20.2,20.7,76.88
2024-10-17 05:00:00,11.0,12.8,12.8,72.58
2024-10-17 06:00:00,19.1,14.6,19.1,83.78
2024-10-17 07:00:00,10.0,8.6,10.0,76.22
2024-10-17 08:00:00,110.8,104.1,110.8,85.49
2024-10-17 09:00:00,53.3,53.2,53.3,91.06
2024-10-17 10:00:00,136.8,125.9,136.8,88.69
2024-10-17 11:00:00,87.1,86.6,87.1,89.08
2024-10-17 12:00:00,139.1,135.3,139.1,76.33
2024-10-17 13:00:00,49.0,44.6,49.0,127.67
2024-10-17 14:00:00,15.8,10.1,15.8,116.27
2024-10-17 15:00:00,29.6,3.5,29.6,120.92
2024-10-17 16:00:00,104.2,0.0,104.2,103.37
2024-10-17 17:00:00,131.2,86.8,131.2,72.63
2024-10-17 18:00:00,161.0,18.6,161.0,91.2
2024-10-17 19:00:00,196.1,49.4,196.1,60.8
2024-10-17 20:00:00,96.9,9.2,96.9,63.96
2024-10-17 21:00:00,87.4,0.0,87.4,76.04
2024-10-17 22:00:00,159.8,2.0,159.8,67.25
2024-10-17 23:00:00,207.1,51.9,207.1,68.75
2024-10-18 00:00:00,37.3,12.9,37.3,98.14
2024-10-18 01:00:00,18.2,18.2,18.2,89.22
2024-10-18 02:00:00,106.2,105.7,106.2,87.79
2024-10-18 03:00:00,37.7,36.8,37.7,74.62
2024-10-18 04:00:00,58.3,58.3,58.3,70.02
2024-10-18 05:00:00,62.8,62.8,62.8,55.98
2024-10-18 06:00:00,19.4,19.4,19.4,79.34
2024-10-18 07:00:00,18.8,18.8,18.8,56.77
2024-10-18 08:00:00,16.0,15.9,16.0,46.27
2024-10-18 09:00:00,16.9,16.9,16.9,74.56
2024-10-18 10:00:00,21.7,21.7,21.7,59.26
2024-10-18 11:00:00,69.2,69.2,69.2,77.88
2024-10-18 12:00:00,45.9,45.4,45.9,53.4
2024-10-18 13:00:00,22.1,20.9,22.1,156.6
2024-10-18 14:00:00,37.8,37.3,37.8,143.38
2024-10-18 15:00:00,133.6,43.5,133.6,134.43
2024-10-18 16:00:00,34.9,0.0,34.9,124.01
2024-10-18 17:00:00,59.0,24.5,59.0,75.99
2024-10-18 18:00:00,37.8,27.0,37.8,113.76
2024-10-18 19:00:00,30.0,38.8,38.8,74.24
2024-10-18 20:00:00,31.5,5.0,31.5,80.74
2024-10-18 21:00:00,42.0,1.5,42.0,89.26
2024-10-18 22:00:00,42.0,5.3,42.0,84.82
2024-10-18 23:00:00,125.8,55.0,125.8,75.92
2024-10-19 00:00:00,6.0,29.4,29.4,14.87
2024-10-19 01:00:00,14.0,34.7,34.7,45.41
2024-10-19 02:00:00,34.0,67.5,67.5,38.12
2024-10-19 03:00:00,5.0,38.5,38.5,-2.78
2024-10-19 04:00:00,23.6,25.0,25.0,5.75
2024-10-19 05:00:00,5.0,6.5,6.5,19.09
2024-10-19 06:00:00,5.0,131.8,131.8,3.27
2024-10-19 07:00:00,5.0,131.8,131.8,8.31
2024-10-19 08:00:00,5.0,18.5,18.5,6.87
2024-10-19 09:00:00,25.0,46.4,46.4,3.23
2024-10-19 10:00:00,5.0,35.7,35.7,8.84
2024-10-19 11:00:00,27.0,63.9,63.9,24.69
2024-10-19 12:00:00,429.5,132.5,429.5,40.5
2024-10-19 13:00:00,291.4,0.0,291.4,53.5
2024-10-19 14:00:00,76.3,54.9,76.3,57.68
2024-10-19 15:00:00,78.9,0.0,78.9,82.32
2024-10-19 16:00:00,87.7,87.6,87.7,85.59
2024-10-19 17:00:00,130.0,130.0,130.0,60.18
2024-10-19 18:00:00,62.2,62.2,62.2,70.82
2024-10-19 19:00:00,63.5,63.5,63.5,38.28
2024-10-19 20:00:00,13.5,13.5,13.5,54.03
2024-10-19 21:00:00,140.1,0.0,140.1,66.86
2024-10-19 22:00:00,28.5,28.5,28.5,64.95
2024-10-19 23:00:00,18.5,18.5,18.5,41.05
2024-10-20 00:00:00,17.8,7.5,17.8,16.68
2024-10-20 01:00:00,12.3,7.0,12.3,-18.1
2024-10-20 02:00:00,13.0,0.0,13.0,9.98
2024-10-20 03:00:00,10.0,102.5,102.5,-10.01
2024-10-20 04:00:00,8.5,19.8,19.8,-11.03
2024-10-20 05:00:00,5.0,0.0,5.0,8.95
2024-10-20 06:00:00,24.5,121.0,121.0,-29.14
2024-10-20 07:00:00,24.5,74.6,74.6,17.14
2024-10-20 08:00:00,38.5,2.0,38.5,-1.96
2024-10-20 09:00:00,70.0,239.3,239.3,-0.04
2024-10-20 10:00:00,20.0,0.0,20.0,4.34
2024-10-20 11:00:00,45.0,27.2,45.0,7.68
2024-10-20 12:00:00,56.0,54.0,56.0,27.4
2024-10-20 13:00:00,87.0,97.0,97.0,20.6
2024-10-20 14:00:00,0.0,4.0,4.0,30.9
2024-10-20 15:00:00,3.0,0.0,3.0,54.0
2024-10-20 16:00:00,33.3,33.8,33.8,40.06
2024-10-20 17:00:00,2.3,9.0,9.0,1.5
2024-10-20 18:00:00,45.5,54.1,54.1,13.3
