date,Buy_Volume,Sell_Volume,Volume,Price
2025-03-14 12:00:00,1.5,0.0,1.5,93.01
2025-03-14 13:00:00,0.9,0.0,0.9,89.65
2025-03-14 14:00:00,0.0,14.9,14.9,67.5
2025-03-14 15:00:00,0.0,0.0,0.0,62.6
2025-03-14 16:00:00,0.0,0.0,0.0,64.5
2025-03-14 17:00:00,0.0,0.0,0.0,82.4
2025-03-14 18:00:00,0.0,0.0,0.0,82.4
2025-03-14 19:00:00,0.0,0.0,0.0,71.8
2025-03-14 20:00:00,0.0,0.0,0.0,61.95
2025-03-14 21:00:00,0.0,0.0,0.0,62.34
2025-03-14 22:00:00,0.0,0.0,0.0,61.9
2025-03-14 23:00:00,0.0,0.0,0.0,56.5
2025-03-15 12:00:00,0.0,28.0,28.0,47.85
2025-03-15 13:00:00,0.0,38.0,38.0,43.0
2025-03-15 14:00:00,0.0,66.0,66.0,33.67
2025-03-15 15:00:00,0.0,96.0,96.0,44.62
2025-03-15 16:00:00,0.0,84.0,84.0,44.88
2025-03-15 17:00:00,0.0,111.0,111.0,44.09
2025-03-15 18:00:00,0.0,102.0,102.0,44.6
2025-03-15 19:00:00,0.0,65.0,65.0,44.49
2025-03-15 20:00:00,0.0,74.0,74.0,44.09
2025-03-15 21:00:00,0.0,50.0,50.0,44.86
2025-03-15 22:00:00,0.0,11.4,11.4,44.71
2025-03-15 23:00:00,0.0,2.0,2.0,44.46
2025-03-16 12:00:00,0.0,0.0,0.0,33.16
2025-03-16 13:00:00,28.1,11.7,39.8,20.3
2025-03-16 14:00:00,25.5,0.0,25.5,23.35
2025-03-16 15:00:00,33.1,0.0,33.1,26.98
2025-03-16 16:00:00,0.0,0.0,0.0,32.79
2025-03-16 17:00:00,0.0,20.4,20.4,35.14
2025-03-16 18:00:00,0.0,0.0,0.0,46.9
2025-03-16 19:00:00,0.0,11.7,11.7,46.16
2025-03-16 20:00:00,0.0,17.2,17.2,45.3
2025-03-16 21:00:00,0.0,7.4,7.4,47.66
2025-03-16 22:00:00,1.2,0.0,1.2,46.01
2025-03-16 23:00:00,0.0,0.0,0.0,45.96
2025-03-17 12:00:00,0.0,16.0,16.0,38.08
2025-03-17 13:00:00,63.8,0.0,63.8,18.0
2025-03-17 14:00:00,35.5,28.0,63.5,25.97
2025-03-17 15:00:00,0.0,28.6,28.6,35.61
2025-03-17 16:00:00,0.0,25.1,25.1,44.66
2025-03-17 17:00:00,0.0,17.8,17.8,53.46
2025-03-17 18:00:00,0.0,0.0,0.0,59.23
2025-03-17 19:00:00,0.0,0.0,0.0,58.99
2025-03-17 20:00:00,0.0,0.0,0.0,46.25
2025-03-17 21:00:00,0.0,6.5,6.5,44.28
2025-03-17 22:00:00,0.0,0.0,0.0,46.9
2025-03-17 23:00:00,0.0,3.0,3.0,46.56
2025-03-18 12:00:00,0.0,0.0,0.0,35.55
2025-03-18 13:00:00,0.0,0.0,0.0,37.21
2025-03-18 14:00:00,0.0,16.0,16.0,38.94
2025-03-18 15:00:00,0.0,23.0,23.0,42.97
2025-03-18 16:00:00,0.0,23.0,23.0,41.69
2025-03-18 17:00:00,0.0,10.0,10.0,41.06
2025-03-18 18:00:00,0.0,0.0,0.0,47.89
2025-03-18 19:00:00,0.0,0.0,0.0,40.66
2025-03-18 20:00:00,0.0,0.0,0.0,45.2
2025-03-18 21:00:00,0.0,27.7,27.7,47.85
2025-03-18 22:00:00,0.0,15.0,15.0,44.2
2025-03-18 23:00:00,3.9,0.0,3.9,32.13
