date,Buy_Volume,Sell_Volume,Volume,Price
2025-05-08 00:00:00,625.2,332.1,625.2,95.44
2025-05-08 01:00:00,636.6,308.0,636.6,90.39
2025-05-08 02:00:00,642.5,276.0,642.5,90.8
2025-05-08 03:00:00,680.0,231.8,680.0,92.66
2025-05-08 04:00:00,680.5,180.5,680.5,96.21
2025-05-08 05:00:00,717.2,133.9,717.2,116.26
2025-05-08 06:00:00,777.1,119.7,777.1,135.84
2025-05-08 07:00:00,799.6,116.8,799.6,152.74
2025-05-08 08:00:00,800.9,135.9,800.9,126.4
2025-05-08 09:00:00,769.9,160.9,769.9,102.04
2025-05-08 10:00:00,754.9,176.1,754.9,90.35
2025-05-08 11:00:00,714.0,185.3,714.0,77.79
2025-05-08 12:00:00,721.5,194.6,721.5,66.44
2025-05-08 13:00:00,743.3,207.5,743.3,65.21
2025-05-08 14:00:00,719.0,207.6,719.0,72.78
2025-05-08 15:00:00,705.1,195.3,705.1,90.24
2025-05-08 16:00:00,721.2,172.5,721.2,92.32
2025-05-08 17:00:00,718.8,158.1,718.8,102.92
2025-05-08 18:00:00,743.7,155.5,743.7,113.48
2025-05-08 19:00:00,720.6,135.3,720.6,124.53
2025-05-08 20:00:00,688.5,129.9,688.5,144.02
2025-05-08 21:00:00,666.4,110.4,666.4,128.71
2025-05-08 22:00:00,645.4,116.6,645.4,106.01
2025-05-08 23:00:00,643.1,123.7,643.1,92.65
2025-05-09 00:00:00,700.8,105.7,700.8,51.88
2025-05-09 01:00:00,706.4,101.7,706.4,52.5
2025-05-09 02:00:00,717.4,99.5,717.4,52.83
2025-05-09 03:00:00,749.5,97.2,749.5,46.6
2025-05-09 04:00:00,762.3,97.3,762.3,39.9
2025-05-09 05:00:00,786.6,91.6,786.6,80.21
2025-05-09 06:00:00,808.3,75.7,808.3,149.99
2025-05-09 07:00:00,815.5,69.3,815.5,154.11
2025-05-09 08:00:00,820.1,72.6,820.1,97.96
2025-05-09 09:00:00,843.4,82.1,843.4,83.26
2025-05-09 10:00:00,821.0,119.6,821.0,63.03
2025-05-09 11:00:00,802.6,134.0,802.6,57.01
2025-05-09 12:00:00,858.4,164.0,858.4,49.44
2025-05-09 13:00:00,866.0,190.5,866.0,44.34
2025-05-09 14:00:00,844.9,179.7,844.9,40.46
2025-05-09 15:00:00,822.9,195.7,822.9,47.06
2025-05-09 16:00:00,772.8,181.1,772.8,52.2
2025-05-09 17:00:00,751.7,171.0,751.7,57.38
2025-05-09 18:00:00,731.8,130.9,731.8,48.99
2025-05-09 19:00:00,756.6,125.9,756.6,45.62
2025-05-09 20:00:00,710.7,124.7,710.7,39.63
2025-05-09 21:00:00,625.4,129.8,625.4,40.0
2025-05-09 22:00:00,610.3,141.1,610.3,34.99
2025-05-09 23:00:00,635.0,146.9,635.0,23.9
2025-05-10 00:00:00,514.3,150.6,514.3,26.89
2025-05-10 01:00:00,511.0,151.3,511.0,32.71
2025-05-10 02:00:00,544.5,133.8,544.5,39.64
2025-05-10 03:00:00,589.1,114.5,589.1,38.8
2025-05-10 04:00:00,613.5,105.4,613.5,33.75
2025-05-10 05:00:00,695.5,87.3,695.5,39.36
2025-05-10 06:00:00,702.5,70.1,702.5,41.97
2025-05-10 07:00:00,690.2,66.5,690.2,58.08
2025-05-10 08:00:00,687.0,68.5,687.0,50.22
2025-05-10 09:00:00,687.4,74.6,687.4,25.53
2025-05-10 10:00:00,709.5,80.9,709.5,13.01
2025-05-10 11:00:00,731.1,92.9,731.1,11.76
2025-05-10 12:00:00,712.8,106.5,712.8,10.01
2025-05-10 13:00:00,713.7,121.2,713.7,9.46
2025-05-10 14:00:00,680.7,137.3,680.7,9.34
2025-05-10 15:00:00,666.0,153.2,666.0,10.86
2025-05-10 16:00:00,652.9,161.1,652.9,15.0
2025-05-10 17:00:00,545.8,153.8,545.8,43.23
2025-05-10 18:00:00,549.8,143.3,549.8,71.99
2025-05-10 19:00:00,552.9,139.4,552.9,50.51
2025-05-10 20:00:00,582.6,134.8,582.6,24.0
2025-05-10 21:00:00,550.5,138.4,550.5,29.51
2025-05-10 22:00:00,504.0,157.0,504.0,33.71
2025-05-10 23:00:00,519.2,225.3,519.2,17.75
2025-05-11 00:00:00,658.7,178.3,658.7,18.68
2025-05-11 01:00:00,651.1,183.3,651.1,25.89
2025-05-11 02:00:00,685.7,185.6,685.7,34.04
2025-05-11 03:00:00,714.2,167.2,714.2,29.11
2025-05-11 04:00:00,709.0,147.3,709.0,28.61
2025-05-11 05:00:00,723.1,126.4,723.1,29.89
2025-05-11 06:00:00,723.7,109.8,723.7,41.53
2025-05-11 07:00:00,717.4,101.9,717.4,53.45
2025-05-11 08:00:00,807.1,96.3,807.1,14.21
2025-05-11 09:00:00,776.2,97.5,776.2,10.82
2025-05-11 10:00:00,770.1,104.4,770.1,9.22
2025-05-11 11:00:00,770.5,117.2,770.5,5.25
2025-05-11 12:00:00,765.2,133.2,765.2,4.78
2025-05-11 13:00:00,741.2,140.4,741.2,5.05
2025-05-11 14:00:00,733.0,144.4,733.0,4.1
2025-05-11 15:00:00,724.1,146.4,724.1,4.32
2025-05-11 16:00:00,711.3,145.7,711.3,8.53
2025-05-11 17:00:00,634.5,135.5,634.5,32.21
2025-05-11 18:00:00,649.4,127.2,649.4,48.48
2025-05-11 19:00:00,696.5,118.7,696.5,20.43
2025-05-11 20:00:00,680.4,117.5,680.4,17.88
2025-05-11 21:00:00,653.1,120.2,653.1,26.0
2025-05-11 22:00:00,666.1,113.8,666.1,13.46
2025-05-11 23:00:00,613.4,105.8,613.4,26.35
2025-05-12 00:00:00,671.0,110.1,671.0,38.18
2025-05-12 01:00:00,687.9,107.3,687.9,52.04
2025-05-12 02:00:00,733.2,110.6,733.2,62.75
2025-05-12 03:00:00,792.7,116.7,792.7,58.01
2025-05-12 04:00:00,835.4,130.7,835.4,53.92
2025-05-12 05:00:00,897.0,122.5,897.0,104.23
2025-05-12 06:00:00,879.7,89.8,879.7,125.94
2025-05-12 07:00:00,841.6,79.8,841.6,115.06
2025-05-12 08:00:00,837.4,85.6,837.4,111.55
2025-05-12 09:00:00,818.9,93.7,818.9,74.81
2025-05-12 10:00:00,809.7,101.5,809.7,36.68
2025-05-12 11:00:00,774.4,106.7,774.4,40.01
2025-05-12 12:00:00,764.9,111.2,764.9,33.62
2025-05-12 13:00:00,761.0,113.9,761.0,16.92
2025-05-12 14:00:00,744.6,112.7,744.6,19.5
2025-05-12 15:00:00,742.9,112.8,742.9,32.89
2025-05-12 16:00:00,755.0,112.9,755.0,40.98
2025-05-12 17:00:00,757.7,102.7,757.7,19.29
2025-05-12 18:00:00,757.5,88.8,757.5,40.0
2025-05-12 19:00:00,739.2,81.1,739.2,42.71
2025-05-12 20:00:00,715.9,78.2,715.9,31.07
2025-05-12 21:00:00,671.5,88.8,671.5,48.06
2025-05-12 22:00:00,685.0,114.1,685.0,21.85
2025-05-12 23:00:00,663.1,139.1,663.1,9.08
